x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
4,50,Pass,70,34,33,0.389,0,0,0
4,50,Pass,70,36,29,0.473,0,0,0
4,50,Pass,70,38,29,0.583,0,0,0
4,50,Pass,70,40,34,0.737,0,0,0
4,50,Pass,70,42,49,0.91,0,0,0
4,50,Pass,68,32,30,0.501,0,0,0
4,50,Pass,68,34,32,0.588,0,0,0
4,50,Pass,68,36,29,0.636,0,0,0
4,50,Pass,68,38,30,0.698,0,0,0
4,50,Pass,68,40,36,0.814,0,0,0
4,50,Pass,68,42,52,0.928,0,0,0
4,50,Pass,68,44,65,1.038,0,0,0
4,50,Pass,68,46,73,1.366,0,0,0
4,50,Pass,66,30,28,0.581,0,0,0
4,50,Pass,66,32,27,0.728,0,0,0
4,50,Pass,66,34,27,0.811,0,0,0
4,50,Pass,66,36,27,0.825,0,0,0
4,50,Pass,66,38,30,0.861,0,0,0
4,50,Pass,66,40,34,0.962,0,0,0
4,50,Pass,66,42,50,1.035,0,0,0
4,50,Pass,66,44,63,1.064,0,0,0
4,50,Pass,66,46,68,1.318,0,0,0
4,50,Pass,66,48,79,2.155,0,0,0
4,50,Pass,64,28,26,0.491,0,0,0
4,50,Pass,64,30,25,0.714,0,0,0
4,50,Pass,64,32,22,0.876,0,0,0
4,50,Pass,64,34,24,0.91,0,0,0
4,50,Pass,64,36,23,0.859,0,0,0
4,50,Pass,64,38,25,0.857,0,0,0
4,50,Pass,64,40,34,0.944,0,0,0
4,50,Pass,64,42,45,1,0,0,0
4,50,Pass,64,44,53,1.002,0,0,0
4,50,Pass,64,46,63,1.209,0,0,0
4,50,Pass,64,48,74,1.969,0,0,0
4,50,Pass,64,50,80,3.342,0,0,0
4,50,Pass,62,28,23,0.483,0,0,0
4,50,Pass,62,30,18,0.729,0,0,0
4,50,Pass,62,32,18,0.865,0,0,0
4,50,Pass,62,34,19,0.826,0,0,0
4,50,Pass,62,36,18,0.704,0,0,0
4,50,Pass,62,38,18,0.652,0,0,0
4,50,Pass,62,40,26,0.705,0,0,0
4,50,Pass,62,42,37,0.756,0,0,0
4,50,Pass,62,44,44,0.767,0,0,0
4,50,Pass,62,46,54,0.929,0,0,0
4,50,Pass,62,48,63,1.521,0,0,0
4,50,Pass,62,50,76,2.599,0,0,0
4,50,Pass,60,26,23,0.196,0,0,0
4,50,Pass,60,28,19,0.4,0,0,0
4,50,Pass,60,30,19,0.612,0,0,0
4,50,Pass,60,32,16,0.699,0,0,0
4,50,Pass,60,34,16,0.616,0,0,0
4,50,Pass,60,36,16,0.465,0,0,0
4,50,Pass,60,38,16,0.384,0,0,0
4,50,Pass,60,40,22,0.4,0,0,0
4,50,Pass,60,42,28,0.438,0,0,0
4,50,Pass,60,44,42,0.457,0,0,0
4,50,Pass,60,46,46,0.561,0,0,0
4,50,Pass,60,48,56,0.924,0,0,0
4,50,Pass,60,50,68,1.587,0,0,0
4,50,Pass,58,26,19,0.131,0,0,0
4,50,Pass,58,28,17,0.277,0,0,0
4,50,Pass,58,30,16,0.425,0,0,0
4,50,Pass,58,32,15,0.471,0,0,0
4,50,Pass,58,34,15,0.388,0,0,0
4,50,Pass,58,36,16,0.259,0,0,0
4,50,Pass,58,38,15,0.182,0,0,0
4,50,Pass,58,40,16,0.176,0,0,0
4,50,Pass,58,42,26,0.196,0,0,0
4,50,Pass,58,44,35,0.212,0,0,0
4,50,Pass,58,46,41,0.268,0,0,0
4,50,Pass,58,48,47,0.451,0,0,0
4,50,Pass,58,50,53,0.79,0,0,0
4,50,Pass,58,52,63,1.169,0,0,0
4,50,Pass,56,26,16,0.077,0,0,0
4,50,Pass,56,28,14,0.165,0,0,0
4,50,Pass,56,30,13,0.252,0,0,0
4,50,Pass,56,32,15,0.274,0,0,0
4,50,Pass,56,34,13,0.215,0,0,0
4,50,Pass,56,36,14,0.129,0,0,0
4,50,Pass,56,38,13,0.075,0,0,0
4,50,Pass,56,40,16,0.062,0,0,0
4,50,Pass,56,42,23,0.07,0,0,0
4,50,Pass,56,44,29,0.085,0,0,0
4,50,Pass,56,46,36,0.126,0,0,0
4,50,Pass,56,48,45,0.239,0,0,0
4,50,Pass,56,50,54,0.444,0,0,0
4,50,Pass,56,52,54,0.686,0,0,0
4,50,Pass,54,28,13,0.084,0,0,0
4,50,Pass,54,30,14,0.128,0,0,0
4,50,Pass,54,32,10,0.137,0,0,0
4,50,Pass,54,34,11,0.105,0,0,0
4,50,Pass,54,36,10,0.059,0,0,0
4,50,Pass,54,38,12,0.029,0,0,0
4,50,Pass,54,40,15,0.02,0,0,0
4,50,Pass,54,42,17,0.026,0,0,0
4,50,Pass,54,44,24,0.051,0,0,0
4,50,Pass,54,46,29,0.113,0,0,0
4,50,Pass,54,48,38,0.243,0,0,0
4,50,Pass,54,50,44,0.451,0,0,0
4,50,Pass,52,28,10,0.035,0,0,0
4,50,Pass,52,30,10,0.053,0,0,0
4,50,Pass,52,32,8,0.057,0,0,0
4,50,Pass,52,34,7,0.043,0,0,0
4,50,Pass,52,36,9,0.025,0,0,0
4,50,Pass,52,38,12,0.012,0,0,0
4,50,Pass,52,40,15,0.01,0,0,0
4,50,Pass,52,42,17,0.021,0,0,0
4,50,Pass,52,44,19,0.064,0,0,0
4,50,Pass,52,46,25,0.17,0,0,0
4,50,Pass,52,48,29,0.36,0,0,0
4,50,Pass,52,50,36,0.611,0,0,0
4,50,Pass,50,28,7,0.011,0,0,0
4,50,Pass,50,30,8,0.017,0,0,0
4,50,Pass,50,32,9,0.019,0,0,0
4,50,Pass,50,34,10,0.017,0,0,0
4,50,Pass,50,36,12,0.013,0,0,0
4,50,Pass,50,38,16,0.011,0,0,0
4,50,Pass,50,40,14,0.012,0,0,0
