x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
88,10,Pass,114,30,47,0.199,0,0,0
88,10,Pass,114,32,53,0.211,0,0,0.001
88,10,Pass,114,34,58,0.203,0,0,0.004
88,10,Pass,114,36,59,0.196,0,0,0.011
88,10,Pass,114,38,58,0.253,0,0,0.017
88,10,Pass,114,40,63,0.454,1,0,0.016
88,10,Pass,112,28,50,0.466,0,0,0
88,10,Pass,112,30,53,0.541,0,0,0
88,10,Pass,112,32,58,0.577,0,0,0.001
88,10,Pass,112,34,60,0.562,0,0,0.003
88,10,Pass,112,36,61,0.516,0,0,0.009
88,10,Pass,112,38,63,0.516,0,0,0.017
88,10,Pass,112,40,67,0.643,1,0.001,0.022
88,10,Pass,112,42,67,0.881,1,0.001,0.02
88,10,Pass,112,44,66,1.075,2,0.001,0.018
88,10,Pass,110,26,55,0.779,0,0,0
88,10,Pass,110,28,57,0.945,0,0,0
88,10,Pass,110,30,60,1.092,0,0,0
88,10,Pass,110,32,60,1.183,0,0,0.001
88,10,Pass,110,34,61,1.193,0,0,0.002
88,10,Pass,110,36,62,1.122,0,0,0.006
88,10,Pass,110,38,66,1.049,0,0.001,0.012
88,10,Pass,110,40,70,1.071,0,0.001,0.018
88,10,Pass,110,42,71,1.178,1,0.001,0.021
88,10,Pass,110,44,69,1.242,2,0.001,0.021
88,10,Pass,110,46,65,1.172,2,0.001,0.023
88,10,Pass,108,24,63,1.056,1,0,0
88,10,Pass,108,26,66,1.249,0,0,0
88,10,Pass,108,28,67,1.458,0,0,0
88,10,Pass,108,30,63,1.674,0,0,0
88,10,Pass,108,32,65,1.868,0,0,0.001
88,10,Pass,108,34,62,1.979,0,0,0.002
88,10,Pass,108,36,64,1.944,0,0,0.004
88,10,Pass,108,38,67,1.803,0,0.001,0.008
88,10,Pass,108,40,69,1.664,0,0.001,0.012
88,10,Pass,108,42,69,1.572,1,0.001,0.016
88,10,Pass,108,44,69,1.489,2,0.001,0.018
88,10,Pass,108,46,69,1.4,2,0.001,0.021
88,10,Pass,106,24,74,1.408,1,0,0
88,10,Pass,106,26,74,1.558,1,0,0
88,10,Pass,106,28,74,1.733,0,0,0
88,10,Pass,106,30,72,2.001,0,0,0
88,10,Pass,106,32,66,2.339,0,0,0
88,10,Pass,106,34,61,2.624,0,0,0.001
88,10,Pass,106,36,65,2.689,0,0,0.002
88,10,Pass,106,38,69,2.498,0,0.001,0.004
88,10,Pass,106,40,72,2.158,0,0.001,0.007
88,10,Pass,106,42,69,1.807,0,0.001,0.011
88,10,Pass,106,44,70,1.557,2,0.001,0.014
88,10,Pass,106,46,68,1.493,2,0.001,0.017
88,10,Pass,106,48,60,1.581,2,0.002,0.02
88,10,Pass,104,24,80,1.465,1,0,0
88,10,Pass,104,26,79,1.512,1,0,0
88,10,Pass,104,28,79,1.617,0,0,0
88,10,Pass,104,30,77,1.908,0,0,0
88,10,Pass,104,32,75,2.367,0,0,0
88,10,Pass,104,34,64,2.805,0,0,0
88,10,Pass,104,36,63,2.963,0,0,0.001
88,10,Pass,104,38,64,2.739,0,0,0.002
88,10,Pass,104,40,68,2.248,0,0,0.004
88,10,Pass,104,42,67,1.705,0,0.001,0.007
88,10,Pass,104,44,69,1.339,0,0.001,0.01
88,10,Pass,104,46,69,1.305,2,0.001,0.013
88,10,Pass,104,48,62,1.519,2,0.001,0.015
88,10,Pass,102,24,97,1.26,1,0,0.001
88,10,Pass,102,26,90,1.185,1,0,0
88,10,Pass,102,28,87,1.212,0,0,0
88,10,Pass,102,30,83,1.469,0,0,0
88,10,Pass,102,32,79,1.931,0,0,0
88,10,Pass,102,34,72,2.386,0,0,0
88,10,Pass,102,36,66,2.559,0,0,0
88,10,Pass,102,38,66,2.338,0,0,0.001
88,10,Pass,102,40,67,1.842,0,0,0.002
88,10,Pass,102,42,62,1.296,0,0,0.004
88,10,Pass,102,44,65,0.936,0,0,0.007
88,10,Pass,102,46,66,0.909,0,0,0.01
88,10,Pass,102,48,57,1.127,1,0.001,0.011
88,10,Pass,100,24,119,1.078,1,0,0.002
88,10,Pass,100,26,104,0.86,1,0,0.001
88,10,Pass,100,28,95,0.788,0,0,0.001
88,10,Pass,100,30,86,0.932,0,0,0
88,10,Pass,100,32,81,1.252,0,0,0
88,10,Pass,100,34,74,1.579,0,0,0
88,10,Pass,100,36,67,1.698,0,0,0
88,10,Pass,100,38,67,1.532,0,0,0
88,10,Pass,100,40,65,1.174,0,0,0.001
88,10,Pass,100,42,65,0.787,0,0,0.002
88,10,Pass,100,44,64,0.53,0,0,0.004
88,10,Pass,100,46,57,0.497,0,0,0.007
88,10,Pass,100,48,53,0.63,0,0,0.008
88,10,Pass,98,24,127,1.152,1,0,0.005
88,10,Pass,98,26,117,0.763,1,0,0.004
88,10,Pass,98,28,105,0.576,0,0,0.002
88,10,Pass,98,30,98,0.572,0,0,0.001
88,10,Pass,98,32,85,0.685,0,0,0
88,10,Pass,98,34,78,0.82,0,0,0
88,10,Pass,98,36,69,0.866,0,0,0
88,10,Pass,98,38,64,0.777,0,0,0
88,10,Pass,98,40,68,0.594,0,0,0
88,10,Pass,98,42,63,0.392,0,0,0.001
88,10,Pass,98,44,61,0.249,0,0,0.002
88,10,Pass,98,46,55,0.214,0,0,0.004
88,10,Pass,98,48,48,0.262,0,0,0.005
88,10,Pass,96,24,139,1.493,1,0.001,0.007
88,10,Pass,96,26,125,0.948,0,0,0.006
88,10,Pass,96,28,112,0.669,0,0,0.003
88,10,Pass,96,30,103,0.534,0,0,0.001
88,10,Pass,96,32,95,0.453,0,0,0
88,10,Pass,96,34,79,0.406,0,0,0
88,10,Pass,96,36,69,0.379,0,0,0
88,10,Pass,96,38,61,0.339,0,0,0
88,10,Pass,96,40,57,0.271,0,0,0
88,10,Pass,96,42,55,0.185,0,0,0
88,10,Pass,96,44,47,0.112,0,0,0.001
88,10,Pass,96,46,42,0.079,0,0,0.002
88,10,Pass,94,26,132,1.372,0,0,0.006
88,10,Pass,94,28,113,1.019,0,0,0.003
88,10,Pass,94,30,101,0.763,0,0,0.001
88,10,Pass,94,32,96,0.51,0,0,0
88,10,Pass,94,34,82,0.309,0,0,0
88,10,Pass,94,36,67,0.21,0,0,0
88,10,Pass,94,38,54,0.178,0,0,0
88,10,Pass,94,40,43,0.156,0,0,0
88,10,Pass,94,42,39,0.115,0,0,0
88,10,Pass,94,44,35,0.068,0,0,0
88,10,Pass,94,46,30,0.036,0,0,0.001
88,10,Pass,92,28,122,1.48,0,0,0.002
88,10,Pass,92,30,96,1.063,0,0,0.001
88,10,Pass,92,32,84,0.65,0,0,0
88,10,Pass,92,34,76,0.333,0,0,0
88,10,Pass,92,36,59,0.177,0,0,0
88,10,Pass,92,38,48,0.136,0,0,0.001
88,10,Pass,92,40,40,0.126,0,0,0.001
88,10,Pass,92,42,35,0.102,0,0,0.001
88,10,Pass,92,44,27,0.066,0,0,0.001
88,10,Pass,90,32,82,0.71,0,0,0.001
88,10,Pass,90,34,70,0.335,0,0,0.001
88,10,Pass,90,36,54,0.161,0,0,0.001
88,10,Pass,90,38,39,0.115,0,0,0.002
88,10,Pass,90,40,32,0.11,0,0,0.003
88,10,Pass,70,6,98,1.811,0,0,0.001
88,10,Pass,70,8,111,1.97,0,0,0.001
88,10,Pass,70,10,112,1.759,0,0,0.001
88,10,Pass,68,2,55,0.473,0,0,0.001
88,10,Pass,68,4,70,0.905,0,0,0.002
88,10,Pass,68,6,75,1.331,0,0,0.002
88,10,Pass,68,8,81,1.545,0,0,0.003
88,10,Pass,68,10,89,1.466,0,0,0.002
88,10,Pass,68,12,91,1.207,0,0,0.002
88,10,Pass,68,14,97,0.949,0,0,0.001
88,10,Pass,66,0,44,0.1,0,0,0.003
88,10,Pass,66,2,48,0.265,0,0,0.004
88,10,Pass,66,4,52,0.54,0,0,0.005
88,10,Pass,66,6,60,0.852,0,0,0.006
88,10,Pass,66,8,66,1.064,0,0,0.006
88,10,Pass,66,10,71,1.102,0,0,0.005
88,10,Pass,66,12,69,1.035,0,0,0.003
88,10,Pass,66,14,71,0.971,0,0,0.002
88,10,Pass,66,16,65,0.916,0,0,0.001
88,10,Pass,64,0,35,0.046,0,0,0.007
88,10,Pass,64,2,42,0.129,0,0,0.01
88,10,Pass,64,4,46,0.28,0,0,0.011
88,10,Pass,64,6,48,0.474,0,0,0.012
88,10,Pass,64,8,51,0.641,0,0,0.011
88,10,Pass,64,10,51,0.743,0,0,0.008
88,10,Pass,64,12,53,0.825,0,0,0.005
88,10,Pass,64,14,50,0.909,0,0,0.002
88,10,Pass,64,16,46,0.917,0,0,0.001
88,10,Pass,64,18,47,0.797,0,0,0
88,10,Pass,62,0,24,0.019,0,0,0.014
88,10,Pass,62,2,32,0.055,0,0,0.017
88,10,Pass,62,4,35,0.126,0,0,0.02
88,10,Pass,62,6,35,0.226,0,0,0.02
88,10,Pass,62,8,36,0.329,0,0,0.017
88,10,Pass,62,10,38,0.431,0,0,0.011
88,10,Pass,62,12,41,0.558,0,0,0.005
88,10,Pass,62,14,38,0.688,0,0,0.002
88,10,Pass,62,16,40,0.717,0,0,0.001
88,10,Pass,62,18,37,0.592,0,0,0
88,10,Pass,62,20,35,0.42,0,0,0
88,10,Pass,60,0,20,0.007,0,0,0.021
