x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
102,14,Pass,102,0,107,2.995,2,0.006,0.041
102,14,Pass,102,2,115,4.249,3,0.008,0.037
102,14,Pass,102,4,124,4.55,3,0.007,0.032
102,14,Pass,102,6,137,3.961,3,0.005,0.024
102,14,Pass,102,8,148,3.156,3,0.003,0.016
102,14,Pass,102,10,156,2.567,3,0.001,0.009
102,14,Pass,100,0,108,2.405,3,0.006,0.045
102,14,Pass,100,2,117,3.43,3,0.007,0.041
102,14,Pass,100,4,129,3.691,3,0.006,0.034
102,14,Pass,100,6,143,3.224,3,0.004,0.027
102,14,Pass,100,8,154,2.607,3,0.003,0.019
102,14,Pass,100,10,163,2.22,3,0.002,0.013
102,14,Pass,100,12,166,1.984,3,0.001,0.009
102,14,Pass,100,14,158,1.718,3,0.001,0.006
102,14,Pass,98,0,110,1.532,3,0.003,0.044
102,14,Pass,98,2,119,2.283,3,0.005,0.039
102,14,Pass,98,4,130,2.596,3,0.004,0.032
102,14,Pass,98,6,138,2.408,3,0.003,0.026
102,14,Pass,98,8,149,2.053,3,0.002,0.023
102,14,Pass,98,10,164,1.83,3,0.002,0.02
102,14,Pass,98,12,163,1.711,3,0.001,0.016
102,14,Pass,98,14,152,1.539,3,0.001,0.01
102,14,Pass,98,16,121,1.324,2,0,0.005
102,14,Pass,96,0,112,0.81,3,0.002,0.039
102,14,Pass,96,2,121,1.313,3,0.002,0.033
102,14,Pass,96,4,129,1.66,3,0.003,0.03
102,14,Pass,96,6,137,1.734,3,0.003,0.03
102,14,Pass,96,8,148,1.643,3,0.003,0.033
102,14,Pass,96,10,158,1.566,3,0.003,0.032
102,14,Pass,96,12,150,1.528,3,0.002,0.024
102,14,Pass,96,14,139,1.432,3,0.001,0.014
102,14,Pass,96,16,122,1.265,2,0,0.006
102,14,Pass,94,0,99,0.391,3,0.001,0.033
102,14,Pass,94,2,117,0.712,3,0.001,0.033
102,14,Pass,94,4,124,1.047,3,0.002,0.039
102,14,Pass,94,6,135,1.294,3,0.003,0.049
102,14,Pass,94,8,134,1.417,3,0.004,0.056
102,14,Pass,94,10,140,1.452,3,0.004,0.051
102,14,Pass,94,12,140,1.43,3,0.003,0.036
102,14,Pass,94,14,127,1.349,3,0.001,0.019
102,14,Pass,94,16,110,1.216,1,0,0.008
102,14,Pass,94,18,100,1.065,1,0,0.003
102,14,Pass,92,0,83,0.198,2,0,0.035
102,14,Pass,92,2,97,0.415,3,0.001,0.046
102,14,Pass,92,4,111,0.732,3,0.002,0.062
102,14,Pass,92,6,119,1.093,3,0.004,0.074
102,14,Pass,92,8,122,1.366,3,0.005,0.077
102,14,Pass,92,10,127,1.44,3,0.005,0.068
102,14,Pass,92,12,123,1.344,3,0.003,0.047
102,14,Pass,92,14,113,1.195,2,0.002,0.025
102,14,Pass,92,16,104,1.06,1,0.001,0.009
102,14,Pass,92,18,92,0.926,1,0,0.004
102,14,Pass,90,0,74,0.119,2,0,0.043
102,14,Pass,90,2,81,0.285,2,0.001,0.061
102,14,Pass,90,4,94,0.596,2,0.002,0.074
102,14,Pass,90,6,100,1.021,2,0.004,0.08
102,14,Pass,90,8,105,1.369,2,0.005,0.078
102,14,Pass,90,10,105,1.427,2,0.005,0.069
102,14,Pass,90,12,106,1.221,2,0.003,0.051
102,14,Pass,90,14,99,0.968,2,0.001,0.029
102,14,Pass,90,16,96,0.803,1,0,0.012
102,14,Pass,90,18,83,0.69,1,0,0.004
102,14,Pass,88,0,53,0.081,2,0,0.041
102,14,Pass,88,2,65,0.214,2,0.001,0.057
102,14,Pass,88,4,74,0.491,2,0.002,0.065
102,14,Pass,88,6,80,0.894,2,0.003,0.066
102,14,Pass,88,8,87,1.228,2,0.004,0.063
102,14,Pass,88,10,87,1.257,2,0.004,0.056
102,14,Pass,88,12,90,1.005,2,0.002,0.045
102,14,Pass,88,14,88,0.711,2,0.001,0.029
102,14,Pass,88,16,79,0.536,1,0,0.012
102,14,Pass,88,18,71,0.449,1,0,0.004
102,14,Pass,86,0,47,0.059,2,0,0.028
102,14,Pass,86,2,54,0.152,2,0,0.04
102,14,Pass,86,4,62,0.347,2,0.001,0.047
102,14,Pass,86,6,69,0.637,2,0.002,0.048
102,14,Pass,86,8,75,0.879,2,0.002,0.045
