x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
12,44,Pass,70,34,69,1.31,0,0,0
12,44,Pass,70,36,67,0.902,0,0,0
12,44,Pass,70,38,71,0.573,0,0,0
12,44,Pass,70,40,78,0.478,0,0,0
12,44,Pass,70,42,98,0.604,1,0,0
12,44,Pass,68,32,67,1.503,0,0,0
12,44,Pass,68,34,69,1.321,0,0,0
12,44,Pass,68,36,63,0.944,0,0,0
12,44,Pass,68,38,65,0.639,0,0,0
12,44,Pass,68,40,79,0.592,0,0,0
12,44,Pass,68,42,98,0.818,1,0,0
12,44,Pass,68,44,111,1.208,1,0,0
12,44,Pass,68,46,119,1.659,1,0,0.001
12,44,Pass,66,30,62,1.167,0,0,0
12,44,Pass,66,32,58,1.26,0,0,0
12,44,Pass,66,34,59,1.181,0,0,0
12,44,Pass,66,36,56,0.939,0,0,0
12,44,Pass,66,38,58,0.726,0,0,0
12,44,Pass,66,40,69,0.759,0,0,0
12,44,Pass,66,42,89,1.12,1,0,0
12,44,Pass,66,44,105,1.677,1,0,0
12,44,Pass,66,46,111,2.206,1,0,0.001
12,44,Pass,66,48,122,2.685,1,0,0.003
12,44,Pass,64,28,59,0.874,0,0,0
12,44,Pass,64,30,55,0.927,0,0,0
12,44,Pass,64,32,50,1.017,0,0,0
12,44,Pass,64,34,51,1.029,0,0,0
12,44,Pass,64,36,47,0.914,0,0,0
12,44,Pass,64,38,45,0.797,0,0,0
12,44,Pass,64,40,60,0.896,0,0,0
12,44,Pass,64,42,76,1.327,1,0,0
12,44,Pass,64,44,89,1.956,1,0,0
12,44,Pass,64,46,102,2.499,1,0,0.001
12,44,Pass,64,48,115,2.88,1,0,0.003
12,44,Pass,64,50,126,3.36,1,0.001,0.005
12,44,Pass,62,28,51,0.788,0,0,0
12,44,Pass,62,30,46,0.844,0,0,0
12,44,Pass,62,32,44,0.916,0,0,0
12,44,Pass,62,34,38,0.935,0,0,0
12,44,Pass,62,36,37,0.873,0,0,0
12,44,Pass,62,38,38,0.818,0,0,0
12,44,Pass,62,40,47,0.926,0,0,0
12,44,Pass,62,42,61,1.287,1,0,0
12,44,Pass,62,44,74,1.79,1,0,0
12,44,Pass,62,46,85,2.201,1,0,0.001
12,44,Pass,62,48,97,2.461,1,0,0.002
12,44,Pass,62,50,116,2.787,1,0.001,0.005
12,44,Pass,60,26,51,0.718,0,0,0
12,44,Pass,60,28,46,0.858,0,0,0
12,44,Pass,60,30,43,0.951,0,0,0
12,44,Pass,60,32,36,0.96,0,0,0
12,44,Pass,60,34,32,0.896,0,0,0
12,44,Pass,60,36,34,0.815,0,0,0
12,44,Pass,60,38,33,0.78,0,0,0
12,44,Pass,60,40,42,0.842,0,0,0
12,44,Pass,60,42,47,1.026,1,0,0
12,44,Pass,60,44,65,1.287,1,0,0
12,44,Pass,60,46,73,1.524,1,0,0.001
12,44,Pass,60,48,85,1.734,1,0,0.002
12,44,Pass,60,50,97,2.012,1,0,0.004
12,44,Pass,58,26,39,0.786,0,0,0
12,44,Pass,58,28,35,1.044,0,0,0
12,44,Pass,58,30,36,1.145,0,0,0
12,44,Pass,58,32,32,1.051,0,0,0
12,44,Pass,58,34,32,0.865,0,0,0
12,44,Pass,58,36,35,0.728,0,0,0
12,44,Pass,58,38,34,0.682,0,0,0
12,44,Pass,58,40,36,0.683,0,0,0
12,44,Pass,58,42,45,0.711,0,0,0
12,44,Pass,58,44,58,0.79,1,0,0.001
12,44,Pass,58,46,67,0.953,1,0,0.002
12,44,Pass,58,48,74,1.231,1,0,0.004
12,44,Pass,58,50,80,1.581,1,0,0.006
12,44,Pass,58,52,98,1.829,1,0.001,0.007
12,44,Pass,56,26,32,0.896,0,0,0
12,44,Pass,56,28,31,1.191,0,0,0
12,44,Pass,56,30,30,1.238,0,0,0
12,44,Pass,56,32,30,1.036,0,0,0
12,44,Pass,56,34,28,0.758,0,0,0
12,44,Pass,56,36,30,0.577,0,0,0
12,44,Pass,56,38,33,0.515,0,0,0
12,44,Pass,56,40,38,0.487,0,0,0
12,44,Pass,56,42,44,0.464,0,0,0
12,44,Pass,56,44,54,0.514,1,0,0.002
12,44,Pass,56,46,64,0.728,1,0,0.005
12,44,Pass,56,48,72,1.124,1,0,0.008
12,44,Pass,56,50,80,1.562,1,0.001,0.01
12,44,Pass,56,52,84,1.793,1,0.001,0.011
12,44,Pass,54,28,28,1.158,0,0,0
12,44,Pass,54,30,31,1.12,0,0,0
12,44,Pass,54,32,27,0.852,0,0,0
12,44,Pass,54,34,30,0.556,0,0,0
12,44,Pass,54,36,28,0.378,0,0,0
12,44,Pass,54,38,31,0.316,0,0,0
12,44,Pass,54,40,40,0.299,0,0,0
12,44,Pass,54,42,39,0.314,0,0,0.001
12,44,Pass,54,44,49,0.439,0,0,0.003
12,44,Pass,54,46,54,0.747,1,0,0.007
12,44,Pass,54,48,67,1.212,1,0.001,0.011
12,44,Pass,54,50,73,1.651,1,0.001,0.014
12,44,Pass,52,28,26,0.931,0,0,0
12,44,Pass,52,30,28,0.839,0,0,0
12,44,Pass,52,32,28,0.582,0,0,0
12,44,Pass,52,34,25,0.339,0,0,0
12,44,Pass,52,36,29,0.204,0,0,0
12,44,Pass,52,38,33,0.162,0,0,0
12,44,Pass,52,40,38,0.17,0,0,0
12,44,Pass,52,42,39,0.24,0,0,0.001
12,44,Pass,52,44,44,0.439,0,0,0.004
12,44,Pass,52,46,48,0.801,0,0,0.007
12,44,Pass,52,48,55,1.246,0,0.001,0.012
12,44,Pass,52,50,62,1.599,1,0.001,0.016
12,44,Pass,50,28,25,0.617,0,0,0
12,44,Pass,50,30,26,0.531,0,0,0
12,44,Pass,50,32,28,0.348,0,0,0
12,44,Pass,50,34,29,0.193,0,0,0
12,44,Pass,50,36,33,0.118,0,0,0
12,44,Pass,50,38,37,0.103,0,0,0
12,44,Pass,50,40,40,0.129,0,0,0
12,44,Pass,50,42,41,0.219,0,0,0.001
12,44,Pass,50,44,42,0.43,0,0,0.003
12,44,Pass,50,46,42,0.771,0,0,0.006
12,44,Pass,50,48,47,1.145,0,0.001,0.01
12,44,Pass,50,66,50,1.213,0,0,0
12,44,Pass,50,68,52,1.37,0,0,0
12,44,Pass,50,70,47,1.513,0,0,0
12,44,Pass,50,72,47,1.639,0,0,0
12,44,Pass,50,74,46,1.73,0,0,0
12,44,Pass,48,30,32,0.307,0,0,0
12,44,Pass,48,32,37,0.215,0,0,0
12,44,Pass,48,34,38,0.151,0,0,0
12,44,Pass,48,36,39,0.143,0,0,0
12,44,Pass,48,38,43,0.169,0,0,0
12,44,Pass,48,40,50,0.211,0,0,0
12,44,Pass,48,42,48,0.284,0,0,0
12,44,Pass,48,44,52,0.445,0,0,0.001
12,44,Pass,48,46,51,0.722,0,0,0.003
12,44,Pass,48,62,56,0.735,0,0,0
12,44,Pass,48,64,57,0.766,0,0,0
12,44,Pass,48,66,49,0.901,0,0,0
12,44,Pass,48,68,50,1.129,0,0,0
12,44,Pass,48,70,52,1.463,0,0,0
12,44,Pass,48,72,48,1.936,0,0,0
12,44,Pass,48,74,42,2.396,0,0,0
12,44,Pass,48,76,34,2.486,0,0,0
12,44,Pass,48,78,33,2.058,0,0,0
12,44,Pass,46,34,45,0.233,0,0,0
12,44,Pass,46,36,49,0.325,0,0,0
12,44,Pass,46,38,55,0.432,0,0,0
12,44,Pass,46,40,59,0.505,0,0,0
12,44,Pass,46,42,60,0.542,0,0,0
12,44,Pass,46,44,59,0.626,0,0,0
12,44,Pass,46,60,65,0.823,0,0,0.001
12,44,Pass,46,62,65,0.76,0,0,0
12,44,Pass,46,64,57,0.732,0,0,0
12,44,Pass,46,66,58,0.796,0,0,0
12,44,Pass,46,68,58,1.019,0,0,0
12,44,Pass,46,70,55,1.494,0,0,0
12,44,Pass,46,72,51,2.24,0,0,0
12,44,Pass,46,74,46,2.979,0,0,0
12,44,Pass,46,76,40,3.231,0,0,0
12,44,Pass,46,78,38,2.807,0,0,0
12,44,Pass,46,80,30,1.974,0,0,0
12,44,Pass,44,60,66,1.195,0,0,0.001
12,44,Pass,44,62,67,1.138,0,0,0.001
12,44,Pass,44,64,62,1.036,0,0,0.002
12,44,Pass,44,66,60,0.997,0,0,0.002
12,44,Pass,44,68,62,1.159,0,0,0.001
12,44,Pass,44,70,62,1.635,0,0,0
12,44,Pass,44,72,53,2.413,0,0,0
12,44,Pass,44,74,48,3.2,0,0,0
12,44,Pass,44,76,45,3.543,0,0,0
12,44,Pass,44,78,38,3.227,0,0,0
12,44,Pass,44,80,30,2.417,0,0,0
12,44,Pass,42,58,76,1.796,0,0,0.001
12,44,Pass,42,60,72,1.834,0,0,0.002
12,44,Pass,42,62,75,1.797,0,0,0.003
12,44,Pass,42,64,70,1.645,0,0,0.004
12,44,Pass,42,66,67,1.529,0,0,0.005
12,44,Pass,42,68,71,1.598,0,0,0.003
12,44,Pass,42,70,67,1.915,0,0,0.001
12,44,Pass,42,72,57,2.458,0,0,0
12,44,Pass,42,74,52,3.049,0,0,0
12,44,Pass,42,76,49,3.362,0,0,0
12,44,Pass,42,78,42,3.158,0,0,0
12,44,Pass,42,80,36,2.453,0,0,0
12,44,Pass,40,58,94,2.512,0,0,0.001
12,44,Pass,40,60,88,2.641,0,0,0.003
12,44,Pass,40,62,81,2.649,0,0.001,0.005
12,44,Pass,40,64,81,2.477,0,0.001,0.008
12,44,Pass,40,66,81,2.288,0,0.001,0.008
12,44,Pass,40,68,79,2.204,0,0.001,0.006
12,44,Pass,40,70,80,2.23,0,0,0.003
12,44,Pass,40,72,72,2.382,0,0,0.001
12,44,Pass,40,74,59,2.644,0,0,0
12,44,Pass,40,76,54,2.83,0,0,0
12,44,Pass,40,78,45,2.669,0,0,0
12,44,Pass,40,80,40,2.075,0,0,0
12,44,Pass,38,58,118,3.223,0,0,0.002
12,44,Pass,38,60,111,3.452,0,0.001,0.004
12,44,Pass,38,62,101,3.53,0,0.001,0.008
12,44,Pass,38,64,99,3.345,0,0.002,0.011
12,44,Pass,38,66,101,3.031,0,0.002,0.012
12,44,Pass,38,68,98,2.699,0,0.001,0.009
12,44,Pass,38,70,92,2.39,0,0.001,0.005
12,44,Pass,38,72,84,2.196,0,0,0.002
12,44,Pass,38,74,68,2.195,0,0,0
12,44,Pass,38,76,57,2.247,0,0,0
12,44,Pass,38,78,46,2.068,0,0,0
12,44,Pass,38,80,43,1.554,0,0,0
12,44,Pass,36,58,133,3.916,3,0,0.002
12,44,Pass,36,60,135,4.112,2,0.001,0.004
12,44,Pass,36,62,129,4.206,2,0.002,0.009
12,44,Pass,36,64,121,3.994,2,0.002,0.012
12,44,Pass,36,66,114,3.52,1,0.002,0.013
12,44,Pass,36,68,110,2.916,1,0.002,0.01
12,44,Pass,36,70,107,2.365,0,0.001,0.006
12,44,Pass,36,72,99,2.05,0,0,0.002
12,44,Pass,36,74,83,1.997,0,0,0.001
12,44,Pass,36,76,70,1.988,0,0,0
12,44,Pass,36,78,55,1.745,0,0,0
12,44,Pass,36,80,48,1.23,0,0,0
12,44,Pass,34,58,149,4.725,3,0,0.001
12,44,Pass,34,60,138,4.615,2,0.001,0.004
12,44,Pass,34,62,138,4.564,2,0.002,0.007
12,44,Pass,34,64,138,4.296,2,0.002,0.01
12,44,Pass,34,66,134,3.71,2,0.002,0.011
12,44,Pass,34,68,125,2.947,1,0.001,0.009
12,44,Pass,34,70,114,2.345,1,0.001,0.006
12,44,Pass,34,72,103,2.149,0,0,0.002
12,44,Pass,34,74,94,2.246,0,0,0.001
12,44,Pass,34,76,73,2.259,0,0,0
12,44,Pass,34,78,64,1.91,0,0,0
12,44,Pass,34,80,53,1.274,0,0,0
12,44,Pass,32,60,150,5.17,3,0.001,0.003
12,44,Pass,32,62,150,4.818,2,0.001,0.005
12,44,Pass,32,64,154,4.429,2,0.002,0.007
12,44,Pass,32,66,152,3.785,2,0.001,0.008
12,44,Pass,32,68,134,2.999,2,0.001,0.006
12,44,Pass,32,70,122,2.484,1,0,0.003
12,44,Pass,32,72,111,2.502,1,0,0.001
12,44,Pass,32,74,91,2.819,0,0,0.001
12,44,Pass,32,76,79,2.906,0,0,0.001
12,44,Pass,32,78,68,2.449,0,0,0.001
12,44,Pass,32,80,55,1.612,0,0,0.001
12,44,Pass,30,60,165,5.975,3,0.001,0.003
12,44,Pass,30,62,164,5.292,2,0.001,0.005
12,44,Pass,30,64,159,4.7,2,0.001,0.005
12,44,Pass,30,66,153,3.97,2,0.001,0.005
12,44,Pass,30,68,144,3.197,2,0.001,0.003
12,44,Pass,30,70,132,2.767,2,0,0.002
12,44,Pass,30,72,114,2.91,1,0,0.001
12,44,Pass,30,74,97,3.357,1,0,0.001
12,44,Pass,30,76,80,3.518,0,0,0.001
12,44,Pass,30,78,69,3.014,0,0,0.001
12,44,Pass,30,80,57,2.021,0,0,0.001
12,44,Pass,28,62,173,5.967,2,0.002,0.006
12,44,Pass,28,64,169,5.139,2,0.001,0.006
12,44,Pass,28,66,165,4.295,2,0.001,0.004
12,44,Pass,28,68,154,3.541,2,0,0.002
12,44,Pass,28,70,135,3.145,2,0,0.001
12,44,Pass,28,72,120,3.247,2,0,0.001
12,44,Pass,28,74,101,3.642,1,0,0.001
12,44,Pass,28,76,77,3.816,0,0,0.002
12,44,Pass,28,78,68,3.355,0,0,0.002
12,44,Pass,26,64,182,5.431,3,0.002,0.007
12,44,Pass,26,66,170,4.588,2,0.001,0.005
12,44,Pass,26,68,159,3.946,2,0.001,0.003
12,44,Pass,26,70,144,3.582,2,0,0.001
12,44,Pass,26,72,123,3.526,2,0,0.001
12,44,Pass,26,74,109,3.702,1,0,0.002
12,44,Pass,26,76,83,3.799,0,0,0.002
12,44,Pass,22,36,188,5.068,0,0,0
12,44,Pass,22,38,183,5.238,1,0,0
12,44,Pass,22,40,185,4.974,1,0,0
12,44,Pass,22,42,187,4.336,1,0,0
12,44,Pass,22,44,195,3.656,1,0,0.001
12,44,Pass,20,32,157,3.184,0,0,0.001
12,44,Pass,20,34,173,3.833,0,0,0
12,44,Pass,20,36,174,4.396,0,0,0
12,44,Pass,20,38,184,4.725,0,0,0
12,44,Pass,20,40,181,4.589,1,0,0
12,44,Pass,20,42,183,4.001,1,0,0
12,44,Pass,20,44,189,3.352,1,0,0
12,44,Pass,20,46,188,2.997,1,0,0
12,44,Pass,20,48,185,2.986,3,0,0.001
12,44,Pass,18,30,147,2.405,0,0,0.001
12,44,Pass,18,32,157,2.945,0,0,0.001
12,44,Pass,18,34,165,3.484,1,0,0.001
12,44,Pass,18,36,163,4.014,1,0,0
12,44,Pass,18,38,171,4.43,1,0,0
