x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
88,80,Pass,100,72,10,0.075,0,0,0
88,80,Pass,100,74,9,0.078,0,0,0
88,80,Pass,100,76,8,0.064,0,0,0
88,80,Pass,100,78,8,0.04,0,0,0
88,80,Pass,98,68,13,0.096,0,0,0.002
88,80,Pass,98,70,12,0.128,0,0,0.002
88,80,Pass,98,72,12,0.155,0,0,0.001
88,80,Pass,98,74,10,0.165,0,0,0.001
88,80,Pass,98,76,10,0.138,0,0,0
88,80,Pass,98,78,9,0.086,0,0,0
88,80,Pass,98,80,8,0.038,0,0,0
88,80,Pass,96,66,12,0.091,0,0,0.006
88,80,Pass,96,68,15,0.138,0,0,0.007
88,80,Pass,96,70,16,0.187,0,0,0.007
88,80,Pass,96,72,15,0.232,0,0,0.005
88,80,Pass,96,74,15,0.249,0,0,0.003
88,80,Pass,96,76,12,0.211,0,0,0.002
88,80,Pass,96,78,12,0.131,0,0,0.001
88,80,Pass,96,80,10,0.058,0,0,0.001
88,80,Pass,94,64,14,0.073,0,0,0.012
88,80,Pass,94,66,16,0.107,0,0,0.02
88,80,Pass,94,68,16,0.159,0,0,0.025
88,80,Pass,94,70,16,0.216,0,0,0.025
88,80,Pass,94,72,15,0.265,0,0,0.019
88,80,Pass,94,74,15,0.279,0,0,0.012
88,80,Pass,94,76,15,0.231,0,0,0.007
88,80,Pass,94,78,13,0.142,0,0,0.004
88,80,Pass,94,80,11,0.062,0,0,0.002
88,80,Pass,92,64,16,0.09,0,0,0.026
88,80,Pass,92,66,18,0.121,0,0,0.05
88,80,Pass,92,68,17,0.179,0,0.001,0.064
88,80,Pass,92,70,17,0.238,0,0.001,0.066
88,80,Pass,92,72,16,0.272,0,0.001,0.055
88,80,Pass,92,74,15,0.26,0,0.001,0.039
88,80,Pass,92,76,15,0.198,0,0,0.024
88,80,Pass,92,78,14,0.115,0,0,0.014
88,80,Pass,92,80,13,0.049,0,0,0.008
88,80,Pass,90,62,14,0.098,0,0,0.012
88,80,Pass,90,64,17,0.102,0,0,0.043
88,80,Pass,90,66,18,0.146,0,0.001,0.082
88,80,Pass,90,68,19,0.223,0,0.001,0.103
88,80,Pass,90,70,18,0.293,0,0.002,0.108
88,80,Pass,90,72,18,0.305,0,0.002,0.101
88,80,Pass,90,74,18,0.248,0,0.001,0.084
88,80,Pass,90,76,18,0.159,0,0.001,0.063
88,80,Pass,90,78,15,0.08,0,0,0.042
88,80,Pass,90,80,13,0.031,0,0,0.025
88,80,Pass,88,62,13,0.081,0,0,0.019
88,80,Pass,88,64,19,0.101,0,0,0.059
88,80,Pass,88,66,19,0.164,0,0.001,0.101
88,80,Pass,88,68,19,0.266,0,0.002,0.122
88,80,Pass,88,70,19,0.351,0,0.003,0.129
88,80,Pass,88,72,18,0.347,0,0.003,0.127
88,80,Pass,88,74,18,0.253,0,0.002,0.118
88,80,Pass,88,76,18,0.138,0,0.001,0.103
88,80,Pass,88,78,16,0.058,0,0,0.082
88,80,Pass,88,80,13,0.019,0,0,0.059
88,80,Pass,86,62,14,0.053,0,0,0.028
88,80,Pass,86,64,17,0.081,0,0,0.072
88,80,Pass,86,66,19,0.148,0,0.001,0.11
88,80,Pass,86,68,21,0.252,0,0.002,0.128
88,80,Pass,86,70,20,0.335,0,0.003,0.134
88,80,Pass,86,72,18,0.326,0,0.003,0.134
88,80,Pass,86,74,17,0.229,0,0.002,0.131
88,80,Pass,86,76,17,0.116,0,0.001,0.122
88,80,Pass,86,78,15,0.044,0,0,0.109
88,80,Pass,86,80,13,0.013,0,0,0.088
88,80,Pass,84,62,14,0.028,0,0,0.035
88,80,Pass,84,64,16,0.05,0,0,0.079
88,80,Pass,84,66,19,0.1,0,0.001,0.113
88,80,Pass,84,68,21,0.175,0,0.001,0.128
88,80,Pass,84,70,19,0.235,0,0.002,0.133
88,80,Pass,84,72,18,0.229,0,0.002,0.133
88,80,Pass,84,74,17,0.159,0,0.001,0.131
88,80,Pass,84,76,16,0.079,0,0.001,0.125
88,80,Pass,84,78,15,0.029,0,0,0.114
88,80,Pass,84,80,12,0.008,0,0,0.097
88,80,Pass,82,64,15,0.026,0,0,0.073
88,80,Pass,82,66,18,0.052,0,0,0.104
88,80,Pass,82,68,18,0.092,0,0.001,0.117
88,80,Pass,82,70,17,0.125,0,0.001,0.121
88,80,Pass,82,72,17,0.122,0,0.001,0.121
88,80,Pass,82,74,16,0.085,0,0.001,0.118
88,80,Pass,82,76,15,0.043,0,0,0.112
88,80,Pass,82,78,15,0.016,0,0,0.1
88,80,Pass,82,80,12,0.005,0,0,0.082
88,80,Pass,80,64,15,0.017,0,0,0.037
88,80,Pass,80,66,16,0.028,0,0,0.065
88,80,Pass,80,68,17,0.047,0,0,0.077
88,80,Pass,80,70,16,0.065,0,0,0.079
88,80,Pass,80,72,16,0.065,0,0,0.078
88,80,Pass,80,74,15,0.046,0,0,0.074
88,80,Pass,80,76,14,0.024,0,0,0.067
88,80,Pass,80,78,13,0.01,0,0,0.056
88,80,Pass,80,80,12,0.003,0,0,0.04
88,80,Pass,78,66,14,0.024,0,0,0.018
88,80,Pass,78,68,15,0.04,0,0,0.022
88,80,Pass,78,70,16,0.056,0,0,0.022
88,80,Pass,78,72,16,0.058,0,0,0.02
88,80,Pass,78,74,14,0.043,0,0,0.019
88,80,Pass,78,76,14,0.023,0,0,0.016
88,80,Pass,78,78,13,0.01,0,0,0.013
88,80,Pass,78,80,13,0.003,0,0,0.009
88,80,Pass,76,68,12,0.05,0,0,0.003
88,80,Pass,76,70,13,0.073,0,0,0.003
88,80,Pass,76,72,13,0.078,0,0,0.002
88,80,Pass,76,74,14,0.06,0,0,0.002
88,80,Pass,76,76,13,0.033,0,0,0.002
88,80,Pass,76,78,12,0.014,0,0,0.002
88,80,Pass,76,80,10,0.005,0,0,0
88,80,Pass,102,64,6,0.006,0,0,0
88,80,Pass,102,66,6,0.012,0,0,0
88,80,Pass,102,68,5,0.018,0,0,0
88,80,Pass,102,70,5,0.023,0,0,0
88,80,Pass,100,60,6,0.005,0,0,0
88,80,Pass,100,62,6,0.008,0,0,0
88,80,Pass,100,64,7,0.016,0,0,0
88,80,Pass,100,66,7,0.031,0,0,0
88,80,Pass,100,68,9,0.049,0,0,0
88,80,Pass,100,70,8,0.064,0,0,0
88,80,Pass,98,58,6,0.017,0,0,0
88,80,Pass,98,60,6,0.018,0,0,0
88,80,Pass,98,62,8,0.02,0,0,0.001
88,80,Pass,98,64,9,0.034,0,0,0.001
88,80,Pass,98,66,10,0.062,0,0,0.002
88,80,Pass,96,56,5,0.037,0,0,0
88,80,Pass,96,58,7,0.047,0,0,0
88,80,Pass,96,60,8,0.045,0,0,0
88,80,Pass,96,62,9,0.041,0,0,0.002
88,80,Pass,96,64,10,0.055,0,0,0.004
88,80,Pass,94,56,5,0.071,0,0,0
88,80,Pass,94,58,8,0.09,0,0,0
88,80,Pass,94,60,9,0.084,0,0,0.001
88,80,Pass,94,62,10,0.069,0,0,0.004
88,80,Pass,92,56,6,0.095,0,0,0
88,80,Pass,92,58,7,0.121,0,0,0
88,80,Pass,92,60,9,0.114,0,0,0.001
88,80,Pass,92,62,12,0.092,0,0,0.007
88,80,Pass,90,54,4,0.05,0,0,0
88,80,Pass,90,56,5,0.089,0,0,0
88,80,Pass,90,58,8,0.115,0,0,0
88,80,Pass,90,60,11,0.112,0,0,0.002
88,80,Pass,88,56,6,0.059,0,0,0
88,80,Pass,88,58,9,0.078,0,0,0.001
88,80,Pass,88,60,10,0.081,0,0,0.004
88,80,Pass,86,56,7,0.029,0,0,0
88,80,Pass,86,58,9,0.039,0,0,0.001
88,80,Pass,86,60,11,0.044,0,0,0.006
88,80,Pass,84,56,7,0.012,0,0,0
