x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
92,74,Pass,100,72,19,0.193,0,0,0
92,74,Pass,100,74,18,0.138,0,0,0
92,74,Pass,100,76,17,0.088,0,0,0
92,74,Pass,100,78,15,0.047,0,0,0
92,74,Pass,98,68,23,0.343,0,0,0
92,74,Pass,98,70,22,0.364,0,0,0.001
92,74,Pass,98,72,23,0.319,0,0,0.001
92,74,Pass,98,74,20,0.249,0,0,0.001
92,74,Pass,98,76,20,0.174,0,0,0
92,74,Pass,98,78,17,0.099,0,0,0
92,74,Pass,98,80,12,0.042,0,0,0
92,74,Pass,96,66,21,0.333,0,0,0.002
92,74,Pass,96,68,25,0.439,0,0,0.002
92,74,Pass,96,70,25,0.468,0,0,0.003
92,74,Pass,96,72,24,0.43,0,0,0.003
92,74,Pass,96,74,23,0.363,0,0,0.003
92,74,Pass,96,76,19,0.27,0,0,0.002
92,74,Pass,96,78,17,0.16,0,0,0.001
92,74,Pass,96,80,13,0.07,0,0,0.001
92,74,Pass,94,64,24,0.302,0,0,0.002
92,74,Pass,94,66,24,0.38,0,0,0.005
92,74,Pass,94,68,24,0.472,0,0,0.009
92,74,Pass,94,70,24,0.51,0,0,0.011
92,74,Pass,94,72,23,0.5,0,0,0.011
92,74,Pass,94,74,23,0.454,0,0,0.009
92,74,Pass,94,76,21,0.355,0,0,0.005
92,74,Pass,94,78,17,0.216,0,0,0.003
92,74,Pass,94,80,15,0.096,0,0,0.002
92,74,Pass,92,64,28,0.396,0,0,0.005
92,74,Pass,92,66,28,0.442,0,0,0.014
92,74,Pass,92,68,26,0.516,0,0.001,0.024
92,74,Pass,92,70,25,0.568,0,0.001,0.03
92,74,Pass,92,72,24,0.594,0,0.001,0.028
92,74,Pass,92,74,23,0.572,0,0.001,0.02
92,74,Pass,92,76,20,0.46,0,0,0.012
92,74,Pass,92,78,18,0.284,0,0,0.007
92,74,Pass,92,80,17,0.128,0,0,0.004
92,74,Pass,90,62,24,0.496,0,0,0.002
92,74,Pass,90,64,29,0.507,0,0,0.009
92,74,Pass,90,66,30,0.583,0,0.001,0.021
92,74,Pass,90,68,30,0.67,0,0.002,0.037
92,74,Pass,90,70,27,0.74,0,0.002,0.047
92,74,Pass,90,72,24,0.786,0,0.002,0.044
92,74,Pass,90,74,24,0.76,0,0.001,0.031
92,74,Pass,90,76,22,0.608,0,0.001,0.019
92,74,Pass,90,78,18,0.372,0,0,0.011
92,74,Pass,90,80,15,0.167,0,0,0.006
92,74,Pass,88,62,21,0.474,0,0,0.003
92,74,Pass,88,64,28,0.594,0,0,0.01
92,74,Pass,88,66,29,0.754,0,0.001,0.024
92,74,Pass,88,68,29,0.879,0,0.002,0.041
92,74,Pass,88,70,27,0.947,0,0.003,0.053
92,74,Pass,88,72,24,0.969,0,0.003,0.051
92,74,Pass,88,74,24,0.906,0,0.002,0.037
92,74,Pass,88,76,22,0.708,0,0.001,0.023
92,74,Pass,88,78,19,0.427,0,0,0.013
92,74,Pass,88,80,15,0.189,0,0,0.008
92,74,Pass,86,62,22,0.394,0,0,0.004
92,74,Pass,86,64,24,0.59,0,0,0.01
92,74,Pass,86,66,27,0.81,0,0.001,0.022
92,74,Pass,86,68,28,0.947,0,0.002,0.038
92,74,Pass,86,70,28,0.979,0,0.003,0.051
92,74,Pass,86,72,23,0.943,0,0.003,0.052
92,74,Pass,86,74,22,0.839,0,0.002,0.04
92,74,Pass,86,76,20,0.634,0,0.001,0.026
92,74,Pass,86,78,18,0.375,0,0,0.015
92,74,Pass,86,80,15,0.164,0,0,0.009
92,74,Pass,84,62,21,0.295,0,0,0.004
92,74,Pass,84,64,24,0.485,0,0,0.009
92,74,Pass,84,66,26,0.689,0,0.001,0.018
92,74,Pass,84,68,28,0.794,0,0.001,0.031
92,74,Pass,84,70,26,0.773,0,0.002,0.045
92,74,Pass,84,72,24,0.688,0,0.002,0.05
92,74,Pass,84,74,22,0.571,0,0.001,0.041
92,74,Pass,84,76,19,0.415,0,0.001,0.027
92,74,Pass,84,78,18,0.24,0,0,0.016
92,74,Pass,84,80,14,0.104,0,0,0.01
92,74,Pass,82,64,22,0.342,0,0,0.006
92,74,Pass,82,66,24,0.484,0,0,0.012
92,74,Pass,82,68,24,0.54,0,0.001,0.022
92,74,Pass,82,70,24,0.488,0,0.001,0.035
92,74,Pass,82,72,22,0.39,0,0.001,0.042
92,74,Pass,82,74,19,0.293,0,0.001,0.039
92,74,Pass,82,76,17,0.198,0,0,0.028
92,74,Pass,82,78,16,0.11,0,0,0.017
92,74,Pass,82,80,13,0.047,0,0,0.01
92,74,Pass,80,64,20,0.224,0,0,0.003
92,74,Pass,80,66,21,0.305,0,0,0.007
92,74,Pass,80,68,22,0.329,0,0,0.012
92,74,Pass,80,70,21,0.278,0,0,0.021
92,74,Pass,80,72,19,0.198,0,0,0.028
92,74,Pass,80,74,16,0.128,0,0,0.03
92,74,Pass,80,76,15,0.076,0,0,0.024
92,74,Pass,80,78,14,0.039,0,0,0.016
92,74,Pass,80,80,13,0.015,0,0,0.01
92,74,Pass,78,66,19,0.18,0,0,0.003
92,74,Pass,78,68,20,0.19,0,0,0.005
92,74,Pass,78,70,20,0.159,0,0,0.008
92,74,Pass,78,72,17,0.109,0,0,0.012
92,74,Pass,78,74,15,0.063,0,0,0.014
92,74,Pass,78,76,15,0.031,0,0,0.014
92,74,Pass,78,78,14,0.013,0,0,0.011
92,74,Pass,78,80,13,0.005,0,0,0.008
92,74,Pass,76,68,16,0.103,0,0,0.002
92,74,Pass,76,70,17,0.092,0,0,0.002
92,74,Pass,76,72,14,0.069,0,0,0.003
92,74,Pass,76,74,15,0.041,0,0,0.004
92,74,Pass,76,76,14,0.019,0,0,0.004
92,74,Pass,76,78,12,0.007,0,0,0.003
92,74,Pass,76,80,9,0.002,0,0,0
92,74,Pass,92,52,8,0.098,0,0,0
92,74,Pass,92,54,8,0.249,0,0,0
92,74,Pass,92,56,11,0.445,0,0,0
92,74,Pass,92,58,13,0.565,0,0,0
92,74,Pass,92,60,19,0.536,0,0,0
92,74,Pass,92,62,24,0.436,0,0,0.001
92,74,Pass,90,50,6,0.026,0,0,0
92,74,Pass,90,52,8,0.094,0,0,0
92,74,Pass,90,54,9,0.236,0,0,0
92,74,Pass,90,56,10,0.422,0,0,0
92,74,Pass,90,58,15,0.545,0,0,0
92,74,Pass,90,60,19,0.544,0,0,0
92,74,Pass,88,48,5,0.004,0,0,0
92,74,Pass,88,50,6,0.019,0,0,0
92,74,Pass,88,52,7,0.068,0,0,0
92,74,Pass,88,54,9,0.167,0,0,0
92,74,Pass,88,56,11,0.297,0,0,0
92,74,Pass,88,58,16,0.391,0,0,0
92,74,Pass,88,60,18,0.428,0,0,0.001
92,74,Pass,86,48,5,0.003,0,0,0
92,74,Pass,86,50,6,0.014,0,0,0
92,74,Pass,86,52,7,0.044,0,0,0
92,74,Pass,86,54,10,0.103,0,0,0
92,74,Pass,86,56,12,0.177,0,0,0
92,74,Pass,86,58,17,0.235,0,0,0
92,74,Pass,86,60,19,0.288,0,0,0.001
92,74,Pass,84,46,3,0,0,0,0.001
92,74,Pass,84,48,5,0.003,0,0,0.001
92,74,Pass,84,50,5,0.011,0,0,0.001
92,74,Pass,84,52,8,0.032,0,0,0.001
92,74,Pass,84,54,9,0.07,0,0,0
92,74,Pass,84,56,12,0.114,0,0,0
