x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
84,70,Pass,96,32,2,0.006,0,0,0.059
84,70,Pass,96,34,2,0.012,0,0,0.059
84,70,Pass,96,36,2,0.017,0,0,0.059
84,70,Pass,96,38,2,0.016,0,0,0.059
84,70,Pass,96,40,2,0.011,0,0,0.059
84,70,Pass,96,42,2,0.005,0,0,0.059
84,70,Pass,94,30,2,0.002,0,0,0.059
84,70,Pass,94,32,2,0.005,0,0,0.059
84,70,Pass,94,34,2,0.01,0,0,0.059
84,70,Pass,94,36,2,0.014,0,0,0.059
84,70,Pass,94,38,2,0.013,0,0,0.059
84,70,Pass,94,40,2,0.009,0,0,0.059
84,70,Pass,94,42,2,0.004,0,0,0.059
84,70,Pass,94,44,2,0.001,0,0,0.059
84,70,Pass,92,28,2,0,0,0,0.054
84,70,Pass,92,30,2,0.001,0,0,0.054
84,70,Pass,92,32,2,0.003,0,0,0.054
84,70,Pass,92,34,2,0.006,0,0,0.054
84,70,Pass,92,36,2,0.009,0,0,0.053
84,70,Pass,92,38,3,0.009,0,0,0.053
84,70,Pass,92,40,3,0.006,0,0,0.053
84,70,Pass,92,42,4,0.003,1,0,0.052
84,70,Pass,92,44,4,0.001,1,0,0.052
84,70,Pass,92,46,5,0.001,1,0,0.023
84,70,Pass,90,26,2,0,0,0,0.033
84,70,Pass,90,28,2,0,0,0,0.032
84,70,Pass,90,30,3,0.001,0,0,0.031
84,70,Pass,90,32,3,0.002,0,0,0.03
84,70,Pass,90,34,3,0.005,0,0,0.03
84,70,Pass,90,36,4,0.007,0,0,0.029
84,70,Pass,90,38,4,0.007,0,0,0.029
84,70,Pass,90,40,4,0.005,1,0,0.028
84,70,Pass,90,42,4,0.002,1,0,0.028
84,70,Pass,90,44,4,0.001,1,0,0.03
84,70,Pass,90,46,6,0.002,1,0,0.012
84,70,Pass,90,48,7,0.008,1,0,0.003
84,70,Pass,88,26,2,0,0,0,0
84,70,Pass,88,28,3,0,0,0,0.006
84,70,Pass,88,30,3,0.001,0,0,0.006
84,70,Pass,88,32,3,0.003,0,0,0.006
84,70,Pass,88,34,4,0.007,0,0,0.006
84,70,Pass,88,36,4,0.01,0,0,0.006
84,70,Pass,88,38,5,0.01,1,0,0.007
84,70,Pass,88,40,5,0.007,1,0,0.008
84,70,Pass,88,42,5,0.005,1,0,0.013
84,70,Pass,88,44,5,0.003,1,0,0.021
84,70,Pass,88,46,8,0.004,1,0,0.016
84,70,Pass,88,48,10,0.016,1,0,0.005
84,70,Pass,86,24,2,0,0,0,0
84,70,Pass,86,26,2,0,0,0,0
84,70,Pass,86,28,2,0.001,0,0,0
84,70,Pass,86,30,3,0.002,0,0,0.001
84,70,Pass,86,32,4,0.006,0,0,0.001
84,70,Pass,86,34,4,0.011,0,0,0.001
84,70,Pass,86,36,4,0.016,0,0,0.001
84,70,Pass,86,38,5,0.017,1,0,0.003
84,70,Pass,86,40,5,0.014,1,0,0.007
84,70,Pass,86,42,6,0.01,1,0,0.016
84,70,Pass,86,44,7,0.009,1,0,0.024
84,70,Pass,86,46,6,0.01,1,0,0.021
84,70,Pass,86,48,11,0.03,1,0,0.007
84,70,Pass,86,50,14,0.108,1,0,0.002
