x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
80,72,Pass,96,32,2,0,0,0,0.059
80,72,Pass,96,34,2,0,0,0,0.059
80,72,Pass,96,36,2,0.001,0,0,0.059
80,72,Pass,96,38,2,0.001,0,0,0.059
80,72,Pass,96,40,2,0,0,0,0.059
80,72,Pass,96,42,2,0,0,0,0.059
80,72,Pass,94,30,2,0,0,0,0.057
80,72,Pass,94,32,2,0,0,0,0.056
80,72,Pass,94,34,2,0,0,0,0.056
80,72,Pass,94,36,2,0,0,0,0.056
80,72,Pass,94,38,2,0,0,0,0.056
80,72,Pass,94,40,2,0,0,0,0.056
80,72,Pass,94,42,2,0,0,0,0.056
80,72,Pass,94,44,2,0,0,0,0.056
80,72,Pass,92,28,2,0,0,0,0.041
80,72,Pass,92,30,2,0,0,0,0.041
80,72,Pass,92,32,2,0,0,0,0.04
80,72,Pass,92,34,2,0,0,0,0.04
80,72,Pass,92,36,2,0,0,0,0.039
80,72,Pass,92,38,3,0,0,0,0.038
80,72,Pass,92,40,3,0,0,0,0.036
80,72,Pass,92,42,3,0,0,0,0.033
80,72,Pass,92,44,3,0,0,0,0.03
80,72,Pass,92,46,4,0,0,0,0.023
80,72,Pass,90,26,2,0,0,0,0.012
80,72,Pass,90,28,2,0,0,0,0.012
80,72,Pass,90,30,3,0,0,0,0.012
80,72,Pass,90,32,3,0,0,0,0.011
80,72,Pass,90,34,3,0,0,0,0.011
80,72,Pass,90,36,4,0.001,0,0,0.013
80,72,Pass,90,38,4,0.001,0,0,0.016
80,72,Pass,90,40,3,0.001,0,0,0.022
80,72,Pass,90,42,3,0.001,0,0,0.026
80,72,Pass,90,44,3,0.001,0,0,0.028
80,72,Pass,90,46,5,0.001,0,0,0.024
80,72,Pass,90,48,6,0.002,0,0,0.01
80,72,Pass,88,26,2,0,0,0,0
80,72,Pass,88,28,3,0,0,0,0.002
80,72,Pass,88,30,3,0,0,0,0.002
80,72,Pass,88,32,3,0,0,0,0.001
80,72,Pass,88,34,4,0.001,0,0,0.004
80,72,Pass,88,36,4,0.002,0,0,0.008
80,72,Pass,88,38,4,0.003,0,0,0.016
80,72,Pass,88,40,4,0.004,0,0,0.023
80,72,Pass,88,42,4,0.006,0,0,0.027
80,72,Pass,88,44,4,0.007,0,0,0.028
80,72,Pass,88,46,6,0.006,0,0,0.027
80,72,Pass,88,48,8,0.006,0,0,0.016
80,72,Pass,86,24,2,0,0,0,0
80,72,Pass,86,26,2,0,0,0,0
80,72,Pass,86,28,2,0,0,0,0
80,72,Pass,86,30,3,0,0,0,0
80,72,Pass,86,32,4,0.001,0,0,0.002
80,72,Pass,86,34,4,0.002,0,0,0.005
80,72,Pass,86,36,4,0.004,0,0,0.011
80,72,Pass,86,38,4,0.007,0,0,0.02
80,72,Pass,86,40,4,0.013,0,0,0.026
80,72,Pass,86,42,4,0.02,0,0,0.028
80,72,Pass,86,44,5,0.022,0,0,0.029
80,72,Pass,86,46,4,0.019,0,0,0.028
80,72,Pass,86,48,8,0.015,0,0,0.02
80,72,Pass,86,50,11,0.022,0,0,0.006
80,72,Pass,84,24,2,0,0,0,0
80,72,Pass,84,26,2,0,0,0,0
80,72,Pass,84,28,2,0,0,0,0
80,72,Pass,84,30,2,0,0,0,0
80,72,Pass,84,32,4,0.001,0,0,0.002
80,72,Pass,84,34,4,0.003,0,0,0.007
80,72,Pass,84,36,4,0.006,0,0,0.016
80,72,Pass,84,38,4,0.014,0,0,0.023
80,72,Pass,84,40,4,0.029,0,0,0.027
80,72,Pass,84,42,4,0.046,0,0,0.028
80,72,Pass,84,44,4,0.053,0,0,0.029
80,72,Pass,84,46,6,0.044,0,0,0.028
80,72,Pass,84,48,9,0.03,0,0,0.023
80,72,Pass,84,50,11,0.033,0,0,0.009
80,72,Pass,82,24,2,0,0,0,0
80,72,Pass,82,26,2,0,0,0,0
80,72,Pass,82,28,2,0,0,0,0
80,72,Pass,82,30,2,0,0,0,0
80,72,Pass,82,32,3,0.001,0,0,0.004
80,72,Pass,82,34,3,0.003,0,0,0.01
80,72,Pass,82,36,3,0.008,0,0,0.02
80,72,Pass,82,38,3,0.021,0,0,0.026
80,72,Pass,82,40,3,0.047,0,0,0.028
80,72,Pass,82,42,3,0.077,0,0,0.029
80,72,Pass,82,44,4,0.089,0,0,0.029
80,72,Pass,82,46,9,0.073,0,0,0.029
80,72,Pass,82,48,8,0.047,0,0,0.025
80,72,Pass,82,50,12,0.042,0,0,0.011
80,72,Pass,80,26,2,0,0,0,0
80,72,Pass,80,28,2,0,0,0,0
80,72,Pass,80,30,2,0.001,0,0,0
