x,y,WeightedExpectedGoals,GoalProbability
4,24,0.000206661192963307,0
4,26,0.000344917286498163,0
4,28,0.000477786157112755,0
4,30,0.000595761853696714,0
4,32,0.000849885832231727,0
4,34,0.00121627721703437,0
4,36,0.00150979696981771,0
4,38,0.00183705358133127,0
4,40,0.00345620646188634,0
4,42,0.0081548824308677,0.001
4,44,0.0156415168437395,0.001
4,46,0.0216736300870258,0.002
4,48,0.021587951186362,0.002
4,50,0.0158119008062479,0.002
4,52,0.00891025068571422,0.001
4,54,0.00415628350813528,0.001
4,56,0.00167344253282611,0
4,58,0.000615126361136596,0
4,60,0.000212272615787106,0
4,62,0.0000585055308043282,0
4,64,0,0
4,66,0,0
4,68,0,0
4,70,0,0
4,72,0,0
4,74,0,0
4,76,0,0
4,78,0,0
4,80,0,0
6,0,0,0
6,2,0,0
6,4,0,0
6,6,0,0
6,8,0,0
6,10,0,0
6,12,0,0
6,14,0,0
6,16,0,0
6,18,0.0000244251148782394,0
6,20,0.000120301258129906,0
6,22,0.000413089873111639,0
6,24,0.000988916794176741,0.001
6,26,0.0017363014777512,0.001
6,28,0.00235545947612202,0.001
6,30,0.00309525510157839,0
6,32,0.00466911851174547,0
6,34,0.0068547024592695,0
6,36,0.00820936829687684,0
6,38,0.00837521279417597,0
6,40,0.0112316882983393,0.001
6,42,0.0226708962065642,0.001
6,44,0.0424106530816746,0.002
6,46,0.0593342966505422,0.003
6,48,0.0607622204622899,0.004
6,50,0.0472391440719155,0.003
6,52,0.0294875031413766,0.002
6,54,0.0157045722154289,0.002
6,56,0.00750163323945414,0.001
6,58,0.00343231844392768,0
6,60,0.00150766743134336,0
6,62,0.000529097400250839,0
6,64,0.000162970493789971,0
6,66,0,0
6,68,0,0
6,70,0,0
6,72,0,0
6,74,0,0
6,76,0,0
6,78,0,0
6,80,0,0
8,0,0,0
8,2,0,0
8,4,0,0
8,6,0,0
8,8,0,0
8,10,0,0
8,12,0,0
8,14,0,0
8,16,0.00016398866979844,0
8,18,0.000351049057276995,0
8,20,0.00073363466164779,0.001
8,22,0.0016636969893544,0.002
8,24,0.00347025331983989,0.002
8,26,0.00591809606133869,0.002
8,28,0.00813241115017094,0.002
8,30,0.0112956653832709,0.001
8,32,0.0179656843776699,0.001
8,34,0.0270439619725012,0.001
8,36,0.0318293890859036,0.001
8,38,0.0293138636545135,0.001
8,40,0.0289895516890625,0.001
8,42,0.0457162650401905,0.002
8,44,0.081263648108897,0.003
8,46,0.115145715509028,0.005
8,48,0.123470684247454,0.005
8,50,0.104202166802353,0.005
8,52,0.0736284535555859,0.004
8,54,0.0459772578787371,0.003
8,56,0.0264180218050007,0.002
8,58,0.0146025592252958,0.001
8,60,0.00762326212452554,0.001
8,62,0.00345220412301787,0
8,64,0.00110873796103879,0
8,66,0.000303861556759345,0
8,68,0,0
8,70,0,0
8,72,0,0
8,74,0,0
8,76,0,0
8,78,0,0
8,80,0,0
10,0,0,0
10,2,0,0
10,4,0,0
10,6,0,0
10,8,0,0
10,10,0,0
10,12,0.000118434678813587,0
10,14,0.000430842694924921,0
10,16,0.00111952287810833,0.001
10,18,0.00212158378405795,0.002
10,20,0.0033151359119921,0.003
10,22,0.00525215151603576,0.004
10,24,0.00902916860013397,0.004
10,26,0.0142603215642383,0.004
10,28,0.0198226223130728,0.003
10,30,0.0289533188287113,0.003
10,32,0.0483922686183126,0.003
10,34,0.074175657422947,0.004
10,36,0.0870097912315509,0.004
10,38,0.0759886196484738,0.003
10,40,0.059784805040234,0.002
10,42,0.0690009243206328,0.003
10,44,0.1113136834777,0.004
10,46,0.160808043912568,0.005
10,48,0.184595609209866,0.006
10,50,0.174667327218169,0.006
10,52,0.143857874739951,0.005
10,54,0.107255128723063,0.005
10,56,0.0750751717914829,0.004
10,58,0.0498281946214579,0.003
10,60,0.0294885987331292,0.002
10,62,0.0142508086050344,0.001
10,64,0.00523997509716949,0.001
10,66,0.00134996091648932,0
10,68,0.000275353865641824,0
10,70,0,0
10,72,0,0
10,74,0.000143822193617433,0
10,76,0.000140742855454013,0
10,78,0,0
10,80,0,0
12,0,0,0
12,2,0,0
12,4,0,0
12,6,0,0
12,8,0,0
12,10,0.000113417425689036,0
12,12,0.000591805242314133,0
12,14,0.00215287420900293,0.001
12,16,0.00550358424034015,0.003
12,18,0.00996161593748375,0.006
12,20,0.0134146140241415,0.008
12,22,0.0154253653313331,0.008
12,24,0.0188202233925127,0.007
12,26,0.0251411383193706,0.006
12,28,0.0341091052015048,0.005
12,30,0.052269449666519,0.005
12,32,0.0912073135748166,0.006
12,34,0.142092953484449,0.008
12,36,0.166741360279412,0.008
12,38,0.141899238635237,0.006
12,40,0.0968378498216892,0.004
12,42,0.0810528780388558,0.003
12,44,0.111798721208683,0.004
12,46,0.16602343860918,0.005
12,48,0.211704148981719,0.006
12,50,0.233429881473854,0.006
12,52,0.23014212347371,0.007
12,54,0.208236245167552,0.007
12,56,0.175673589544146,0.007
12,58,0.134130682821707,0.006
12,60,0.0864055557088656,0.005
12,62,0.043958961091872,0.003
12,64,0.017047705265842,0.002
12,66,0.0048823225385524,0.001
12,68,0.00117155577048621,0
12,70,0.000545354460842281,0
12,72,0.000898782314927935,0
12,74,0.00126157810475475,0
12,76,0.0012345667965109,0
12,78,0.000842278794371864,0
12,80,0.000400624925362712,0
14,0,0,0
14,2,0,0
14,4,0,0
14,6,0,0
14,8,0,0
14,10,0.000395112283671252,0
14,12,0.00206167191116171,0.001
14,14,0.00749996784011225,0.004
14,16,0.0190704709016127,0.009
14,18,0.0339801019954446,0.017
14,20,0.0431706087420984,0.022
14,22,0.0415065723099772,0.018
14,24,0.0357501768558368,0.011
14,26,0.0348333566919539,0.007
14,28,0.0422801870786522,0.006
14,30,0.0663948363925195,0.007
14,32,0.120305401381375,0.009
14,34,0.190005500223308,0.012
14,36,0.223376560074426,0.012
14,38,0.187811801990628,0.009
14,40,0.118627253003494,0.005
14,42,0.0765416119419642,0.003
14,44,0.0869730881651491,0.003
14,46,0.136980854285906,0.004
14,48,0.204703522056623,0.005
14,50,0.271788720283232,0.006
14,52,0.322654219275804,0.008
14,54,0.347429748534665,0.01
14,56,0.33687097974928,0.011
14,58,0.281447346752061,0.011
14,60,0.191812761294915,0.009
14,62,0.102638370338755,0.006
14,64,0.0420629514455158,0.003
14,66,0.0134172668765493,0.001
14,68,0.00401879394692867,0
14,70,0.00324325345167923,0
14,72,0.00549646640341349,0.001
14,74,0.00771512918411454,0.002
14,76,0.00754994263581619,0.002
14,78,0.00515092143968562,0.001
14,80,0.00245000530835183,0.001
16,0,0,0
16,2,0,0
16,4,0,0
16,6,0,0
16,8,0.000128216496347582,0
16,10,0.000959626213123992,0.001
16,12,0.00500727132659422,0.003
16,14,0.0182154947704611,0.009
16,16,0.0462365951050871,0.022
16,18,0.0819589680129354,0.038
16,20,0.102043044207809,0.043
16,22,0.0911692029787738,0.033
16,24,0.0632508763122668,0.017
16,26,0.0424475914605745,0.008
16,28,0.0394260766323459,0.006
16,30,0.059705749928643,0.007
16,32,0.110986288216468,0.01
16,34,0.17727442018624,0.013
16,36,0.208912131676133,0.014
16,38,0.174751563107027,0.01
16,40,0.106323065095585,0.006
16,42,0.0588798003463964,0.003
16,44,0.0595601301077874,0.002
16,46,0.107989144735089,0.003
16,48,0.196193091858531,0.005
16,50,0.307176544772114,0.007
16,52,0.415648505809543,0.01
16,54,0.496028514866477,0.013
16,56,0.517210474453466,0.015
16,58,0.45482531336121,0.015
16,60,0.325752587927823,0.013
16,62,0.185832074030165,0.01
16,64,0.0835678293903431,0.006
16,66,0.0302216648956598,0.002
16,68,0.0119717200722104,0.001
16,70,0.0133085825269755,0.002
16,72,0.0236279151125536,0.004
16,74,0.0328937272207416,0.006
16,76,0.0321894485067248,0.007
16,78,0.0219611364539885,0.006
16,80,0.0104456846255055,0.003
18,0,0,0
18,2,0,0
18,4,0,0
18,6,0,0
18,8,0.000217103238046209,0
18,10,0.00162489199220088,0.001
18,12,0.00847858777728985,0.004
18,14,0.0308434796608406,0.016
18,16,0.0782460204479426,0.038
18,18,0.138464259753933,0.059
18,20,0.171242388430607,0.061
18,22,0.149076028514142,0.043
18,24,0.0941270416854595,0.021
18,26,0.04838089880248,0.008
18,28,0.0301260800306042,0.004
18,30,0.0385553808925919,0.005
18,32,0.0716747862543999,0.008
18,34,0.115416707681945,0.011
18,36,0.136406531078696,0.011
18,38,0.114021564915007,0.008
18,40,0.0689796810405773,0.004
18,42,0.0382927821466261,0.002
18,44,0.0448124023795204,0.002
18,46,0.0999157879576002,0.003
18,48,0.206441346135192,0.005
18,50,0.346066247550298,0.008
18,52,0.48568957070097,0.011
18,54,0.592589864985366,0.015
18,56,0.632654242064476,0.017
18,58,0.578482527498264,0.018
18,60,0.44287558382123,0.017
18,62,0.27909374668309,0.013
18,64,0.142969717091456,0.009
18,66,0.06081660664953,0.005
18,68,0.0302827832969762,0.003
18,70,0.0389190573153649,0.004
18,72,0.0704238428193254,0.01
18,74,0.0978256004311106,0.017
18,76,0.0956806782276816,0.019
18,78,0.065323970687892,0.015
18,80,0.0311042945532631,0.009
20,0,0,0
20,2,0,0
20,4,0,0
20,6,0,0
20,8,0.000256288737365634,0
20,10,0.00191817275865806,0.001
20,12,0.0100089090132447,0.006
20,14,0.0364104954370003,0.02
20,16,0.092433315207394,0.043
20,18,0.163524456050194,0.061
20,20,0.201885987209451,0.06
20,22,0.174415241265471,0.043
20,24,0.106603087054652,0.021
20,26,0.0484033343276554,0.008
20,28,0.0209890359149482,0.003
20,30,0.0186843036276862,0.002
20,32,0.0325867593700849,0.004
20,34,0.0526385018659984,0.006
20,36,0.0626423244010049,0.006
20,38,0.0538598003849183,0.004
20,40,0.0356722212976308,0.002
20,42,0.0272037341522264,0.002
20,44,0.0454854896901092,0.002
20,46,0.107840546505779,0.004
20,48,0.222369267292146,0.006
20,50,0.367209868523353,0.009
20,52,0.502551357250263,0.011
20,54,0.602860489306025,0.014
20,56,0.652834426896163,0.016
20,58,0.633260312077161,0.018
20,60,0.537433797866383,0.018
20,62,0.387386937160916,0.017
20,64,0.229366874054202,0.013
20,66,0.111950715971703,0.007
20,68,0.0621691664830452,0.005
20,70,0.0815550144074434,0.008
20,72,0.146339079371599,0.017
20,74,0.203083877407177,0.029
20,76,0.198516027278592,0.035
20,78,0.135682766174949,0.029
20,80,0.0648312242491497,0.018
22,0,0,0
22,2,0,0
22,4,0,0
22,6,0,0
22,8,0.00021092767564376,0
22,10,0.0015786714844582,0.001
22,12,0.00823741197367448,0.006
22,14,0.0301837864334517,0.016
22,16,0.0766559749541413,0.031
22,18,0.135890546304351,0.043
22,20,0.168172270774721,0.043
22,22,0.145782977926445,0.032
22,24,0.0893932572064124,0.016
22,26,0.0402014314079424,0.006
22,28,0.0152877544046691,0.002
22,30,0.00846671083121842,0.001
22,32,0.0112508784957915,0.001
22,34,0.017670581572299,0.002
22,36,0.0232995317986871,0.002
22,38,0.0261060415350105,0.002
22,40,0.0305475971515438,0.002
22,42,0.0434634193552172,0.002
22,44,0.074861030987482,0.003
22,46,0.139578988747824,0.005
22,48,0.245555174196579,0.006
22,50,0.372869527303331,0.008
22,52,0.487816426426904,0.01
22,54,0.581341712679933,0.012
22,56,0.657426071913224,0.014
22,58,0.695623291046336,0.016
22,60,0.658331855966731,0.018
22,62,0.528807221325616,0.018
22,64,0.343478567466689,0.015
22,66,0.17905956156187,0.009
22,68,0.0995945610919771,0.006
22,70,0.121988830941714,0.009
22,72,0.213496139534655,0.02
22,74,0.294825053283708,0.036
22,76,0.288421405101437,0.045
22,78,0.198108360322938,0.041
22,80,0.0959683134164181,0.029
24,0,0,0
24,2,0,0
24,4,0,0
24,6,0,0
24,8,0.000121025932381426,0
24,10,0.000905809006558292,0.001
24,12,0.00498340026219737,0.003
24,14,0.018305354313812,0.008
24,16,0.0470627573213829,0.016
24,18,0.0846744592901212,0.023
24,20,0.107261277923173,0.025
24,22,0.0970337583576606,0.02
24,24,0.0651099244211921,0.011
24,26,0.035229343669348,0.005
24,28,0.0174741078644353,0.002
24,30,0.00883153197933573,0.001
24,32,0.00573192410464178,0.001
24,34,0.00775058344066018,0.001
24,36,0.0163860977451098,0.001
24,38,0.0357700658123327,0.003
24,40,0.0698840984037751,0.004
24,42,0.11685750692436,0.006
24,44,0.174442097091829,0.006
24,46,0.245728182517388,0.007
24,48,0.334297934428439,0.007
24,50,0.427645357387912,0.008
24,52,0.513077031666743,0.009
24,54,0.604616931535425,0.011
24,56,0.713885186281172,0.013
24,58,0.801833984532981,0.015
24,60,0.797442307317904,0.018
24,62,0.66310892266064,0.018
24,64,0.440089473674485,0.015
24,66,0.231991642122744,0.01
24,68,0.124401599275107,0.006
24,70,0.135618816444431,0.009
24,72,0.223692694707777,0.019
24,74,0.30386675426029,0.034
24,76,0.29780832685507,0.044
24,78,0.209061899549713,0.044
24,80,0.107397619052715,0.037
26,0,0,0
26,2,0,0
26,4,0,0
26,6,0,0
26,8,0,0
26,10,0.000509774109154441,0
26,12,0.00280539414335652,0.001
26,14,0.0108682677465265,0.004
26,16,0.0297201385638178,0.009
26,18,0.0576250875701835,0.014
26,20,0.0807183293482175,0.017
26,22,0.0849653603806633,0.015
26,24,0.0722950354303432,0.011
26,26,0.0539072950047525,0.006
26,28,0.0357364955464685,0.003
26,30,0.0199626927948119,0.002
26,32,0.0100662204476477,0.001
26,34,0.0106063185705115,0.001
26,36,0.0289875046663883,0.002
26,38,0.0765037666420584,0.004
26,40,0.159869267794645,0.007
26,42,0.268509343853726,0.01
26,44,0.380796934710176,0.011
26,46,0.481145972275668,0.011
26,48,0.560529817655567,0.01
26,50,0.60883235392731,0.01
26,52,0.632701673357992,0.01
26,54,0.676507445456457,0.01
26,56,0.766841873416186,0.012
26,58,0.851239578289853,0.014
26,60,0.837728546291976,0.015
26,62,0.684952920468912,0.015
26,64,0.447779144895931,0.013
26,66,0.237260723983621,0.008
26,68,0.130693658936273,0.006
26,70,0.129716076480536,0.008
26,72,0.186830655234447,0.015
26,74,0.237745817384716,0.024
26,76,0.233574352821823,0.032
26,78,0.17751255131366,0.035
26,80,0.109635057824156,0.036
28,0,0,0
28,2,0,0
28,4,0,0
28,6,0,0
28,8,0,0
28,10,0.000466954443921855,0
28,12,0.00287598533959049,0.001
28,14,0.0119357816574879,0.004
28,16,0.0352933624959475,0.01
28,18,0.0748654247554746,0.018
28,20,0.115423855040904,0.023
28,22,0.135143835297378,0.021
28,24,0.128314552994345,0.014
28,26,0.104337269738959,0.009
28,28,0.0723045419078796,0.005
28,30,0.0407179429907782,0.002
28,32,0.0198055418607161,0.001
28,34,0.0182750186254812,0.001
28,36,0.0477186565590842,0.002
28,38,0.127481095037208,0.005
28,40,0.269021292339712,0.009
28,42,0.454555640114561,0.013
28,44,0.64410956766839,0.014
28,46,0.803039629522552,0.014
28,48,0.903930789179921,0.014
28,50,0.915452843090986,0.013
28,52,0.84396088261151,0.012
28,54,0.766696300253068,0.01
28,56,0.750248114220048,0.01
28,58,0.760641661796078,0.011
28,60,0.708484746282384,0.011
28,62,0.55573970208791,0.011
28,64,0.35598927194574,0.009
28,66,0.201042167416211,0.006
28,68,0.138097031511679,0.006
28,70,0.143269146344586,0.008
28,72,0.166561968304135,0.012
28,74,0.178311606150813,0.016
28,76,0.174900371598086,0.02
28,78,0.161191415531137,0.026
28,80,0.135605081146975,0.035
30,0,0,0
30,2,0,0
30,4,0,0
30,6,0.0000825879296289472,0
30,8,0.000313112564383304,0
30,10,0.00112736952749355,0.001
30,12,0.00473445004214479,0.002
30,14,0.018342242191167,0.006
30,16,0.0542979568543134,0.016
30,18,0.116747289194154,0.028
30,20,0.182854422866157,0.034
30,22,0.216132877926839,0.027
30,24,0.204560326146675,0.017
30,26,0.163657919758309,0.01
30,28,0.111267903977036,0.006
30,30,0.0627696080921398,0.003
30,32,0.0319811778917289,0.001
30,34,0.0274912714087647,0.001
30,36,0.0613602890956742,0.002
30,38,0.157084140563731,0.005
30,40,0.330717765342094,0.009
30,42,0.56600488175415,0.012
30,44,0.820709212016408,0.015
30,46,1.05513972491427,0.016
30,48,1.21991229442239,0.016
30,50,1.24059806780991,0.015
30,52,1.09626663266162,0.013
30,54,0.885300643733737,0.011
30,56,0.723190625729993,0.009
30,58,0.619686035454257,0.008
30,60,0.512990215320879,0.007
30,62,0.37265077295038,0.007
30,64,0.236203843750098,0.006
30,66,0.161478144775919,0.005
30,68,0.161283766835019,0.006
30,70,0.189108020808099,0.009
30,72,0.193115300793538,0.012
30,74,0.175403480715269,0.014
30,76,0.173641912355403,0.017
30,78,0.195006898748127,0.026
30,80,0.199596349241051,0.041
32,0,0,0
32,2,0,0
32,4,0.000122812245406401,0
32,6,0.000516113464201903,0.001
32,8,0.00159795254901,0.002
32,10,0.00385243865838942,0.003
32,12,0.00924622911659517,0.004
32,14,0.0255359511390969,0.009
32,16,0.0680620678549205,0.021
32,18,0.142790302721292,0.036
32,20,0.222326194619085,0.038
32,22,0.261126431578362,0.028
32,24,0.243071689632063,0.017
32,26,0.189986850858666,0.01
32,28,0.128650819221735,0.005
32,30,0.077869765305811,0.003
32,32,0.0486869597542324,0.002
32,34,0.0446435494051342,0.001
32,36,0.0738492115207618,0.002
32,38,0.158637030406302,0.004
32,40,0.318160942474252,0.007
32,42,0.548229989368605,0.01
32,44,0.824973573930433,0.013
32,46,1.11871698069112,0.015
32,48,1.36398703496494,0.016
32,50,1.4472543938244,0.016
32,52,1.31344569576182,0.014
32,54,1.05070608783844,0.011
32,56,0.791695877679374,0.009
32,58,0.585584082000794,0.007
32,60,0.41217128001178,0.006
32,62,0.262966443613326,0.004
32,64,0.164102587617168,0.004
32,66,0.142500908054479,0.004
32,68,0.182823927438082,0.007
32,70,0.22606994458289,0.01
32,72,0.224158702230263,0.013
32,74,0.199366763143704,0.015
32,76,0.210813772939315,0.02
32,78,0.260688738290914,0.034
32,80,0.281077122494253,0.053
34,0,0,0
34,2,0.0000887663605629138,0
34,4,0.000535070621676082,0.001
34,6,0.00224861251605709,0.003
34,8,0.00666025839097821,0.006
34,10,0.0140991939573742,0.008
34,12,0.023512006962165,0.01
34,14,0.0381652612278362,0.013
34,16,0.072347151915888,0.022
34,18,0.136171794752863,0.033
34,20,0.207250078541714,0.034
34,22,0.241885593392544,0.024
34,24,0.223488187728213,0.014
34,26,0.175016061802485,0.008
34,28,0.126490231126377,0.005
34,30,0.0950170273612885,0.003
34,32,0.0845638037406222,0.003
34,34,0.0904699747684991,0.003
34,36,0.115083879406814,0.003
34,38,0.176706188717591,0.004
34,40,0.296785726402391,0.006
34,42,0.486758686056452,0.008
34,44,0.74513994786596,0.01
34,46,1.05079333322827,0.013
34,48,1.33395446092158,0.014
34,50,1.48324798593017,0.015
34,52,1.43335694544241,0.014
34,54,1.23129746617841,0.012
34,56,0.972018672740684,0.01
34,58,0.709904862677168,0.008
34,60,0.466907059867103,0.006
34,62,0.273541880504206,0.004
34,64,0.165444660118865,0.003
34,66,0.148294559072109,0.004
34,68,0.184568951620986,0.006
34,70,0.216273502910707,0.009
34,72,0.21104922485894,0.012
34,74,0.201088718570498,0.015
34,76,0.2394174619534,0.025
34,78,0.312824382022969,0.044
34,80,0.338458674247225,0.068
36,0,0,0
36,2,0.000269624078387864,0
36,4,0.00162525445818615,0.002
36,6,0.0068300657304025,0.005
36,8,0.0200110199640112,0.013
36,10,0.041386310035998,0.02
36,12,0.0614981606869862,0.023
36,14,0.0727135853270805,0.023
36,16,0.0875746599318491,0.024
36,18,0.126929596855697,0.028
36,20,0.181459726300757,0.028
36,22,0.212935741453841,0.02
36,24,0.202360507282798,0.012
36,26,0.170005477081031,0.007
36,28,0.14464437647426,0.005
36,30,0.141051591192512,0.004
36,32,0.158907143481577,0.004
36,34,0.187441837891338,0.005
36,36,0.220047818522053,0.006
36,38,0.267809370930435,0.006
36,40,0.354691267607043,0.007
36,42,0.506795487941239,0.008
36,44,0.733556477402714,0.01
36,46,1.00634940960028,0.011
36,48,1.26040823963888,0.012
36,50,1.42754819859809,0.013
36,52,1.47153207029551,0.013
36,54,1.39419127880713,0.012
36,56,1.20885910683542,0.012
36,58,0.936421490834717,0.01
36,60,0.63036823469038,0.008
36,62,0.373845084858878,0.006
36,64,0.227580459438884,0.004
36,66,0.18315045149402,0.004
36,68,0.183388770713699,0.006
36,70,0.178697137671028,0.008
36,72,0.162520729379887,0.009
36,74,0.168582006912653,0.014
36,76,0.227316898251707,0.025
36,78,0.307253965107414,0.048
36,80,0.328831038332893,0.075
38,0,0,0
38,2,0.000570965356380129,0.001
38,4,0.00344169555061674,0.003
38,6,0.0144635855120071,0.009
38,8,0.0423760341197918,0.022
38,10,0.0869738024459706,0.037
38,12,0.126070147907934,0.043
38,14,0.135747676952307,0.039
38,16,0.129614964714754,0.032
38,18,0.147565101534028,0.028
38,20,0.196971415868654,0.027
38,22,0.239976583354645,0.022
38,24,0.249267996233125,0.015
38,26,0.237164984883571,0.01
38,28,0.227500500478473,0.008
38,30,0.236983626628617,0.007
38,32,0.275465707514807,0.008
38,34,0.333521390960865,0.009
38,36,0.38797334665089,0.01
38,38,0.433940261535791,0.01
38,40,0.499880574837628,0.009
38,42,0.627653603017668,0.009
38,44,0.828936585598695,0.01
38,46,1.06126346315829,0.011
38,48,1.2662518684802,0.011
38,50,1.42298934737378,0.011
38,52,1.53549586448032,0.012
38,54,1.57213464778679,0.013
38,56,1.46333367904589,0.013
38,58,1.18604408829562,0.012
38,60,0.821270051237083,0.009
38,62,0.502179326073287,0.007
38,64,0.312999924871938,0.005
38,66,0.234833414766174,0.005
38,68,0.194338429716835,0.006
38,70,0.149723352519712,0.006
38,72,0.114175929046929,0.007
38,74,0.118995552901104,0.009
38,76,0.171871970471504,0.019
38,78,0.234243045889172,0.037
38,80,0.245657610693567,0.06
40,0,0.0000974944289027119,0
40,2,0.000842949713120631,0.001
40,4,0.00508117742105079,0.004
40,6,0.021353441363481,0.012
40,8,0.0625622297488165,0.031
40,10,0.128145146950825,0.053
40,12,0.184760020318574,0.062
40,14,0.194494992158672,0.053
40,16,0.173249080108378,0.037
40,18,0.180009635252198,0.029
40,20,0.238202954542589,0.028
40,22,0.310989666585155,0.026
40,24,0.359877894475467,0.021
40,26,0.377948294333147,0.016
40,28,0.3727258453841,0.013
40,30,0.369563227076664,0.011
40,32,0.407060146292455,0.011
40,34,0.485654698042555,0.013
40,36,0.557358233220376,0.014
40,38,0.595700809597703,0.013
40,40,0.638543800095509,0.012
40,42,0.747096213179833,0.011
40,44,0.935385333087946,0.011
40,46,1.15242477744553,0.011
40,48,1.34939790453032,0.011
40,50,1.53091252846466,0.011
40,52,1.70514742546396,0.012
40,54,1.80252391030689,0.013
40,56,1.70638900438773,0.014
40,58,1.38778810222712,0.013
40,60,0.963081543803692,0.01
40,62,0.595687172574157,0.008
40,64,0.371138725181102,0.006
40,66,0.263256377040384,0.006
40,68,0.194357260106826,0.006
40,70,0.126972594822902,0.005
40,72,0.0783500254511967,0.004
40,74,0.0708118055342969,0.005
40,76,0.0998322376104466,0.01
40,78,0.133524799350405,0.019
40,80,0.136244055546655,0.03
42,0,0.000100348880921596,0
42,2,0.000867629682402115,0.001
42,4,0.00522994466150818,0.004
42,6,0.0219786296382995,0.014
42,8,0.0643939332114891,0.033
42,10,0.131866691648388,0.057
42,12,0.189728657382583,0.066
42,14,0.198531451592511,0.053
42,16,0.173921917427528,0.034
42,18,0.179484679424415,0.026
42,20,0.249498980112247,0.026
42,22,0.357332380398113,0.027
42,24,0.456628338561797,0.026
42,26,0.51141214228295,0.022
42,28,0.505484721429143,0.018
42,30,0.476883730646378,0.015
42,32,0.497672120361644,0.014
42,34,0.575046514611543,0.016
42,36,0.637751017094683,0.016
42,38,0.647132813244325,0.014
42,40,0.65786033786607,0.012
42,42,0.749876837220145,0.011
42,44,0.934978501588842,0.011
42,46,1.16410575764532,0.011
42,48,1.40750367577674,0.011
42,50,1.674562820807,0.011
42,52,1.92826892916424,0.013
42,54,2.04101713910414,0.014
42,56,1.88848155668429,0.014
42,58,1.49177359044501,0.012
42,60,1.01561851065344,0.01
42,62,0.623968634684272,0.008
42,64,0.37924198003687,0.006
42,66,0.247746812383576,0.006
42,68,0.163969195697117,0.005
42,70,0.0953169723224906,0.004
42,72,0.0492357534441607,0.003
42,74,0.0347430918523028,0.002
42,76,0.0434513251292268,0.004
42,78,0.0557437116056812,0.007
42,80,0.0549733372014268,0.01
44,0,0.0000720088860312006,0
44,2,0.000622598342339213,0.001
44,4,0.00375293162834845,0.004
44,6,0.0157715424647618,0.012
44,8,0.0462081425835708,0.028
44,10,0.0946056638817122,0.047
44,12,0.136078060896969,0.053
44,14,0.142276418064449,0.039
44,16,0.125821827690609,0.025
44,18,0.137434039592972,0.02
44,20,0.212303379002357,0.022
44,22,0.337603037302936,0.026
44,24,0.465492738820347,0.026
44,26,0.537607470016819,0.023
44,28,0.527189463031671,0.019
44,30,0.484821356156099,0.015
44,32,0.493926448746149,0.015
44,34,0.554928219271182,0.016
44,36,0.587009403401104,0.015
44,38,0.560154177297346,0.013
44,40,0.545430428653525,0.011
44,42,0.625436517910641,0.01
44,44,0.807101862818057,0.011
44,46,1.05318213284171,0.011
44,48,1.36469620870721,0.011
44,50,1.74497298350773,0.012
44,52,2.08770604111256,0.013
44,54,2.19950066536233,0.014
44,56,1.97414451468374,0.013
44,58,1.50478975450007,0.012
44,60,1.00094034349285,0.009
44,62,0.612615781715849,0.008
44,64,0.365915083595652,0.006
44,66,0.218991868799122,0.005
44,68,0.125157995859051,0.004
44,70,0.0625563658089068,0.003
44,72,0.0269794232470645,0.002
44,74,0.0139220399782294,0.001
44,76,0.0140360848707709,0.001
44,78,0.0168289563089867,0.002
