x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
104,28,Pass,106,30,15,0.502,1,0.01,0.239
104,28,Pass,106,32,15,0.419,1,0.009,0.265
104,28,Pass,106,34,12,0.263,1,0.006,0.272
104,28,Pass,106,36,10,0.122,1,0.003,0.263
104,28,Pass,106,38,8,0.051,1,0.001,0.2
104,28,Pass,106,40,7,0.039,1,0,0.062
104,28,Pass,106,42,7,0.055,1,0,0.011
104,28,Pass,104,28,14,0.689,1,0.013,0.217
104,28,Pass,104,30,15,0.772,1,0.017,0.256
104,28,Pass,104,32,16,0.673,1,0.015,0.272
104,28,Pass,104,34,10,0.428,1,0.01,0.275
104,28,Pass,104,36,9,0.199,1,0.004,0.266
104,28,Pass,104,38,8,0.083,1,0.001,0.204
104,28,Pass,104,40,8,0.065,1,0,0.062
104,28,Pass,104,42,8,0.092,1,0,0.011
104,28,Pass,104,44,6,0.114,0,0,0.003
104,28,Pass,102,26,12,0.515,1,0.008,0.175
104,28,Pass,102,28,13,0.725,1,0.014,0.236
104,28,Pass,102,30,14,0.859,1,0.019,0.264
104,28,Pass,102,32,13,0.767,1,0.018,0.273
104,28,Pass,102,34,12,0.498,1,0.011,0.272
104,28,Pass,102,36,10,0.24,1,0.005,0.255
104,28,Pass,102,38,9,0.106,1,0.002,0.184
104,28,Pass,102,40,8,0.084,1,0,0.057
104,28,Pass,102,42,8,0.113,1,0,0.01
104,28,Pass,102,44,7,0.136,0,0,0.003
104,28,Pass,102,46,7,0.122,0,0,0.002
104,28,Pass,100,24,10,0.314,1,0.002,0.088
104,28,Pass,100,26,10,0.433,1,0.006,0.169
104,28,Pass,100,28,10,0.591,1,0.012,0.233
104,28,Pass,100,30,12,0.696,1,0.015,0.262
104,28,Pass,100,32,12,0.631,1,0.014,0.267
104,28,Pass,100,34,12,0.429,1,0.009,0.255
104,28,Pass,100,36,11,0.232,1,0.004,0.215
104,28,Pass,100,38,9,0.127,1,0.001,0.131
104,28,Pass,100,40,8,0.103,1,0,0.042
104,28,Pass,100,42,8,0.117,1,0,0.01
104,28,Pass,100,44,7,0.126,0,0,0.003
104,28,Pass,100,46,7,0.106,0,0,0.002
104,28,Pass,100,48,6,0.065,0,0,0.001
104,28,Pass,98,24,10,0.361,1,0.002,0.051
104,28,Pass,98,26,9,0.39,1,0.004,0.112
104,28,Pass,98,28,10,0.416,1,0.007,0.189
104,28,Pass,98,30,12,0.435,1,0.009,0.236
104,28,Pass,98,32,13,0.4,1,0.008,0.239
104,28,Pass,98,34,13,0.313,1,0.005,0.202
104,28,Pass,98,36,11,0.229,1,0.003,0.133
104,28,Pass,98,38,8,0.183,1,0.001,0.062
104,28,Pass,98,40,8,0.164,1,0,0.022
104,28,Pass,98,42,8,0.15,1,0,0.007
104,28,Pass,98,44,7,0.123,0,0,0.003
104,28,Pass,98,46,6,0.084,0,0,0.001
104,28,Pass,98,48,6,0.045,0,0,0.001
104,28,Pass,96,24,10,0.442,1,0.001,0.028
104,28,Pass,96,26,10,0.395,1,0.002,0.055
104,28,Pass,96,28,10,0.305,1,0.003,0.112
104,28,Pass,96,30,11,0.248,1,0.004,0.171
104,28,Pass,96,32,12,0.233,1,0.003,0.17
104,28,Pass,96,34,13,0.244,1,0.002,0.115
104,28,Pass,96,36,11,0.273,1,0.001,0.058
104,28,Pass,96,38,9,0.307,1,0.001,0.025
104,28,Pass,96,40,8,0.319,1,0,0.01
104,28,Pass,96,42,7,0.28,1,0,0.004
104,28,Pass,96,44,6,0.193,0,0,0.002
104,28,Pass,96,46,6,0.101,0,0,0.001
104,28,Pass,96,48,6,0.04,0,0,0
104,28,Pass,94,24,10,0.436,1,0.001,0.023
104,28,Pass,94,26,9,0.365,1,0.001,0.034
