x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
62,26,Pass,100,40,1,0,0,0,0
62,26,Pass,100,42,1,0,0,0,0
62,26,Pass,100,44,1,0,0,0,0
62,26,Pass,100,46,1,0,0,0,0
62,26,Pass,100,48,1,0,0,0,0
62,26,Pass,100,50,1,0,0,0,0
62,26,Pass,98,36,1,0,0,0,0
62,26,Pass,98,38,1,0,0,0,0
62,26,Pass,98,40,1,0,0,0,0
62,26,Pass,98,42,1,0,0,0,0
62,26,Pass,98,44,1,0,0,0,0
62,26,Pass,98,46,1,0,0,0,0
62,26,Pass,98,48,1,0,0,0,0
62,26,Pass,98,50,1,0,0,0,0
62,26,Pass,98,52,1,0,0,0,0
62,26,Pass,96,34,1,0,0,0,0
62,26,Pass,96,36,1,0,0,0,0
62,26,Pass,96,38,1,0,0,0,0
62,26,Pass,96,40,1,0,0,0,0
62,26,Pass,96,42,1,0,0,0,0
62,26,Pass,96,44,1,0,0,0,0
62,26,Pass,96,46,1,0,0,0,0
62,26,Pass,96,48,1,0,0,0,0
62,26,Pass,96,50,1,0,0,0,0
62,26,Pass,96,52,1,0,0,0,0
62,26,Pass,96,54,1,0,0,0,0
62,26,Pass,94,34,1,0,0,0,0
62,26,Pass,94,36,1,0,0,0,0
62,26,Pass,94,38,1,0,0,0,0
62,26,Pass,94,40,1,0,0,0,0
62,26,Pass,94,42,1,0.001,0,0,0
62,26,Pass,94,44,1,0.001,0,0,0
62,26,Pass,94,46,1,0.001,0,0,0
62,26,Pass,94,48,1,0.001,0,0,0
62,26,Pass,94,50,1,0,0,0,0
62,26,Pass,94,52,1,0,0,0,0
62,26,Pass,94,54,1,0,0,0,0
62,26,Pass,94,56,1,0,0,0,0
62,26,Pass,92,32,1,0,0,0,0
62,26,Pass,92,34,1,0,0,0,0
62,26,Pass,92,36,1,0,0,0,0
62,26,Pass,92,38,1,0,0,0,0
62,26,Pass,92,40,1,0.001,0,0,0
62,26,Pass,92,42,1,0.002,0,0,0
62,26,Pass,92,44,1,0.003,0,0,0
62,26,Pass,92,46,1,0.003,0,0,0
62,26,Pass,92,48,1,0.002,0,0,0
62,26,Pass,92,50,1,0.001,0,0,0
62,26,Pass,92,52,1,0,0,0,0
62,26,Pass,92,54,1,0,0,0,0
62,26,Pass,92,56,1,0,0,0,0
62,26,Pass,90,32,1,0,0,0,0
62,26,Pass,90,34,1,0,0,0,0
62,26,Pass,90,36,1,0,0,0,0
62,26,Pass,90,38,2,0.001,0,0,0
62,26,Pass,90,40,2,0.002,0,0,0
62,26,Pass,90,42,1,0.004,0,0,0
62,26,Pass,90,44,1,0.005,0,0,0
62,26,Pass,90,46,1,0.005,0,0,0
62,26,Pass,90,48,1,0.003,0,0,0
62,26,Pass,90,50,1,0.001,0,0,0
62,26,Pass,90,52,1,0,0,0,0
62,26,Pass,90,54,1,0,0,0,0
62,26,Pass,90,56,1,0,0,0,0
62,26,Pass,88,32,3,0,0,0,0.003
62,26,Pass,88,34,2,0,0,0,0
62,26,Pass,88,36,2,0,0,0,0
62,26,Pass,88,38,2,0.001,0,0,0
62,26,Pass,88,40,2,0.002,0,0,0
62,26,Pass,88,42,2,0.005,0,0,0
62,26,Pass,88,44,3,0.006,0,0,0
62,26,Pass,88,46,2,0.006,0,0,0
62,26,Pass,88,48,2,0.004,0,0,0
62,26,Pass,88,50,2,0.002,0,0,0
62,26,Pass,88,52,2,0.001,0,0,0
62,26,Pass,88,54,2,0,0,0,0
62,26,Pass,88,56,2,0,0,0,0
62,26,Pass,86,32,3,0,0,0,0.004
62,26,Pass,86,34,2,0,0,0,0
62,26,Pass,86,36,2,0,0,0,0
62,26,Pass,86,38,2,0.001,0,0,0
62,26,Pass,86,40,2,0.002,0,0,0
62,26,Pass,86,42,3,0.004,0,0,0
62,26,Pass,86,44,3,0.005,0,0,0
62,26,Pass,86,46,3,0.005,0,0,0
62,26,Pass,86,48,3,0.003,0,0,0
62,26,Pass,86,50,2,0.001,0,0,0
62,26,Pass,86,52,2,0,0,0,0
62,26,Pass,86,54,2,0,0,0,0
62,26,Pass,86,56,2,0,0,0,0
62,26,Pass,84,32,3,0,0,0,0.003
62,26,Pass,84,34,3,0,0,0,0
62,26,Pass,84,36,2,0,0,0,0
62,26,Pass,84,38,2,0.001,0,0,0
62,26,Pass,84,40,3,0.002,0,0,0
62,26,Pass,84,42,3,0.002,0,0,0
62,26,Pass,84,44,3,0.003,0,0,0
62,26,Pass,84,46,3,0.003,0,0,0
62,26,Pass,84,48,3,0.002,0,0,0
62,26,Pass,84,50,2,0.001,0,0,0
62,26,Pass,84,52,2,0,0,0,0
62,26,Pass,84,54,3,0,0,0,0
62,26,Pass,84,56,3,0,0,0,0
62,26,Pass,82,34,3,0,0,0,0
62,26,Pass,82,36,2,0.001,0,0,0
62,26,Pass,82,38,3,0.001,0,0,0
62,26,Pass,82,40,3,0.002,0,0,0
62,26,Pass,82,42,3,0.002,0,0,0
62,26,Pass,82,44,3,0.002,0,0,0
62,26,Pass,82,46,3,0.002,0,0,0
62,26,Pass,82,48,3,0.002,0,0,0
62,26,Pass,82,50,4,0.001,0,0,0
62,26,Pass,82,52,3,0.001,0,0,0
62,26,Pass,82,54,3,0.001,0,0,0
62,26,Pass,82,56,3,0,0,0,0
62,26,Pass,80,34,4,0.001,0,0,0
62,26,Pass,80,36,4,0.002,0,0,0
62,26,Pass,80,38,5,0.003,0,0,0
62,26,Pass,80,40,4,0.003,0,0,0
62,26,Pass,80,42,3,0.002,0,0,0
62,26,Pass,80,44,3,0.002,0,0,0
62,26,Pass,80,46,4,0.002,0,0,0
62,26,Pass,80,48,4,0.002,0,0,0
62,26,Pass,80,50,4,0.002,0,0,0
62,26,Pass,80,52,3,0.002,0,0,0
62,26,Pass,80,54,3,0.001,0,0,0
62,26,Pass,78,36,5,0.003,0,0,0
62,26,Pass,78,38,6,0.004,0,0,0
62,26,Pass,78,40,6,0.004,0,0,0
62,26,Pass,78,42,6,0.003,0,0,0
62,26,Pass,78,44,4,0.002,0,0,0
62,26,Pass,78,46,5,0.002,0,0,0
62,26,Pass,78,48,5,0.003,0,0,0
62,26,Pass,78,50,4,0.004,0,0,0
62,26,Pass,78,52,3,0.003,0,0,0
62,26,Pass,76,40,7,0.004,0,0,0
62,26,Pass,76,42,7,0.003,0,0,0
62,26,Pass,76,44,8,0.002,0,0,0
62,26,Pass,76,46,7,0.003,0,0,0
62,26,Pass,76,48,6,0.004,0,0,0
62,26,Pass,76,50,5,0.005,0,0,0
62,26,Pass,80,32,3,0,0,0,0.001
62,26,Pass,78,28,5,0,1,0,0.02
62,26,Pass,78,30,4,0,0,0,0.004
62,26,Pass,78,32,5,0.001,0,0,0
62,26,Pass,78,34,4,0.002,0,0,0
62,26,Pass,76,26,5,0.001,1,0,0.005
62,26,Pass,76,28,5,0.001,1,0,0.003
62,26,Pass,76,30,5,0.001,0,0,0.001
62,26,Pass,76,32,6,0.001,0,0,0
62,26,Pass,76,34,5,0.002,0,0,0
62,26,Pass,76,36,4,0.004,0,0,0
62,26,Pass,76,38,5,0.005,0,0,0
62,26,Pass,74,24,4,0.004,1,0,0.001
62,26,Pass,74,26,5,0.003,1,0,0.001
62,26,Pass,74,28,5,0.002,0,0,0
62,26,Pass,74,30,6,0.002,0,0,0
62,26,Pass,74,32,6,0.003,0,0,0
62,26,Pass,74,34,5,0.004,0,0,0
62,26,Pass,74,36,4,0.005,0,0,0
62,26,Pass,74,38,7,0.005,0,0,0
62,26,Pass,74,40,7,0.004,0,0,0
62,26,Pass,74,42,8,0.003,0,0,0
62,26,Pass,74,44,9,0.002,0,0,0.001
62,26,Pass,74,46,9,0.003,0,0,0
62,26,Pass,72,24,4,0.01,1,0,0
62,26,Pass,72,26,3,0.007,0,0,0
62,26,Pass,72,28,6,0.005,0,0,0
62,26,Pass,72,30,6,0.004,0,0,0
62,26,Pass,72,32,5,0.007,0,0,0
62,26,Pass,72,34,6,0.009,0,0,0
62,26,Pass,72,36,7,0.01,0,0,0
62,26,Pass,72,38,7,0.008,0,0,0
62,26,Pass,72,40,8,0.005,0,0,0.001
62,26,Pass,72,42,8,0.003,0,0,0.002
62,26,Pass,72,44,9,0.003,0,0,0.002
62,26,Pass,72,46,9,0.005,0,0,0.001
62,26,Pass,70,22,5,0.015,1,0,0
62,26,Pass,70,24,4,0.016,0,0,0
62,26,Pass,70,26,5,0.012,0,0,0
62,26,Pass,70,28,7,0.008,0,0,0
62,26,Pass,70,30,5,0.008,0,0,0
62,26,Pass,70,32,6,0.012,0,0,0
62,26,Pass,70,34,6,0.017,0,0,0
62,26,Pass,70,36,7,0.017,0,0,0
62,26,Pass,70,38,7,0.013,0,0,0.001
62,26,Pass,70,40,8,0.008,0,0,0.003
62,26,Pass,70,42,8,0.007,0,0,0.004
62,26,Pass,70,44,9,0.012,0,0,0.003
62,26,Pass,70,46,9,0.019,0,0,0.001
62,26,Pass,68,22,5,0.018,0,0,0
62,26,Pass,68,24,5,0.019,0,0,0
62,26,Pass,68,26,6,0.015,0,0,0
62,26,Pass,68,28,6,0.01,0,0,0
62,26,Pass,68,30,7,0.01,0,0,0
62,26,Pass,68,32,7,0.016,0,0,0
62,26,Pass,68,34,6,0.022,0,0,0
62,26,Pass,68,36,8,0.022,0,0,0.001
62,26,Pass,68,38,7,0.017,0,0,0.002
62,26,Pass,68,40,8,0.013,0,0,0.005
62,26,Pass,68,42,8,0.019,0,0,0.005
62,26,Pass,68,44,9,0.037,0,0,0.003
62,26,Pass,68,46,9,0.06,0,0,0.001
62,26,Pass,68,48,9,0.07,0,0,0
62,26,Pass,66,22,4,0.016,0,0,0
62,26,Pass,66,24,4,0.018,0,0,0
62,26,Pass,66,26,6,0.014,0,0,0
62,26,Pass,66,28,6,0.01,0,0,0
62,26,Pass,66,30,6,0.01,0,0,0
62,26,Pass,66,32,8,0.015,0,0,0
62,26,Pass,66,34,8,0.02,0,0,0
62,26,Pass,66,36,8,0.02,0,0,0.001
62,26,Pass,66,38,7,0.017,0,0,0.005
62,26,Pass,66,40,7,0.019,0,0,0.008
62,26,Pass,66,42,8,0.039,0,0,0.006
62,26,Pass,66,44,9,0.086,0,0,0.003
62,26,Pass,66,46,9,0.14,0,0,0.001
62,26,Pass,66,48,8,0.164,0,0,0
62,26,Pass,64,24,4,0.021,0,0,0
62,26,Pass,64,26,6,0.02,0,0,0
62,26,Pass,64,28,6,0.015,0,0,0
62,26,Pass,64,30,7,0.011,0,0,0
62,26,Pass,64,32,7,0.011,0,0,0
62,26,Pass,64,34,8,0.013,0,0,0.001
62,26,Pass,64,36,8,0.014,0,0,0.003
62,26,Pass,64,38,7,0.014,0,0,0.009
62,26,Pass,64,40,7,0.024,0,0,0.011
62,26,Pass,64,42,7,0.062,0,0,0.006
62,26,Pass,64,44,6,0.139,0,0,0.002
62,26,Pass,64,46,8,0.231,0,0,0.001
62,26,Pass,62,24,5,0.051,0,0,0
62,26,Pass,62,26,5,0.055,0,0,0
62,26,Pass,62,28,6,0.042,0,0,0
62,26,Pass,62,30,7,0.024,0,0,0
62,26,Pass,62,32,7,0.012,0,0,0
62,26,Pass,62,34,8,0.008,0,0,0.001
62,26,Pass,62,36,8,0.007,0,0,0.007
62,26,Pass,62,38,6,0.009,0,0,0.015
62,26,Pass,62,40,6,0.024,0,0,0.012
62,26,Pass,62,42,6,0.069,0,0,0.006
62,26,Pass,62,44,6,0.16,0,0,0.002
62,26,Pass,62,46,6,0.266,0,0,0.001
62,26,Pass,60,24,6,0.128,0,0,0
62,26,Pass,60,26,4,0.139,0,0,0
62,26,Pass,60,28,7,0.106,0,0,0
62,26,Pass,60,30,8,0.057,0,0,0
62,26,Pass,60,32,7,0.022,0,0,0
62,26,Pass,60,34,6,0.007,0,0,0.001
62,26,Pass,60,36,8,0.004,0,0,0.01
62,26,Pass,60,38,7,0.006,0,0,0.019
62,26,Pass,60,40,6,0.018,0,0,0.012
62,26,Pass,60,42,6,0.055,0,0,0.005
62,26,Pass,60,44,6,0.129,0,0,0.002
62,26,Pass,58,26,7,0.258,0,0,0
62,26,Pass,58,28,6,0.197,0,0,0
62,26,Pass,58,30,7,0.105,0,0,0
62,26,Pass,58,32,7,0.039,0,0,0
62,26,Pass,58,34,7,0.011,0,0,0
62,26,Pass,58,36,8,0.003,0,0,0.007
62,26,Pass,58,38,7,0.003,0,0,0.02
