x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
112,70,Pass,120,64,7,0.004,0,0,0.054
112,70,Pass,120,66,7,0.002,0,0,0.05
112,70,Pass,120,68,6,0.002,0,0,0.029
112,70,Pass,120,70,6,0.001,0,0,0.011
112,70,Pass,118,60,8,0.019,0,0,0.051
112,70,Pass,118,62,8,0.018,0,0,0.068
112,70,Pass,118,64,7,0.015,0,0,0.071
112,70,Pass,118,66,7,0.013,0,0,0.053
112,70,Pass,118,68,7,0.011,0,0,0.026
112,70,Pass,118,70,6,0.009,0,0,0.01
112,70,Pass,118,72,5,0.006,0,0,0.003
112,70,Pass,118,74,4,0.003,0,0,0
112,70,Pass,116,58,9,0.033,0,0,0.057
112,70,Pass,116,60,9,0.046,0,0,0.077
112,70,Pass,116,62,9,0.051,0,0,0.086
112,70,Pass,116,64,8,0.05,0,0,0.078
112,70,Pass,116,66,7,0.049,0,0,0.05
112,70,Pass,116,68,7,0.046,0,0,0.022
112,70,Pass,116,70,9,0.039,0,0,0.008
112,70,Pass,116,72,6,0.025,0,0,0.003
112,70,Pass,116,74,6,0.012,0,0,0.001
112,70,Pass,116,76,4,0.005,0,0,0
112,70,Pass,114,56,10,0.04,0,0,0.047
112,70,Pass,114,58,9,0.068,0,0,0.072
112,70,Pass,114,60,9,0.099,0,0.001,0.09
112,70,Pass,114,62,9,0.122,0,0.001,0.093
112,70,Pass,114,64,10,0.132,0,0.001,0.076
112,70,Pass,114,66,9,0.138,0,0.001,0.045
112,70,Pass,114,68,10,0.14,0,0,0.019
112,70,Pass,114,70,10,0.121,0,0,0.007
112,70,Pass,114,72,7,0.079,0,0,0.002
112,70,Pass,114,74,8,0.04,0,0,0.001
112,70,Pass,114,76,6,0.019,0,0,0
112,70,Pass,114,78,5,0.013,0,0,0
112,70,Pass,112,56,11,0.094,0,0,0.037
112,70,Pass,112,58,10,0.133,0,0.001,0.066
112,70,Pass,112,60,9,0.18,0,0.001,0.088
112,70,Pass,112,62,10,0.221,0,0.002,0.091
112,70,Pass,112,64,10,0.251,0,0.001,0.071
112,70,Pass,112,66,11,0.281,0,0.001,0.039
112,70,Pass,112,68,10,0.3,0,0,0.016
112,70,Pass,112,70,11,0.266,0,0,0.005
112,70,Pass,112,72,10,0.178,0,0,0.002
112,70,Pass,112,74,9,0.094,0,0,0
112,70,Pass,112,76,7,0.051,0,0,0
112,70,Pass,112,78,7,0.039,0,0,0
112,70,Pass,110,54,10,0.166,0,0,0.01
112,70,Pass,110,56,11,0.217,0,0,0.022
112,70,Pass,110,58,10,0.243,0,0.001,0.046
112,70,Pass,110,60,11,0.269,0,0.002,0.074
112,70,Pass,110,62,10,0.302,0,0.002,0.083
112,70,Pass,110,64,11,0.348,0,0.002,0.064
112,70,Pass,110,66,12,0.418,0,0.001,0.033
112,70,Pass,110,68,11,0.471,0,0,0.012
112,70,Pass,110,70,12,0.431,0,0,0.004
112,70,Pass,110,72,10,0.298,0,0,0.001
112,70,Pass,110,74,9,0.167,0,0,0
112,70,Pass,110,76,7,0.103,0,0,0
112,70,Pass,110,78,7,0.087,0,0,0
112,70,Pass,108,54,11,0.345,0,0,0.006
112,70,Pass,108,56,12,0.416,0,0,0.012
112,70,Pass,108,58,13,0.392,0,0.001,0.026
112,70,Pass,108,60,12,0.337,0,0.001,0.052
112,70,Pass,108,62,11,0.318,0,0.002,0.069
112,70,Pass,108,64,11,0.365,0,0.002,0.053
112,70,Pass,108,66,12,0.477,0,0.001,0.025
112,70,Pass,108,68,13,0.582,0,0,0.009
112,70,Pass,108,70,11,0.561,0,0,0.003
112,70,Pass,108,72,10,0.406,0,0,0.001
112,70,Pass,108,74,9,0.242,0,0,0
112,70,Pass,108,76,7,0.162,0,0,0
112,70,Pass,108,78,7,0.143,0,0,0
112,70,Pass,106,54,12,0.517,0,0,0.004
112,70,Pass,106,56,13,0.601,0,0,0.007
112,70,Pass,106,58,13,0.514,0,0.001,0.014
112,70,Pass,106,60,14,0.363,0,0.001,0.031
112,70,Pass,106,62,14,0.277,0,0.001,0.048
112,70,Pass,106,64,14,0.317,0,0.001,0.037
112,70,Pass,106,66,15,0.472,0,0.001,0.015
112,70,Pass,106,68,12,0.64,0,0,0.005
112,70,Pass,106,70,10,0.662,0,0,0.001
112,70,Pass,106,72,10,0.507,0,0,0
112,70,Pass,106,74,9,0.316,0,0,0
112,70,Pass,106,76,7,0.213,0,0,0
112,70,Pass,106,78,7,0.184,0,0,0
112,70,Pass,104,54,13,0.547,0,0,0.004
112,70,Pass,104,56,15,0.626,0,0,0.005
112,70,Pass,104,58,16,0.513,0,0,0.008
112,70,Pass,104,60,16,0.324,0,0,0.016
112,70,Pass,104,62,17,0.214,0,0,0.028
112,70,Pass,104,64,15,0.259,0,0,0.019
112,70,Pass,104,66,17,0.453,0,0,0.007
112,70,Pass,104,68,15,0.676,0,0,0.002
112,70,Pass,104,70,11,0.742,0,0,0.001
112,70,Pass,104,72,11,0.592,0,0,0
112,70,Pass,104,74,10,0.373,0,0,0
112,70,Pass,104,76,8,0.239,0,0,0
112,70,Pass,104,78,8,0.191,0,0,0
112,70,Pass,102,56,14,0.466,0,0,0.004
112,70,Pass,102,58,15,0.377,0,0,0.006
112,70,Pass,102,60,16,0.231,0,0,0.011
112,70,Pass,102,62,16,0.152,0,0,0.017
112,70,Pass,102,64,15,0.209,0,0,0.01
112,70,Pass,102,66,15,0.405,0,0,0.003
112,70,Pass,102,68,15,0.636,0,0,0.001
112,70,Pass,102,70,13,0.719,0,0,0
112,70,Pass,102,72,11,0.584,0,0,0
112,70,Pass,102,74,9,0.366,0,0,0
112,70,Pass,102,76,9,0.222,0,0,0
112,70,Pass,102,78,8,0.164,0,0,0
112,70,Pass,100,56,12,0.261,0,0,0.006
112,70,Pass,100,58,14,0.221,0,0,0.01
112,70,Pass,100,60,15,0.151,0,0,0.021
112,70,Pass,100,62,15,0.118,0,0,0.03
112,70,Pass,100,64,15,0.165,0,0,0.017
112,70,Pass,100,66,16,0.306,0,0,0.005
112,70,Pass,100,68,17,0.475,0,0,0.001
112,70,Pass,100,70,14,0.538,0,0,0
112,70,Pass,100,72,11,0.438,0,0,0
112,70,Pass,100,74,9,0.273,0,0,0
112,70,Pass,100,76,9,0.16,0,0,0
112,70,Pass,100,78,8,0.114,0,0,0
112,70,Pass,98,56,10,0.156,0,0,0.013
112,70,Pass,98,58,13,0.161,0,0,0.029
112,70,Pass,98,60,14,0.154,0,0.001,0.05
112,70,Pass,98,62,14,0.149,0,0.001,0.061
112,70,Pass,98,64,13,0.161,0,0.001,0.047
112,70,Pass,98,66,15,0.21,0,0,0.021
112,70,Pass,98,68,14,0.278,0,0,0.006
112,70,Pass,98,70,13,0.3,0,0,0.002
112,70,Pass,98,72,11,0.24,0,0,0
