x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
74,52,Pass,68,56,30,1.025,0,0,0.001
74,52,Pass,68,58,29,0.834,0,0,0.001
74,52,Pass,68,60,27,0.637,0,0,0
74,52,Pass,68,62,24,0.496,0,0,0
74,52,Pass,68,64,26,0.416,0,0,0
74,52,Pass,68,66,24,0.374,0,0,0
74,52,Pass,66,52,29,0.687,0,0,0.004
74,52,Pass,66,54,28,0.881,0,0,0.002
74,52,Pass,66,56,26,0.931,0,0,0.001
74,52,Pass,66,58,28,0.856,0,0,0.001
74,52,Pass,66,60,28,0.735,0,0,0
74,52,Pass,66,62,26,0.639,0,0,0
74,52,Pass,66,64,24,0.572,0,0,0
74,52,Pass,66,66,23,0.491,0,0,0
74,52,Pass,66,68,24,0.382,0,0,0
74,52,Pass,64,50,22,0.257,0,0,0.023
74,52,Pass,64,52,25,0.431,0,0,0.007
74,52,Pass,64,54,24,0.613,0,0,0.002
74,52,Pass,64,56,25,0.722,0,0,0.001
74,52,Pass,64,58,24,0.724,0,0,0.001
74,52,Pass,64,60,25,0.67,0,0,0
74,52,Pass,64,62,24,0.632,0,0,0
74,52,Pass,64,64,24,0.599,0,0,0
74,52,Pass,64,66,23,0.508,0,0,0
74,52,Pass,64,68,22,0.361,0,0,0
74,52,Pass,64,70,20,0.218,0,0,0
74,52,Pass,62,50,19,0.138,0,0,0.033
74,52,Pass,62,52,22,0.245,0,0,0.009
74,52,Pass,62,54,25,0.385,0,0,0.002
74,52,Pass,62,56,23,0.487,0,0,0.001
74,52,Pass,62,58,24,0.507,0,0,0
74,52,Pass,62,60,24,0.481,0,0,0
74,52,Pass,62,62,26,0.473,0,0,0
74,52,Pass,62,64,25,0.464,0,0,0
74,52,Pass,62,66,23,0.392,0,0,0
74,52,Pass,62,68,22,0.264,0,0,0
74,52,Pass,62,70,18,0.144,0,0,0
74,52,Pass,62,72,14,0.066,0,0,0
74,52,Pass,60,48,14,0.046,0,0,0.085
74,52,Pass,60,50,17,0.066,0,0,0.037
74,52,Pass,60,52,22,0.126,0,0,0.01
74,52,Pass,60,54,21,0.213,0,0,0.002
74,52,Pass,60,56,21,0.28,0,0,0.001
74,52,Pass,60,58,23,0.294,0,0,0
74,52,Pass,60,60,22,0.278,0,0,0
74,52,Pass,60,62,22,0.273,0,0,0
74,52,Pass,60,64,22,0.269,0,0,0
74,52,Pass,60,66,23,0.228,0,0,0
74,52,Pass,60,68,20,0.154,0,0,0
74,52,Pass,60,70,18,0.084,0,0,0
74,52,Pass,60,72,12,0.039,0,0,0
74,52,Pass,58,48,13,0.019,0,0,0.084
74,52,Pass,58,50,15,0.027,0,0,0.034
74,52,Pass,58,52,21,0.056,0,0,0.008
74,52,Pass,58,54,22,0.1,0,0,0.002
74,52,Pass,58,56,21,0.138,0,0,0
74,52,Pass,58,58,21,0.149,0,0,0
74,52,Pass,58,60,20,0.142,0,0,0
74,52,Pass,58,62,19,0.137,0,0,0
74,52,Pass,58,64,19,0.136,0,0,0
74,52,Pass,58,66,18,0.125,0,0,0
74,52,Pass,58,68,18,0.103,0,0,0
74,52,Pass,58,70,12,0.077,0,0,0
74,52,Pass,58,72,9,0.049,0,0,0
74,52,Pass,56,48,12,0.006,0,0,0.079
74,52,Pass,56,50,14,0.009,0,0,0.028
74,52,Pass,56,52,16,0.021,0,0,0.006
74,52,Pass,56,54,18,0.043,0,0,0.001
74,52,Pass,56,56,18,0.066,0,0,0
74,52,Pass,56,58,16,0.08,0,0,0
74,52,Pass,56,60,16,0.083,0,0,0
74,52,Pass,56,62,18,0.084,0,0,0
74,52,Pass,56,64,17,0.093,0,0,0
74,52,Pass,56,66,17,0.115,0,0,0
74,52,Pass,56,68,13,0.138,0,0,0
74,52,Pass,56,70,10,0.139,0,0,0
74,52,Pass,56,72,8,0.106,0,0,0
74,52,Pass,54,48,12,0.002,0,0,0.066
74,52,Pass,54,50,12,0.003,0,0,0.016
74,52,Pass,54,52,11,0.009,0,0,0.002
74,52,Pass,54,54,12,0.022,0,0,0
74,52,Pass,54,56,12,0.041,0,0,0
74,52,Pass,54,58,13,0.058,0,0,0
74,52,Pass,54,60,13,0.067,0,0,0
74,52,Pass,54,62,13,0.074,0,0,0
74,52,Pass,54,64,13,0.099,0,0,0
74,52,Pass,54,66,10,0.156,0,0,0
74,52,Pass,54,68,11,0.222,0,0,0
74,52,Pass,54,70,10,0.242,0,0,0
74,52,Pass,54,72,9,0.19,0,0,0
74,52,Pass,52,48,8,0,0,0,0.044
74,52,Pass,52,50,8,0.001,0,0,0.003
74,52,Pass,52,52,8,0.006,0,0,0
74,52,Pass,52,54,8,0.017,0,0,0
74,52,Pass,52,56,9,0.035,0,0,0
74,52,Pass,52,58,10,0.053,0,0,0
74,52,Pass,52,60,11,0.063,0,0,0
74,52,Pass,52,62,11,0.072,0,0,0
74,52,Pass,52,64,9,0.106,0,0,0
74,52,Pass,52,66,9,0.183,0,0,0
74,52,Pass,52,68,8,0.275,0,0,0
74,52,Pass,52,70,8,0.308,0,0,0
74,52,Pass,52,72,6,0.244,0,0,0
74,52,Pass,50,50,5,0.001,0,0,0
74,52,Pass,50,52,6,0.005,0,0,0
74,52,Pass,50,54,6,0.015,0,0,0
74,52,Pass,50,56,6,0.034,0,0,0
74,52,Pass,50,58,7,0.053,0,0,0
74,52,Pass,50,60,8,0.062,0,0,0
74,52,Pass,50,62,8,0.066,0,0,0
74,52,Pass,50,64,8,0.091,0,0,0
