x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
48,66,Pass,120,0,2,0,0,0,0.061
48,66,Pass,120,2,2,0.001,0,0,0.019
48,66,Pass,120,4,2,0.008,0,0,0.005
48,66,Pass,120,6,2,0.032,0,0,0.001
48,66,Pass,120,8,3,0.093,0,0,0
48,66,Pass,120,10,3,0.19,0,0,0
48,66,Pass,120,12,3,0.27,0,0,0
48,66,Pass,120,14,3,0.269,0,0,0
48,66,Pass,120,16,2,0.186,0,0,0
48,66,Pass,120,18,2,0.091,0,0,0
48,66,Pass,120,20,2,0.031,0,0,0
48,66,Pass,120,22,2,0.008,0,0,0
48,66,Pass,120,24,2,0.002,0,0,0
48,66,Pass,120,26,2,0,0,0,0
48,66,Pass,120,28,1,0,0,0,0
48,66,Pass,120,30,1,0,0,0,0
48,66,Pass,120,32,1,0,0,0,0
48,66,Pass,120,44,1,0,0,0,0
48,66,Pass,120,46,1,0.002,0,0,0
48,66,Run,120,48,1,0,0,0,0
48,66,Pass,120,48,1,0.008,0,0,0
48,66,Run,120,50,1,0,0,0,0
48,66,Pass,120,50,1,0.027,0,0,0
48,66,Pass,120,52,2,0.06,0,0,0
48,66,Run,120,52,1,0.002,0,0,0
48,66,Pass,120,54,2,0.095,0,0,0
48,66,Run,120,54,1,0.007,0,0,0
48,66,Pass,120,56,3,0.107,0,0,0
48,66,Run,120,56,1,0.019,0,0,0
48,66,Pass,120,58,3,0.091,0,0,0
48,66,Run,120,58,1,0.038,0,0,0
48,66,Pass,120,60,3,0.071,0,0,0
48,66,Run,120,60,1,0.052,0,0,0
48,66,Pass,120,62,4,0.064,0,0,0
48,66,Run,120,62,1,0.051,0,0,0
48,66,Pass,120,64,4,0.065,0,0,0
48,66,Run,120,64,1,0.034,0,0,0
48,66,Pass,120,66,4,0.057,0,0,0
48,66,Run,120,66,1,0.016,0,0,0
48,66,Pass,120,68,4,0.041,0,0,0
48,66,Run,120,68,1,0.005,0,0,0
48,66,Pass,120,70,3,0.023,0,0,0
48,66,Run,120,70,1,0.001,0,0,0
48,66,Pass,120,72,3,0.011,0,0,0
48,66,Run,120,72,1,0,0,0,0
48,66,Pass,120,74,3,0.005,0,0,0
48,66,Pass,120,76,3,0.002,0,0,0
48,66,Pass,120,78,2,0.001,0,0,0
48,66,Pass,120,80,2,0,0,0,0
48,66,Pass,118,0,2,0,0,0,0.168
48,66,Pass,118,2,2,0.002,0,0,0.084
48,66,Pass,118,4,2,0.007,0,0,0.028
48,66,Pass,118,6,3,0.027,0,0,0.008
48,66,Pass,118,8,3,0.078,0,0,0.002
48,66,Pass,118,10,3,0.159,0,0,0.001
48,66,Pass,118,12,3,0.226,0,0,0
48,66,Pass,118,14,3,0.225,0,0,0
48,66,Pass,118,16,3,0.156,0,0,0
48,66,Pass,118,18,2,0.077,0,0,0
48,66,Pass,118,20,2,0.027,0,0,0
48,66,Pass,118,22,2,0.007,0,0,0
48,66,Pass,118,24,2,0.002,0,0,0
48,66,Pass,118,26,2,0,0,0,0
48,66,Pass,118,28,1,0,0,0,0
48,66,Pass,118,30,1,0,0,0,0
48,66,Pass,118,32,1,0,0,0,0
48,66,Pass,118,44,1,0,0,0,0
48,66,Pass,118,46,1,0.002,0,0,0
48,66,Run,118,48,1,0,0,0,0
48,66,Pass,118,48,1,0.009,0,0,0
48,66,Run,118,50,1,0,0,0,0
48,66,Pass,118,50,1,0.029,0,0,0
48,66,Pass,118,52,2,0.066,0,0,0
48,66,Run,118,52,1,0.002,0,0,0
48,66,Pass,118,54,2,0.105,0,0,0
48,66,Run,118,54,1,0.008,0,0,0
48,66,Pass,118,56,3,0.118,0,0,0
48,66,Run,118,56,1,0.024,0,0,0
48,66,Pass,118,58,3,0.098,0,0,0
48,66,Run,118,58,1,0.047,0,0,0
48,66,Pass,118,60,4,0.07,0,0,0
48,66,Run,118,60,1,0.065,0,0,0
48,66,Pass,118,62,4,0.058,0,0,0
48,66,Run,118,62,1,0.062,0,0,0
48,66,Pass,118,64,4,0.055,0,0,0
48,66,Run,118,64,1,0.042,0,0,0
48,66,Pass,118,66,4,0.048,0,0,0
48,66,Run,118,66,1,0.02,0,0,0
48,66,Pass,118,68,4,0.034,0,0,0
48,66,Run,118,68,1,0.006,0,0,0
48,66,Pass,118,70,3,0.02,0,0,0
48,66,Run,118,70,1,0.001,0,0,0
48,66,Pass,118,72,3,0.01,0,0,0
48,66,Run,118,72,1,0,0,0,0
48,66,Pass,118,74,3,0.005,0,0,0
48,66,Run,118,74,1,0,0,0,0
48,66,Pass,118,76,3,0.002,0,0,0
48,66,Pass,118,78,2,0.001,0,0,0
48,66,Pass,118,80,2,0,0,0,0
48,66,Pass,116,0,2,0.001,0,0,0.257
48,66,Pass,116,2,3,0.002,0,0,0.191
48,66,Pass,116,4,3,0.006,0,0,0.11
48,66,Pass,116,6,4,0.018,0,0,0.042
48,66,Pass,116,8,4,0.047,0,0,0.012
48,66,Pass,116,10,4,0.093,0,0,0.003
48,66,Pass,116,12,3,0.132,0,0,0.001
48,66,Pass,116,14,3,0.131,0,0,0
48,66,Pass,116,16,3,0.091,0,0,0
48,66,Pass,116,18,2,0.045,0,0,0
48,66,Pass,116,20,3,0.016,0,0,0
48,66,Pass,116,22,3,0.005,0,0,0.001
48,66,Pass,116,24,3,0.001,0,0,0.004
48,66,Pass,116,26,2,0,0,0,0.019
48,66,Pass,116,28,2,0,0,0,0.042
48,66,Pass,116,30,2,0,0,0,0.064
48,66,Pass,116,32,2,0,0,0,0.076
48,66,Pass,116,44,1,0,0,0,0
48,66,Pass,116,46,1,0.002,0,0,0
48,66,Run,116,48,1,0,0,0,0
48,66,Pass,116,48,1,0.007,0,0,0
48,66,Run,116,50,1,0,0,0,0
48,66,Pass,116,50,1,0.023,0,0,0
48,66,Pass,116,52,2,0.051,0,0,0
48,66,Run,116,52,1,0.002,0,0,0
48,66,Pass,116,54,2,0.081,0,0,0
48,66,Run,116,54,1,0.007,0,0,0
48,66,Pass,116,56,3,0.09,0,0,0
48,66,Run,116,56,1,0.02,0,0,0
48,66,Pass,116,58,3,0.074,0,0,0
48,66,Run,116,58,1,0.04,0,0,0
48,66,Pass,116,60,4,0.05,0,0,0
48,66,Run,116,60,1,0.056,0,0,0
