x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
94,10,Pass,120,0,17,0.053,2,0,0.042
94,10,Run,120,0,7,0.167,0,0.001,0.086
94,10,Pass,120,2,29,0.174,2,0,0.032
94,10,Run,120,2,11,0.221,0,0.001,0.08
94,10,Pass,120,4,40,0.418,2,0.001,0.025
94,10,Run,120,4,13,0.27,0,0.001,0.092
94,10,Pass,120,6,49,0.749,2,0.001,0.019
94,10,Run,120,6,14,0.346,0,0.002,0.111
94,10,Pass,120,8,57,1.039,2,0.001,0.016
94,10,Run,120,8,14,0.451,0,0.003,0.11
94,10,Pass,120,10,67,1.178,2,0.001,0.016
94,10,Run,120,10,15,0.535,0,0.003,0.088
94,10,Pass,120,12,74,1.167,3,0.001,0.017
94,10,Run,120,12,18,0.548,0,0.002,0.058
94,10,Pass,120,14,82,1.068,3,0.001,0.019
94,10,Run,120,14,20,0.489,0,0.001,0.031
94,10,Pass,120,16,85,0.954,3,0.001,0.027
94,10,Run,120,16,20,0.42,0,0,0.013
94,10,Pass,120,18,83,0.892,3,0.002,0.041
94,10,Run,120,18,21,0.429,0,0,0.008
94,10,Pass,120,20,78,0.877,4,0.002,0.052
94,10,Run,120,20,21,0.52,0,0,0.009
94,10,Pass,120,22,70,0.83,4,0.002,0.053
94,10,Run,120,22,19,0.567,0,0,0.012
94,10,Pass,120,24,72,0.688,3,0.002,0.045
94,10,Run,120,24,17,0.47,0,0,0.014
94,10,Pass,120,26,72,0.488,2,0.001,0.032
94,10,Run,120,26,14,0.292,0,0,0.017
94,10,Pass,120,28,74,0.331,2,0,0.018
94,10,Run,120,28,11,0.159,0,0,0.015
94,10,Pass,120,30,84,0.271,5,0,0.008
94,10,Run,120,30,9,0.105,0,0,0.008
94,10,Pass,120,32,88,0.295,5,0,0.011
94,10,Run,120,32,7,0.085,0,0,0.002
94,10,Pass,120,34,89,0.393,5,0.001,0.032
94,10,Run,120,34,4,0.06,0,0,0
94,10,Pass,120,36,86,0.605,6,0.002,0.064
94,10,Run,120,36,1,0.031,0,0,0
94,10,Pass,120,38,87,0.935,6,0.005,0.091
94,10,Run,120,38,1,0.011,0,0,0
94,10,Pass,120,40,79,1.267,6,0.007,0.104
94,10,Run,120,40,1,0.003,0,0,0
94,10,Pass,120,42,73,1.491,6,0.008,0.101
94,10,Run,120,42,1,0.001,0,0,0
94,10,Pass,120,44,73,1.709,6,0.007,0.079
94,10,Pass,120,46,68,2.07,6,0.006,0.052
94,10,Pass,120,48,62,2.4,6,0.004,0.035
94,10,Pass,120,50,52,2.299,5,0.003,0.025
94,10,Pass,120,52,39,1.701,4,0.002,0.02
94,10,Pass,120,54,31,1,3,0.001,0.014
94,10,Pass,120,56,22,0.572,1,0,0.008
94,10,Pass,120,58,22,0.423,1,0,0.003
94,10,Pass,120,60,18,0.357,0,0,0.001
94,10,Pass,120,62,15,0.268,0,0,0
94,10,Pass,120,64,10,0.201,0,0,0
94,10,Pass,120,66,11,0.215,0,0,0
94,10,Pass,120,68,10,0.277,0,0,0
94,10,Pass,120,70,10,0.297,0,0,0.001
94,10,Pass,120,72,8,0.237,0,0,0.001
94,10,Pass,120,74,7,0.147,0,0,0.003
94,10,Pass,120,76,6,0.081,0,0,0.004
94,10,Pass,120,78,6,0.05,0,0,0.004
94,10,Pass,120,80,6,0.035,0,0,0.002
94,10,Pass,118,0,30,0.112,2,0,0.05
94,10,Run,118,0,8,0.253,0,0.001,0.06
94,10,Pass,118,2,44,0.348,2,0.001,0.041
94,10,Run,118,2,12,0.377,0,0.001,0.063
94,10,Pass,118,4,56,0.794,2,0.001,0.033
94,10,Run,118,4,15,0.508,0,0.002,0.085
94,10,Pass,118,6,66,1.37,2,0.002,0.026
94,10,Run,118,6,15,0.682,0,0.004,0.111
94,10,Pass,118,8,75,1.854,2,0.002,0.021
94,10,Run,118,8,16,0.898,0,0.005,0.113
94,10,Pass,118,10,83,2.089,2,0.002,0.019
94,10,Run,118,10,19,1.069,0,0.005,0.091
94,10,Pass,118,12,93,2.099,3,0.002,0.02
94,10,Run,118,12,23,1.106,0,0.003,0.059
94,10,Pass,118,14,98,2.006,3,0.002,0.023
94,10,Run,118,14,25,0.992,0,0.002,0.031
94,10,Pass,118,16,98,1.942,4,0.004,0.034
94,10,Run,118,16,23,0.83,0,0.001,0.015
94,10,Pass,118,18,100,1.986,4,0.005,0.051
94,10,Run,118,18,22,0.797,0,0.001,0.013
94,10,Pass,118,20,96,2.065,4,0.007,0.063
94,10,Run,118,20,22,0.928,0,0.001,0.018
94,10,Pass,118,22,92,1.982,4,0.007,0.063
94,10,Run,118,22,21,1.009,0,0.001,0.024
94,10,Pass,118,24,89,1.618,3,0.005,0.054
94,10,Run,118,24,19,0.852,0,0.001,0.029
94,10,Pass,118,26,97,1.118,3,0.002,0.04
94,10,Run,118,26,15,0.552,0,0.001,0.032
94,10,Pass,118,28,108,0.745,3,0.001,0.023
94,10,Run,118,28,12,0.327,0,0,0.027
94,10,Pass,118,30,120,0.627,6,0,0.01
94,10,Run,118,30,11,0.241,0,0,0.013
94,10,Pass,118,32,118,0.698,5,0,0.011
94,10,Run,118,32,10,0.204,0,0,0.004
94,10,Pass,118,34,113,0.912,5,0.001,0.027
94,10,Run,118,34,6,0.145,0,0,0.001
94,10,Pass,118,36,109,1.327,7,0.004,0.052
94,10,Run,118,36,3,0.075,0,0,0
94,10,Pass,118,38,108,1.918,6,0.008,0.075
94,10,Run,118,38,1,0.028,0,0,0
94,10,Pass,118,40,96,2.413,6,0.012,0.091
94,10,Run,118,40,1,0.007,0,0,0
94,10,Pass,118,42,93,2.543,6,0.013,0.097
94,10,Run,118,42,1,0.001,0,0,0
94,10,Pass,118,44,85,2.441,6,0.012,0.09
94,10,Run,118,44,1,0,0,0,0
94,10,Pass,118,46,77,2.442,6,0.01,0.073
94,10,Pass,118,48,69,2.503,6,0.007,0.056
94,10,Pass,118,50,65,2.25,6,0.005,0.044
94,10,Pass,118,52,51,1.601,4,0.003,0.035
94,10,Pass,118,54,37,0.911,4,0.001,0.026
94,10,Pass,118,56,26,0.504,2,0,0.015
94,10,Pass,118,58,23,0.364,1,0,0.005
94,10,Pass,118,60,19,0.31,1,0,0.001
94,10,Pass,118,62,17,0.258,0,0,0
94,10,Pass,118,64,12,0.267,0,0,0
94,10,Pass,118,66,12,0.396,0,0,0
94,10,Pass,118,68,12,0.57,0,0,0
94,10,Pass,118,70,11,0.623,0,0,0.001
94,10,Pass,118,72,8,0.501,0,0,0.001
94,10,Pass,118,74,7,0.313,0,0,0.002
94,10,Pass,118,76,6,0.181,0,0,0.004
94,10,Pass,118,78,6,0.123,0,0,0.003
94,10,Pass,118,80,6,0.095,0,0,0.002
94,10,Pass,116,0,42,0.197,2,0.001,0.054
94,10,Run,116,0,9,0.311,0,0.001,0.04
94,10,Pass,116,2,58,0.582,2,0.001,0.047
94,10,Run,116,2,14,0.5,0,0.001,0.051
94,10,Pass,116,4,71,1.268,2,0.003,0.04
94,10,Run,116,4,15,0.707,0,0.003,0.081
94,10,Pass,116,6,83,2.098,2,0.004,0.032
94,10,Run,116,6,16,0.967,0,0.006,0.111
94,10,Pass,116,8,99,2.755,2,0.004,0.026
94,10,Run,116,8,16,1.276,0,0.008,0.114
94,10,Pass,116,10,108,3.062,2,0.004,0.022
94,10,Run,116,10,22,1.529,0,0.007,0.092
94,10,Pass,116,12,115,3.106,4,0.004,0.022
94,10,Run,116,12,23,1.602,0,0.005,0.059
94,10,Pass,116,14,116,3.087,5,0.004,0.026
94,10,Run,116,14,25,1.454,0,0.002,0.031
94,10,Pass,116,16,116,3.19,5,0.007,0.04
94,10,Run,116,16,25,1.209,0,0.001,0.017
94,10,Pass,116,18,111,3.462,4,0.011,0.06
94,10,Run,116,18,23,1.129,0,0.001,0.021
94,10,Pass,116,20,112,3.71,4,0.014,0.072
94,10,Run,116,20,24,1.296,0,0.002,0.033
94,10,Pass,116,22,115,3.575,4,0.014,0.072
94,10,Run,116,22,23,1.431,0,0.003,0.044
94,10,Pass,116,24,122,2.895,3,0.01,0.062
94,10,Run,116,24,19,1.247,0,0.003,0.051
94,10,Pass,116,26,125,1.974,3,0.005,0.047
94,10,Run,116,26,17,0.846,0,0.002,0.054
94,10,Pass,116,28,138,1.315,4,0.002,0.03
94,10,Run,116,28,12,0.531,0,0.001,0.043
94,10,Pass,116,30,147,1.132,6,0.001,0.015
94,10,Run,116,30,12,0.405,0,0,0.02
94,10,Pass,116,32,137,1.299,6,0.001,0.013
94,10,Run,116,32,12,0.345,0,0,0.006
94,10,Pass,116,34,132,1.711,7,0.002,0.024
94,10,Run,116,34,8,0.245,0,0,0.001
94,10,Pass,116,36,126,2.407,7,0.006,0.043
94,10,Run,116,36,3,0.127,0,0,0
94,10,Pass,116,38,126,3.29,6,0.011,0.061
94,10,Run,116,38,1,0.046,0,0,0
94,10,Pass,116,40,116,3.88,6,0.015,0.074
94,10,Run,116,40,1,0.012,0,0,0
94,10,Pass,116,42,108,3.745,6,0.017,0.083
94,10,Run,116,42,1,0.002,0,0,0
94,10,Pass,116,44,97,3.097,6,0.015,0.089
