x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
100,60,Pass,120,0,7,0.003,0,0,0.005
100,60,Run,120,0,1,0.021,0,0,0.238
100,60,Pass,120,2,7,0.008,0,0,0.008
100,60,Run,120,2,1,0.018,0,0,0.238
100,60,Pass,120,4,7,0.017,0,0,0.008
100,60,Run,120,4,1,0.011,0,0,0.238
100,60,Pass,120,6,7,0.032,0,0,0.007
100,60,Run,120,6,1,0.005,0,0,0.238
100,60,Pass,120,8,5,0.044,0,0,0.005
100,60,Run,120,8,1,0.001,0,0,0.238
100,60,Pass,120,10,4,0.043,0,0,0.004
100,60,Run,120,10,1,0,0,0,0.238
100,60,Pass,120,12,5,0.03,0,0,0.003
100,60,Run,120,12,1,0,0,0,0.238
100,60,Pass,120,14,7,0.016,0,0,0.002
100,60,Pass,120,16,9,0.012,0,0,0.001
100,60,Pass,120,18,11,0.027,0,0,0
100,60,Run,120,18,1,0.001,0,0,0
100,60,Pass,120,20,16,0.083,0,0,0
100,60,Run,120,20,1,0.004,0,0,0
100,60,Pass,120,22,18,0.22,0,0,0
100,60,Run,120,22,1,0.025,0,0,0
100,60,Pass,120,24,25,0.453,2,0,0
100,60,Run,120,24,1,0.097,0,0,0
100,60,Pass,120,26,30,0.716,2,0,0.001
100,60,Run,120,26,1,0.263,0,0,0
100,60,Pass,120,28,40,0.877,2,0,0.004
100,60,Run,120,28,1,0.5,0,0,0
100,60,Pass,120,30,47,0.87,2,0.001,0.012
100,60,Run,120,30,1,0.663,0,0,0
100,60,Pass,120,32,56,0.761,2,0.001,0.03
100,60,Run,120,32,1,0.612,0,0,0
100,60,Pass,120,34,70,0.678,3,0.002,0.06
100,60,Run,120,34,1,0.394,0,0,0
100,60,Pass,120,36,77,0.705,3,0.003,0.075
100,60,Run,120,36,1,0.177,0,0,0
100,60,Pass,120,38,85,0.827,5,0.003,0.061
100,60,Run,120,38,1,0.055,0,0,0
100,60,Pass,120,40,95,0.946,5,0.002,0.038
100,60,Run,120,40,2,0.012,0,0,0
100,60,Pass,120,42,101,0.963,5,0.001,0.023
100,60,Run,120,42,6,0.004,0,0,0
100,60,Pass,120,44,118,0.849,6,0.001,0.016
100,60,Run,120,44,8,0.013,0,0,0
100,60,Pass,120,46,121,0.643,8,0.001,0.015
100,60,Run,120,46,10,0.054,0,0,0
100,60,Pass,120,48,119,0.468,9,0,0.013
100,60,Run,120,48,12,0.16,1,0,0
100,60,Pass,120,50,110,0.512,7,0,0.006
100,60,Run,120,50,12,0.34,1,0,0
100,60,Pass,120,52,108,0.9,6,0,0.002
100,60,Run,120,52,12,0.529,1,0,0
100,60,Pass,120,54,100,1.533,6,0,0.001
100,60,Run,120,54,13,0.616,1,0,0
100,60,Pass,120,56,103,2.045,5,0,0.001
100,60,Run,120,56,13,0.563,1,0,0
100,60,Pass,120,58,104,2.071,4,0,0.001
100,60,Run,120,58,13,0.423,1,0,0
100,60,Pass,120,60,113,1.641,5,0,0.002
100,60,Run,120,60,13,0.267,1,0,0.001
100,60,Pass,120,62,121,1.121,5,0,0.005
100,60,Run,120,62,14,0.137,1,0,0.001
100,60,Pass,120,64,124,0.822,4,0.001,0.013
100,60,Run,120,64,14,0.055,1,0,0.001
100,60,Pass,120,66,115,0.795,2,0.001,0.022
100,60,Run,120,66,14,0.018,1,0,0.001
100,60,Pass,120,68,100,0.917,2,0.001,0.028
100,60,Run,120,68,18,0.006,1,0,0.003
100,60,Pass,120,70,94,1.031,2,0.002,0.034
100,60,Run,120,70,15,0.008,0,0,0.016
100,60,Pass,120,72,79,0.997,1,0.002,0.041
100,60,Run,120,72,13,0.019,0,0,0.032
100,60,Pass,120,74,68,0.777,1,0.002,0.047
100,60,Run,120,74,13,0.043,0,0,0.045
100,60,Pass,120,76,58,0.469,1,0.001,0.053
100,60,Run,120,76,12,0.083,0,0,0.053
100,60,Pass,120,78,51,0.216,1,0.001,0.057
100,60,Run,120,78,12,0.124,0,0,0.055
100,60,Pass,120,80,39,0.075,1,0,0.061
100,60,Run,120,80,12,0.137,0,0,0.055
100,60,Pass,118,0,7,0.009,0,0,0.006
100,60,Run,118,0,1,0.02,0,0,0.238
100,60,Pass,118,2,7,0.018,0,0,0.009
100,60,Run,118,2,1,0.017,0,0,0.238
100,60,Pass,118,4,7,0.037,0,0,0.01
100,60,Run,118,4,1,0.011,0,0,0.238
100,60,Pass,118,6,7,0.066,0,0,0.009
100,60,Run,118,6,1,0.004,0,0,0.238
100,60,Pass,118,8,7,0.09,0,0,0.007
100,60,Run,118,8,1,0.001,0,0,0.238
100,60,Pass,118,10,5,0.088,0,0,0.006
100,60,Run,118,10,1,0,0,0,0.238
100,60,Pass,118,12,6,0.062,0,0,0.004
100,60,Run,118,12,1,0,0,0,0.238
100,60,Pass,118,14,9,0.034,0,0,0.003
100,60,Pass,118,16,9,0.025,0,0,0.001
100,60,Pass,118,18,11,0.047,0,0,0
100,60,Run,118,18,1,0.001,0,0,0
100,60,Pass,118,20,19,0.121,0,0,0
100,60,Run,118,20,1,0.005,0,0,0
100,60,Pass,118,22,20,0.287,0,0,0
100,60,Run,118,22,1,0.029,0,0,0
100,60,Pass,118,24,29,0.572,2,0,0.001
100,60,Run,118,24,1,0.114,0,0,0
100,60,Pass,118,26,34,0.907,2,0,0.002
100,60,Run,118,26,2,0.311,0,0,0
100,60,Pass,118,28,47,1.141,2,0,0.005
100,60,Run,118,28,2,0.591,0,0,0
100,60,Pass,118,30,58,1.195,2,0.001,0.014
100,60,Run,118,30,2,0.782,0,0,0
100,60,Pass,118,32,73,1.151,3,0.002,0.036
100,60,Run,118,32,2,0.723,0,0,0
100,60,Pass,118,34,85,1.169,3,0.004,0.063
100,60,Run,118,34,2,0.465,0,0,0
100,60,Pass,118,36,96,1.343,5,0.005,0.074
100,60,Run,118,36,3,0.209,0,0,0
100,60,Pass,118,38,104,1.603,5,0.005,0.061
100,60,Run,118,38,2,0.065,0,0,0
100,60,Pass,118,40,123,1.751,6,0.004,0.044
100,60,Run,118,40,4,0.015,0,0,0
100,60,Pass,118,42,141,1.649,6,0.003,0.035
100,60,Run,118,42,8,0.005,0,0,0
100,60,Pass,118,44,152,1.336,9,0.002,0.034
100,60,Run,118,44,9,0.017,0,0,0
100,60,Pass,118,46,152,0.96,9,0.002,0.037
100,60,Run,118,46,12,0.072,1,0,0
100,60,Pass,118,48,161,0.687,9,0.001,0.035
100,60,Run,118,48,12,0.213,1,0,0
100,60,Pass,118,50,162,0.691,7,0.001,0.018
100,60,Run,118,50,12,0.451,1,0,0
100,60,Pass,118,52,150,1.075,7,0,0.006
100,60,Run,118,52,12,0.696,1,0,0
100,60,Pass,118,54,141,1.734,6,0,0.002
100,60,Run,118,54,13,0.804,1,0,0
100,60,Pass,118,56,137,2.288,5,0,0.002
100,60,Run,118,56,13,0.731,1,0,0.001
100,60,Pass,118,58,147,2.356,5,0,0.003
100,60,Run,118,58,13,0.55,1,0,0.001
100,60,Pass,118,60,152,1.952,5,0,0.004
100,60,Run,118,60,13,0.35,1,0,0.002
100,60,Pass,118,62,152,1.463,5,0.001,0.008
100,60,Run,118,62,14,0.183,1,0,0.002
100,60,Pass,118,64,154,1.252,6,0.001,0.016
100,60,Run,118,64,15,0.077,1,0,0.002
100,60,Pass,118,66,149,1.394,4,0.002,0.022
100,60,Run,118,66,14,0.028,1,0,0.001
100,60,Pass,118,68,138,1.725,2,0.002,0.026
100,60,Run,118,68,20,0.017,1,0,0.001
100,60,Pass,118,70,116,1.982,3,0.003,0.029
100,60,Run,118,70,16,0.028,0,0,0.004
100,60,Pass,118,72,98,1.929,2,0.004,0.034
100,60,Run,118,72,13,0.054,0,0,0.01
100,60,Pass,118,74,85,1.518,2,0.003,0.04
100,60,Run,118,74,13,0.094,0,0,0.019
100,60,Pass,118,76,77,0.942,2,0.002,0.046
100,60,Run,118,76,13,0.145,0,0,0.028
100,60,Pass,118,78,65,0.455,2,0.001,0.051
100,60,Run,118,78,12,0.194,0,0,0.033
100,60,Pass,118,80,51,0.169,2,0.001,0.056
100,60,Run,118,80,12,0.206,0,0,0.034
100,60,Pass,116,0,7,0.02,0,0,0.005
100,60,Run,116,0,1,0.013,0,0,0.238
100,60,Pass,116,2,7,0.032,0,0,0.009
100,60,Run,116,2,1,0.011,0,0,0.238
100,60,Pass,116,4,7,0.058,0,0,0.012
100,60,Run,116,4,1,0.007,0,0,0.238
100,60,Pass,116,6,7,0.097,0,0,0.011
100,60,Run,116,6,1,0.003,0,0,0.238
100,60,Pass,116,8,7,0.13,0,0,0.01
100,60,Run,116,8,1,0.001,0,0,0.238
100,60,Pass,116,10,8,0.127,0,0,0.008
100,60,Run,116,10,1,0,0,0,0.238
100,60,Pass,116,12,8,0.091,0,0,0.006
100,60,Run,116,12,1,0,0,0,0.238
100,60,Pass,116,14,9,0.056,0,0,0.004
100,60,Pass,116,16,9,0.054,0,0,0.001
100,60,Pass,116,18,11,0.094,0,0,0
100,60,Run,116,18,1,0.001,0,0,0
100,60,Pass,116,20,19,0.176,0,0,0
100,60,Run,116,20,1,0.004,0,0,0
100,60,Pass,116,22,22,0.322,0,0,0
100,60,Run,116,22,2,0.024,0,0,0
100,60,Pass,116,24,32,0.559,2,0,0.001
