x,y,WeightedExpectedGoals,GoalProbability
10,24,0.0016034025164995,0
10,26,0.000910786676747559,0
10,28,0.00057098137655614,0
10,30,0.000315655674596101,0
10,32,0.000145868986755905,0
10,34,0.0000469951625588735,0
10,36,0.0000105556302965458,0
10,38,0.00000165293589379523,0
10,40,0,0
10,42,0,0
10,44,0,0
10,46,0,0
10,48,0,0
10,50,0,0
10,52,0,0
10,54,0,0
10,56,0,0
10,58,0,0
10,60,0,0
10,62,0,0
10,64,0,0
10,66,0,0
10,68,0,0
10,70,0,0
10,72,0,0
10,74,0,0
10,76,0,0
12,0,0.000273516878327031,0
12,2,0.000228378146318081,0
12,4,0.000132943093657255,0
12,6,0,0
12,8,0.0000796980822753452,0
12,10,0.000473526399977065,0.001
12,12,0.00196146854028413,0.004
12,14,0.00566447053360447,0.005
12,16,0.0114055113693254,0.005
12,18,0.0160135790459988,0.005
12,20,0.0156876342016394,0.004
12,22,0.0107502985658831,0.002
12,24,0.00520616323380875,0.001
12,26,0.00185301536915846,0
12,28,0.000548776074845897,0
12,30,0.000168244810035395,0
12,32,0.0000487213231009762,0
12,34,0.0000156967327334992,0
12,36,0.00000352565878224037,0
12,38,0.000000552092843981711,0
12,40,0,0
12,42,0,0
12,44,0,0
12,46,0,0
12,48,0,0
12,50,0,0
12,52,0,0
12,54,0,0
12,56,0,0
12,58,0,0
12,60,0,0
12,62,0,0
12,64,0,0
12,66,0,0
12,68,0,0
12,70,0,0
12,72,0,0
12,74,0,0
12,76,0,0
12,78,0,0
14,0,0,0
14,2,0,0
14,4,0,0
14,6,0,0
14,8,0.000228503398092772,0
14,10,0.0013576536397397,0.002
14,12,0.00562375171285203,0.006
14,14,0.0162406764174477,0.009
14,16,0.0326981297861625,0.01
14,18,0.0458981072401206,0.01
14,20,0.044919334700713,0.008
14,22,0.0306571089163264,0.005
14,24,0.0146034930083238,0.002
14,26,0.00487209643042057,0.001
14,28,0.00115439867923234,0
14,30,0.000204644177327492,0
14,32,0.0000113453005673069,0
14,34,0.00000365515834652418,0
14,36,0.000000820988758851686,0
14,38,0,0
14,40,0,0
14,42,0,0
14,44,0,0
14,46,0.000034844883241857,0
14,48,0.0000991860560382238,0
14,50,0.000196835330817991,0
14,52,0.000272330517999956,0
14,54,0.000262682048609919,0
14,56,0.000176646607784055,0
14,58,0.0000828172936060166,0
14,60,0,0
14,62,0,0
14,64,0,0
14,66,0,0
14,68,0,0
14,70,0,0
14,72,0,0
14,74,0,0
14,76,0,0
14,78,0,0
14,80,0,0
16,0,0,0
16,2,0,0
16,4,0,0
16,6,0.0000535948153112685,0
16,8,0.000456749708884537,0
16,10,0.00271377979449294,0.002
16,12,0.0112411761887288,0.007
16,14,0.032463080582922,0.013
16,16,0.0653594711744066,0.016
16,18,0.0917419895813057,0.016
16,20,0.0897785716334507,0.013
16,22,0.0612529047353696,0.009
16,24,0.029138091721792,0.004
16,26,0.00966716478863965,0.001
16,28,0.00223947548711147,0
16,30,0.000470392640688867,0
16,32,0.000252533724006556,0
16,34,0.000415961200421132,0
16,36,0.000483610436217854,0
16,38,0.000395283681868452,0
16,40,0.000226604032554906,0
16,42,0.0000816426982795402,0
16,44,0.0000548945936153949,0
16,46,0.000224130189094663,0
16,48,0.000637987200045965,0
16,50,0.00126608947461624,0
16,52,0.00175169163495021,0
16,54,0.00168963049231836,0
16,56,0.00113623103084506,0
16,58,0.000532699608932181,0
16,60,0.00017411610160916,0
16,62,0.0000396767706159436,0
16,64,0,0
16,66,0,0
16,68,0,0
16,70,0,0
16,72,0,0
16,74,0,0
16,76,0,0
16,78,0,0
16,80,0,0
18,0,0,0
18,2,0,0
18,4,0,0
18,6,0.0000747465370333456,0
18,8,0.00063663469972794,0
18,10,0.00378200821510282,0.002
18,12,0.0156654746302191,0.007
18,14,0.04523947047529,0.015
18,16,0.0910825763827658,0.022
18,18,0.12784819340235,0.023
18,20,0.125110870245429,0.019
18,22,0.0853564450712201,0.013
18,24,0.0405992881031581,0.006
18,26,0.0134823335429863,0.002
18,28,0.00333332658094012,0.001
18,30,0.00122562188765863,0
18,32,0.00174853452785329,0
18,34,0.00278956425837805,0.001
18,36,0.00324052013295373,0.001
18,38,0.00264343452469272,0.001
18,40,0.00151281895525919,0
18,42,0.000648886830830676,0
18,44,0.000403987395243767,0
18,46,0.00100856156605466,0
18,48,0.00286414136046191,0.001
18,50,0.00567963278321928,0.001
18,52,0.00785524662467416,0.002
18,54,0.00757694103055277,0.001
18,56,0.00509528891490619,0.001
18,58,0.0023888261618311,0
18,60,0.000780802335398294,0
18,62,0.000177925619007549,0
18,64,0,0
18,66,0,0
18,68,0,0
18,70,0,0
18,72,0,0
18,74,0,0
18,76,0,0
18,78,0,0
18,80,0,0
20,0,0,0
20,2,0,0
20,4,0.000000136792659338231,0
20,6,0.0000729817202701319,0
20,8,0.000619296236683822,0
20,10,0.00371403873202146,0.001
20,12,0.0153229228696463,0.005
20,14,0.0441415681625966,0.013
20,16,0.0887342555117578,0.022
20,18,0.12442897457408,0.026
20,20,0.121688046223833,0.023
20,22,0.0829877567503296,0.015
20,24,0.0394555593063196,0.007
20,26,0.0133217490252164,0.003
20,28,0.0040841423542594,0.001
20,30,0.00392063894970218,0.001
20,32,0.00802205609063871,0.002
20,34,0.0130913081110303,0.003
20,36,0.0151559191474264,0.003
20,38,0.0123314464305357,0.003
20,40,0.00704890059721985,0.001
20,42,0.00296450403849503,0.001
20,44,0.0015828748369358,0
20,46,0.00331377836777684,0.001
20,48,0.00897017368844451,0.002
20,50,0.0177667406699992,0.004
20,52,0.0245657612255366,0.005
20,54,0.0236906871316142,0.004
20,56,0.0159298544654024,0.003
20,58,0.0074683994836465,0.002
20,60,0.00244109171763621,0.001
20,62,0.000556264671894287,0
20,64,0.0000883730177711432,0
20,66,0,0
20,68,0,0
20,70,0,0
20,72,0,0
20,74,0,0
20,76,0,0
20,78,0,0
20,80,0,0
22,0,0,0
22,2,0.000000154641805700161,0
22,4,0.00000067862449328206,0
22,6,0.0000512263374389226,0
22,8,0.000489854675097835,0
22,10,0.00274813370604484,0.001
22,12,0.0109853354644873,0.003
22,14,0.0310121007563515,0.008
22,16,0.0615330183986662,0.016
22,18,0.0855627570300495,0.02
22,20,0.0832304086995281,0.019
22,22,0.0565812611348199,0.012
22,24,0.0270116164753719,0.006
22,26,0.00973345983090085,0.002
22,28,0.00566544926559324,0.001
22,30,0.0117546439119795,0.003
22,32,0.0262252909840168,0.006
22,34,0.0428570304871656,0.009
22,36,0.0494491575270366,0.01
22,38,0.0401480363111033,0.007
22,40,0.0229400273037843,0.004
22,42,0.00950162587613717,0.002
22,44,0.0043632357959922,0.001
22,46,0.00751118165736851,0.001
22,48,0.0197316897218694,0.004
22,50,0.0387815031342062,0.009
22,52,0.0535693971964449,0.011
22,54,0.0516447689519491,0.01
22,56,0.0347239732160429,0.007
22,58,0.0162783866067662,0.004
22,60,0.00532068950104624,0.001
22,62,0.00121245407461251,0
22,64,0.000192620942684615,0
22,66,0,0
22,68,0,0
22,70,0,0
22,72,0,0
22,74,0,0
22,76,0,0
22,78,0,0
22,80,0,0
24,0,0.0000000849713819141901,0
24,2,0.000000534853047604483,0
24,4,0.00000234712972192473,0
24,6,0.000063154979639012,0
24,8,0.000518107406918434,0
24,10,0.00235658739230579,0
24,12,0.00796008741593842,0.002
24,14,0.0198331169302626,0.004
24,16,0.0357998117331284,0.008
24,18,0.046561800778584,0.01
24,20,0.0432836390493119,0.009
24,22,0.0286066410187073,0.006
24,24,0.0138052854962339,0.003
24,26,0.00663369747012383,0.002
24,28,0.00980898807337494,0.002
24,30,0.0269530341962032,0.005
24,32,0.0604498759725863,0.012
24,34,0.0980105905170675,0.018
24,36,0.112609696216373,0.019
24,38,0.0911778106602279,0.014
24,40,0.0520006887180305,0.008
24,42,0.021528943057483,0.003
24,44,0.0090503144063798,0.001
24,46,0.0124639147742406,0.002
24,48,0.0305845775943508,0.005
24,50,0.0593465609170524,0.011
24,52,0.0816073275590761,0.016
24,54,0.0785494144434065,0.015
24,56,0.0527725192163665,0.01
24,58,0.0247379672110378,0.005
24,60,0.0080852333514953,0.001
24,62,0.00184242552009204,0
24,64,0.000292703656111464,0
24,66,0.0000324195646510449,0
24,68,0,0
24,70,0,0
24,72,0,0
24,74,0,0
24,76,0,0
24,78,0,0
24,80,0,0
26,0,0.000000204890144528672,0
26,2,0.00000128968266440518,0
26,4,0.00000565959664441316,0
26,6,0.00019614069236791,0
26,8,0.00110076338588415,0
26,10,0.00422096217018042,0.001
26,12,0.0116957039641508,0.002
26,14,0.0233972429867669,0.004
26,16,0.0339585263765189,0.006
26,18,0.0359400497310396,0.007
26,20,0.0279171359383963,0.005
26,22,0.0161377593039522,0.003
26,24,0.00787220888248473,0.001
26,26,0.0066976957685629,0.001
26,28,0.0161836391050718,0.003
26,30,0.044724569885963,0.007
26,32,0.0979015015119079,0.014
26,34,0.156789479051787,0.022
26,36,0.179084102295701,0.025
26,38,0.144707777989574,0.02
26,40,0.0828433854834916,0.011
26,42,0.0349209887193196,0.005
26,44,0.0148497251864665,0.002
26,46,0.0166073919678404,0.002
26,48,0.0351494907418929,0.005
26,50,0.0646632396434454,0.01
26,52,0.0872891782434972,0.015
26,54,0.0835153620866464,0.015
26,56,0.0559949056671141,0.01
26,58,0.0262104243918485,0.004
26,60,0.0085656046773034,0.001
26,62,0.00195189031242554,0
26,64,0.000310094179951959,0
26,66,0.0000343457217050852,0
26,68,0,0
26,70,0,0
26,72,0,0
26,74,0,0
26,76,0,0
26,78,0.00001910128643085,0
26,80,0,0
28,0,0.000000344437383162692,0
28,2,0.00000216806388154921,0
28,4,0.000144719905754118,0
28,6,0.000591027437821964,0
28,8,0.00244424304303986,0
28,10,0.00891162184679654,0.001
28,12,0.0235051417357572,0.003
28,14,0.0445581982110314,0.007
28,16,0.0603945338984874,0.009
28,18,0.0587988116596632,0.009
28,20,0.0415919545601426,0.006
28,22,0.0219905382964409,0.003
28,24,0.0104374862555591,0.002
28,26,0.00957306146626481,0.001
28,28,0.0213863364346761,0.003
28,30,0.0537113979632011,0.006
28,32,0.112176651032481,0.012
28,34,0.176021115404719,0.019
28,36,0.199567113001569,0.024
28,38,0.161304809105806,0.021
28,40,0.0942025513423572,0.013
28,42,0.0438160116504677,0.006
28,44,0.0236142194042003,0.003
28,46,0.023824934068802,0.003
28,48,0.035813688310042,0.005
28,50,0.0543326309321963,0.007
28,52,0.0677581658969372,0.01
28,54,0.0628038097169813,0.01
28,56,0.041648317335223,0.007
28,58,0.0194212765667859,0.003
28,60,0.00632651176008995,0.001
28,62,0.00144165619138209,0
28,64,0.00022903397367845,0
28,66,0,0
28,68,0,0
28,70,0,0
28,72,0.0000407424259523993,0
28,74,0.0000947609388389766,0
28,76,0.00015365710606844,0
28,78,0.000173706779706152,0
28,80,0.000136905757801436,0
30,0,0.0000780118554571034,0
30,2,0.000273385418224233,0
30,4,0.000831278662771512,0
30,6,0.00192355576445614,0
30,8,0.0052956339849803,0.001
30,10,0.0154893629439594,0.002
30,12,0.0387485140803438,0.005
30,14,0.0735179112239548,0.01
30,16,0.102068572888031,0.014
30,18,0.103389192142592,0.013
30,20,0.0770148634642106,0.009
30,22,0.0430596014962299,0.005
30,24,0.0202166241707509,0.002
30,26,0.0137791228632688,0.002
30,28,0.0224404236881372,0.002
30,30,0.0480833331118012,0.005
30,32,0.0927620945421178,0.009
30,34,0.140771123426743,0.014
30,36,0.157922259961033,0.018
30,38,0.129899383191208,0.017
30,40,0.0839585941661261,0.011
30,42,0.0542958109873978,0.007
30,44,0.0465476876697234,0.006
30,46,0.0475637082550662,0.006
30,48,0.0481547238679893,0.006
30,50,0.0474068212219906,0.006
30,52,0.0444716289095562,0.006
30,54,0.0358496159218484,0.005
30,56,0.0223478436685817,0.003
30,58,0.0101556437651874,0.001
30,60,0.0032577026216209,0
30,62,0.000742350181622781,0
30,64,0.000117936171588169,0
30,66,0,0
30,68,0,0
30,70,0.0000774283878297651,0
30,72,0.000258310382084578,0
30,74,0.000600792263739707,0
30,76,0.000974198881159451,0
30,78,0.00110131548595072,0.001
30,80,0.000867993934592525,0.001
32,0,0.00124928317691303,0.001
32,2,0.00265933598867788,0.001
32,4,0.00484889373996477,0.001
32,6,0.00775015686761091,0.001
32,8,0.0126146035131854,0.002
32,10,0.0241141211536112,0.003
32,12,0.0506929747961266,0.007
32,14,0.0941771334287408,0.013
32,16,0.136621564281187,0.018
32,18,0.149109252736395,0.017
32,20,0.121164273695995,0.013
32,22,0.0733940769222217,0.008
32,24,0.0348855427222638,0.004
32,26,0.0181544286071026,0.002
32,28,0.0199069549242698,0.002
32,30,0.0350124208584352,0.003
32,32,0.0606906721261534,0.006
32,34,0.0870698815547627,0.009
32,36,0.0969141151698948,0.011
32,38,0.0873926238190159,0.012
32,40,0.0786950497404954,0.011
32,42,0.0866482234437124,0.011
32,44,0.101238108208505,0.012
32,46,0.102940635175751,0.012
32,48,0.0862999320445657,0.009
32,50,0.060589631686745,0.007
32,52,0.0372260655950417,0.005
32,54,0.0207816346306386,0.003
32,56,0.0102902775221383,0.002
32,58,0.00415567965417427,0.001
32,60,0.00127263340798919,0
32,62,0.000266499722793397,0
32,64,0.0000423384513314938,0
32,66,0,0
32,68,0.000071521266801836,0
32,70,0.000342244138180742,0
32,72,0.00114176746510651,0
32,74,0.00265558455099603,0.001
32,76,0.00430609322813368,0.001
32,78,0.00486796612868922,0.002
32,80,0.00383665273702796,0.002
34,0,0.00673802816847467,0.003
34,2,0.0132219166970578,0.003
34,4,0.0215682427408348,0.004
34,6,0.029409822554453,0.004
34,8,0.0350721728769155,0.005
34,10,0.0418954136057614,0.006
34,12,0.0601081900105111,0.01
34,14,0.0987625327183017,0.015
34,16,0.147386922699219,0.02
34,18,0.173570016387064,0.019
34,20,0.153099397191362,0.015
34,22,0.0992262624077232,0.01
34,24,0.0480679683672411,0.006
34,26,0.0213560935754702,0.003
34,28,0.0174788952183316,0.002
34,30,0.0279620292275608,0.003
34,32,0.0462690981140189,0.005
34,34,0.0629087580754494,0.007
34,36,0.0698651817707348,0.008
34,38,0.0755493424592593,0.01
34,40,0.101118803039429,0.013
34,42,0.147949107008049,0.018
34,44,0.184831992078085,0.021
34,46,0.181550479297005,0.02
34,48,0.140908909084639,0.016
34,50,0.0882610112234843,0.011
34,52,0.0454464441247328,0.006
34,54,0.0197689556255715,0.003
34,56,0.00746923196387439,0.001
34,58,0.00240885861024179,0
34,60,0.000637830590121306,0
34,62,0.000121484379713253,0
34,64,0,0
34,66,0.0000321108520295973,0
34,68,0.000220400119034037,0
34,70,0.00105466041314303,0
34,72,0.00351847354599996,0.001
34,74,0.0081834561567001,0.002
34,76,0.0132696679252326,0.003
34,78,0.0150011368952601,0.004
34,80,0.0118230389050033,0.004
36,0,0.0263891165703215,0.01
36,2,0.048249395666398,0.01
36,4,0.0726364579189028,0.011
36,6,0.0894592498037168,0.012
36,8,0.0909014418629366,0.013
36,10,0.0808415394703273,0.012
36,12,0.0753425361384978,0.012
36,14,0.0921376903933606,0.014
36,16,0.130746598188108,0.017
36,18,0.161123794262536,0.018
36,20,0.150454926998039,0.016
36,22,0.101970358213835,0.011
36,24,0.0505550354352594,0.007
36,26,0.0220109403619104,0.003
36,28,0.0189505393149341,0.003
36,30,0.0358304993988163,0.005
36,32,0.0645722574488671,0.008
36,34,0.0884549633531842,0.01
36,36,0.0953924826561854,0.011
36,38,0.101433750054414,0.011
36,40,0.138645307428582,0.015
36,42,0.204845877508024,0.023
36,44,0.251089197245303,0.028
36,46,0.237653819584992,0.028
36,48,0.177228885725787,0.023
36,50,0.109247418205766,0.016
36,52,0.0585358090260968,0.009
36,54,0.028098636247129,0.004
36,56,0.0118806973917335,0.002
36,58,0.00412966877191321,0.001
36,60,0.00112019748811843,0
36,62,0.000193626249439792,0
36,64,0.0000274076313266328,0
36,66,0.0000689873210709564,0
36,68,0.000473510131773007,0
36,70,0.00226584447137256,0.001
36,72,0.00771172347248075,0.002
36,74,0.0179415018398661,0.004
36,76,0.0291010556038481,0.005
36,78,0.0329079871719878,0.006
36,80,0.0259439768927944,0.007
38,0,0.074695071396829,0.025
38,2,0.128663229013114,0.024
38,4,0.181457186287709,0.024
38,6,0.207287385232663,0.024
38,8,0.19021635096256,0.023
38,10,0.14322151355768,0.019
38,12,0.0981406470388668,0.014
38,14,0.0813561570652879,0.011
38,16,0.0963223270484278,0.012
38,18,0.117459678795632,0.013
38,20,0.112749691491216,0.012
38,22,0.0792103234174943,0.009
38,24,0.041719168184322,0.006
38,26,0.0217466356629904,0.004
38,28,0.0259530531890006,0.006
38,30,0.0566546809473855,0.011
38,32,0.107165060810732,0.015
38,34,0.148671822898685,0.017
38,36,0.154126533673417,0.015
38,38,0.141797686546638,0.014
38,40,0.158622240748857,0.016
38,42,0.210741279933322,0.024
38,44,0.247197020200708,0.03
38,46,0.227612327672884,0.03
38,48,0.169384788062634,0.025
38,50,0.112598186371044,0.017
38,52,0.0729028391268172,0.01
38,54,0.0446659378059271,0.005
38,56,0.0231464334777756,0.003
38,58,0.00919740923238277,0.001
38,60,0.00270467826284976,0
38,62,0.000550102195139316,0
38,64,0.0000675335285484628,0
38,66,0.000103330268256023,0
38,68,0.000709230742381271,0
38,70,0.00368802786494805,0.002
38,72,0.0124032255229738,0.003
38,74,0.0288386193306394,0.006
38,76,0.0467631496238155,0.007
38,78,0.0528800535268244,0.009
38,80,0.0416979627618514,0.009
40,0,0.151679443874462,0.044
40,2,0.248639256889871,0.04
40,4,0.332400640101891,0.038
40,6,0.358592102831738,0.036
40,8,0.306191235405251,0.031
40,10,0.206984344264259,0.024
40,12,0.117292979085699,0.015
40,14,0.0700293296537325,0.009
40,16,0.0632894225195641,0.007
40,18,0.0721722832433227,0.008
40,20,0.0706829202931567,0.007
40,22,0.0543981003621996,0.007
40,24,0.036653181846059,0.006
40,26,0.0292039424087836,0.006
40,28,0.0394840957373822,0.009
40,30,0.0782336867063055,0.016
40,32,0.143663737124033,0.02
40,34,0.198286649201125,0.021
40,36,0.20082805359329,0.018
40,38,0.165630665962534,0.016
40,40,0.147892783386296,0.016
40,42,0.165534183102933,0.021
40,44,0.181547803621993,0.027
40,46,0.165142375897344,0.026
40,48,0.131427246663674,0.021
40,50,0.106490614996888,0.015
40,52,0.0899619772257937,0.01
40,54,0.067927010709261,0.007
40,56,0.040165984222382,0.004
40,58,0.0175655265122825,0.002
40,60,0.0056118692054793,0.001
40,62,0.00130875759161022,0
40,64,0.00022546839454869,0
40,66,0.000162259791149794,0
40,68,0.00123135337232133,0.001
40,70,0.0054148972052088,0.002
40,72,0.0173713448814783,0.005
40,74,0.0396877474080677,0.007
40,76,0.0638434650435366,0.01
40,78,0.0719445572508758,0.012
40,80,0.0566262569340545,0.013
42,0,0.219615503035494,0.06
42,2,0.345726525343138,0.053
42,4,0.442376223987335,0.048
42,6,0.456905441954723,0.043
42,8,0.371031966816597,0.036
42,10,0.233600549372926,0.025
42,12,0.11842318630519,0.014
42,14,0.0600081560996216,0.007
42,16,0.0476691901192413,0.005
42,18,0.0536125753460741,0.006
42,20,0.0567237567284812,0.006
42,22,0.0553744230425006,0.007
42,24,0.0560911699007634,0.009
42,26,0.05860747392003,0.011
42,28,0.0650664472430685,0.013
42,30,0.0918638072631817,0.016
42,32,0.146484630527652,0.019
42,34,0.195965253602298,0.02
42,36,0.197003152415657,0.018
42,38,0.157079843580213,0.016
42,40,0.123830284850009,0.016
42,42,0.117326921190719,0.019
42,44,0.116328817499348,0.021
42,46,0.105270158058435,0.02
42,48,0.0964573898855482,0.016
42,50,0.100963336298831,0.013
42,52,0.105764126494486,0.011
42,54,0.0916680605994167,0.008
42,56,0.0603399028281841,0.005
42,58,0.0294635519791832,0.003
42,60,0.0106720407678901,0.001
42,62,0.00287305389125132,0
42,64,0.00066143958955592,0
42,66,0.000685400394881538,0
42,68,0.00271420237784002,0.001
42,70,0.00992816676123321,0.003
42,72,0.0286662643211203,0.007
42,74,0.0619898996523264,0.011
42,76,0.0969545802374918,0.016
42,78,0.107677917933551,0.019
42,80,0.0841714301370983,0.021
44,0,0.225703342239395,0.065
44,2,0.343990720794049,0.056
44,4,0.424813888582964,0.049
44,6,0.424524129883405,0.042
44,8,0.333438070760242,0.033
44,10,0.201238800780204,0.022
44,12,0.0974004647290641,0.012
44,14,0.0514815703060953,0.006
44,16,0.0491242391401325,0.006
44,18,0.0621010375111338,0.007
44,20,0.0735824244362645,0.01
44,22,0.0874328280836831,0.013
44,24,0.107619362031088,0.018
44,26,0.119223197343202,0.02
44,28,0.111909270062009,0.019
44,30,0.106856481775634,0.016
44,32,0.12724481336507,0.015
44,34,0.156361449649261,0.016
44,36,0.158409059004661,0.015
44,38,0.133267305234036,0.015
44,40,0.110806883960896,0.016
44,42,0.101393846211156,0.019
44,44,0.0919147971838395,0.02
44,46,0.0804539247891864,0.017
44,48,0.0811007545870759,0.014
44,50,0.0991705433627336,0.013
44,52,0.117919311184565,0.012
44,54,0.114835252955808,0.01
44,56,0.0858276319152271,0.008
44,58,0.0482066481000892,0.005
44,60,0.0200876906405819,0.003
44,62,0.00624264972318613,0.001
44,64,0.00177930632905675,0
44,66,0.00232378113972539,0.001
44,68,0.00775895252462446,0.002
44,70,0.0235030292935053,0.006
44,72,0.0586874452237142,0.012
44,74,0.115819271437837,0.02
44,76,0.171890628627533,0.028
44,78,0.185291134239546,0.034
44,80,0.142315714593245,0.039
46,0,0.164663553373369,0.058
46,2,0.244703475975409,0.048
46,4,0.293709965752479,0.039
46,6,0.286155723555993,0.031
46,8,0.21999566307119,0.023
46,10,0.130174716855882,0.015
46,12,0.0639945810510748,0.008
46,14,0.0417054703944314,0.006
46,16,0.0525493468659823,0.007
46,18,0.0744367732891817,0.011
46,20,0.0977221945856285,0.016
46,22,0.133131214345734,0.024
46,24,0.181264498365638,0.033
46,26,0.208465539126205,0.033
46,28,0.188786007094825,0.027
46,30,0.149309459303958,0.019
46,32,0.133892904269312,0.015
46,34,0.143047002782696,0.015
46,36,0.14496435771947,0.015
46,38,0.130384335847807,0.017
46,40,0.11672702715779,0.02
46,42,0.108179529953707,0.023
46,44,0.0949072512127228,0.022
46,46,0.081708019024713,0.018
46,48,0.0844138887024937,0.015
46,50,0.107297450418557,0.014
46,52,0.135498632008415,0.014
46,54,0.144644941527212,0.014
46,56,0.120788450823327,0.012
46,58,0.0757678122874681,0.009
46,60,0.0348804066052302,0.005
46,62,0.0118159361973324,0.002
46,64,0.00408597430175795,0.001
46,66,0.00639664709579196,0.001
46,68,0.0198202083453712,0.004
46,70,0.0523258774538453,0.01
46,72,0.113860248208415,0.02
46,74,0.201852990462071,0.031
46,76,0.279276900210738,0.042
