x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
78,0,Pass,76,22,24,0.347,0,0.001,0.019
78,0,Pass,76,24,21,0.286,0,0,0.006
78,0,Pass,76,26,18,0.216,0,0,0.002
78,0,Pass,76,28,15,0.134,0,0,0
78,0,Pass,76,30,9,0.066,0,0,0
78,0,Pass,76,32,6,0.026,0,0,0
78,0,Pass,74,18,29,0.502,0,0.003,0.058
78,0,Pass,74,20,24,0.325,0,0.002,0.045
78,0,Pass,74,22,21,0.225,0,0.001,0.024
78,0,Pass,74,24,20,0.181,0,0,0.008
78,0,Pass,74,26,17,0.142,0,0,0.002
78,0,Pass,74,28,14,0.095,0,0,0
78,0,Pass,74,30,11,0.052,0,0,0
78,0,Pass,74,32,6,0.022,0,0,0
78,0,Pass,74,34,7,0.008,0,0,0
78,0,Pass,72,18,26,0.341,0,0.002,0.051
78,0,Pass,72,20,24,0.204,0,0.001,0.042
78,0,Pass,72,22,21,0.133,0,0,0.023
78,0,Pass,72,24,18,0.108,0,0,0.007
78,0,Pass,72,26,17,0.09,0,0,0.002
78,0,Pass,72,28,12,0.065,0,0,0
78,0,Pass,72,30,9,0.038,0,0,0
78,0,Pass,72,32,7,0.017,0,0,0
78,0,Pass,72,34,7,0.007,0,0,0
78,0,Pass,72,36,6,0.005,0,0,0
78,0,Pass,70,16,28,0.373,0,0.001,0.027
78,0,Pass,70,18,25,0.242,0,0.001,0.03
78,0,Pass,70,20,21,0.14,0,0,0.026
78,0,Pass,70,22,20,0.096,0,0,0.013
78,0,Pass,70,24,20,0.087,0,0,0.004
78,0,Pass,70,26,15,0.08,0,0,0.001
78,0,Pass,70,28,11,0.062,0,0,0
78,0,Pass,70,30,8,0.038,0,0,0
78,0,Pass,70,32,8,0.017,0,0,0
78,0,Pass,70,34,5,0.007,0,0,0
78,0,Pass,70,36,4,0.007,0,0,0
78,0,Pass,70,38,3,0.026,0,0,0
78,0,Pass,68,14,30,0.482,0,0,0.006
78,0,Pass,68,16,29,0.351,0,0,0.009
78,0,Pass,68,18,24,0.211,0,0,0.01
78,0,Pass,68,20,22,0.121,0,0,0.009
78,0,Pass,68,22,18,0.094,0,0,0.004
78,0,Pass,68,24,15,0.104,0,0,0.001
78,0,Pass,68,26,11,0.11,0,0,0
78,0,Pass,68,28,7,0.093,0,0,0
78,0,Pass,68,30,6,0.058,0,0,0
78,0,Pass,68,32,7,0.026,0,0,0
78,0,Pass,68,34,5,0.009,0,0,0
78,0,Pass,68,36,4,0.009,0,0,0
78,0,Pass,68,38,3,0.03,0,0,0
78,0,Pass,66,14,28,0.505,0,0,0.001
78,0,Pass,66,16,25,0.344,0,0,0.002
78,0,Pass,66,18,21,0.193,0,0,0.002
78,0,Pass,66,20,20,0.109,0,0,0.002
78,0,Pass,66,22,16,0.099,0,0,0.001
78,0,Pass,66,24,14,0.132,0,0,0
78,0,Pass,66,26,9,0.157,0,0,0
78,0,Pass,66,28,7,0.14,0,0,0
78,0,Pass,66,30,5,0.09,0,0,0
78,0,Pass,66,32,6,0.041,0,0,0
78,0,Pass,66,34,5,0.014,0,0,0
78,0,Pass,66,36,3,0.008,0,0,0
78,0,Pass,66,38,2,0.024,0,0,0
78,0,Pass,64,14,24,0.438,0,0,0
78,0,Pass,64,16,22,0.287,0,0,0
78,0,Pass,64,18,20,0.153,0,0,0
78,0,Pass,64,20,16,0.087,0,0,0
78,0,Pass,64,22,13,0.093,0,0,0
78,0,Pass,64,24,11,0.14,0,0,0
78,0,Pass,64,26,9,0.177,0,0,0
78,0,Pass,64,28,7,0.163,0,0,0
78,0,Pass,64,30,5,0.105,0,0,0
78,0,Pass,64,32,4,0.048,0,0,0
78,0,Pass,64,34,5,0.016,0,0,0
78,0,Pass,64,36,2,0.007,0,0,0
78,0,Pass,64,38,2,0.014,0,0,0
78,0,Pass,62,14,25,0.305,0,0,0
78,0,Pass,62,16,26,0.199,0,0,0
78,0,Pass,62,18,20,0.106,0,0,0
78,0,Pass,62,20,19,0.063,0,0,0
78,0,Pass,62,22,15,0.072,0,0,0
78,0,Pass,62,24,16,0.113,0,0,0
78,0,Pass,62,26,11,0.146,0,0,0
78,0,Pass,62,28,9,0.135,0,0,0
78,0,Pass,62,30,8,0.088,0,0,0
78,0,Pass,62,32,7,0.04,0,0,0
78,0,Pass,62,34,4,0.013,0,0,0
78,0,Pass,62,36,3,0.004,0,0,0
78,0,Pass,62,38,2,0.006,0,0,0
78,0,Pass,60,14,27,0.222,0,0,0
78,0,Pass,60,16,24,0.163,0,0,0
78,0,Pass,60,18,21,0.105,0,0,0
78,0,Pass,60,20,18,0.066,0,0,0
78,0,Pass,60,22,17,0.058,0,0,0
78,0,Pass,60,24,15,0.073,0,0,0
78,0,Pass,60,26,14,0.088,0,0,0
78,0,Pass,60,28,10,0.08,0,0,0
78,0,Pass,60,30,7,0.052,0,0,0
78,0,Pass,60,32,6,0.024,0,0,0
78,0,Pass,60,34,3,0.008,0,0,0
78,0,Pass,60,36,3,0.002,0,0,0
78,0,Pass,60,38,3,0.002,0,0,0
78,0,Pass,58,16,24,0.261,0,0,0
78,0,Pass,58,18,22,0.211,0,0,0
78,0,Pass,58,20,20,0.146,0,0,0
78,0,Pass,58,22,17,0.093,0,0,0
78,0,Pass,58,24,15,0.064,0,0,0
78,0,Pass,58,26,14,0.05,0,0,0
78,0,Pass,58,28,12,0.038,0,0,0
78,0,Pass,58,30,7,0.023,0,0,0
78,0,Pass,58,32,4,0.011,0,0,0
78,0,Pass,58,34,4,0.004,0,0,0
78,0,Pass,58,36,3,0.001,0,0,0
78,0,Pass,58,38,3,0.001,0,0,0
78,0,Pass,56,16,23,0.504,0,0,0
78,0,Pass,56,18,22,0.454,0,0,0
78,0,Pass,56,20,17,0.342,0,0,0
78,0,Pass,56,22,16,0.219,0,0,0
78,0,Pass,56,24,14,0.12,0,0,0
78,0,Pass,56,26,13,0.058,0,0,0
78,0,Pass,56,28,10,0.027,0,0,0
78,0,Pass,56,30,7,0.014,0,0,0
78,0,Pass,56,32,6,0.009,0,0,0
78,0,Pass,56,34,4,0.006,0,0,0
78,0,Pass,56,36,3,0.003,0,0,0
78,0,Pass,54,18,20,0.756,0,0,0
78,0,Pass,54,20,16,0.625,0,0,0
78,0,Pass,54,22,13,0.434,0,0,0
78,0,Pass,54,24,13,0.244,0,0,0
78,0,Pass,54,26,11,0.11,0,0,0
78,0,Pass,54,28,9,0.044,0,0,0
78,0,Pass,54,30,8,0.022,0,0,0
78,0,Pass,54,32,7,0.016,0,0,0
78,0,Pass,54,34,4,0.013,0,0,0
78,0,Pass,52,22,12,0.636,0,0,0
78,0,Pass,52,24,12,0.375,0,0,0
78,0,Pass,52,26,10,0.171,0,0,0
78,0,Pass,52,28,9,0.068,0,0,0
78,0,Pass,52,30,8,0.036,0,0,0
78,0,Pass,52,32,7,0.029,0,0,0
78,0,Pass,100,18,7,0.021,0,0,0
78,0,Pass,100,20,5,0.014,0,0,0
78,0,Pass,100,22,5,0.007,0,0,0
78,0,Pass,100,24,5,0.004,0,0,0
78,0,Pass,100,26,5,0.005,0,0,0
78,0,Pass,98,14,8,0.046,0,0,0
78,0,Pass,98,16,7,0.047,0,0,0
78,0,Pass,98,18,8,0.041,0,0,0
78,0,Pass,98,20,6,0.027,0,0,0
78,0,Pass,98,22,6,0.013,0,0,0
78,0,Pass,98,24,4,0.006,0,0,0
78,0,Pass,98,26,5,0.006,0,0,0
78,0,Pass,98,28,5,0.007,0,0,0
78,0,Pass,98,30,4,0.008,0,0,0
78,0,Pass,96,12,13,0.045,0,0,0
78,0,Pass,96,14,9,0.054,0,0,0
78,0,Pass,96,16,9,0.065,0,0,0
78,0,Pass,96,18,9,0.06,0,0,0
78,0,Pass,96,20,8,0.04,0,0,0
78,0,Pass,96,22,7,0.02,0,0,0
78,0,Pass,96,24,5,0.008,0,0,0
78,0,Pass,96,26,6,0.006,0,0,0
78,0,Pass,96,28,5,0.007,0,0,0
78,0,Pass,96,30,4,0.007,0,0,0
78,0,Pass,96,32,4,0.006,0,0,0
78,0,Pass,94,12,16,0.037,0,0,0
78,0,Pass,94,14,13,0.056,0,0,0
78,0,Pass,94,16,9,0.074,0,0,0
78,0,Pass,94,18,9,0.074,0,0,0
78,0,Pass,94,20,8,0.055,0,0,0
78,0,Pass,94,22,7,0.03,0,0,0
78,0,Pass,94,24,8,0.013,0,0,0
78,0,Pass,94,26,7,0.006,0,0,0
78,0,Pass,94,28,7,0.005,0,0,0
78,0,Pass,94,30,6,0.005,0,0,0
78,0,Pass,94,32,5,0.004,0,0,0
78,0,Pass,92,10,19,0.042,0,0,0
78,0,Pass,92,12,18,0.04,0,0,0
78,0,Pass,92,14,18,0.062,0,0,0
78,0,Pass,92,16,13,0.094,0,0,0
78,0,Pass,92,18,12,0.113,0,0,0
78,0,Pass,92,20,10,0.102,0,0,0
78,0,Pass,92,22,9,0.068,0,0,0
78,0,Pass,92,24,8,0.033,0,0,0
78,0,Pass,92,26,7,0.013,0,0,0
78,0,Pass,92,28,7,0.005,0,0,0
78,0,Pass,92,30,6,0.003,0,0,0
78,0,Pass,92,32,4,0.002,0,0,0
78,0,Pass,92,34,5,0.001,0,0,0
78,0,Pass,90,10,23,0.09,0,0,0
78,0,Pass,90,12,23,0.074,0,0,0
78,0,Pass,90,14,23,0.107,0,0,0
78,0,Pass,90,16,19,0.173,0,0,0
78,0,Pass,90,18,15,0.233,0,0,0
78,0,Pass,90,20,16,0.234,0,0,0
78,0,Pass,90,22,14,0.169,0,0,0
78,0,Pass,90,24,11,0.087,0,0,0
78,0,Pass,90,26,8,0.033,0,0,0
78,0,Pass,90,28,7,0.01,0,0,0
78,0,Pass,90,30,5,0.003,0,0,0
78,0,Pass,90,32,4,0.001,0,0,0
78,0,Pass,90,34,4,0,0,0,0
78,0,Pass,88,10,27,0.196,0,0,0
78,0,Pass,88,12,27,0.17,0,0,0
78,0,Pass,88,14,26,0.218,0,0,0
78,0,Pass,88,16,25,0.333,0,0,0
78,0,Pass,88,18,20,0.449,0,0,0
78,0,Pass,88,20,15,0.458,0,0,0
78,0,Pass,88,22,15,0.336,0,0,0
78,0,Pass,88,24,14,0.177,0,0,0
78,0,Pass,88,26,11,0.071,0,0,0
78,0,Pass,88,28,6,0.024,0,0,0
78,0,Pass,88,30,6,0.009,0,0,0
78,0,Pass,88,32,6,0.003,0,0,0
78,0,Pass,88,34,4,0.001,0,0,0
78,0,Pass,86,10,32,0.383,0,0,0
78,0,Pass,86,12,30,0.349,0,0,0.001
78,0,Pass,86,14,28,0.389,0,0,0.001
78,0,Pass,86,16,25,0.515,0,0,0.001
78,0,Pass,86,18,20,0.656,0,0,0.001
78,0,Pass,86,20,17,0.662,0,0,0.001
78,0,Pass,86,22,16,0.491,0,0,0
78,0,Pass,86,24,15,0.269,0,0,0
78,0,Pass,86,26,14,0.118,0,0,0
78,0,Pass,86,28,10,0.048,0,0,0
78,0,Pass,86,30,7,0.02,0,0,0
78,0,Pass,86,32,7,0.008,0,0,0
78,0,Pass,86,34,6,0.002,0,0,0
78,0,Pass,84,10,35,0.627,0,0,0.001
78,0,Pass,84,12,35,0.591,0,0,0.003
78,0,Pass,84,14,31,0.579,0,0,0.005
78,0,Pass,84,16,27,0.639,0,0,0.005
78,0,Pass,84,18,21,0.733,0,0,0.003
78,0,Pass,84,20,19,0.717,0,0,0.002
78,0,Pass,84,22,18,0.544,0,0,0.001
78,0,Pass,84,24,16,0.324,0,0,0.001
78,0,Pass,84,26,12,0.166,0,0,0
78,0,Pass,84,28,11,0.082,0,0,0
78,0,Pass,84,30,7,0.038,0,0,0
78,0,Pass,84,32,6,0.015,0,0,0
78,0,Pass,84,34,5,0.005,0,0,0
78,0,Pass,82,12,35,0.797,0,0.001,0.007
78,0,Pass,82,14,35,0.74,0,0.001,0.012
78,0,Pass,82,16,27,0.703,0,0.001,0.014
78,0,Pass,82,18,22,0.7,0,0.001,0.011
78,0,Pass,82,20,20,0.649,0,0.001,0.007
78,0,Pass,82,22,19,0.514,0,0,0.004
78,0,Pass,82,24,17,0.352,0,0,0.002
78,0,Pass,82,26,14,0.217,0,0,0.001
78,0,Pass,82,28,11,0.121,0,0,0
78,0,Pass,82,30,8,0.058,0,0,0
78,0,Pass,82,32,6,0.023,0,0,0
78,0,Pass,80,12,37,0.869,0,0.002,0.016
78,0,Pass,80,14,36,0.842,0,0.002,0.026
78,0,Pass,80,16,32,0.765,0,0.003,0.03
78,0,Pass,80,18,26,0.676,0,0.002,0.026
78,0,Pass,80,20,23,0.579,0,0.001,0.017
78,0,Pass,80,22,20,0.478,0,0,0.008
78,0,Pass,80,24,19,0.373,0,0,0.003
78,0,Pass,80,26,14,0.26,0,0,0.001
78,0,Pass,80,28,12,0.152,0,0,0
78,0,Pass,80,30,10,0.072,0,0,0
78,0,Pass,80,32,5,0.027,0,0,0
78,0,Pass,78,14,37,0.879,0,0.004,0.042
78,0,Pass,78,16,33,0.827,0,0.004,0.047
78,0,Pass,78,18,26,0.686,0,0.003,0.043
78,0,Pass,78,20,23,0.538,0,0.002,0.029
78,0,Pass,78,22,23,0.438,0,0.001,0.014
78,0,Pass,78,24,21,0.361,0,0,0.005
78,0,Pass,78,26,15,0.265,0,0,0.001
78,0,Pass,78,28,13,0.158,0,0,0
78,0,Pass,78,30,10,0.075,0,0,0
78,0,Pass,76,18,28,0.64,0,0.004,0.054
78,0,Pass,76,20,24,0.457,0,0.002,0.039
78,0,Pass,120,4,2,0,0,0,0
78,0,Pass,120,6,2,0.001,0,0,0
78,0,Pass,120,8,2,0.004,0,0,0
78,0,Pass,120,10,2,0.013,0,0,0
78,0,Pass,120,12,2,0.031,0,0,0
