x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
86,38,Pass,100,10,4,0.007,0,0,0.003
86,38,Pass,100,12,5,0.019,0,0,0
86,38,Pass,100,14,5,0.04,0,0,0
86,38,Pass,100,16,6,0.058,0,0,0
86,38,Pass,100,18,6,0.063,0,0,0
86,38,Pass,98,6,5,0.002,0,0,0.077
86,38,Pass,98,8,5,0.006,0,0,0.02
86,38,Pass,98,10,5,0.021,0,0,0.003
86,38,Pass,98,12,4,0.063,0,0,0
86,38,Pass,98,14,5,0.129,0,0,0
86,38,Pass,98,16,6,0.188,0,0,0
86,38,Pass,98,18,6,0.194,0,0,0
86,38,Pass,98,20,8,0.161,0,0,0
86,38,Pass,98,22,8,0.169,0,0,0
86,38,Pass,96,4,4,0.002,0,0,0.142
86,38,Pass,96,6,5,0.004,0,0,0.078
86,38,Pass,96,8,5,0.013,0,0,0.02
86,38,Pass,96,10,4,0.049,0,0,0.003
86,38,Pass,96,12,4,0.144,0,0,0
86,38,Pass,96,14,4,0.297,0,0,0
86,38,Pass,96,16,5,0.429,0,0,0
86,38,Pass,96,18,8,0.437,0,0,0
86,38,Pass,96,20,8,0.33,0,0,0
86,38,Pass,96,22,8,0.245,0,0,0
86,38,Pass,96,24,10,0.296,0,0,0
86,38,Pass,94,4,5,0.004,0,0,0.124
86,38,Pass,94,6,4,0.007,0,0,0.076
86,38,Pass,94,8,4,0.021,0,0,0.02
86,38,Pass,94,10,4,0.079,0,0,0.003
86,38,Pass,94,12,4,0.23,0,0,0
86,38,Pass,94,14,4,0.474,0,0,0
86,38,Pass,94,16,6,0.685,0,0,0
86,38,Pass,94,18,6,0.693,0,0,0
86,38,Pass,94,20,5,0.502,0,0,0
86,38,Pass,94,22,7,0.303,0,0,0
86,38,Pass,94,24,8,0.25,0,0,0
86,38,Pass,94,26,12,0.322,0,0,0
86,38,Pass,92,2,3,0.002,0,0,0.122
86,38,Pass,92,4,4,0.004,0,0,0.111
86,38,Pass,92,6,4,0.008,0,0,0.071
86,38,Pass,92,8,4,0.024,0,0,0.019
86,38,Pass,92,10,4,0.088,0,0,0.003
86,38,Pass,92,12,4,0.256,0,0,0
86,38,Pass,92,14,4,0.529,0,0,0
86,38,Pass,92,16,5,0.763,0,0,0
86,38,Pass,92,18,7,0.77,0,0,0
86,38,Pass,92,20,5,0.549,0,0,0
86,38,Pass,92,22,7,0.3,0,0,0
86,38,Pass,92,24,10,0.185,0,0,0
86,38,Pass,92,26,11,0.199,0,0,0
86,38,Pass,90,2,3,0.002,0,0,0.093
86,38,Pass,90,4,4,0.004,0,0,0.085
86,38,Pass,90,6,4,0.008,0,0,0.059
86,38,Pass,90,8,4,0.02,0,0,0.018
86,38,Pass,90,10,4,0.069,0,0,0.003
86,38,Pass,90,12,4,0.2,0,0,0
86,38,Pass,90,14,4,0.411,0,0,0
86,38,Pass,90,16,7,0.594,0,0,0
86,38,Pass,90,18,8,0.599,0,0,0
86,38,Pass,90,20,7,0.426,0,0,0
86,38,Pass,90,22,9,0.227,0,0,0
86,38,Pass,90,24,10,0.127,0,0,0
86,38,Pass,90,26,10,0.136,0,0,0
86,38,Pass,88,2,3,0.002,0,0,0.056
86,38,Pass,88,4,3,0.004,0,0,0.053
86,38,Pass,88,6,4,0.006,0,0,0.039
86,38,Pass,88,8,4,0.013,0,0,0.016
86,38,Pass,88,10,4,0.039,0,0,0.003
86,38,Pass,88,12,5,0.109,0,0,0
86,38,Pass,88,14,5,0.225,0,0,0
86,38,Pass,88,16,6,0.326,0,0,0
86,38,Pass,88,18,7,0.333,0,0,0
86,38,Pass,88,20,7,0.242,0,0,0
86,38,Pass,88,22,10,0.136,0,0,0
86,38,Pass,88,24,10,0.088,0,0,0
86,38,Pass,88,26,10,0.123,0,0,0
86,38,Pass,86,2,3,0.002,0,0,0.026
86,38,Pass,86,4,3,0.003,0,0,0.025
86,38,Pass,86,6,4,0.004,0,0,0.021
86,38,Pass,86,8,4,0.007,0,0,0.011
86,38,Pass,86,10,4,0.016,0,0,0.003
86,38,Pass,86,12,5,0.044,0,0,0
86,38,Pass,86,14,5,0.092,0,0,0
86,38,Pass,86,16,6,0.143,0,0,0
86,38,Pass,86,18,6,0.166,0,0,0
86,38,Pass,86,20,6,0.148,0,0,0
86,38,Pass,86,22,10,0.11,0,0,0
86,38,Pass,86,24,11,0.092,0,0,0
86,38,Pass,86,26,11,0.146,0,0,0
