x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
22,74,Pass,30,52,1,0,0,0,0
22,74,Pass,30,54,1,0,0,0,0
22,74,Pass,30,56,1,0,0,0,0
22,74,Pass,30,58,1,0,0,0,0
22,74,Pass,30,60,1,0,0,0,0
22,74,Pass,28,48,1,0,0,0,0
22,74,Pass,28,50,1,0,0,0,0
22,74,Pass,28,52,1,0,0,0,0
22,74,Pass,28,54,1,0,0,0,0
22,74,Pass,28,56,1,0,0,0,0
22,74,Pass,28,58,1,0,0,0,0
22,74,Pass,28,60,1,0,0,0,0
22,74,Pass,28,62,1,0,0,0,0
22,74,Pass,28,64,1,0,0,0,0
22,74,Pass,26,46,1,0,0,0,0
22,74,Pass,26,48,1,0,0,0,0
22,74,Pass,26,50,1,0,0,0,0
22,74,Pass,26,52,1,0,0,0,0
22,74,Pass,26,54,1,0,0,0,0
22,74,Pass,26,56,1,0,0,0,0
22,74,Pass,26,58,1,0,0,0,0
22,74,Pass,26,60,1,0,0,0,0
22,74,Pass,26,62,1,0,0,0,0
22,74,Pass,26,64,1,0,0,0,0
22,74,Pass,26,66,1,0,0,0,0
22,74,Pass,24,46,1,0,0,0,0
22,74,Pass,24,48,1,0,0,0,0
22,74,Pass,24,50,1,0,0,0,0
22,74,Pass,24,52,1,0,0,0,0
22,74,Pass,24,54,1,0.001,0,0,0
22,74,Pass,24,56,1,0.001,0,0,0
22,74,Pass,24,58,1,0.001,0,0,0
22,74,Pass,24,60,1,0,0,0,0
22,74,Pass,24,62,1,0,0,0,0
22,74,Pass,24,64,1,0,0,0,0
22,74,Pass,24,66,1,0,0,0,0
22,74,Pass,22,44,1,0,0,0,0
22,74,Pass,22,46,1,0,0,0,0
22,74,Pass,22,48,1,0,0,0,0
22,74,Pass,22,50,1,0,0,0,0
22,74,Pass,22,52,1,0.001,0,0,0
22,74,Pass,22,54,1,0.002,0,0,0
22,74,Pass,22,56,1,0.002,0,0,0
