x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
82,0,Pass,76,22,26,0.247,0,0,0.006
82,0,Pass,76,24,22,0.293,0,0,0.001
82,0,Pass,76,26,19,0.319,0,0,0
82,0,Pass,76,28,14,0.281,0,0,0
82,0,Pass,76,30,10,0.19,0,0,0
82,0,Pass,76,32,7,0.095,0,0,0
82,0,Pass,74,18,29,0.167,0,0.001,0.042
82,0,Pass,74,20,26,0.14,0,0,0.025
82,0,Pass,74,22,21,0.155,0,0,0.008
82,0,Pass,74,24,20,0.203,0,0,0.001
82,0,Pass,74,26,18,0.243,0,0,0
82,0,Pass,74,28,13,0.231,0,0,0
82,0,Pass,74,30,10,0.165,0,0,0
82,0,Pass,74,32,7,0.085,0,0,0
82,0,Pass,74,34,7,0.032,0,0,0
82,0,Pass,72,18,26,0.093,0,0,0.046
82,0,Pass,72,20,23,0.073,0,0,0.029
82,0,Pass,72,22,20,0.083,0,0,0.009
82,0,Pass,72,24,19,0.121,0,0,0.001
82,0,Pass,72,26,16,0.157,0,0,0
82,0,Pass,72,28,11,0.158,0,0,0
82,0,Pass,72,30,7,0.117,0,0,0
82,0,Pass,72,32,6,0.062,0,0,0
82,0,Pass,72,34,7,0.025,0,0,0
82,0,Pass,72,36,6,0.016,0,0,0
82,0,Pass,70,16,27,0.081,0,0,0.032
82,0,Pass,70,18,24,0.051,0,0,0.035
82,0,Pass,70,20,20,0.036,0,0,0.025
82,0,Pass,70,22,19,0.042,0,0,0.007
82,0,Pass,70,24,19,0.063,0,0,0.001
82,0,Pass,70,26,14,0.084,0,0,0
82,0,Pass,70,28,10,0.085,0,0,0
82,0,Pass,70,30,7,0.063,0,0,0
82,0,Pass,70,32,7,0.034,0,0,0
82,0,Pass,70,34,5,0.015,0,0,0
82,0,Pass,70,36,4,0.02,0,0,0
82,0,Pass,70,38,3,0.071,0,0,0
82,0,Pass,68,14,26,0.123,0,0,0.006
82,0,Pass,68,16,26,0.073,0,0,0.01
82,0,Pass,68,18,22,0.038,0,0,0.014
82,0,Pass,68,20,21,0.022,0,0,0.012
82,0,Pass,68,22,17,0.022,0,0,0.004
82,0,Pass,68,24,13,0.032,0,0,0.001
82,0,Pass,68,26,9,0.041,0,0,0
82,0,Pass,68,28,6,0.04,0,0,0
82,0,Pass,68,30,4,0.029,0,0,0
82,0,Pass,68,32,5,0.015,0,0,0
82,0,Pass,68,34,4,0.008,0,0,0
82,0,Pass,68,36,4,0.02,0,0,0
82,0,Pass,68,38,3,0.082,0,0,0
82,0,Pass,66,14,24,0.136,0,0,0.001
82,0,Pass,66,16,22,0.077,0,0,0.002
82,0,Pass,66,18,19,0.036,0,0,0.003
82,0,Pass,66,20,18,0.017,0,0,0.003
82,0,Pass,66,22,13,0.015,0,0,0.001
82,0,Pass,66,24,12,0.021,0,0,0
82,0,Pass,66,26,7,0.026,0,0,0
82,0,Pass,66,28,5,0.024,0,0,0
82,0,Pass,66,30,3,0.016,0,0,0
82,0,Pass,66,32,4,0.008,0,0,0
82,0,Pass,66,34,4,0.005,0,0,0
82,0,Pass,66,36,3,0.016,0,0,0
