x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
118,36,Run,120,0,4,1.159,0,0,0
118,36,Run,120,2,4,1.04,0,0,0
118,36,Run,120,4,4,0.651,0,0,0
118,36,Run,120,6,4,0.284,0,0,0
118,36,Run,120,8,4,0.086,0,0,0
118,36,Run,120,10,4,0.018,0,0,0
118,36,Run,120,12,4,0.003,0,0,0
118,36,Run,118,0,4,1.064,0,0,0
118,36,Run,118,2,4,0.955,0,0,0
118,36,Run,118,4,4,0.598,0,0,0
118,36,Run,118,6,4,0.261,0,0,0
118,36,Run,118,8,4,0.079,0,0,0
118,36,Run,118,10,4,0.017,0,0,0
118,36,Run,118,12,4,0.002,0,0,0
118,36,Run,116,0,4,0.681,0,0,0
118,36,Run,116,2,4,0.612,0,0,0
118,36,Run,116,4,4,0.383,0,0,0
118,36,Run,116,6,4,0.167,0,0,0
118,36,Run,116,8,4,0.051,0,0,0
118,36,Run,116,10,4,0.011,0,0,0
118,36,Run,116,12,4,0.002,0,0,0
118,36,Run,114,0,4,0.304,0,0,0
118,36,Run,114,2,4,0.273,0,0,0
118,36,Run,114,4,4,0.171,0,0,0
118,36,Run,114,6,4,0.075,0,0,0
118,36,Run,114,8,4,0.023,0,0,0
118,36,Run,114,10,4,0.005,0,0,0
118,36,Run,114,12,4,0.001,0,0,0
118,36,Run,112,0,4,0.095,0,0,0
118,36,Run,112,2,4,0.085,0,0,0
118,36,Run,112,4,4,0.053,0,0,0
118,36,Run,112,6,4,0.023,0,0,0
118,36,Run,112,8,4,0.007,0,0,0
118,36,Run,112,10,4,0.001,0,0,0
118,36,Run,110,0,4,0.021,0,0,0
118,36,Run,110,2,4,0.018,0,0,0
118,36,Run,110,4,4,0.012,0,0,0
118,36,Run,110,6,4,0.005,0,0,0
118,36,Run,110,8,4,0.002,0,0,0
118,36,Run,108,0,4,0.003,0,0,0
118,36,Run,108,2,4,0.003,0,0,0
118,36,Run,108,4,4,0.002,0,0,0
118,36,Run,108,6,4,0.001,0,0,0
118,36,Shot,NaN,NaN,1,0.009,0,0,0
