x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
100,48,Pass,104,46,8,0.083,0,0.001,0.062
100,48,Pass,104,48,8,0.068,0,0,0.061
100,48,Pass,102,40,5,0.012,0,0,0.05
100,48,Pass,102,42,7,0.023,0,0,0.059
100,48,Pass,102,44,8,0.037,0,0,0.061
100,48,Pass,102,46,8,0.043,0,0,0.061
100,48,Pass,102,48,8,0.037,0,0,0.057
100,48,Pass,102,50,8,0.027,0,0,0.044
100,48,Pass,102,52,7,0.02,0,0,0.025
100,48,Pass,102,54,8,0.017,0,0,0.012
100,48,Pass,100,38,4,0.005,0,0,0.011
100,48,Pass,100,40,5,0.007,0,0,0.029
100,48,Pass,100,42,7,0.01,0,0,0.047
100,48,Pass,100,44,8,0.015,0,0,0.055
100,48,Pass,100,46,9,0.017,0,0,0.053
100,48,Pass,100,48,9,0.017,0,0,0.043
100,48,Pass,100,50,9,0.016,0,0,0.026
100,48,Pass,100,52,8,0.017,0,0,0.011
100,48,Pass,100,54,9,0.016,0,0,0.006
100,48,Pass,100,56,9,0.013,0,0,0.005
100,48,Pass,98,36,4,0.004,0,0,0.001
100,48,Pass,98,38,5,0.005,0,0,0.003
100,48,Pass,98,40,6,0.005,0,0,0.01
100,48,Pass,98,42,7,0.006,0,0,0.021
100,48,Pass,98,44,9,0.007,0,0,0.027
100,48,Pass,98,46,9,0.01,0,0,0.023
100,48,Pass,98,48,9,0.011,0,0,0.016
100,48,Pass,98,50,9,0.013,0,0,0.008
100,48,Pass,98,52,8,0.014,0,0,0.004
100,48,Pass,98,54,8,0.013,0,0,0.003
100,48,Pass,98,56,8,0.01,0,0,0.003
100,48,Pass,98,58,9,0.007,1,0,0.003
100,48,Pass,96,36,3,0.003,0,0,0
100,48,Pass,96,38,5,0.004,0,0,0.001
100,48,Pass,96,40,6,0.004,0,0,0.002
100,48,Pass,96,42,8,0.006,0,0,0.003
100,48,Pass,96,44,9,0.01,0,0,0.003
100,48,Pass,96,46,9,0.015,0,0,0.003
100,48,Pass,96,48,9,0.017,0,0,0.002
100,48,Pass,96,50,9,0.016,0,0,0.001
100,48,Pass,96,52,8,0.013,0,0,0.001
100,48,Pass,96,54,7,0.01,0,0,0.001
100,48,Pass,96,56,8,0.006,0,0,0.001
100,48,Pass,96,58,8,0.003,0,0,0.002
100,48,Pass,94,36,3,0.002,0,0,0
100,48,Pass,94,38,5,0.003,0,0,0
100,48,Pass,94,40,6,0.004,0,0,0
100,48,Pass,94,42,6,0.009,0,0,0
100,48,Pass,94,44,8,0.018,0,0,0
100,48,Pass,94,46,9,0.027,0,0,0
100,48,Pass,94,48,9,0.029,0,0,0
100,48,Pass,94,50,8,0.023,0,0,0
100,48,Pass,94,52,7,0.014,0,0,0
100,48,Pass,94,54,7,0.008,0,0,0
100,48,Pass,94,56,7,0.004,0,0,0.001
100,48,Pass,94,58,8,0.002,0,0,0.001
100,48,Pass,92,34,3,0,0,0,0
100,48,Pass,92,36,3,0.001,0,0,0
100,48,Pass,92,38,5,0.002,0,0,0
100,48,Pass,92,40,6,0.005,0,0,0
100,48,Pass,92,42,6,0.013,0,0,0
100,48,Pass,92,44,7,0.026,0,0,0
100,48,Pass,92,46,7,0.038,0,0,0
100,48,Pass,92,48,8,0.039,0,0,0
100,48,Pass,92,50,7,0.029,0,0,0
100,48,Pass,92,52,7,0.016,0,0,0
100,48,Pass,92,54,7,0.007,0,0,0
100,48,Pass,92,56,7,0.002,0,0,0
100,48,Pass,92,58,7,0.001,0,0,0
100,48,Pass,92,60,7,0,0,0,0.001
100,48,Pass,90,34,2,0,0,0,0
100,48,Pass,90,36,3,0,0,0,0
100,48,Pass,90,38,4,0.001,0,0,0
100,48,Pass,90,40,6,0.004,0,0,0
100,48,Pass,90,42,6,0.013,0,0,0
100,48,Pass,90,44,6,0.026,0,0,0
100,48,Pass,90,46,7,0.038,0,0,0
100,48,Pass,90,48,7,0.039,0,0,0
100,48,Pass,90,50,6,0.029,0,0,0
100,48,Pass,90,52,6,0.015,0,0,0
100,48,Pass,90,54,7,0.006,0,0,0
100,48,Pass,90,56,7,0.002,0,0,0
100,48,Pass,90,58,6,0,0,0,0
100,48,Pass,90,60,6,0,0,0,0
100,48,Pass,88,36,3,0,0,0,0
100,48,Pass,88,38,4,0.001,0,0,0
100,48,Pass,88,40,6,0.003,0,0,0
100,48,Pass,88,42,6,0.009,0,0,0
100,48,Pass,88,44,6,0.019,0,0,0
100,48,Pass,88,46,6,0.027,0,0,0
100,48,Pass,88,48,5,0.028,0,0,0
100,48,Pass,88,50,6,0.02,0,0,0
100,48,Pass,88,52,6,0.011,0,0,0
100,48,Pass,88,54,6,0.004,0,0,0
100,48,Pass,88,56,6,0.001,0,0,0
100,48,Pass,88,58,6,0,0,0,0
100,48,Pass,88,60,4,0,0,0,0
100,48,Pass,86,36,3,0,0,0,0
100,48,Pass,86,38,3,0,0,0,0
100,48,Pass,86,40,5,0.001,0,0,0
100,48,Pass,86,42,6,0.004,0,0,0
100,48,Pass,86,44,5,0.009,0,0,0
100,48,Pass,86,46,5,0.013,0,0,0
100,48,Pass,86,48,5,0.014,0,0,0
100,48,Pass,86,50,5,0.01,0,0,0
100,48,Pass,86,52,5,0.005,0,0,0
100,48,Pass,86,54,5,0.002,0,0,0
100,48,Pass,86,56,5,0.001,0,0,0
100,48,Pass,86,58,5,0,0,0,0
100,48,Pass,84,36,1,0,0,0,0
100,48,Pass,84,38,2,0,0,0,0
100,48,Pass,84,40,4,0.001,0,0,0
100,48,Pass,84,42,4,0.002,0,0,0
100,48,Pass,84,44,5,0.003,0,0,0
100,48,Pass,84,46,5,0.005,0,0,0
100,48,Pass,84,48,5,0.005,0,0,0
100,48,Pass,84,50,5,0.004,0,0,0
100,48,Pass,84,52,5,0.002,0,0,0
100,48,Pass,84,54,5,0.001,0,0,0
100,48,Pass,84,56,5,0,0,0,0
100,48,Pass,84,58,4,0,0,0,0
100,48,Pass,82,38,1,0,0,0,0
100,48,Pass,82,40,3,0,0,0,0
100,48,Pass,82,42,4,0,0,0,0
100,48,Pass,82,44,4,0.001,0,0,0
