x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
2,4,Pass,14,2,3,0.016,0,0,0
2,4,Pass,14,4,3,0.024,0,0,0
2,4,Pass,14,6,3,0.028,0,0,0
2,4,Pass,14,8,3,0.026,0,0,0
2,4,Pass,14,10,3,0.018,0,0,0
2,4,Pass,14,12,2,0.009,0,0,0
2,4,Pass,12,0,3,0.042,0,0,0
2,4,Pass,12,2,3,0.068,0,0,0
2,4,Pass,12,4,3,0.088,0,0,0
2,4,Pass,12,6,3,0.096,0,0,0
2,4,Pass,12,8,3,0.084,0,0,0
2,4,Pass,12,10,3,0.056,0,0,0
2,4,Pass,12,12,3,0.028,0,0,0
2,4,Pass,12,14,2,0.01,0,0,0
2,4,Pass,12,16,2,0.002,0,0,0
2,4,Pass,10,0,3,0.137,0,0,0
2,4,Pass,10,2,3,0.208,0,0,0
2,4,Pass,10,4,3,0.252,0,0,0
2,4,Pass,10,6,3,0.252,0,0,0
2,4,Pass,10,8,3,0.208,0,0,0
2,4,Pass,10,10,3,0.134,0,0,0
2,4,Pass,10,12,3,0.064,0,0,0
2,4,Pass,10,14,3,0.022,0,0,0
2,4,Pass,10,16,2,0.005,0,0,0
2,4,Pass,8,0,3,0.319,0,0,0
2,4,Pass,8,2,3,0.472,0,0,0
2,4,Pass,8,4,3,0.549,0,0,0
2,4,Pass,8,6,3,0.524,0,0,0
2,4,Pass,8,8,3,0.413,0,0,0
2,4,Pass,8,10,3,0.257,0,0,0
2,4,Pass,8,12,3,0.12,0,0,0
2,4,Pass,8,14,3,0.041,0,0,0
2,4,Pass,8,16,2,0.01,0,0,0
2,4,Pass,8,18,2,0.002,0,0,0
2,4,Pass,6,0,3,0.528,0,0,0
2,4,Pass,6,2,3,0.781,0,0,0
2,4,Pass,6,4,3,0.902,0,0,0
2,4,Pass,6,6,3,0.853,0,0,0
2,4,Pass,6,8,3,0.664,0,0,0
2,4,Pass,6,10,3,0.408,0,0,0
2,4,Pass,6,12,3,0.189,0,0,0
2,4,Pass,6,14,3,0.063,0,0,0
2,4,Pass,6,16,2,0.015,0,0,0
2,4,Pass,6,18,2,0.003,0,0,0
2,4,Pass,4,0,3,0.62,0,0,0
2,4,Pass,4,2,3,0.931,0,0,0
2,4,Pass,4,4,3,1.1,0,0,0
2,4,Pass,4,6,3,1.066,0,0,0
2,4,Pass,4,8,3,0.845,0,0,0
2,4,Pass,4,10,3,0.524,0,0,0
2,4,Pass,4,12,3,0.243,0,0,0
2,4,Pass,4,14,3,0.081,0,0,0
2,4,Pass,4,16,2,0.019,0,0,0
2,4,Pass,4,18,2,0.003,0,0,0
2,4,Pass,4,20,2,0,0,0,0
2,4,Pass,2,0,3,0.515,0,0,0
2,4,Pass,2,2,3,0.797,0,0,0
2,4,Pass,2,4,3,0.983,0,0,0
2,4,Pass,2,6,3,0.996,0,0,0
2,4,Pass,2,8,3,0.818,0,0,0
2,4,Pass,2,10,3,0.518,0,0,0
2,4,Pass,2,12,3,0.242,0,0,0
2,4,Pass,2,14,3,0.081,0,0,0
2,4,Pass,2,16,2,0.019,0,0,0
2,4,Pass,2,18,2,0.003,0,0,0
2,4,Pass,2,20,1,0,0,0,0
2,4,Pass,0,0,3,0.303,0,0,0
2,4,Pass,0,2,3,0.489,0,0,0
2,4,Pass,0,4,3,0.637,0,0,0
2,4,Pass,0,6,3,0.682,0,0,0
2,4,Pass,0,8,3,0.582,0,0,0
2,4,Pass,0,10,3,0.377,0,0,0
2,4,Pass,0,12,3,0.178,0,0,0
2,4,Pass,0,14,3,0.06,0,0,0
2,4,Pass,0,16,2,0.014,0,0,0
2,4,Pass,0,18,2,0.002,0,0,0
2,4,Pass,0,20,1,0,0,0,0
2,4,Pass,72,0,1,0,0,0,0
2,4,Pass,72,2,1,0,0,0,0
2,4,Pass,70,0,1,0,0,0,0
2,4,Pass,70,2,1,0,0,0,0
2,4,Pass,70,4,1,0,0,0,0
2,4,Pass,70,6,1,0,0,0,0
2,4,Pass,68,0,1,0,0,0,0
2,4,Pass,68,2,1,0,0,0,0
2,4,Pass,68,4,1,0,0,0,0
2,4,Pass,68,6,1,0,0,0,0
2,4,Pass,68,8,1,0,0,0,0
2,4,Pass,68,10,1,0,0,0,0
2,4,Pass,66,0,1,0.002,0,0,0
2,4,Pass,66,2,1,0.002,0,0,0
2,4,Pass,66,4,1,0.001,0,0,0
2,4,Pass,66,6,1,0,0,0,0
2,4,Pass,66,8,1,0,0,0,0
2,4,Pass,66,10,1,0,0,0,0
2,4,Pass,64,0,1,0.006,0,0,0
2,4,Pass,64,2,1,0.005,0,0,0
2,4,Pass,64,4,1,0.003,0,0,0
2,4,Pass,64,6,1,0.001,0,0,0
2,4,Pass,64,8,1,0,0,0,0
2,4,Pass,64,10,1,0,0,0,0
2,4,Pass,64,12,1,0,0,0,0
2,4,Pass,62,0,1,0.011,0,0,0
2,4,Pass,62,2,1,0.009,0,0,0
2,4,Pass,62,4,1,0.005,0,0,0
2,4,Pass,62,6,1,0.002,0,0,0
2,4,Pass,62,8,1,0.001,0,0,0
2,4,Pass,62,10,1,0,0,0,0
