x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
48,4,Pass,38,6,23,2.172,0,0,0.001
48,4,Pass,38,8,26,2.231,0,0,0.001
48,4,Pass,38,10,28,2.086,0,0,0.001
48,4,Pass,38,12,31,1.79,0,0,0
48,4,Pass,38,14,30,1.406,0,0,0
48,4,Pass,38,16,26,1.051,0,0,0
48,4,Pass,36,4,21,1.532,0,0,0
48,4,Pass,36,6,24,2.013,0,0,0
48,4,Pass,36,8,26,2.291,0,0,0
48,4,Pass,36,10,30,2.269,0,0,0
48,4,Pass,36,12,29,1.989,0,0,0
48,4,Pass,36,14,28,1.554,0,0,0
48,4,Pass,36,16,24,1.097,0,0,0
48,4,Pass,36,18,22,0.781,0,0,0
48,4,Pass,36,20,22,0.654,0,0,0
48,4,Pass,34,2,18,0.564,0,0,0
48,4,Pass,34,4,19,0.989,0,0,0
48,4,Pass,34,6,22,1.474,0,0,0
48,4,Pass,34,8,25,1.824,0,0,0
48,4,Pass,34,10,28,1.894,0,0,0
48,4,Pass,34,12,28,1.709,0,0,0
48,4,Pass,34,14,26,1.381,0,0,0
48,4,Pass,34,16,23,1.016,0,0,0
48,4,Pass,34,18,22,0.717,0,0,0
48,4,Pass,34,20,20,0.536,0,0,0
48,4,Pass,34,22,19,0.43,0,0,0
48,4,Pass,32,0,11,0.105,0,0,0
48,4,Pass,32,2,16,0.25,0,0,0
48,4,Pass,32,4,20,0.506,0,0,0
48,4,Pass,32,6,22,0.836,0,0,0
48,4,Pass,32,8,23,1.106,0,0,0
48,4,Pass,32,10,23,1.203,0,0,0
48,4,Pass,32,12,23,1.145,0,0,0
48,4,Pass,32,14,22,1.019,0,0,0
48,4,Pass,32,16,21,0.863,0,0,0
48,4,Pass,32,18,20,0.676,0,0,0
48,4,Pass,32,20,18,0.478,0,0,0
48,4,Pass,32,22,17,0.31,0,0,0
48,4,Pass,30,0,11,0.032,0,0,0
48,4,Pass,30,2,14,0.089,0,0,0
48,4,Pass,30,4,18,0.203,0,0,0
48,4,Pass,30,6,20,0.367,0,0,0
48,4,Pass,30,8,23,0.518,0,0,0
48,4,Pass,30,10,22,0.605,0,0,0
48,4,Pass,30,12,21,0.647,0,0,0
48,4,Pass,30,14,19,0.693,0,0,0
48,4,Pass,30,16,18,0.715,0,0,0
48,4,Pass,30,18,19,0.634,0,0,0
48,4,Pass,30,20,18,0.446,0,0,0
48,4,Pass,30,22,14,0.246,0,0,0
48,4,Pass,30,24,10,0.112,0,0,0
48,4,Pass,28,0,9,0.008,0,0,0
48,4,Pass,28,2,12,0.026,0,0,0
48,4,Pass,28,4,14,0.066,0,0,0
48,4,Pass,28,6,19,0.133,0,0,0
48,4,Pass,28,8,20,0.21,0,0,0
