x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
92,4,Pass,114,8,9,0.02,0,0,0.004
92,4,Pass,114,10,10,0.041,0,0,0.009
92,4,Pass,114,12,10,0.069,0,0,0.018
92,4,Pass,112,4,9,0.006,0,0,0
92,4,Pass,112,6,12,0.017,0,0,0.001
92,4,Pass,112,8,12,0.037,0,0,0.003
92,4,Pass,112,10,12,0.065,0,0,0.007
92,4,Pass,112,12,11,0.098,0,0,0.016
92,4,Pass,112,14,12,0.136,0,0,0.027
92,4,Pass,112,16,11,0.17,0,0.001,0.036
92,4,Pass,110,2,11,0.007,0,0,0
92,4,Pass,110,4,12,0.021,0,0,0
92,4,Pass,110,6,15,0.05,0,0,0
92,4,Pass,110,8,13,0.087,0,0,0.001
92,4,Pass,110,10,13,0.117,0,0,0.004
92,4,Pass,110,12,14,0.134,0,0,0.011
92,4,Pass,110,14,13,0.147,0,0,0.023
92,4,Pass,110,16,12,0.162,0,0.001,0.033
92,4,Pass,110,18,13,0.16,0,0.001,0.038
92,4,Pass,108,0,11,0.012,0,0,0
92,4,Pass,108,2,12,0.027,0,0,0
92,4,Pass,108,4,13,0.069,0,0,0
92,4,Pass,108,6,15,0.149,0,0,0
92,4,Pass,108,8,15,0.237,0,0,0
92,4,Pass,108,10,15,0.274,0,0,0.001
92,4,Pass,108,12,14,0.24,0,0,0.004
92,4,Pass,108,14,15,0.179,0,0,0.012
92,4,Pass,108,16,14,0.137,0,0,0.025
92,4,Pass,108,18,14,0.112,0,0,0.034
92,4,Pass,108,20,13,0.087,0,0,0.035
92,4,Pass,106,0,11,0.041,0,0,0
92,4,Pass,106,2,13,0.076,0,0,0.001
92,4,Pass,106,4,13,0.173,0,0,0.001
92,4,Pass,106,6,15,0.354,0,0,0
92,4,Pass,106,8,16,0.545,0,0,0
92,4,Pass,106,10,16,0.602,0,0,0
92,4,Pass,106,12,17,0.48,0,0,0.001
92,4,Pass,106,14,15,0.288,0,0,0.003
92,4,Pass,106,16,15,0.147,0,0,0.011
92,4,Pass,106,18,15,0.078,0,0,0.023
92,4,Pass,106,20,14,0.048,0,0,0.029
92,4,Pass,106,22,15,0.035,0,0,0.022
92,4,Pass,104,0,12,0.107,0,0,0
92,4,Pass,104,2,16,0.169,0,0,0.001
92,4,Pass,104,4,16,0.331,0,0,0.001
92,4,Pass,104,6,17,0.632,0,0,0.001
92,4,Pass,104,8,18,0.943,0,0,0.001
92,4,Pass,104,10,17,1.023,0,0,0
92,4,Pass,104,12,17,0.795,0,0,0
92,4,Pass,104,14,18,0.45,0,0,0.001
92,4,Pass,104,16,18,0.194,0,0,0.003
92,4,Pass,104,18,16,0.072,0,0,0.009
92,4,Pass,104,20,15,0.03,0,0,0.016
92,4,Pass,104,22,15,0.022,0,0,0.013
