x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
108,46,Run,120,0,1,0.001,0,0,0
108,46,Run,120,2,1,0.001,0,0,0
108,46,Run,120,4,1,0.001,0,0,0
108,46,Run,120,6,1,0,0,0,0
108,46,Run,120,8,1,0,0,0,0
108,46,Run,120,10,1,0,0,0,0
108,46,Run,120,12,1,0,0,0,0
108,46,Run,118,0,1,0.001,0,0,0
108,46,Run,118,2,1,0.001,0,0,0
108,46,Run,118,4,1,0.001,0,0,0
108,46,Run,118,6,1,0,0,0,0
108,46,Run,118,8,1,0,0,0,0
108,46,Run,118,10,1,0,0,0,0
108,46,Run,118,12,1,0,0,0,0
108,46,Run,116,0,1,0.001,0,0,0
108,46,Run,116,2,1,0.001,0,0,0
108,46,Run,116,4,1,0,0,0,0
108,46,Run,116,6,1,0,0,0,0
108,46,Run,116,8,1,0,0,0,0
108,46,Run,116,10,1,0,0,0,0
108,46,Run,116,12,1,0,0,0,0
108,46,Run,114,0,1,0,0,0,0
108,46,Run,114,2,1,0,0,0,0
108,46,Run,114,4,1,0,0,0,0
108,46,Run,114,6,1,0,0,0,0
108,46,Run,114,8,1,0,0,0,0
108,46,Run,114,10,1,0,0,0,0
108,46,Run,114,12,1,0,0,0,0
108,46,Run,112,0,1,0,0,0,0
108,46,Run,112,2,1,0,0,0,0
108,46,Run,112,4,1,0,0,0,0
108,46,Run,112,6,1,0,0,0,0
108,46,Run,112,8,1,0,0,0,0
108,46,Run,112,10,1,0,0,0,0
108,46,Run,110,0,1,0,0,0,0
108,46,Run,110,2,1,0,0,0,0
108,46,Run,110,4,1,0,0,0,0
108,46,Run,110,6,1,0,0,0,0
108,46,Run,110,8,1,0,0,0,0
108,46,Run,108,0,1,0,0,0,0
108,46,Run,108,2,1,0,0,0,0
108,46,Run,108,4,1,0,0,0,0
108,46,Run,108,6,1,0,0,0,0
108,46,Pass,104,46,1,0,0,0,0
108,46,Pass,104,48,1,0,0,0,0
108,46,Pass,102,40,1,0,0,0,0
108,46,Pass,102,42,1,0,0,0,0
108,46,Pass,102,44,1,0,0,0,0
108,46,Pass,102,46,1,0,0,0,0
108,46,Pass,102,48,1,0,0,0,0
108,46,Pass,102,50,1,0,0,0,0
108,46,Pass,102,52,1,0,0,0,0
108,46,Pass,102,54,2,0,0,0,0
108,46,Pass,100,38,1,0,0,0,0
108,46,Pass,100,40,1,0,0,0,0
108,46,Pass,100,42,1,0,0,0,0
108,46,Pass,100,44,1,0,0,0,0
108,46,Pass,100,46,1,0,0,0,0
108,46,Pass,100,48,1,0,0,0,0
108,46,Pass,100,50,1,0,0,0,0
108,46,Pass,100,52,1,0,0,0,0
108,46,Pass,100,54,2,0,0,0,0
108,46,Pass,100,56,2,0,0,0,0
108,46,Pass,98,36,1,0,0,0,0
108,46,Pass,98,38,1,0,0,0,0
108,46,Pass,98,40,1,0,0,0,0
108,46,Pass,98,42,1,0,0,0,0
108,46,Pass,98,44,1,0,0,0,0
108,46,Pass,98,46,1,0,0,0,0
108,46,Pass,98,48,1,0,0,0,0
108,46,Pass,98,50,1,0,0,0,0
108,46,Pass,98,52,1,0,0,0,0
108,46,Pass,98,54,1,0,0,0,0
108,46,Pass,98,56,2,0,0,0,0
108,46,Pass,98,58,2,0,0,0,0
108,46,Pass,96,36,1,0,0,0,0
108,46,Pass,96,38,1,0,0,0,0
108,46,Pass,96,40,1,0,0,0,0
108,46,Pass,96,42,1,0,0,0,0
108,46,Pass,96,44,1,0,0,0,0
108,46,Pass,96,46,1,0,0,0,0
108,46,Pass,96,48,1,0,0,0,0
