Count,WeightedCount,Goals,WeightedGoals,GoalProbability,WeightedExpectedGoals,y,x,event
1,0.204783900448112,0,0,0,0,42,66,Shot
1,0.0475582501646993,0,0,0,0,44,66,Shot
1,0.00406313677091268,0,0,0,0,46,66,Shot
1,0.000498055022547348,0,0,0,0,4,68,Shot
1,0.0115069969292518,0,0,0,0,6,68,Shot
1,0.0978030026959598,0,0,0,0,8,68,Shot
1,0.305807334849943,0,0,0,0,10,68,Shot
1,0.351762164776248,0,0,0,0,12,68,Shot
1,0.148852410127316,0,0,0,0,14,68,Shot
1,0.0231722462211353,0,0,0,0,16,68,Shot
1,0.00132704581365058,0,0,0,0,18,68,Shot
1,0.000432555463719713,0,0,0,0,34,68,Shot
1,0.00548466095660242,0,0,0,0,36,68,Shot
1,0.0255836961378361,0,0,0,0,38,68,Shot
1,0.0439017981325789,0,0,0,0,40,68,Shot
1,0.0277144871694436,0,0,0,0,42,68,Shot
1,0.00643630925627726,0,0,0,0,44,68,Shot
1,0.000549885765720563,0,0,0,0,46,68,Shot
1,0.0012250176829848,0,0,0,0,4,70,Shot
1,0.0283026454472612,0,0,0,0,6,70,Shot
1,0.240556569711474,0,0,0,0,8,70,Shot
1,0.752164672211535,0,0,0,0,10,70,Shot
1,0.865195314870963,0,0,0,0,12,70,Shot
1,0.366117851052357,0,0,0,0,14,70,Shot
1,0.056994528897999,0,0,0,0,16,70,Shot
1,0.00326400601190276,0,0,0,0,18,70,Shot
1,0.0012737372287171,0,0,0,0,38,70,Shot
1,0.00218574182509887,0,0,0,0,40,70,Shot
1,0.00137982306748537,0,0,0,0,42,70,Shot
1,0.00110844183732036,0,0,0,0,4,72,Shot
1,0.025609292630087,0,0,0,0,6,72,Shot
1,0.217664585429317,0,0,0,0,8,72,Shot
1,0.680586739941748,0,0,0,0,10,72,Shot
1,0.78286109480465,0,0,0,0,12,72,Shot
1,0.331277131043088,0,0,0,0,14,72,Shot
1,0.0515707823702413,0,0,0,0,16,72,Shot
1,0.00295339477226394,0,0,0,0,18,72,Shot
1,0.000368968235605118,0,0,0,0,4,74,Shot
1,0.00852459299051828,0,0,0,0,6,74,Shot
1,0.0724542464345499,0,0,0,0,8,74,Shot
1,0.226547645674952,0,0,0,0,10,74,Shot
1,0.260591821012689,0,0,0,0,12,74,Shot
1,0.110272577614703,0,0,0,0,14,74,Shot
1,0.01716642221474,0,0,0,0,16,74,Shot
1,0.000983099718431738,0,0,0,0,18,74,Shot
1,0.00104389120992927,0,0,0,0,6,76,Shot
1,0.00887248823013632,0,0,0,0,8,76,Shot
1,0.0277422155184767,0,0,0,0,10,76,Shot
1,0.0319111436331542,0,0,0,0,12,76,Shot
1,0.0135035859889463,0,0,0,0,14,76,Shot
1,0.0021021387502997,0,0,0,0,16,76,Shot
1,0.00176536113581437,0,0,0,0,24,76,Shot
1,0.00489569025834647,0,0,0,0,26,76,Shot
1,0.00499458976192101,0,0,0,0,28,76,Shot
1,0.00187452497185852,0,0,0,0,30,76,Shot
1,0.000555301138208856,0,0,0,0,32,76,Shot
1,0.00126081114408477,0,0,0,0,34,76,Shot
1,0.00105311799086937,0,0,0,0,36,76,Shot
1,0.00072771577860726,0,0,0,0,44,76,Shot
1,0.0007727152092229,0,0,0,0,46,76,Shot
1,0.000475092992218079,0,0,0,0,48,76,Shot
2,0.00125297723959536,0,0,0,0,50,76,Shot
3,0.00128830696918632,0,0,0,0,52,76,Shot
1,0.000355565883354502,0,0,0,0,54,76,Shot
1,0.00039969851801387,0,0,0,0,8,78,Shot
1,0.00124976468173756,0,0,0,0,10,78,Shot
1,0.00143757156813985,0,0,0,0,12,78,Shot
1,0.000608325778254852,0,0,0,0,14,78,Shot
1,0.00355500076690934,0,0,0,0,22,78,Shot
2,0.0277593052629305,0,0,0,0,24,78,Shot
3,0.0800432748517805,0,0,0,0,26,78,Shot
3,0.0854023312009695,0,0,0,0,28,78,Shot
4,0.0364489028059943,0,0,0,0,30,78,Shot
4,0.0182993953640896,0,0,0,0,32,78,Shot
3,0.0307282768887917,1,0.000659386962028084,0.0214586377366509,0.0000338494333689981,34,78,Shot
5,0.0291485707989755,1,0.000728735294191691,0.0250007212778098,0.0000374094093527562,36,78,Shot
4,0.0173240708301458,0,0,0,0,38,78,Shot
5,0.0149796337348122,0,0,0,0,40,78,Shot
4,0.0174822731611045,0,0,0,0,42,78,Shot
3,0.0241657796587155,0,0,0,0,44,78,Shot
4,0.0247053367688461,0,0,0,0,46,78,Shot
4,0.0265394098534525,0,0,0,0,48,78,Shot
5,0.0413736874165777,0,0,0,0,50,78,Shot
4,0.0387064232228699,0,0,0,0,52,78,Shot
4,0.0191480741312594,0,0,0,0,54,78,Shot
3,0.00451144716651044,0,0,0,0,56,78,Shot
1,0.000452012827097688,0,0,0,0,58,78,Shot
1,0.000454642119070795,0,0,0,0,16,80,Shot
2,0.0016708346954911,0,0,0,0,20,80,Shot
4,0.0236477021992921,0,0,0,0,22,80,Shot
5,0.172045762304852,0,0,0,0,24,80,Shot
5,0.505506332119209,0,0,0,0,26,80,Shot
5,0.572971316090094,0,0,0,0,28,80,Shot
7,0.269977849635739,1,0.000714305368558501,0.002645792495652,0.0000366686534167608,30,80,Shot
8,0.168723539624304,1,0.00583313900910798,0.0345721706769347,0.000299442454266324,32,80,Shot
10,0.303457776961778,1,0.0175237180241188,0.0577468081377463,0.000899574847234024,34,80,Shot
9,0.307361448034933,1,0.0193667035368142,0.0630095402680855,0.000994183959795388,36,80,Shot
12,0.23448664503171,1,0.00787391406725961,0.0335793710818576,0.000404205034253573,38,80,Shot
13,0.216456350264387,1,0.0011776904549177,0.00544077571981247,0.0000604563888561449,40,80,Shot
7,0.218706496412348,0,0,0,0,42,80,Shot
7,0.257984975676458,0,0,0,0,44,80,Shot
6,0.245555460522182,0,0,0,0,46,80,Shot
7,0.271205861671542,0,0,0,0,48,80,Shot
7,0.438490068933105,0,0,0,0,50,80,Shot
6,0.43559148467119,0,0,0,0,52,80,Shot
5,0.230783058600792,0,0,0,0,54,80,Shot
5,0.0610565338622253,0,0,0,0,56,80,Shot
2,0.00647121418679887,0,0,0,0,58,80,Shot
1,0.00259025228675765,0,0,0,0,12,82,Shot
1,0.00989228617300212,0,0,0,0,14,82,Shot
1,0.0138981436239249,0,0,0,0,16,82,Shot
2,0.00874556811811112,0,0,0,0,18,82,Shot
3,0.0166348802732499,0,0,0,0,20,82,Shot
5,0.0923773822106566,0,0,0,0,22,82,Shot
7,0.478401190563584,0,0,0,0,24,82,Shot
9,1.42164015377857,0,0,0,0,26,82,Shot
12,1.78178450025672,0,0,0,0,28,82,Shot
13,0.958494445453701,1,0.00698353530320722,0.00728594238217164,0.000358497705503451,30,82,Shot
16,0.684909982402633,2,0.0574331787737188,0.0838550762134402,0.00294831513212109,32,82,Shot
17,1.30042314794884,2,0.171661609812854,0.132004424931697,0.00881219762899661,34,82,Shot
15,1.48582668676916,1,0.189342071065525,0.127432137779971,0.00971981884319945,36,82,Shot
17,1.34638767588256,1,0.0769807414076911,0.0571757620681058,0.00395178343981987,38,82,Shot
19,1.25763658754133,1,0.0115139031990831,0.00915519102508991,0.000591062792560734,40,82,Shot
20,1.09865905233,1,0.000633532029431322,0.00057664115913645,0.0000325221781022239,42,82,Shot
15,1.06018299775737,0,0,0,0,44,82,Shot
14,0.937903914909488,0,0,0,0,46,82,Shot
12,1.0547790795229,0,0,0,0,48,82,Shot
9,1.77645067508432,0,0,0,0,50,82,Shot
9,1.91841253116982,0,0,0,0,52,82,Shot
7,1.11836754131827,0,0,0,0,54,82,Shot
7,0.315704455774874,0,0,0,0,56,82,Shot
6,0.0398242681606251,0,0,0,0,58,82,Shot
3,0.00891135880281727,0,0,0,0,60,82,Shot
1,0.00700031591661633,0,0,0,0,62,82,Shot
1,0.00242530012345771,0,0,0,0,64,82,Shot
1,0.00280598680426006,0,0,0,0,10,84,Shot
1,0.0291296128069276,0,0,0,0,12,84,Shot
1,0.111247258604133,0,0,0,0,14,84,Shot
2,0.156767121854572,0,0,0,0,16,84,Shot
2,0.0916537048736835,0,0,0,0,18,84,Shot
4,0.109664803968126,0,0,0,0,20,84,Shot
9,0.350748825296516,0,0,0,0,22,84,Shot
10,0.900565760896605,0,0,0,0,24,84,Shot
12,2.24227427068131,0,0,0,0,26,84,Shot
17,3.08076580455884,2,0.0020316167728854,0.000659451870661206,0.000104292442139908,28,84,Shot
21,1.91339612672458,2,0.0306725763398813,0.0160304371433989,0.00157456757391588,30,84,Shot
26,1.4887781036013,2,0.217725160672072,0.146244198611871,0.0111768562973343,32,84,Shot
26,2.92998562692587,2,0.626725501872953,0.213900537979946,0.0321727670365992,34,84,Shot
24,3.83682106035556,2,0.684232565114988,0.178333196766695,0.0351248750059029,36,84,Shot
25,3.85061371777197,2,0.277237947717627,0.0719983794889821,0.0142319275009049,38,84,Shot
24,3.4811553734249,1,0.0414113616421816,0.0118958670900803,0.00212583992002985,40,84,Shot
25,2.59748314650861,1,0.00227858646447322,0.000877228584730557,0.000116970557724498,42,84,Shot
25,1.95122945414901,0,0,0,0,44,84,Shot
25,1.62794820006735,0,0,0,0,46,84,Shot
18,1.80363802302478,0,0,0,0,48,84,Shot
15,2.9941581975553,0,0,0,0,50,84,Shot
14,3.64620158986649,0,0,0,0,52,84,Shot
12,2.43753534822821,0,0,0,0,54,84,Shot
12,0.756138070893046,0,0,0,0,56,84,Shot
9,0.135308317697011,0,0,0,0,58,84,Shot
5,0.109452239639716,0,0,0,0,60,84,Shot
3,0.0984271530396596,0,0,0,0,62,84,Shot
3,0.0351516888393957,0,0,0,0,64,84,Shot
2,0.00522234733321622,0,0,0,0,66,84,Shot
1,0.000411377201150418,0,0,0,0,8,86,Shot
1,0.01160870536298,0,0,0,0,10,86,Shot
1,0.120512716560149,0,0,0,0,12,86,Shot
1,0.460243307493092,0,0,0,0,14,86,Shot
2,0.6478223352318,0,0,0,0,16,86,Shot
3,0.363751611243164,0,0,0,0,18,86,Shot
7,0.311356651678884,0,0,0,0,20,86,Shot
13,0.831445610524379,0,0,0,0,22,86,Shot
15,1.51020114279041,0,0,0,0,24,86,Shot
22,2.82233929000649,1,0.000615546541154649,0.000218097995281507,0.0000315988984165631,26,86,Shot
29,3.98486240470237,2,0.0118240703928595,0.00296724684368183,0.00060698513310367,28,86,Shot
31,3.02329927246506,2,0.0969697611780762,0.0320741522551988,0.0049779138181764,30,86,Shot
36,2.51630613446038,2,0.416102966274381,0.165362616486095,0.0213605218826684,32,86,Shot
37,4.11687625566178,2,0.936174092580984,0.227399133334042,0.0480582183049786,34,86,Shot
34,5.84815756548933,3,0.938767025609089,0.16052355209252,0.0481913257499532,36,86,Shot
33,6.63991623022202,3,0.370917095047066,0.0558617130377055,0.0190409186369131,38,86,Shot
30,6.32614267713686,1,0.0547926071582575,0.00866129803810496,0.00281276217444854,40,86,Shot
29,4.52528114079274,1,0.00301486568113308,0.000666227265739547,0.000154767232091021,42,86,Shot
29,2.81860549692345,0,0,0,0,44,86,Shot
32,2.30762195066447,0,0,0,0,46,86,Shot
33,2.26897773107157,0,0,0,0,48,86,Shot
26,3.02662369972738,0,0,0,0,50,86,Shot
21,4.02659601788187,0,0,0,0,52,86,Shot
19,3.08357437017608,0,0,0,0,54,86,Shot
17,1.08615784260157,0,0,0,0,56,86,Shot
14,0.391365532971451,0,0,0,0,58,86,Shot
10,0.592730400870415,0,0,0,0,60,86,Shot
4,0.53957954355459,0,0,0,0,62,86,Shot
4,0.211061107570334,0,0,0,0,64,86,Shot
3,0.0434927808039022,0,0,0,0,66,86,Shot
2,0.00553306587036057,0,0,0,0,68,86,Shot
1,0.000346024837777122,0,0,0,0,70,86,Shot
1,0.00062610028500893,0,0,0,0,8,88,Shot
1,0.0176680032729594,0,0,0,0,10,88,Shot
1,0.183415721567713,0,0,0,0,12,88,Shot
1,0.700472620235253,0,0,0,0,14,88,Shot
3,0.986694470491987,0,0,0,0,16,88,Shot
3,0.553765328388852,0,0,0,0,18,88,Shot
6,0.418905474770732,0,0,0,0,20,88,Shot
18,1.01254332793079,0,0,0,0,22,88,Shot
24,1.95931004666774,0,0,0,0,24,88,Shot
29,3.83567271648051,1,0.00259803471141812,0.000677334825845619,0.000133369338368487,26,88,Shot
32,5.70646864010542,2,0.0443155756886894,0.00776584933407621,0.00227492688340295,28,88,Shot
39,5.41442621561417,2,0.285188239750041,0.0526719228212239,0.0146400533752588,30,88,Shot
41,4.74352248347325,3,0.744815421029744,0.157017369186028,0.0382348778762702,32,88,Shot
47,4.93588804777067,3,0.916368718426467,0.185654275291019,0.0470415153196338,34,88,Shot
39,6.00381635440402,3,0.612040973515608,0.10194198779359,0.0314189411455651,36,88,Shot
35,7.7649375292876,3,0.207002248352154,0.0266585851555648,0.0106263987860449,38,88,Shot
39,8.53559150690376,3,0.030057886645115,0.0035214767038469,0.00154301266145354,40,88,Shot
34,6.89244784658176,1,0.00146749267170783,0.000212913133965259,0.0000753332993689849,42,88,Shot
37,4.74645215370456,0,0,0,0,44,88,Shot
39,3.97211965382892,0,0,0,0,46,88,Shot
35,3.47385404821709,0,0,0,0,48,88,Shot
28,3.64826709463167,0,0,0,0,50,88,Shot
26,4.42666893137174,0,0,0,0,52,88,Shot
23,3.5501120274667,0,0,0,0,54,88,Shot
21,1.50416084221156,0,0,0,0,56,88,Shot
20,0.93286930625989,0,0,0,0,58,88,Shot
15,1.49159453111497,0,0,0,0,60,88,Shot
7,1.35345619729,0,0,0,0,62,88,Shot
6,0.665228534770685,0,0,0,0,64,88,Shot
5,0.213398760313054,0,0,0,0,66,88,Shot
2,0.0368805853522355,0,0,0,0,68,88,Shot
1,0.00266114180044935,0,0,0,0,70,88,Shot
1,0.000350552526882633,0,0,0,0,8,90,Shot
1,0.00989228617300219,0,0,0,0,10,90,Shot
1,0.102694162908177,0,0,0,0,12,90,Shot
1,0.392193475893506,0,0,0,0,14,90,Shot
3,0.557214171721185,0,0,0,0,16,90,Shot
5,0.371481808813824,0,0,0,0,18,90,Shot
11,0.527554400242015,0,0,0,0,20,90,Shot
22,1.17983260410182,0,0,0,0,22,90,Shot
28,2.35561008233972,0,0,0,0,24,90,Shot
35,5.31631583893802,1,0.00403398725036192,0.00075879375352683,0.000207083534412829,26,90,Shot
35,8.53632568331023,1,0.067677601712638,0.00792818880434209,0.00347420953350298,28,90,Shot
41,8.84581521552745,3,0.422137814125172,0.0477217536021072,0.0216703190002655,30,90,Shot
46,7.57321870229708,3,0.992418659510579,0.131043179726153,0.0509455164019805,32,90,Shot
53,6.16313302370713,3,0.962179668308975,0.156118594975616,0.0493932067920418,34,90,Shot
48,5.77227591628001,3,0.498701160113941,0.0863959324444998,0.0256006755705309,36,90,Shot
43,6.89158662180368,3,0.175581184519957,0.0254776141047768,0.00901340782956657,38,90,Shot
47,7.66377317868295,3,0.0339915397141438,0.00443535304628958,0.00174494557054126,40,90,Shot
41,6.95468966601373,1,0.00249616431328167,0.000358918144900118,0.000128139851811174,42,90,Shot
42,6.23217697362576,0,0,0,0,44,90,Shot
39,5.9140806833969,0,0,0,0,46,90,Shot
39,5.02631324002973,0,0,0,0,48,90,Shot
35,5.03348372713031,0,0,0,0,50,90,Shot
34,5.65117092906579,0,0,0,0,52,90,Shot
33,4.66823774645421,0,0,0,0,54,90,Shot
30,2.42470061644705,0,0,0,0,56,90,Shot
24,1.7283722113981,0,0,0,0,58,90,Shot
18,2.34282361781752,0,0,0,0,60,90,Shot
11,2.10277087950186,0,0,0,0,62,90,Shot
7,1.29429646628164,0,0,0,0,64,90,Shot
6,0.530167718019408,0,0,0,0,66,90,Shot
3,0.100881615261126,0,0,0,0,68,90,Shot
1,0.00752894765943343,0,0,0,0,70,90,Shot
1,0.00203756461595494,0,0,0,0,10,92,Shot
1,0.0211524402900801,0,0,0,0,12,92,Shot
1,0.0807820897124796,0,0,0,0,14,92,Shot
2,0.122161884580886,0,0,0,0,16,92,Shot
7,0.188898775378522,0,0,0,0,18,92,Shot
14,0.70910784138913,0,0,0,0,20,92,Shot
24,1.68425521014928,0,0,0,0,22,92,Shot
29,3.07139912205555,0,0,0,0,24,92,Shot
36,6.43318009407457,1,0.00230425008085728,0.000358182119443487,0.000118287991830456,26,92,Shot
38,10.450245687086,1,0.0386580595178088,0.0036992488669985,0.00198449997524686,28,92,Shot
40,10.8302523238582,2,0.24461007310115,0.0225858147886631,0.0125569852721329,30,92,Shot
45,8.33404116573005,3,0.622701897785981,0.0747178812058859,0.0319662165187875,32,92,Shot
54,6.3636056124475,3,0.842749043842967,0.132432632562036,0.0432622712445055,34,92,Shot
51,6.08878847228725,3,0.832877875616519,0.136788768308722,0.042755537762655,36,92,Shot
49,6.00009254359669,3,0.470305895673714,0.078383106969846,0.024143013124934,38,92,Shot
46,5.23870510377813,2,0.110025649543098,0.0210024514385716,0.00564813396011794,40,92,Shot
45,4.77593420886366,1,0.00972553867758828,0.00203636362065848,0.000499257632319727,42,92,Shot
42,5.87835983815314,0,0,0,0,44,92,Shot
42,6.64808382441747,0,0,0,0,46,92,Shot
37,6.03740121582165,0,0,0,0,48,92,Shot
36,6.33161190075304,0,0,0,0,50,92,Shot
34,6.62802195714098,0,0,0,0,52,92,Shot
36,5.43972493538746,0,0,0,0,54,92,Shot
33,3.57380597552939,0,0,0,0,56,92,Shot
25,2.98413291664112,0,0,0,0,58,92,Shot
20,3.45650025665674,0,0,0,0,60,92,Shot
14,2.76853175697519,0,0,0,0,62,92,Shot
9,1.50627243930333,0,0,0,0,64,92,Shot
7,0.570731814618143,0,0,0,0,66,92,Shot
3,0.10582992821071,0,0,0,0,68,92,Shot
1,0.00783620984226887,0,0,0,0,70,92,Shot
1,0.00160280509563353,0,0,0,0,12,94,Shot
2,0.00647738886915434,0,0,0,0,14,94,Shot
6,0.0218423571656904,0,0,0,0,16,94,Shot
8,0.161779209240356,0,0,0,0,18,94,Shot
12,0.889896516883781,0,0,0,0,20,94,Shot
21,2.43671536985018,0,0,0,0,22,94,Shot
28,4.03430476174164,0,0,0,0,24,94,Shot
35,6.19753856960205,1,0.000484206059055392,0.0000781287689648833,0.0000248565738734801,26,94,Shot
37,9.02064764822453,1,0.00812345274731765,0.000900539857458742,0.000417015028096389,28,94,Shot
40,9.37358688455457,2,0.0587625794919985,0.00626895341300193,0.00301655952217652,30,94,Shot
40,6.86024163353098,2,0.227671194691932,0.0331870518349,0.011687432992399,32,94,Shot
46,5.29906460407153,2,0.647750278321776,0.122238607512744,0.0332520676756558,34,94,Shot
46,5.89112430517569,2,1.01630126788008,0.172513974452584,0.0521715229917903,36,94,Shot
46,5.89291824102462,2,0.651863241224371,0.110618069785239,0.0334632054016617,38,94,Shot
43,4.79175143028538,1,0.156766161674898,0.0327158376129626,0.00804754423382432,40,94,Shot
42,4.05221786563077,1,0.0139399006590315,0.00344006692662406,0.000715600649847615,42,94,Shot
44,5.20097321390671,1,0.000456008093364968,0.0000876774547012976,0.0000234090397004604,44,94,Shot
39,5.91325584017648,0,0,0,0,46,94,Shot
37,5.57763186572049,0,0,0,0,48,94,Shot
39,6.01301535623309,0,0,0,0,50,94,Shot
40,5.94133204800605,0,0,0,0,52,94,Shot
34,5.14858525719205,0,0,0,0,54,94,Shot
32,4.71709822287857,0,0,0,0,56,94,Shot
28,4.7566592928588,0,0,0,0,58,94,Shot
20,4.65768572896181,0,0,0,0,60,94,Shot
15,2.98298601833065,0,0,0,0,62,94,Shot
12,1.11208364338296,0,0,0,0,64,94,Shot
8,0.282088385582899,0,0,0,0,66,94,Shot
3,0.0434431016576244,0,0,0,0,68,94,Shot
1,0.0030004290016129,0,0,0,0,70,94,Shot
1,0.00219845596304253,0,0,0,0,14,96,Shot
5,0.0406944520553486,0,0,0,0,16,96,Shot
7,0.328388209991494,0,0,0,0,18,96,Shot
10,1.42234720818095,0,0,0,0,20,96,Shot
20,3.42502818134977,0,0,0,0,22,96,Shot
29,4.51596538469841,0,0,0,0,24,96,Shot
38,4.57734695881949,0,0,0,0,26,96,Shot
43,5.67289139105323,1,0.0006279814061348,0.000110698647805103,0.0000322372385079466,28,96,Shot
50,6.34270131641475,2,0.00842412027191725,0.0013281596991042,0.000432449705950578,30,96,Shot
46,5.15120660606847,2,0.0688246793729808,0.0133608850578621,0.00353309442366431,32,96,Shot
43,4.37294206895435,2,0.298767417959506,0.0683218330470467,0.0153371364455599,34,96,Shot
42,5.30582839495908,3,0.52335862281977,0.0986384375561408,0.0268664590769903,36,96,Shot
41,6.01552523780321,2,0.345231359797321,0.0573900609090279,0.0177223490655709,38,96,Shot
42,5.54563185470235,2,0.0889503151006806,0.0160397079054673,0.00456623794151338,40,96,Shot
43,4.79268609446836,3,0.0121761603716993,0.00254057122283741,0.000625059567335695,42,96,Shot
48,5.25543778535862,3,0.00304333749124076,0.000579083535099462,0.000156228823985665,44,96,Shot
40,4.90399517142516,2,0.00265979123224907,0.000542372318746819,0.000136539590977878,46,96,Shot
39,4.24491916933594,2,0.00139124870575612,0.000327744451721507,0.0000714193380778298,48,96,Shot
38,4.76526614155754,0,0,0,0,50,96,Shot
37,5.0055401710489,0,0,0,0,52,96,Shot
35,4.96625418043398,0,0,0,0,54,96,Shot
33,5.76567327383183,0,0,0,0,56,96,Shot
30,6.16635732610116,0,0,0,0,58,96,Shot
24,4.69568141874713,0,0,0,0,60,96,Shot
20,2.14148824005573,0,0,0,0,62,96,Shot
12,0.547546902764048,0,0,0,0,64,96,Shot
7,0.0820143276150813,0,0,0,0,66,96,Shot
2,0.00763768316130244,0,0,0,0,68,96,Shot
1,0.000422635691252901,0,0,0,0,70,96,Shot
1,0.00499159390691021,0,0,0,0,14,98,Shot
4,0.0817712881003921,0,0,0,0,16,98,Shot
7,0.537588671825211,0,0,0,0,18,98,Shot
9,1.69087853761393,0,0,0,0,20,98,Shot
16,3.11063368681869,0,0,0,0,22,98,Shot
29,3.42625067004074,0,0,0,0,24,98,Shot
35,2.74298366412343,0,0,0,0,26,98,Shot
38,2.92555529413567,0,0,0,0,28,98,Shot
45,3.32635008841959,1,0.000882280963467836,0.000265239959720242,0.000045291630568164,30,98,Shot
48,3.12575429788279,1,0.0116435837705215,0.00372504767198376,0.000597719906084265,32,98,Shot
50,3.33760761264354,2,0.0571595830526389,0.0171259146330164,0.00293427017724019,34,98,Shot
45,4.3835912708182,3,0.110740860852564,0.0252625881408634,0.00568484911974148,36,98,Shot
43,5.08734854510686,3,0.11760414247783,0.0231169815543589,0.00603717363849228,38,98,Shot
48,4.64034196774237,4,0.115636249349824,0.0249197688777416,0.00593615243068913,40,98,Shot
45,4.14568382884846,5,0.082510738908255,0.0199028054995631,0.00423566421500282,42,98,Shot
45,4.5217661311163,4,0.0604881141382581,0.013377099209535,0.00310513932947937,44,98,Shot
41,4.02335627579318,3,0.0616946214397048,0.0153341183854125,0.00316707502257212,46,98,Shot
41,3.66894861960443,2,0.0314752158675191,0.00857881075230554,0.00161577083508825,48,98,Shot
44,4.16014625433029,2,0.00607161267491385,0.00145947096657814,0.000311684428897015,50,98,Shot
43,4.1285745859174,0,0,0,0,52,98,Shot
41,4.26313875880271,0,0,0,0,54,98,Shot
40,5.57688869314466,1,0.00051827736776812,0.0000929330664973119,0.0000266056143618131,56,98,Shot
31,5.85339162365973,1,0.000508014788291229,0.0000867898170759334,0.0000260787878999604,58,98,Shot
25,3.58746044419014,0,0,0,0,60,98,Shot
22,1.12215655127069,0,0,0,0,62,98,Shot
14,0.183330028927795,0,0,0,0,64,98,Shot
8,0.0162861074433887,0,0,0,0,66,98,Shot
1,0.000508014788291232,0,0,0,0,68,98,Shot
1,0.00416932969790411,0,0,0,0,14,100,Shot
