x,y,WeightedExpectedGoals,GoalProbability
8,0,0.00549670957689424,0.002
8,2,0.00458958274055401,0.001
8,4,0.00267168000950223,0.001
8,6,0.00108426765633348,0
8,8,0.000306781657718282,0
8,10,0.0000605150089097933,0
8,12,0,0
8,14,0.0000678127852168581,0
8,16,0.000445730627266486,0
8,18,0.00204255705142734,0.001
8,20,0.00652554426349399,0.003
8,22,0.0145345004195579,0.005
8,24,0.0225696228830576,0.01
8,26,0.024433704713352,0.016
8,28,0.0184414542022471,0.023
8,30,0.00970379990271194,0.02
8,32,0.00355983054829546,0.006
8,34,0.000910453235100398,0.001
8,36,0.000162340465177,0
8,38,0,0
8,40,0,0
8,42,0,0
8,44,0,0
8,46,0,0
8,48,0.000118874161377498,0
8,50,0.000666681376562446,0
8,52,0.00260669371997449,0.001
8,54,0.0071056287435929,0.003
8,56,0.0135037952520556,0.005
8,58,0.0178916338201836,0.005
8,60,0.0165266558150161,0.005
8,62,0.0106429197830132,0.003
8,64,0.00477834408697074,0.002
8,66,0.00161763317103929,0.001
8,68,0.000972049214261428,0.001
8,70,0.00243258686540029,0.002
8,72,0.00613138335452876,0.004
8,74,0.0109988260679172,0.007
8,76,0.0137554569778819,0.01
8,78,0.0119934612512699,0.013
8,80,0.00729045904490729,0.016
10,0,0.00108426765633348,0.001
10,2,0.000905330007349745,0
10,4,0.000527009146445163,0
10,6,0.00021388001933243,0
10,8,0.0000605150089097933,0
10,10,0,0
10,12,0,0
10,14,0.000191641696448154,0
10,16,0.00125965292968108,0.001
10,18,0.00577234952341059,0.003
10,20,0.0184414542022471,0.007
10,22,0.0410750909068698,0.013
10,24,0.0637826746633759,0.023
10,26,0.0690506459335927,0.035
10,28,0.0521163016234733,0.042
10,30,0.0274233342488762,0.034
10,32,0.0100602263004191,0.014
10,34,0.00257297797094426,0.002
10,36,0.000458780774882089,0
10,38,0,0
10,40,0,0
10,42,0,0
10,44,0,0
10,46,0,0
10,48,0.000321711651128775,0
10,50,0.00180425387607662,0.001
10,52,0.0070545502144652,0.002
10,54,0.0192301129944464,0.008
10,56,0.0365456060148161,0.013
10,58,0.048420506113217,0.014
10,60,0.0447264373373927,0.011
10,62,0.0288031583697244,0.007
10,64,0.0129761550174518,0.004
10,66,0.00438505666064341,0.002
10,68,0.002668908290398,0.001
10,70,0.00672445946043105,0.004
10,72,0.0169565441309182,0.009
10,74,0.0304176184761271,0.016
10,76,0.0380411727337391,0.021
10,78,0.0331683150816862,0.024
10,80,0.0201620064154549,0.025
12,0,0.000149111465821884,0
12,2,0.0001245034689174,0
12,4,0.0000724757451436966,0
12,6,0,0
12,8,0,0
12,10,0,0
12,12,0,0
12,14,0.000377580238096321,0
12,16,0.00248181925918394,0.001
12,18,0.0113729169998983,0.004
12,20,0.0363341005510804,0.01
12,22,0.0809278089887903,0.021
12,24,0.125667210905394,0.035
12,26,0.136046381427041,0.048
12,28,0.102681649872654,0.052
12,30,0.0540305646787411,0.04
12,32,0.0198210656251561,0.017
12,34,0.00506938548808218,0.004
12,36,0.00090390847829328,0.001
12,38,0.00011236587225236,0
12,40,0,0
12,42,0,0
12,44,0,0
12,46,0.0000754565431833518,0
12,48,0.000606997549691535,0
12,50,0.00340422138258705,0.001
12,52,0.0133103500582956,0.004
12,54,0.0362828993819935,0.013
12,56,0.0689533413699902,0.024
12,58,0.0913586078167309,0.026
12,60,0.0843887306380526,0.02
12,62,0.0543450835319659,0.012
12,64,0.0244849206367162,0.006
12,66,0.00828754013854041,0.002
12,68,0.0051093413501362,0.002
12,70,0.0129595884839956,0.006
12,72,0.0326931707968458,0.015
12,74,0.0586468792458754,0.023
12,76,0.0733455206375889,0.028
12,78,0.0639503770129631,0.029
