x,y,WeightedExpectedGoals,GoalProbability
20,74,0,0
20,76,0,0
20,78,0,0
20,80,0,0
22,0,0,0
22,2,0,0
22,4,0,0
22,6,0,0
22,8,0,0
22,10,0,0
22,12,0,0
22,14,0,0
22,16,0,0
22,18,0,0
22,20,0,0
22,22,0,0
22,24,0,0
22,26,0,0
22,28,0,0
22,30,0,0
22,32,0,0
22,34,0,0
22,36,0,0
22,38,0,0
22,40,0,0
22,42,0,0
22,44,0.0000934182156428188,0
22,46,0.000325441036021468,0.001
22,48,0.000790412654576634,0.001
22,50,0.00133837026895582,0.001
22,52,0.00157993602235166,0.001
22,54,0.00130029995186659,0.001
22,56,0.000746085185691623,0
22,58,0.000361422736926491,0
22,60,0.000211859082133012,0
22,62,0.000183168902737648,0
22,64,0.000181852200377957,0
22,66,0.000125871150450388,0
22,68,0.0000607399832430744,0
22,70,0,0
22,72,0,0
22,74,0,0
22,76,0,0
22,78,0,0
22,80,0,0
24,0,0,0
24,2,0,0
24,4,0,0
24,6,0,0
24,8,0,0
24,10,0,0
24,12,0,0
24,14,0,0
24,16,0,0
24,18,0,0
24,20,0,0
24,22,0,0
24,24,0,0
24,26,0,0
24,28,0,0
24,30,0,0
24,32,0,0
24,34,0,0
24,36,0,0
24,38,0,0
24,40,0,0
24,42,0,0
24,44,0,0
24,46,0.0000520767297223584,0
24,48,0.00012648099540466,0
24,50,0.00021416459220052,0
24,52,0.000252819688077682,0
24,54,0.000242673437477747,0
24,56,0.000264796286691171,0
24,58,0.000473782075987211,0
24,60,0.000870200604347067,0
24,62,0.00123921132074942,0.001
24,64,0.00123030329954168,0.001
24,66,0.000851568974113941,0.001
24,68,0.000410930423952786,0
24,70,0.000138247595718316,0
24,72,0.0000324255762566028,0
24,74,0,0
24,76,0,0
24,78,0,0
24,80,0,0
26,0,0,0
26,2,0,0
26,4,0,0
26,6,0,0
26,8,0,0
26,10,0,0
26,12,0,0
26,14,0,0
26,16,0.0000569140229087585,0.003
26,18,0.0000732623266819504,0.001
26,20,0.0000657480617577774,0
26,22,0,0
26,24,0,0
26,26,0,0
26,28,0,0
26,30,0,0
26,32,0,0
26,34,0,0
26,36,0.0000901126136327474,0
26,38,0.000139929660324689,0
26,40,0.000151486802359451,0
26,42,0.000114335380603584,0
26,44,0,0
26,46,0,0
26,48,0,0
26,50,0.0000238924059714125,0
26,52,0.0000282048052997585,0
26,54,0.000163200245511495,0
26,56,0.000685842391292591,0
26,58,0.00200941049853007,0.001
26,60,0.00410443926694234,0.001
26,62,0.00584493687951384,0.003
26,64,0.0058029207836238,0.004
26,66,0.00401656022577185,0.003
26,68,0.00193821856664717,0.002
26,70,0.000652066727593668,0.001
26,72,0.000152940376938365,0
26,74,0,0
26,76,0,0
26,78,0,0
26,80,0,0
28,0,0,0
28,2,0,0
28,4,0,0
28,6,0,0
28,8,0,0
28,10,0,0
28,12,0.0000991914900175769,0.051
28,14,0.00026269643983471,0.058
28,16,0.00048503690597769,0.026
28,18,0.000624361632554206,0.008
28,20,0.000560323006865058,0.002
28,22,0.000350575471850233,0.001
28,24,0.00015292039964162,0
28,26,0.0000465039824712978,0
28,28,0,0
28,30,0,0
28,32,0.000105612572988312,0
28,34,0.000337410168952255,0
28,36,0.000751521718982845,0
28,38,0.00116698622561847,0.001
28,40,0.00126337054850462,0.001
28,42,0.000953534897144935,0.001
28,44,0.000501745238779486,0
28,46,0.000184064804136145,0
28,48,0,0
28,50,0,0
28,52,0.000089029389121034,0
28,54,0.000536656119304006,0
28,56,0.00225527550532599,0.001
28,58,0.00660760305139322,0.002
28,60,0.0134967471526329,0.005
28,62,0.0192200761310487,0.01
28,64,0.0190819133795284,0.014
28,66,0.0132077719427311,0.014
28,68,0.00637350054884926,0.01
28,70,0.00214421000692081,0.006
28,72,0.00050291829473292,0.003
28,74,0.000082237211325252,0.001
28,76,0,0
28,78,0,0
28,80,0,0
30,2,0,0
30,4,0,0
30,6,0,0
30,8,0,0
30,10,0.000155142859322168,0.107
30,12,0.000589346541791438,0.144
30,14,0.00156081170199253,0.121
30,16,0.00288184826267371,0.09
30,18,0.00370964655241971,0.048
30,20,0.00332916086171895,0.019
30,22,0.00208294523991146,0.006
30,24,0.000908577022909761,0.002
30,26,0.000276303554308263,0
30,28,0.0000585803575847308,0
30,30,0.000134001814422506,0
30,32,0.000614062247935028,0.001
30,34,0.00196180095759895,0.002
30,36,0.00436956607601704,0.002
30,38,0.0067851976780435,0.003
30,40,0.00734560419312492,0.004
30,42,0.00554412950899429,0.003
30,44,0.00291729289892148,0.001
30,46,0.00107020636080962,0
30,48,0.000273713265338064,0
30,50,0,0
30,52,0.000204103050821153,0
30,54,0.00123030329954168,0.001
30,56,0.00517029955640232,0.002
30,58,0.0151481657317796,0.006
30,60,0.0309417743647446,0.013
30,62,0.0440627102363779,0.022
30,64,0.0437459671993478,0.031
30,66,0.0302792883864071,0.037
30,68,0.0146114773927286,0.034
30,70,0.00491567793887498,0.024
30,72,0.00115295813306338,0.014
30,74,0.000188531740902872,0.007
30,76,0,0
30,78,0,0
32,8,0.000117942632806077,0.144
32,10,0.000642641757302016,0.144
32,12,0.00244122545460009,0.14
32,14,0.00646528483082244,0.133
32,16,0.0119373591533244,0.122
32,18,0.0153663132794648,0.1
32,20,0.0137902433657832,0.066
32,22,0.00862809667933784,0.032
32,24,0.00376356048353129,0.012
32,26,0.00114452062096347,0.004
32,28,0.00032529440107685,0.001
32,30,0.000543185638022828,0.002
32,32,0.00248914386247518,0.006
32,34,0.0079522960895685,0.01
32,36,0.0177123388001348,0.013
32,38,0.0275042688469751,0.015
32,40,0.029775915479213,0.015
32,42,0.0224735130460925,0.012
32,44,0.0118254488674594,0.006
32,46,0.00433815562436763,0.002
32,48,0.00110951568311748,0
32,50,0.000235564559000053,0
32,52,0.000326216875763906,0
32,54,0.00196638755277693,0.001
32,56,0.00826366368002508,0.004
32,58,0.0242112368173521,0.01
32,60,0.0494540817653108,0.02
32,62,0.0704252073311576,0.032
32,64,0.0699189585340709,0.043
32,66,0.0483952337705299,0.053
32,68,0.0233534505543847,0.057
32,70,0.00785670323412511,0.054
32,72,0.00184276716365252,0.044
32,74,0.000301329329729408,0.029
32,76,0.0000343520904806598,0.015
32,78,0,0
34,8,0.000340603254380505,0.144
34,10,0.00185586728674922,0.144
34,12,0.00704994720509985,0.139
34,14,0.0186709165420765,0.134
34,16,0.0344735680355417,0.125
34,18,0.0443759494450291,0.109
34,20,0.0398244609038686,0.087
34,22,0.0249168408248445,0.059
34,24,0.0108686818180184,0.034
34,26,0.0033052293215017,0.016
34,28,0.000934298951602149,0.007
34,30,0.0016386441939375,0.015
34,32,0.00704638728843385,0.033
34,34,0.0224859177610549,0.044
34,36,0.0500557917635635,0.052
34,38,0.0777281853937194,0.056
34,40,0.0841479514148411,0.052
34,42,0.063511064344725,0.036
34,44,0.0334192007447209,0.015
34,46,0.0122598047057244,0.004
34,48,0.00313553656686566,0.001
34,50,0.000601130981072596,0
34,52,0.000363499800335231,0
34,54,0.00219112356202383,0.001
34,56,0.00920810761458151,0.005
34,58,0.0269783092256266,0.012
34,60,0.0551061278033418,0.022
34,62,0.0784740174569333,0.034
34,64,0.0779099101089304,0.046
34,66,0.0539262653765837,0.057
34,68,0.0260224876281424,0.065
34,70,0.00875463616101993,0.07
34,72,0.00205337475102545,0.07
34,74,0.000335767887345783,0.066
34,76,0.0000382781485524828,0.049
36,4,0,0
36,6,0.0000877425586295503,0.077
36,8,0.000685752805551763,0.13
36,10,0.00373650627893959,0.139
36,12,0.0141939955438245,0.138
36,14,0.0375910483422692,0.132
36,16,0.0694072816208104,0.122
36,18,0.0893442192333134,0.106
36,20,0.0801804898901678,0.085
36,22,0.0501662661215657,0.06
36,24,0.0218824363933679,0.037
36,26,0.00666539185342701,0.02
36,28,0.00190409157435287,0.013
36,30,0.00330356861699077,0.039
36,32,0.013964459916947,0.101
36,34,0.0443870378722471,0.128
36,36,0.098700596757164,0.137
36,38,0.153182851875522,0.136
36,40,0.165805627136648,0.116
36,42,0.12513207324649,0.074
36,44,0.065843863877474,0.031
36,46,0.0241547641541262,0.009
36,48,0.00617776123578173,0.002
36,50,0.0011342003277431,0
36,52,0.00041931939908235,0
36,54,0.00170217985495223,0.001
36,56,0.00715334158028756,0.004
36,58,0.0209581674353945,0.01
36,60,0.0428093341046601,0.019
36,62,0.0609627380068803,0.03
36,64,0.0605245097935366,0.043
36,66,0.0418927550083231,0.055
36,68,0.0202156350212649,0.065
36,70,0.00680106114004827,0.073
36,72,0.00159516934436811,0.077
36,74,0.00026084212852513,0.09
36,76,0.0000297364760619539,0.09
38,0,0,0
38,2,0,0
38,4,0,0
38,6,0.000123160067775784,0.023
38,8,0.000962558686780136,0.087
38,10,0.00524475663516675,0.13
38,12,0.0199234383005314,0.135
38,14,0.0527647715533728,0.13
38,16,0.0974237091106781,0.119
38,18,0.125408242795914,0.101
38,20,0.112545550567554,0.079
38,22,0.0704160082871031,0.054
38,24,0.0307304104573115,0.032
38,26,0.00940685607516283,0.017
38,28,0.00281476923867238,0.01
38,30,0.00487872929499002,0.031
38,32,0.0196792616818147,0.123
38,34,0.0614859751531748,0.189
38,36,0.135948007472471,0.206
38,38,0.210599786738205,0.201
38,40,0.227816518974825,0.172
38,42,0.171902186849956,0.113
38,44,0.0904430881059677,0.048
38,46,0.033178968151623,0.013
38,48,0.00848576876935969,0.003
38,50,0.00151307458339736,0
38,52,0.000526809242538136,0
38,54,0.00131248179132903,0.001
38,56,0.00444674695230447,0.002
38,58,0.0119359791094919,0.006
38,60,0.0236023564860938,0.012
38,62,0.0332244847439004,0.021
38,64,0.0327801308509799,0.033
38,66,0.0226891551136119,0.046
38,68,0.0109488067477662,0.058
38,70,0.00368346104506748,0.069
38,72,0.000863945201972415,0.077
38,74,0.00014127233964669,0.09
40,0,0,0
40,2,0,0
40,4,0,0
40,6,0.000120523120811116,0.004
40,8,0.000941949602575665,0.029
40,10,0.00513246256664851,0.094
40,12,0.0194968629413169,0.128
40,14,0.0516350392732448,0.127
40,16,0.0953377963739802,0.115
40,18,0.122723160762774,0.096
40,20,0.110135868165493,0.072
40,22,0.068918559321522,0.047
40,24,0.0301219619961581,0.026
40,26,0.00942272535512109,0.012
40,28,0.00340600830767893,0.007
40,30,0.00610511439850646,0.018
40,32,0.0209675018746858,0.072
40,34,0.0610810949989249,0.161
40,36,0.131778848292683,0.213
40,38,0.202479352257094,0.222
40,40,0.218446991216301,0.199
40,42,0.164688826590124,0.137
40,44,0.0866268254226363,0.059
40,46,0.0317734061718406,0.015
40,48,0.00821989945999343,0.003
40,50,0.00185390196352054,0.001
40,52,0.00145897626387684,0.001
40,54,0.00291536435139964,0.001
40,56,0.00522583591792187,0.002
40,58,0.0081312942629635,0.004
40,60,0.0114941222481619,0.006
40,62,0.0138277233916153,0.011
40,64,0.0128486065264943,0.018
40,66,0.00868093875825941,0.028
40,68,0.00413415749337434,0.041
40,70,0.00139083723293637,0.055
40,72,0.000326216875763907,0.076
40,74,0.0000533429911598398,0.09
42,0,0,0
42,2,0,0
42,4,0,0
42,6,0.0000822264693798812,0.001
42,8,0.000642641757302019,0.006
42,10,0.00350160428339146,0.036
42,12,0.0133016652145973,0.099
42,14,0.0352278214101707,0.119
42,16,0.0650438715951951,0.109
42,18,0.0837274387914106,0.088
42,20,0.0751398033040416,0.063
42,22,0.0470428221590072,0.038
42,24,0.0206977719781817,0.018
42,26,0.00707445987615852,0.007
42,28,0.00429080849452532,0.005
42,30,0.00832163680392849,0.012
42,32,0.0203059488714402,0.035
42,34,0.0473190178646206,0.088
42,36,0.0927068924169863,0.159
42,38,0.137564664377787,0.2
42,40,0.146680395607404,0.186
42,42,0.110157606205981,0.119
42,44,0.0578704407257533,0.045
42,46,0.0212131663847385,0.011
42,48,0.00585440949491839,0.002
42,50,0.00282296238933878,0.001
42,52,0.00571595568894955,0.002
42,54,0.01185610059041,0.005
42,56,0.0176288137973246,0.008
42,58,0.0187492680705131,0.008
42,60,0.0148582922703626,0.008
42,62,0.00951712190220619,0.007
42,64,0.00541741309601996,0.008
42,66,0.00277651449383179,0.011
42,68,0.00117602706928359,0.018
42,70,0.000366131723643575,0.027
42,72,0.0000858751435298436,0.048
44,0,0,0
44,2,0,0
44,4,0,0
44,6,0,0
44,8,0.00030566874979452,0.001
44,10,0.00166551736082781,0.008
44,12,0.00632685836258287,0.043
44,14,0.0167559048351272,0.093
44,16,0.0309377327047157,0.094
44,18,0.0398244609038687,0.073
44,20,0.035739802891393,0.048
44,22,0.0224240920123678,0.025
44,24,0.0101497541163709,0.01
44,26,0.0047032939933314,0.004
44,28,0.00613145622055297,0.005
44,30,0.0126648944570465,0.011
44,32,0.0225220426085569,0.023
44,34,0.0355756358169456,0.043
44,36,0.0529454245407673,0.081
44,38,0.0689661370962937,0.123
44,40,0.0700076839860251,0.113
44,42,0.0516986277558074,0.056
44,44,0.0270088967021568,0.017
44,46,0.0101059131063849,0.004
44,48,0.00389583370977503,0.001
44,50,0.00637844046201918,0.002
44,52,0.017877089321504,0.008
44,54,0.0375850135309529,0.018
44,56,0.0551607601875294,0.024
44,58,0.056502479458533,0.023
44,60,0.0405293322785156,0.019
44,62,0.0205225594575055,0.014
44,64,0.00749588501849143,0.011
44,66,0.00207915575021685,0.008
44,68,0.000480007249315265,0.007
44,70,0.0000671953525423593,0.005
44,72,0,0
46,0,0,0
46,2,0,0
46,4,0,0
46,6,0,0
46,8,0.0001013617184083,0
46,10,0.000552296241751401,0.001
46,12,0.00209802682213482,0.01
46,14,0.00555636553856469,0.039
46,16,0.0102591506417149,0.05
46,18,0.0132060467241543,0.036
46,20,0.0118616108530224,0.021
46,22,0.0075059737013869,0.01
46,24,0.00380634500543357,0.004
46,26,0.00349324955208878,0.003
46,28,0.00788663305180023,0.006
46,30,0.0167783151759401,0.012
46,32,0.0261920399228831,0.02
46,34,0.031121617475216,0.028
46,36,0.0313310847725852,0.039
46,38,0.0295101715886742,0.048
46,40,0.0252228500706681,0.036
46,42,0.0173900475611736,0.014
46,44,0.00886932071133271,0.004
46,46,0.00371223022697815,0.001
46,48,0.00387206117780911,0.001
46,50,0.0133500463816245,0.004
46,52,0.0398180675438022,0.016
46,54,0.0837139973121918,0.038
46,56,0.122703458968012,0.052
46,58,0.125388109942052,0.049
46,60,0.0893839942928685,0.04
46,62,0.044445892621075,0.03
46,64,0.0154403596249262,0.021
46,66,0.00376201054844063,0.014
46,68,0.000624261398460937,0.008
46,70,0,0
46,72,0,0
46,74,0,0
46,76,0,0
48,0,0,0
48,2,0,0
48,4,0,0
48,6,0,0
48,8,0,0
48,10,0.000127683811024697,0
48,12,0.000485036905977692,0.002
48,14,0.00128456048362822,0.008
48,16,0.00237178411291859,0.01
48,18,0.00305306870994285,0.007
48,20,0.00275006174190814,0.004
48,22,0.00180579267188534,0.002
48,24,0.00132378991961034,0.001
48,26,0.00275520190399502,0.003
48,28,0.00778189702491462,0.006
48,30,0.0165864647997464,0.012
48,32,0.0249458334748296,0.017
48,34,0.0267597117633242,0.022
48,36,0.0213406641152542,0.024
48,38,0.0138581409495485,0.019
48,40,0.00822938909946814,0.009
48,42,0.00455222726896331,0.003
48,44,0.00219793848471778,0.001
48,46,0.00150509981907553,0
48,48,0.00492553618080016,0.001
48,50,0.0205034666723639,0.006
48,52,0.0618307298121132,0.023
48,54,0.129993690517705,0.056
48,56,0.19053773541664,0.082
48,58,0.194706544684772,0.083
48,60,0.138714201129401,0.07
48,62,0.0688972876974977,0.053
48,64,0.0238574570258296,0.036
48,66,0.00575952940668228,0.02
48,68,0.00096937245429878,0.008
48,70,0.000113745748810335,0.002
48,72,0,0
48,74,0,0
48,76,0,0
50,0,0,0
50,2,0,0
50,4,0,0
50,6,0,0
50,8,0,0
50,10,0,0
50,12,0.0000781770644259376,0
50,14,0.000207042322862409,0.001
50,16,0.000382278373284402,0.001
50,18,0.000492086161470348,0.001
50,20,0.000441614576001052,0.001
50,22,0.000340565316144347,0
50,24,0.000525019298090809,0.001
50,26,0.00177507635854433,0.002
50,28,0.00543075840363047,0.005
50,30,0.0115836319677365,0.009
50,32,0.017225420933914,0.013
50,34,0.018067709781696,0.016
50,36,0.0133743331033454,0.016
50,38,0.00722903870018911,0.009
50,40,0.0030697260950547,0.003
50,42,0.00115194509835783,0.001
50,44,0.000500169739131724,0
50,46,0.00095281633802912,0
50,48,0.00513163860869725,0.001
50,50,0.0221968994727272,0.007
50,52,0.0669374850553796,0.027
50,54,0.140730195855101,0.066
50,56,0.206274725459225,0.103
50,58,0.210787847153443,0.113
50,60,0.150170955336988,0.1
50,62,0.0745876877019159,0.074
50,64,0.0258279043119587,0.041
50,66,0.00623522340359446,0.015
50,68,0.00104943535956791,0.004
50,70,0.000123140295840615,0.001
50,72,0,0
50,74,0,0
50,76,0,0
50,78,0,0
52,0,0,0
52,2,0,0
52,4,0,0
52,6,0,0
52,8,0,0
52,10,0,0
52,12,0,0
52,14,0,0
52,16,0,0
52,18,0.0000552950875892744,0
52,20,0.0000496236605957671,0
52,22,0.0000314606333506942,0
52,24,0.000198029209930691,0
52,26,0.000869024204908917,0.001
52,28,0.00265873661211827,0.003
52,30,0.00567099917266366,0.005
52,32,0.00843305002585455,0.007
52,34,0.00874280101747995,0.009
52,36,0.00631913067690713,0.009
52,38,0.00326394506389802,0.004
52,40,0.00120494277038714,0.001
52,42,0.000273982303356986,0
52,44,0.0000467834832652354,0
52,46,0.00062426139846094,0
52,48,0.00387312851223333,0.001
52,50,0.0167532148669413,0.007
52,52,0.0505213834555275,0.025
52,54,0.106216780966372,0.062
52,56,0.155686824706475,0.103
52,58,0.15909312465196,0.122
52,60,0.113342238839508,0.108
52,62,0.056295410087965,0.065
52,64,0.0194937329437696,0.024
52,66,0.00470606435606678,0.006
52,68,0.00079206630139533,0.001
52,70,0.0000929407207313478,0
52,72,0,0
52,74,0,0
52,76,0,0
52,78,0,0
52,80,0,0
54,0,0,0
54,2,0,0
54,4,0,0
54,6,0,0
54,8,0,0
54,10,0,0
54,12,0,0
54,14,0,0
54,16,0,0
54,18,0,0
54,20,0,0
54,22,0.0000107379930704073,0
54,24,0.0000675903838384447,0
54,26,0.000296611189810083,0.001
54,28,0.000907467278192422,0.001
54,30,0.00193559834411294,0.002
54,32,0.00287832834547898,0.003
54,34,0.0029840510740887,0.004
54,36,0.00215681549265853,0.004
54,38,0.00108682735680593,0.002
54,40,0.000381811454801313,0
54,42,0.000093514330816758,0
54,44,0.0000159679149975069,0
54,46,0.000328483189623622,0
54,48,0.00203802062830929,0.001
54,50,0.00881545690556915,0.004
54,52,0.0265840963778703,0.014
54,54,0.0558907327754153,0.038
54,56,0.081921619513939,0.069
54,58,0.0837139973121916,0.087
54,60,0.0596401126593342,0.07
54,62,0.0296223599800583,0.031
54,64,0.0102575036528406,0.009
54,66,0.00247630725536777,0.002
54,68,0.000416781280593633,0
54,70,0,0
54,72,0,0
54,74,0,0
