x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
118,60,Pass,120,52,13,0.391,0,0,0.002
118,60,Pass,120,54,10,0.441,0,0,0.002
118,60,Pass,120,56,10,0.359,0,0,0.002
118,60,Pass,120,58,9,0.228,0,0,0.002
118,60,Pass,120,60,10,0.15,0,0,0.001
118,60,Pass,120,62,8,0.136,0,0,0
118,60,Pass,120,64,8,0.131,0,0,0
118,60,Pass,118,50,15,0.421,0,0,0.002
118,60,Pass,118,52,15,0.653,0,0,0.002
118,60,Pass,118,54,14,0.736,1,0,0.003
118,60,Pass,118,56,13,0.601,1,0,0.003
118,60,Pass,118,58,10,0.385,1,0,0.004
118,60,Pass,118,60,11,0.255,1,0,0.003
118,60,Pass,118,62,10,0.23,1,0,0.001
118,60,Pass,118,64,9,0.219,0,0,0
118,60,Pass,118,66,8,0.164,0,0,0
118,60,Pass,118,68,5,0.088,0,0,0
118,60,Pass,116,48,16,0.304,0,0,0.005
118,60,Pass,116,50,16,0.524,1,0,0.004
118,60,Pass,116,52,16,0.78,1,0,0.005
118,60,Pass,116,54,17,0.874,1,0,0.007
118,60,Pass,116,56,14,0.723,1,0.001,0.009
118,60,Pass,116,58,13,0.472,1,0,0.01
118,60,Pass,116,60,12,0.315,1,0,0.008
118,60,Pass,116,62,11,0.278,1,0,0.003
118,60,Pass,116,64,10,0.259,1,0,0.001
118,60,Pass,116,66,10,0.192,1,0,0
118,60,Pass,116,68,6,0.104,0,0,0
118,60,Pass,114,46,19,0.325,0,0,0.007
118,60,Pass,114,48,19,0.38,1,0,0.008
118,60,Pass,114,50,18,0.525,1,0,0.011
118,60,Pass,114,52,18,0.705,1,0.001,0.017
118,60,Pass,114,54,17,0.778,1,0.001,0.023
118,60,Pass,114,56,16,0.663,1,0.002,0.029
118,60,Pass,114,58,14,0.456,1,0.001,0.032
118,60,Pass,114,60,13,0.308,1,0.001,0.025
118,60,Pass,114,62,11,0.253,1,0,0.011
118,60,Pass,114,64,12,0.221,1,0,0.003
118,60,Pass,114,66,12,0.16,1,0,0.001
118,60,Pass,114,68,7,0.088,1,0,0
118,60,Pass,114,70,6,0.039,0,0,0
118,60,Pass,112,46,20,0.438,1,0,0.007
118,60,Pass,112,48,20,0.462,1,0,0.011
118,60,Pass,112,50,18,0.496,1,0.001,0.025
118,60,Pass,112,52,18,0.556,1,0.002,0.047
