x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
86,62,Pass,106,42,10,0.38,0,0,0
86,62,Pass,106,44,12,0.313,0,0,0.002
86,62,Pass,106,46,15,0.257,0,0,0.01
86,62,Pass,106,48,19,0.234,0,0.001,0.03
86,62,Pass,106,50,19,0.255,0,0.001,0.054
86,62,Pass,104,38,6,0.416,0,0,0
86,62,Pass,104,40,9,0.399,0,0,0
86,62,Pass,104,42,12,0.292,0,0,0.001
86,62,Pass,104,44,14,0.196,0,0,0.005
86,62,Pass,104,46,14,0.176,0,0,0.022
86,62,Pass,104,48,17,0.235,0,0.001,0.045
86,62,Pass,104,50,21,0.331,0,0.002,0.064
86,62,Pass,104,52,19,0.407,0,0.002,0.073
86,62,Pass,104,54,25,0.454,0,0.002,0.068
86,62,Pass,102,36,6,0.242,0,0,0
86,62,Pass,102,38,8,0.317,0,0,0
86,62,Pass,102,40,11,0.294,0,0,0
86,62,Pass,102,42,13,0.202,0,0,0.001
86,62,Pass,102,44,16,0.133,0,0,0.008
86,62,Pass,102,46,17,0.148,0,0,0.028
86,62,Pass,102,48,20,0.249,0,0.001,0.046
86,62,Pass,102,50,24,0.381,0,0.002,0.06
86,62,Pass,102,52,23,0.478,0,0.003,0.07
86,62,Pass,102,54,23,0.519,0,0.003,0.075
86,62,Pass,102,56,26,0.526,0,0.003,0.083
86,62,Pass,100,36,7,0.131,0,0,0
86,62,Pass,100,38,10,0.172,0,0,0
86,62,Pass,100,40,11,0.159,0,0,0
86,62,Pass,100,42,14,0.112,0,0,0.002
86,62,Pass,100,44,16,0.087,0,0,0.01
86,62,Pass,100,46,18,0.125,0,0,0.026
86,62,Pass,100,48,22,0.231,0,0.001,0.038
86,62,Pass,100,50,24,0.377,0,0.001,0.047
86,62,Pass,100,52,24,0.523,0,0.002,0.056
86,62,Pass,100,54,22,0.642,0,0.004,0.072
86,62,Pass,100,56,27,0.72,0,0.006,0.106
86,62,Pass,98,34,9,0.027,0,0,0
86,62,Pass,98,36,11,0.05,0,0,0
86,62,Pass,98,38,11,0.067,0,0,0
86,62,Pass,98,40,11,0.066,0,0,0.001
86,62,Pass,98,42,13,0.06,1,0,0.006
86,62,Pass,98,44,17,0.073,1,0,0.014
86,62,Pass,98,46,20,0.122,1,0,0.02
86,62,Pass,98,48,22,0.214,1,0,0.026
86,62,Pass,98,50,26,0.364,1,0.001,0.031
86,62,Pass,98,52,28,0.583,0,0.002,0.041
86,62,Pass,98,54,30,0.844,0,0.004,0.066
86,62,Pass,98,56,31,1.073,0,0.01,0.113
86,62,Pass,98,58,36,1.192,0,0.017,0.173
86,62,Pass,96,34,9,0.008,0,0,0.002
86,62,Pass,96,36,11,0.016,0,0,0.003
86,62,Pass,96,38,13,0.023,1,0,0.006
86,62,Pass,96,40,14,0.036,1,0,0.013
86,62,Pass,96,42,15,0.066,1,0,0.019
86,62,Pass,96,44,19,0.124,1,0,0.02
86,62,Pass,96,46,22,0.195,1,0,0.019
86,62,Pass,96,48,26,0.273,1,0,0.019
86,62,Pass,96,50,28,0.405,1,0.001,0.02
86,62,Pass,96,52,31,0.662,1,0.002,0.031
86,62,Pass,96,54,33,1.026,1,0.005,0.059
86,62,Pass,96,56,35,1.375,0,0.012,0.107
86,62,Pass,96,58,37,1.581,0,0.021,0.165
86,62,Pass,94,34,10,0.008,0,0,0.009
86,62,Pass,94,36,14,0.011,1,0,0.014
86,62,Pass,94,38,15,0.021,1,0,0.024
86,62,Pass,94,40,15,0.052,1,0,0.031
86,62,Pass,94,42,16,0.13,1,0,0.032
86,62,Pass,94,44,21,0.258,1,0.001,0.031
86,62,Pass,94,46,25,0.38,1,0.001,0.028
86,62,Pass,94,48,26,0.447,1,0.001,0.024
86,62,Pass,94,50,29,0.522,1,0.001,0.019
86,62,Pass,94,52,29,0.732,1,0.001,0.024
86,62,Pass,94,54,32,1.081,1,0.004,0.048
86,62,Pass,94,56,35,1.43,1,0.01,0.091
86,62,Pass,94,58,37,1.639,0,0.019,0.141
86,62,Pass,92,34,12,0.022,0,0,0.007
86,62,Pass,92,36,13,0.027,1,0,0.015
86,62,Pass,92,38,15,0.043,1,0,0.033
86,62,Pass,92,40,16,0.101,1,0,0.046
86,62,Pass,92,42,17,0.243,1,0.001,0.049
86,62,Pass,92,44,20,0.461,1,0.002,0.048
86,62,Pass,92,46,25,0.649,1,0.002,0.045
86,62,Pass,92,48,27,0.704,1,0.002,0.038
86,62,Pass,92,50,32,0.703,1,0.001,0.027
86,62,Pass,92,52,34,0.822,1,0.001,0.02
86,62,Pass,92,54,37,1.077,1,0.003,0.031
86,62,Pass,92,56,39,1.314,1,0.006,0.061
86,62,Pass,92,58,39,1.422,1,0.012,0.101
86,62,Pass,90,34,12,0.055,1,0,0.006
86,62,Pass,90,36,12,0.065,1,0,0.012
86,62,Pass,90,38,14,0.092,1,0,0.033
86,62,Pass,90,40,16,0.186,1,0.001,0.056
86,62,Pass,90,42,19,0.4,1,0.002,0.067
86,62,Pass,90,44,22,0.703,1,0.004,0.07
86,62,Pass,90,46,28,0.936,1,0.005,0.068
86,62,Pass,90,48,28,0.97,1,0.005,0.059
86,62,Pass,90,50,34,0.919,1,0.003,0.04
86,62,Pass,90,52,36,0.996,1,0.002,0.019
86,62,Pass,90,54,38,1.186,1,0.001,0.015
86,62,Pass,90,56,41,1.286,1,0.003,0.028
86,62,Pass,90,58,39,1.222,1,0.005,0.051
86,62,Pass,88,36,14,0.124,1,0,0.009
86,62,Pass,88,38,14,0.171,1,0,0.029
86,62,Pass,88,40,16,0.315,1,0.001,0.056
86,62,Pass,88,42,19,0.596,1,0.004,0.076
86,62,Pass,88,44,23,0.946,1,0.007,0.087
86,62,Pass,88,46,26,1.173,1,0.008,0.09
86,62,Pass,88,48,29,1.172,1,0.008,0.08
86,62,Pass,88,50,34,1.116,1,0.005,0.053
86,62,Pass,88,52,36,1.235,1,0.002,0.021
86,62,Pass,88,54,36,1.438,1,0.001,0.008
86,62,Pass,88,56,39,1.439,1,0.001,0.008
86,62,Pass,88,58,40,1.194,1,0.002,0.016
86,62,Pass,86,36,14,0.179,1,0,0.007
86,62,Pass,86,38,14,0.255,1,0,0.023
86,62,Pass,86,40,15,0.449,1,0.002,0.047
86,62,Pass,86,42,22,0.769,1,0.004,0.071
86,62,Pass,86,44,23,1.101,1,0.008,0.091
86,62,Pass,86,46,26,1.265,1,0.01,0.1
86,62,Pass,86,48,28,1.221,1,0.009,0.092
86,62,Pass,86,50,33,1.192,1,0.006,0.058
86,62,Pass,86,52,37,1.377,1,0.002,0.022
86,62,Pass,86,54,37,1.611,1,0.001,0.006
86,62,Pass,86,56,40,1.56,1,0,0.003
86,62,Pass,84,38,13,0.289,1,0,0.017
86,62,Pass,84,40,16,0.5,1,0.001,0.036
86,62,Pass,84,42,19,0.795,1,0.004,0.059
86,62,Pass,84,44,23,1.042,1,0.007,0.082
86,62,Pass,84,46,23,1.121,1,0.009,0.097
86,62,Pass,84,48,28,1.069,1,0.008,0.09
86,62,Pass,84,50,32,1.089,1,0.005,0.054
86,62,Pass,84,52,35,1.297,1,0.002,0.02
86,62,Pass,84,54,38,1.497,1,0.001,0.005
86,62,Pass,82,40,16,0.415,1,0.001,0.026
86,62,Pass,82,42,20,0.625,1,0.002,0.045
86,62,Pass,82,44,21,0.767,1,0.004,0.067
86,62,Pass,82,46,23,0.798,1,0.005,0.081
86,62,Pass,82,48,25,0.799,1,0.005,0.072
86,62,Pass,82,50,29,0.899,1,0.003,0.039
86,62,Pass,82,52,32,1.092,1,0.001,0.014
86,62,Pass,94,60,36,1.625,0,0.023,0.178
86,62,Pass,92,60,37,1.388,0,0.014,0.129
86,62,Pass,92,62,38,1.257,0,0.013,0.125
86,62,Pass,90,60,35,1.096,0,0.006,0.071
86,62,Pass,90,62,38,1.014,0,0.005,0.067
86,62,Pass,90,64,37,1.025,0,0.003,0.04
86,62,Pass,88,60,40,0.921,0,0.002,0.026
86,62,Pass,88,62,39,0.785,0,0.002,0.026
86,62,Pass,88,64,39,0.793,0,0.001,0.016
86,62,Pass,88,66,40,0.872,0,0,0.006
86,62,Pass,86,58,40,1.203,1,0,0.004
86,62,Pass,86,60,40,0.819,0,0,0.006
86,62,Pass,86,62,40,0.605,0,0,0.007
86,62,Pass,86,64,42,0.551,0,0,0.005
86,62,Pass,86,66,39,0.583,0,0,0.002
86,62,Pass,84,56,38,1.412,1,0,0.001
86,62,Pass,84,58,39,1.059,1,0,0.001
86,62,Pass,84,60,39,0.691,0,0,0.001
86,62,Pass,84,62,40,0.473,0,0,0.001
86,62,Pass,84,64,42,0.391,0,0,0.001
86,62,Pass,84,66,41,0.395,0,0,0.001
86,62,Pass,82,54,34,1.197,1,0,0.004
86,62,Pass,82,56,37,1.077,1,0,0.001
86,62,Pass,82,58,38,0.806,1,0,0
86,62,Pass,82,60,37,0.556,0,0,0
86,62,Pass,82,62,40,0.403,0,0,0
86,62,Pass,82,64,42,0.332,0,0,0
86,62,Pass,82,66,39,0.325,0,0,0
86,62,Pass,80,42,18,0.366,1,0.001,0.032
86,62,Pass,80,44,20,0.433,1,0.002,0.05
86,62,Pass,80,46,21,0.467,1,0.002,0.058
86,62,Pass,80,48,22,0.55,1,0.002,0.044
86,62,Pass,80,50,25,0.727,1,0.001,0.02
86,62,Pass,80,52,29,0.901,1,0.001,0.007
86,62,Pass,80,54,32,0.928,1,0,0.002
86,62,Pass,80,56,34,0.801,1,0,0
86,62,Pass,80,58,35,0.644,1,0,0
86,62,Pass,80,60,35,0.533,0,0,0
86,62,Pass,80,62,37,0.444,0,0,0
86,62,Pass,80,64,36,0.359,0,0,0
86,62,Pass,80,66,35,0.31,0,0,0
86,62,Pass,78,42,16,0.159,1,0,0.022
86,62,Pass,78,44,18,0.19,1,0.001,0.033
86,62,Pass,78,46,20,0.238,1,0.001,0.034
86,62,Pass,78,48,21,0.36,1,0.001,0.02
86,62,Pass,78,50,24,0.554,1,0,0.008
86,62,Pass,78,52,26,0.706,1,0,0.003
86,62,Pass,78,54,26,0.719,1,0,0.001
86,62,Pass,78,56,31,0.66,1,0,0
86,62,Pass,78,58,31,0.65,0,0,0
86,62,Pass,78,60,30,0.673,0,0,0
86,62,Pass,78,62,32,0.611,0,0,0
86,62,Pass,78,64,36,0.456,0,0,0
86,62,Pass,76,44,13,0.068,1,0,0.019
86,62,Pass,76,46,13,0.108,1,0,0.015
86,62,Pass,76,48,20,0.206,1,0,0.007
86,62,Pass,76,50,23,0.35,1,0,0.003
86,62,Pass,76,52,24,0.463,1,0,0.001
86,62,Pass,76,54,26,0.507,1,0,0
86,62,Pass,76,56,25,0.561,0,0,0
86,62,Pass,76,58,29,0.706,0,0,0
86,62,Pass,76,60,32,0.842,0,0,0
86,62,Pass,76,62,31,0.791,0,0,0
86,62,Pass,76,64,35,0.555,0,0,0
86,62,Pass,74,46,11,0.042,1,0,0.005
86,62,Pass,74,48,17,0.093,1,0,0.002
86,62,Pass,74,50,22,0.168,1,0,0.001
86,62,Pass,74,52,23,0.236,1,0,0
86,62,Pass,74,54,23,0.3,0,0,0
86,62,Pass,74,56,24,0.426,0,0,0
86,62,Pass,74,58,26,0.648,0,0,0
86,62,Pass,74,60,28,0.832,0,0,0
86,62,Pass,74,62,28,0.794,0,0,0
86,62,Pass,72,48,11,0.032,0,0,0
86,62,Pass,72,50,16,0.061,0,0,0
86,62,Pass,72,52,17,0.094,0,0,0
86,62,Pass,72,54,17,0.146,0,0,0
86,62,Pass,72,56,22,0.262,0,0,0
86,62,Pass,72,58,24,0.45,0,0,0
86,62,Pass,72,60,24,0.602,0,0,0
86,62,Pass,106,70,17,0.572,0,0,0.005
86,62,Pass,106,72,16,0.328,0,0,0.003
86,62,Pass,106,74,13,0.188,0,0,0.001
86,62,Pass,106,76,12,0.11,0,0,0.001
86,62,Pass,106,78,13,0.056,0,0,0
86,62,Pass,106,80,8,0.021,0,0,0
86,62,Pass,104,68,22,0.546,0,0,0.009
86,62,Pass,104,70,20,0.395,0,0,0.005
86,62,Pass,104,72,18,0.289,0,0,0.003
86,62,Pass,104,74,15,0.228,0,0,0.001
86,62,Pass,104,76,14,0.165,0,0,0.001
86,62,Pass,104,78,11,0.093,0,0,0.001
86,62,Pass,104,80,9,0.038,0,0,0.001
86,62,Pass,102,66,30,0.352,0,0.001,0.041
86,62,Pass,102,68,24,0.299,0,0,0.018
86,62,Pass,102,70,23,0.26,0,0,0.007
86,62,Pass,102,72,19,0.257,0,0,0.003
86,62,Pass,102,74,16,0.255,0,0,0.003
86,62,Pass,102,76,14,0.206,0,0,0.004
86,62,Pass,102,78,11,0.123,0,0,0.004
86,62,Pass,102,80,7,0.052,0,0,0.004
86,62,Pass,100,64,36,0.373,0,0.006,0.199
86,62,Pass,100,66,32,0.249,0,0.003,0.128
86,62,Pass,100,68,29,0.189,0,0.001,0.053
86,62,Pass,100,70,24,0.189,0,0,0.017
86,62,Pass,100,72,21,0.228,0,0,0.01
86,62,Pass,100,74,16,0.252,0,0,0.011
86,62,Pass,100,76,14,0.215,0,0,0.012
86,62,Pass,100,78,11,0.132,0,0,0.013
86,62,Pass,100,80,8,0.057,0,0,0.014
86,62,Pass,98,64,34,0.581,0,0.011,0.232
86,62,Pass,98,66,35,0.345,0,0.005,0.166
86,62,Pass,98,68,35,0.233,0,0.001,0.077
86,62,Pass,98,70,25,0.207,0,0,0.03
86,62,Pass,98,72,21,0.228,0,0,0.025
86,62,Pass,98,74,18,0.242,0,0.001,0.029
86,62,Pass,98,76,16,0.205,0,0.001,0.032
86,62,Pass,98,78,13,0.126,0,0,0.035
86,62,Pass,98,80,8,0.055,0,0,0.037
86,62,Pass,96,62,39,1.261,0,0.023,0.225
86,62,Pass,96,64,37,0.872,0,0.014,0.197
86,62,Pass,96,66,37,0.584,0,0.006,0.126
86,62,Pass,96,68,31,0.43,0,0.002,0.054
86,62,Pass,96,70,28,0.345,0,0.001,0.026
86,62,Pass,96,72,23,0.296,0,0.001,0.033
