x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
42,78,Pass,40,66,22,0.728,0,0,0
42,78,Pass,40,68,24,0.644,1,0,0
42,78,Pass,40,70,24,0.533,1,0,0
42,78,Pass,40,72,23,0.473,1,0,0
42,78,Pass,40,74,21,0.434,1,0,0
42,78,Pass,38,62,20,0.544,0,0,0
42,78,Pass,38,64,22,0.798,0,0,0
42,78,Pass,38,66,22,0.838,0,0,0
42,78,Pass,38,68,22,0.66,0,0,0
42,78,Pass,38,70,23,0.456,1,0,0
42,78,Pass,38,72,21,0.365,1,0,0
42,78,Pass,38,74,19,0.355,1,0,0
42,78,Pass,38,76,18,0.329,1,0,0
42,78,Pass,38,78,17,0.248,1,0,0
42,78,Pass,36,60,15,0.249,0,0,0
42,78,Pass,36,62,21,0.517,0,0,0
42,78,Pass,36,64,22,0.754,0,0,0
42,78,Pass,36,66,22,0.778,0,0,0
42,78,Pass,36,68,22,0.587,0,0,0
42,78,Pass,36,70,21,0.37,0,0,0
42,78,Pass,36,72,18,0.269,0,0,0
42,78,Pass,36,74,17,0.258,0,0,0
42,78,Pass,36,76,17,0.244,0,0,0
42,78,Pass,36,78,16,0.186,0,0,0
42,78,Pass,36,80,10,0.107,0,0,0
42,78,Pass,34,58,11,0.06,0,0,0
42,78,Pass,34,60,12,0.173,0,0,0
42,78,Pass,34,62,16,0.359,0,0,0
42,78,Pass,34,64,19,0.525,0,0,0
42,78,Pass,34,66,21,0.543,0,0,0
42,78,Pass,34,68,21,0.412,0,0,0
42,78,Pass,34,70,19,0.258,0,0,0
42,78,Pass,34,72,17,0.178,0,0,0
42,78,Pass,34,74,17,0.158,0,0,0
42,78,Pass,34,76,16,0.142,0,0,0
42,78,Pass,34,78,13,0.105,0,0,0
42,78,Pass,34,80,8,0.058,0,0,0
42,78,Pass,32,58,9,0.032,0,0,0
42,78,Pass,32,60,11,0.089,0,0,0
42,78,Pass,32,62,14,0.183,0,0,0
42,78,Pass,32,64,15,0.271,0,0,0
42,78,Pass,32,66,16,0.294,0,0,0
42,78,Pass,32,68,16,0.245,0,0,0
42,78,Pass,32,70,16,0.174,0,0,0
42,78,Pass,32,72,15,0.122,0,0,0
42,78,Pass,32,74,15,0.092,0,0,0
42,78,Pass,32,76,13,0.069,0,0,0
42,78,Pass,32,78,9,0.045,0,0,0
42,78,Pass,32,80,7,0.023,0,0,0
42,78,Pass,30,58,7,0.02,0,0,0
42,78,Pass,30,60,7,0.044,0,0,0
42,78,Pass,30,62,11,0.081,0,0,0
42,78,Pass,30,64,12,0.123,0,0,0
42,78,Pass,30,66,12,0.154,0,0,0
42,78,Pass,30,68,13,0.164,0,0,0
42,78,Pass,30,70,14,0.149,0,0,0
42,78,Pass,30,72,14,0.112,0,0,0
42,78,Pass,30,74,10,0.07,0,0,0
42,78,Pass,30,76,9,0.037,0,0,0
42,78,Pass,30,78,5,0.018,0,0,0
42,78,Pass,30,80,4,0.007,0,0,0
42,78,Pass,28,58,6,0.029,0,0,0
42,78,Pass,28,60,6,0.045,0,0,0
42,78,Pass,28,62,8,0.059,0,0,0
42,78,Pass,28,64,8,0.077,0,0,0
42,78,Pass,28,66,11,0.107,0,0,0
42,78,Pass,28,68,10,0.14,0,0,0
42,78,Pass,28,70,10,0.146,0,0,0
42,78,Pass,28,72,9,0.114,0,0,0
42,78,Pass,28,74,7,0.065,0,0,0
42,78,Pass,28,76,5,0.027,0,0,0
42,78,Pass,28,78,5,0.009,0,0,0
42,78,Pass,28,80,4,0.003,0,0,0
42,78,Pass,26,58,5,0.053,0,0,0
42,78,Pass,26,60,6,0.074,0,0,0
42,78,Pass,26,62,6,0.079,0,0,0
42,78,Pass,26,64,7,0.076,0,0,0
42,78,Pass,26,66,6,0.088,0,0,0
42,78,Pass,26,68,7,0.112,0,0,0
42,78,Pass,26,70,7,0.12,0,0,0
42,78,Pass,26,72,6,0.094,0,0,0
42,78,Pass,26,74,5,0.053,0,0,0
42,78,Pass,26,76,5,0.021,0,0,0
42,78,Pass,26,78,5,0.006,0,0,0
42,78,Pass,26,80,4,0.001,0,0,0
42,78,Pass,24,58,4,0.073,0,0,0
42,78,Pass,24,60,3,0.1,0,0,0
42,78,Pass,24,62,4,0.099,0,0,0
42,78,Pass,24,64,5,0.079,0,0,0
42,78,Pass,24,66,5,0.067,0,0,0
42,78,Pass,24,68,5,0.071,0,0,0
42,78,Pass,24,70,4,0.072,0,0,0
42,78,Pass,24,72,5,0.056,0,0,0
42,78,Pass,24,74,5,0.031,0,0,0
42,78,Pass,24,76,4,0.012,0,0,0
42,78,Pass,24,78,3,0.003,0,0,0
42,78,Pass,24,80,2,0.001,0,0,0
42,78,Pass,22,58,3,0.071,0,0,0
42,78,Pass,22,60,3,0.097,0,0,0
42,78,Pass,22,62,3,0.093,0,0,0
42,78,Pass,22,64,3,0.067,0,0,0
42,78,Pass,22,66,4,0.044,0,0,0
42,78,Pass,22,68,4,0.035,0,0,0
42,78,Pass,22,70,4,0.031,0,0,0
42,78,Pass,22,72,4,0.024,0,0,0
42,78,Pass,22,74,3,0.013,0,0,0
42,78,Pass,22,76,3,0.005,0,0,0
42,78,Pass,22,78,2,0.001,0,0,0
42,78,Pass,22,80,2,0,0,0,0
42,78,Pass,20,60,3,0.065,0,0,0
42,78,Pass,20,62,3,0.063,0,0,0
42,78,Pass,20,64,3,0.043,0,0,0
42,78,Pass,20,66,3,0.024,0,0,0
42,78,Pass,20,68,3,0.014,0,0,0
42,78,Pass,20,70,4,0.01,0,0,0
42,78,Pass,20,72,4,0.007,0,0,0
42,78,Pass,20,74,3,0.004,0,0,0
42,78,Pass,20,76,3,0.001,0,0,0
42,78,Pass,20,78,1,0,0,0,0
42,78,Pass,20,80,1,0,0,0,0
42,78,Pass,18,62,3,0.029,0,0,0
42,78,Pass,18,64,3,0.02,0,0,0
42,78,Pass,18,66,3,0.01,0,0,0
42,78,Pass,18,68,3,0.004,0,0,0
42,78,Pass,18,70,3,0.002,0,0,0
42,78,Pass,18,72,3,0.001,0,0,0
42,78,Pass,18,74,1,0.001,0,0,0
42,78,Pass,18,76,1,0,0,0,0
42,78,Pass,18,78,1,0,0,0,0
42,78,Pass,16,64,3,0.006,0,0,0
42,78,Pass,16,66,3,0.003,0,0,0
42,78,Pass,16,68,3,0.001,0,0,0
42,78,Pass,16,70,2,0,0,0,0
42,78,Pass,16,72,1,0,0,0,0
42,78,Pass,16,74,1,0,0,0,0
42,78,Pass,62,50,6,0,0,0,0
42,78,Pass,62,52,7,0.002,0,0,0
42,78,Pass,62,54,11,0.009,0,0,0
42,78,Pass,62,56,10,0.031,0,0,0
42,78,Pass,62,58,12,0.083,0,0,0
42,78,Pass,62,60,13,0.161,0,0,0
42,78,Pass,60,46,3,0,0,0,0
42,78,Pass,60,48,3,0,0,0,0
42,78,Pass,60,50,5,0.001,0,0,0
42,78,Pass,60,52,8,0.003,0,0,0
42,78,Pass,60,54,9,0.009,0,0,0
42,78,Pass,60,56,11,0.03,0,0,0
42,78,Pass,60,58,11,0.081,0,0,0
42,78,Pass,60,60,13,0.169,0,0,0
42,78,Pass,60,62,14,0.26,0,0,0
42,78,Pass,58,44,3,0,0,0,0
42,78,Pass,58,46,3,0.001,0,0,0
42,78,Pass,58,48,4,0.001,0,0,0
42,78,Pass,58,50,5,0.003,0,0,0
42,78,Pass,58,52,7,0.008,0,0,0
42,78,Pass,58,54,9,0.02,0,0,0
42,78,Pass,58,56,10,0.053,0,0,0
42,78,Pass,58,58,12,0.139,0,0,0
42,78,Pass,58,60,13,0.295,0,0,0
42,78,Pass,58,62,17,0.464,0,0,0
42,78,Pass,58,64,18,0.535,0,0,0
42,78,Pass,56,44,3,0.001,0,0,0
42,78,Pass,56,46,3,0.001,0,0,0
42,78,Pass,56,48,4,0.003,0,0,0
42,78,Pass,56,50,5,0.008,0,0,0
42,78,Pass,56,52,8,0.019,0,0,0
42,78,Pass,56,54,9,0.04,0,0,0
42,78,Pass,56,56,11,0.09,0,0,0
42,78,Pass,56,58,13,0.215,0,0,0
42,78,Pass,56,60,13,0.446,0,0,0
42,78,Pass,56,62,18,0.698,0,0,0
42,78,Pass,56,64,20,0.795,1,0,0
42,78,Pass,56,66,22,0.671,1,0,0
42,78,Pass,54,42,2,0.001,0,0,0
42,78,Pass,54,44,3,0.001,0,0,0
42,78,Pass,54,46,3,0.002,0,0,0
42,78,Pass,54,48,4,0.005,0,0,0
42,78,Pass,54,50,5,0.012,0,0,0
42,78,Pass,54,52,9,0.03,0,0,0
42,78,Pass,54,54,11,0.06,0,0,0
42,78,Pass,54,56,11,0.119,0,0,0
42,78,Pass,54,58,12,0.257,0,0,0
42,78,Pass,54,60,12,0.509,0,0,0
42,78,Pass,54,62,18,0.781,0,0,0
42,78,Pass,54,64,22,0.877,1,0,0
42,78,Pass,54,66,25,0.725,1,0,0
42,78,Pass,52,42,2,0.001,0,0,0
42,78,Pass,52,44,3,0.002,0,0,0
42,78,Pass,52,46,3,0.002,0,0,0
42,78,Pass,52,48,4,0.005,0,0,0
42,78,Pass,52,50,5,0.015,0,0,0
42,78,Pass,52,52,10,0.035,0,0,0
42,78,Pass,52,54,11,0.068,0,0,0
42,78,Pass,52,56,11,0.126,0,0,0
42,78,Pass,52,58,13,0.25,0,0,0
42,78,Pass,52,60,16,0.464,0,0,0
42,78,Pass,52,62,20,0.683,0,0,0
42,78,Pass,52,64,23,0.748,1,0,0
42,78,Pass,52,66,25,0.62,1,0,0
42,78,Pass,50,42,2,0.001,0,0,0
42,78,Pass,50,44,3,0.001,0,0,0
42,78,Pass,50,46,3,0.002,0,0,0
42,78,Pass,50,48,4,0.004,0,0,0
42,78,Pass,50,50,6,0.012,0,0,0
42,78,Pass,50,52,10,0.03,0,0,0
42,78,Pass,50,54,11,0.059,0,0,0
42,78,Pass,50,56,13,0.113,0,0,0
42,78,Pass,50,58,15,0.222,0,0,0
42,78,Pass,50,60,19,0.388,0,0,0
42,78,Pass,50,62,23,0.539,1,0,0
42,78,Pass,50,64,26,0.577,1,0,0
42,78,Pass,50,66,27,0.508,1,0,0.001
42,78,Pass,48,42,2,0,0,0,0
42,78,Pass,48,44,3,0.001,0,0,0
42,78,Pass,48,46,3,0.001,0,0,0
42,78,Pass,48,48,3,0.003,0,0,0
42,78,Pass,48,50,6,0.007,0,0,0
42,78,Pass,48,52,9,0.019,0,0,0
42,78,Pass,48,54,12,0.042,0,0,0
42,78,Pass,48,56,14,0.091,0,0,0
42,78,Pass,48,58,18,0.19,0,0,0
42,78,Pass,48,60,21,0.33,0,0,0
42,78,Pass,48,62,24,0.446,0,0,0
42,78,Pass,48,64,27,0.485,1,0,0
42,78,Pass,48,66,27,0.494,1,0,0.001
42,78,Pass,46,42,2,0,0,0,0
42,78,Pass,46,44,3,0,0,0,0
42,78,Pass,46,46,3,0,0,0,0
42,78,Pass,46,48,4,0.001,0,0,0
42,78,Pass,46,50,7,0.003,0,0,0
42,78,Pass,46,52,9,0.009,0,0,0
42,78,Pass,46,54,11,0.024,0,0,0
42,78,Pass,46,56,17,0.064,0,0,0
42,78,Pass,46,58,21,0.149,0,0,0
42,78,Pass,46,60,21,0.27,0,0,0
42,78,Pass,46,62,23,0.379,0,0,0
42,78,Pass,46,64,26,0.449,1,0,0
42,78,Pass,46,66,29,0.528,1,0,0
42,78,Pass,44,44,2,0,0,0,0
42,78,Pass,44,46,3,0,0,0,0
42,78,Pass,44,48,5,0,0,0,0
42,78,Pass,44,50,6,0.001,0,0,0
42,78,Pass,44,52,9,0.004,0,0,0
42,78,Pass,44,54,13,0.013,0,0,0
42,78,Pass,44,56,14,0.04,0,0,0
42,78,Pass,44,58,20,0.103,0,0,0
42,78,Pass,44,60,22,0.207,0,0,0
42,78,Pass,44,62,22,0.329,0,0,0
42,78,Pass,44,64,26,0.439,1,0,0
42,78,Pass,44,66,27,0.55,1,0,0
42,78,Pass,42,46,3,0,0,0,0
42,78,Pass,42,48,4,0,0,0,0
42,78,Pass,42,50,6,0,0,0,0
42,78,Pass,42,52,8,0.001,0,0,0
42,78,Pass,42,54,12,0.006,0,0,0
42,78,Pass,42,56,13,0.025,0,0,0
42,78,Pass,42,58,17,0.076,0,0,0
42,78,Pass,42,60,20,0.185,0,0,0
42,78,Pass,42,62,22,0.345,0,0,0
42,78,Pass,42,64,25,0.503,0,0,0
42,78,Pass,40,48,3,0,0,0,0
42,78,Pass,40,50,3,0,0,0,0
42,78,Pass,40,52,6,0.001,0,0,0
42,78,Pass,40,54,11,0.005,0,0,0
42,78,Pass,40,56,12,0.021,0,0,0
42,78,Pass,40,58,14,0.078,0,0,0
42,78,Pass,40,60,19,0.219,0,0,0
42,78,Pass,40,62,19,0.446,0,0,0
42,78,Pass,38,50,3,0,0,0,0
