x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
76,38,Pass,120,10,1,0,0,0,0
76,38,Pass,120,12,1,0,0,0,0
76,38,Pass,120,14,1,0,0,0,0
76,38,Pass,120,16,1,0.001,0,0,0
76,38,Pass,120,18,1,0.002,0,0,0
76,38,Pass,120,20,2,0.003,0,0,0
76,38,Pass,120,22,2,0.004,0,0,0
76,38,Pass,120,24,2,0.003,0,0,0
76,38,Run,120,24,1,0,0,0,0
76,38,Pass,120,26,2,0.002,0,0,0
76,38,Run,120,26,1,0,0,0,0
76,38,Pass,120,28,2,0.001,0,0,0
76,38,Run,120,28,1,0,0,0,0
76,38,Pass,120,30,2,0,0,0,0
76,38,Pass,120,32,2,0,0,0,0
76,38,Pass,120,34,2,0,0,0,0
76,38,Pass,120,36,1,0,0,0,0
76,38,Pass,118,10,1,0,0,0,0
76,38,Pass,118,12,1,0,0,0,0
76,38,Pass,118,14,1,0,0,0,0
76,38,Pass,118,16,1,0.001,0,0,0
76,38,Pass,118,18,2,0.002,0,0,0
76,38,Pass,118,20,3,0.004,0,0,0
76,38,Run,118,20,1,0,0,0,0
76,38,Pass,118,22,3,0.005,0,0,0
76,38,Run,118,22,1,0,0,0,0
76,38,Pass,118,24,3,0.004,0,0,0
76,38,Run,118,24,1,0,0,0,0
76,38,Pass,118,26,3,0.003,0,0,0
76,38,Run,118,26,1,0,0,0,0
76,38,Pass,118,28,3,0.001,0,0,0
76,38,Run,118,28,1,0,0,0,0
76,38,Pass,118,30,3,0,0,0,0
76,38,Run,118,30,1,0,0,0,0
76,38,Pass,118,32,3,0,0,0,0
76,38,Run,118,32,1,0,0,0,0
76,38,Pass,118,34,2,0,0,0,0
76,38,Pass,118,36,1,0,0,0,0
76,38,Pass,116,4,1,0,0,0,0
76,38,Pass,116,6,1,0,0,0,0
76,38,Pass,116,8,1,0,0,0,0
76,38,Pass,116,10,2,0,0,0,0
76,38,Pass,116,12,2,0,0,0,0
76,38,Pass,116,14,1,0,0,0,0
76,38,Pass,116,16,2,0.001,0,0,0
76,38,Pass,116,18,3,0.002,0,0,0
76,38,Run,116,18,1,0,0,0,0
76,38,Pass,116,20,3,0.003,0,0,0
76,38,Run,116,20,1,0,0,0,0
76,38,Pass,116,22,3,0.004,0,0,0
76,38,Run,116,22,1,0,0,0,0
76,38,Pass,116,24,3,0.004,0,0,0
76,38,Run,116,24,1,0,0,0,0
76,38,Pass,116,26,3,0.002,0,0,0
76,38,Run,116,26,1,0,0,0,0
76,38,Pass,116,28,3,0.001,0,0,0
76,38,Run,116,28,1,0,0,0,0
76,38,Pass,116,30,3,0,0,0,0
76,38,Run,116,30,1,0,0,0,0
76,38,Pass,116,32,3,0,0,0,0
76,38,Run,116,32,1,0,0,0,0
76,38,Pass,116,34,3,0,0,0,0
76,38,Run,116,34,1,0,0,0,0
76,38,Pass,116,36,1,0,0,0,0
76,38,Pass,116,38,1,0,0,0,0
76,38,Pass,114,0,1,0,0,0,0
76,38,Pass,114,2,1,0,0,0,0
76,38,Pass,114,4,1,0,0,0,0
76,38,Pass,114,6,1,0,0,0,0
76,38,Pass,114,8,1,0,0,0,0
76,38,Pass,114,10,3,0,0,0,0.02
76,38,Pass,114,12,3,0,0,0,0.015
76,38,Pass,114,14,3,0,0,0,0.004
76,38,Pass,114,16,5,0,0,0,0.001
76,38,Run,114,16,1,0,0,0,0
76,38,Pass,114,18,4,0.001,0,0,0
76,38,Run,114,18,1,0,0,0,0
76,38,Pass,114,20,4,0.002,0,0,0
76,38,Run,114,20,1,0,0,0,0
76,38,Pass,114,22,3,0.003,0,0,0
76,38,Run,114,22,1,0,0,0,0
76,38,Pass,114,24,3,0.003,0,0,0
76,38,Run,114,24,1,0.001,0,0,0
76,38,Pass,114,26,3,0.002,0,0,0
76,38,Run,114,26,1,0.001,0,0,0
76,38,Pass,114,28,3,0.001,0,0,0
76,38,Run,114,28,1,0.001,0,0,0
76,38,Pass,114,30,3,0,0,0,0
76,38,Run,114,30,1,0,0,0,0
76,38,Pass,114,32,3,0,0,0,0
76,38,Run,114,32,1,0,0,0,0
76,38,Pass,114,34,3,0,0,0,0
76,38,Run,114,34,1,0,0,0,0
76,38,Run,114,36,1,0,0,0,0
76,38,Pass,114,36,2,0,0,0,0
76,38,Pass,114,38,1,0,0,0,0
76,38,Pass,112,0,1,0,0,0,0
76,38,Pass,112,2,1,0,0,0,0
76,38,Pass,112,4,1,0,0,0,0
76,38,Pass,112,6,2,0,0,0,0.004
76,38,Pass,112,8,2,0,0,0,0.013
76,38,Pass,112,10,2,0,0,0,0.035
76,38,Pass,112,12,3,0,0,0,0.061
76,38,Pass,112,14,5,0,0,0,0.046
76,38,Run,112,14,1,0,0,0,0
76,38,Pass,112,16,5,0,0,0,0.016
76,38,Run,112,16,1,0,0,0,0
76,38,Pass,112,18,5,0.001,0,0,0.004
76,38,Run,112,18,1,0,0,0,0
76,38,Pass,112,20,4,0.001,0,0,0.001
76,38,Run,112,20,1,0,0,0,0
76,38,Pass,112,22,4,0.002,0,0,0
76,38,Run,112,22,1,0.001,0,0,0
76,38,Pass,112,24,3,0.002,0,0,0
76,38,Run,112,24,1,0.002,0,0,0
76,38,Pass,112,26,3,0.002,0,0,0
76,38,Run,112,26,1,0.002,0,0,0
76,38,Pass,112,28,3,0.001,0,0,0
76,38,Run,112,28,1,0.002,0,0,0
76,38,Pass,112,30,3,0.001,0,0,0
76,38,Run,112,30,1,0.001,0,0,0
76,38,Pass,112,32,4,0,0,0,0.007
76,38,Run,112,32,1,0,0,0,0
76,38,Pass,112,34,4,0,0,0,0.04
76,38,Run,112,34,1,0,0,0,0
76,38,Pass,112,36,3,0,0,0,0.133
76,38,Run,112,36,1,0,0,0,0
76,38,Pass,112,38,2,0,0,0,0.21
76,38,Run,112,38,1,0,0,0,0
76,38,Pass,112,40,2,0,0,0,0.22
76,38,Pass,112,42,1,0,0,0,0.222
76,38,Pass,110,0,1,0,0,0,0
76,38,Pass,110,2,1,0,0,0,0
76,38,Pass,110,4,2,0,0,0,0.002
76,38,Pass,110,6,2,0,0,0,0.006
76,38,Pass,110,8,2,0,0,0,0.018
76,38,Pass,110,10,2,0,0,0,0.046
76,38,Pass,110,12,3,0,0,0,0.088
76,38,Pass,110,14,5,0,0,0,0.114
76,38,Run,110,14,1,0,0,0,0
76,38,Pass,110,16,5,0,0,0,0.086
76,38,Run,110,16,1,0,0,0,0
76,38,Pass,110,18,5,0,0,0,0.03
76,38,Run,110,18,1,0,0,0,0
76,38,Pass,110,20,5,0.001,0,0,0.006
76,38,Run,110,20,1,0.001,0,0,0
76,38,Pass,110,22,4,0.002,0,0,0.001
76,38,Run,110,22,1,0.002,0,0,0
76,38,Pass,110,24,4,0.003,0,0,0
76,38,Run,110,24,1,0.003,0,0,0
76,38,Pass,110,26,3,0.003,0,0,0
76,38,Run,110,26,1,0.004,0,0,0
76,38,Pass,110,28,4,0.002,0,0,0.001
76,38,Run,110,28,1,0.004,0,0,0
76,38,Pass,110,30,4,0.001,0,0,0.004
76,38,Run,110,30,2,0.002,1,0,0.001
76,38,Pass,110,32,4,0.001,0,0,0.023
76,38,Run,110,32,2,0.001,1,0,0.004
76,38,Pass,110,34,4,0,0,0,0.099
76,38,Run,110,34,2,0,1,0,0.021
76,38,Pass,110,36,4,0,0,0,0.182
76,38,Run,110,36,2,0,1,0,0.087
76,38,Pass,110,38,4,0,0,0,0.206
76,38,Run,110,38,2,0,1,0,0.228
76,38,Pass,110,40,3,0,0,0,0.21
76,38,Run,110,40,1,0,1,0,0.375
76,38,Pass,110,42,1,0,0,0,0.222
76,38,Run,110,42,1,0,1,0,0.375
76,38,Pass,110,44,1,0,0,0,0.222
76,38,Pass,110,46,1,0,0,0,0.222
76,38,Pass,110,48,1,0,0,0,0
76,38,Pass,110,50,1,0,0,0,0
76,38,Pass,110,52,1,0,0,0,0
76,38,Pass,110,54,1,0,0,0,0
76,38,Pass,110,56,1,0,0,0,0
76,38,Pass,108,0,1,0,0,0,0
76,38,Pass,108,2,1,0,0,0,0
76,38,Pass,108,4,2,0,0,0,0.003
76,38,Pass,108,6,2,0,0,0,0.009
76,38,Pass,108,8,2,0,0,0,0.025
76,38,Pass,108,10,3,0.001,0,0,0.038
76,38,Pass,108,12,3,0.001,0,0,0.055
76,38,Pass,108,14,6,0.001,0,0,0.065
76,38,Run,108,14,1,0,0,0,0
76,38,Pass,108,16,6,0.001,0,0,0.067
76,38,Run,108,16,1,0,0,0,0
76,38,Pass,108,18,6,0.001,0,0,0.049
76,38,Run,108,18,1,0,0,0,0
76,38,Pass,108,20,6,0.001,0,0,0.015
76,38,Run,108,20,1,0.001,0,0,0
76,38,Pass,108,22,4,0.002,0,0,0.003
76,38,Run,108,22,1,0.003,0,0,0
76,38,Pass,108,24,4,0.003,0,0,0
76,38,Run,108,24,1,0.005,0,0,0
76,38,Pass,108,26,5,0.004,0,0,0
76,38,Run,108,26,2,0.006,1,0,0
76,38,Pass,108,28,5,0.003,1,0,0.004
76,38,Run,108,28,2,0.005,1,0,0.001
76,38,Pass,108,30,6,0.002,1,0,0.018
76,38,Run,108,30,2,0.003,1,0,0.004
76,38,Pass,108,32,5,0.001,1,0,0.074
76,38,Run,108,32,2,0.001,1,0,0.019
76,38,Pass,108,34,5,0.001,1,0,0.166
76,38,Run,108,34,2,0,1,0,0.08
76,38,Pass,108,36,5,0.001,1,0,0.201
76,38,Run,108,36,2,0,1,0,0.217
76,38,Pass,108,38,4,0.001,0,0,0.202
76,38,Run,108,38,2,0,1,0,0.329
76,38,Pass,108,40,3,0.001,0,0,0.203
76,38,Run,108,40,1,0,1,0,0.375
76,38,Pass,108,42,2,0,0,0,0.201
76,38,Run,108,42,1,0,1,0,0.375
76,38,Pass,108,44,2,0,0,0,0.2
76,38,Run,108,44,1,0,1,0,0.375
76,38,Pass,108,46,2,0,0,0,0.213
76,38,Pass,108,48,1,0,0,0,0
76,38,Pass,108,50,1,0,0,0,0
76,38,Pass,108,52,1,0,0,0,0
76,38,Pass,108,54,1,0,0,0,0
76,38,Pass,108,56,1,0,0,0,0
76,38,Pass,108,58,1,0,0,0,0
76,38,Pass,108,60,1,0,0,0,0
76,38,Pass,106,0,1,0,0,0,0
76,38,Pass,106,2,2,0,0,0,0.001
76,38,Pass,106,4,2,0,0,0,0.004
76,38,Pass,106,6,3,0.001,0,0,0.009
76,38,Pass,106,8,3,0.001,0,0,0.017
76,38,Pass,106,10,3,0.003,0,0,0.025
76,38,Pass,106,12,3,0.004,0,0,0.03
76,38,Run,106,14,1,0,0,0,0
76,38,Pass,106,14,4,0.005,0,0,0.034
76,38,Run,106,16,1,0,0,0,0
76,38,Pass,106,16,5,0.004,0,0,0.036
76,38,Pass,106,18,7,0.003,0,0,0.035
76,38,Run,106,18,1,0,0,0,0
76,38,Pass,106,20,7,0.002,0,0,0.021
76,38,Run,106,20,1,0.001,0,0,0
76,38,Pass,106,22,6,0.003,0,0,0.005
76,38,Run,106,22,1,0.003,0,0,0
76,38,Pass,106,24,6,0.004,1,0,0.003
76,38,Run,106,24,1,0.005,0,0,0
76,38,Pass,106,26,8,0.004,1,0,0.007
76,38,Run,106,26,2,0.006,1,0,0.001
76,38,Pass,106,28,8,0.004,1,0,0.022
76,38,Run,106,28,2,0.005,1,0,0.003
76,38,Pass,106,30,7,0.003,1,0,0.07
76,38,Run,106,30,2,0.003,1,0,0.017
76,38,Pass,106,32,5,0.002,1,0,0.162
76,38,Run,106,32,2,0.001,1,0,0.073
76,38,Pass,106,34,5,0.002,1,0,0.205
76,38,Run,106,34,2,0.001,1,0,0.207
76,38,Pass,106,36,5,0.003,1,0,0.203
76,38,Run,106,36,2,0.001,1,0,0.324
76,38,Pass,106,38,5,0.003,1,0,0.196
76,38,Run,106,38,2,0,1,0,0.364
76,38,Pass,106,40,3,0.002,1,0,0.192
76,38,Run,106,40,1,0,1,0,0.375
76,38,Pass,106,42,2,0.001,0,0,0.188
76,38,Run,106,42,1,0,1,0,0.375
76,38,Pass,106,44,3,0,0,0,0.185
76,38,Run,106,44,1,0,1,0,0.375
76,38,Pass,106,46,3,0,0,0,0.174
76,38,Run,106,46,1,0,1,0,0.375
76,38,Pass,106,48,2,0,0,0,0.104
76,38,Pass,106,50,1,0,0,0,0
76,38,Pass,106,52,1,0,0,0,0
76,38,Pass,106,54,1,0,0,0,0
76,38,Pass,106,56,1,0,0,0,0
76,38,Pass,106,58,1,0,0,0,0
76,38,Pass,106,60,1,0,0,0,0
76,38,Pass,106,62,1,0,0,0,0
76,38,Pass,104,0,1,0,0,0,0
76,38,Pass,104,2,2,0,0,0,0.002
76,38,Pass,104,4,3,0,0,0,0.004
76,38,Pass,104,6,3,0.002,0,0,0.007
76,38,Pass,104,8,3,0.004,0,0,0.01
76,38,Pass,104,10,3,0.009,0,0,0.011
76,38,Pass,104,12,3,0.016,0,0,0.013
76,38,Run,104,14,1,0,0,0,0
76,38,Pass,104,14,5,0.02,1,0,0.014
76,38,Run,104,16,1,0,0,0,0
76,38,Pass,104,16,7,0.017,1,0,0.015
76,38,Run,104,18,1,0,0,0,0
76,38,Pass,104,18,7,0.01,1,0,0.016
76,38,Run,104,20,1,0.001,0,0,0
76,38,Pass,104,20,7,0.005,1,0,0.015
76,38,Run,104,22,1,0.002,0,0,0
76,38,Pass,104,22,8,0.003,2,0,0.01
76,38,Run,104,24,2,0.003,1,0,0.001
76,38,Pass,104,24,8,0.003,2,0,0.014
76,38,Pass,104,26,9,0.004,2,0,0.04
76,38,Run,104,26,2,0.004,1,0,0.003
76,38,Pass,104,28,7,0.004,1,0,0.104
76,38,Run,104,28,2,0.004,1,0,0.015
76,38,Pass,104,30,7,0.003,1,0,0.21
76,38,Run,104,30,2,0.002,1,0,0.066
76,38,Pass,104,32,7,0.004,1,0,0.26
76,38,Run,104,32,2,0.002,1,0,0.196
76,38,Pass,104,34,6,0.006,1,0,0.232
76,38,Run,104,34,2,0.002,1,0,0.318
76,38,Pass,104,36,5,0.008,1,0,0.202
76,38,Run,104,36,2,0.001,1,0,0.363
76,38,Pass,104,38,5,0.008,1,0,0.185
76,38,Run,104,38,2,0.001,1,0,0.373
76,38,Pass,104,40,3,0.005,1,0,0.176
76,38,Run,104,40,1,0,1,0,0.375
76,38,Pass,104,42,4,0.003,1,0,0.17
76,38,Run,104,42,1,0,1,0,0.375
76,38,Pass,104,44,3,0.001,0,0,0.165
76,38,Run,104,44,1,0,1,0,0.375
76,38,Pass,104,46,3,0,0,0,0.15
76,38,Run,104,46,1,0,1,0,0.375
76,38,Pass,104,48,3,0,0,0,0.067
76,38,Pass,104,50,1,0,0,0,0
76,38,Pass,104,52,1,0,0,0,0
76,38,Pass,104,54,1,0,0,0,0
76,38,Pass,104,56,1,0,0,0,0
76,38,Pass,104,58,1,0,0,0,0
76,38,Pass,104,60,1,0,0,0,0
76,38,Pass,104,62,1,0,0,0,0
76,38,Pass,104,64,1,0,0,0,0
76,38,Pass,102,0,1,0,0,0,0
76,38,Pass,102,2,3,0,0,0,0.002
76,38,Pass,102,4,4,0.001,0,0,0.002
76,38,Pass,102,6,4,0.004,0,0,0.003
76,38,Pass,102,8,3,0.012,0,0,0.004
76,38,Pass,102,10,4,0.03,0,0,0.004
76,38,Pass,102,12,5,0.052,1,0,0.005
76,38,Run,102,14,1,0,0,0,0
76,38,Pass,102,14,7,0.064,1,0,0.005
76,38,Run,102,16,1,0,0,0,0
76,38,Pass,102,16,7,0.055,1,0,0.006
76,38,Run,102,18,1,0,0,0,0
76,38,Pass,102,18,9,0.033,1,0,0.006
76,38,Run,102,20,1,0,0,0,0
76,38,Pass,102,20,10,0.014,2,0,0.007
76,38,Run,102,22,1,0.001,0,0,0
76,38,Pass,102,22,8,0.005,2,0,0.012
76,38,Pass,102,24,9,0.003,2,0,0.051
76,38,Run,102,24,2,0.002,1,0,0.003
76,38,Pass,102,26,10,0.004,2,0,0.143
76,38,Run,102,26,2,0.002,1,0,0.013
76,38,Pass,102,28,8,0.005,2,0,0.268
76,38,Run,102,28,2,0.002,1,0,0.06
76,38,Pass,102,30,8,0.007,1,0,0.354
76,38,Run,102,30,2,0.002,1,0,0.185
76,38,Pass,102,32,8,0.009,1,0,0.337
76,38,Run,102,32,2,0.002,1,0,0.312
76,38,Pass,102,34,7,0.013,1,0,0.264
76,38,Run,102,34,2,0.003,1,0,0.361
76,38,Pass,102,36,6,0.015,1,0,0.204
76,38,Run,102,36,2,0.003,1,0,0.372
76,38,Pass,102,38,4,0.014,1,0,0.172
76,38,Run,102,38,2,0.002,1,0,0.375
76,38,Pass,102,40,3,0.01,1,0,0.155
76,38,Run,102,40,2,0.001,1,0,0.375
76,38,Pass,102,42,4,0.005,1,0,0.146
76,38,Run,102,42,2,0,1,0,0.371
76,38,Pass,102,44,3,0.002,0,0,0.138
76,38,Run,102,44,2,0,1,0,0.353
76,38,Pass,102,46,3,0,0,0,0.121
76,38,Run,102,46,2,0,1,0,0.279
76,38,Pass,102,48,3,0,0,0,0.046
76,38,Run,102,48,2,0,1,0,0.132
76,38,Pass,102,50,2,0,0,0,0.004
76,38,Pass,102,52,1,0,0,0,0
76,38,Pass,102,54,1,0,0,0,0
76,38,Pass,102,56,1,0,0,0,0
76,38,Pass,102,58,1,0,0,0,0
76,38,Pass,102,60,1,0,0,0,0
76,38,Pass,102,62,1,0,0,0,0
76,38,Pass,102,64,1,0,0,0,0
76,38,Pass,100,0,2,0,0,0,0
76,38,Pass,100,2,4,0,0,0,0.001
76,38,Pass,100,4,4,0.002,0,0,0.001
76,38,Pass,100,6,4,0.008,0,0,0.001
76,38,Pass,100,8,5,0.028,0,0,0.001
76,38,Pass,100,10,6,0.07,1,0,0.002
76,38,Pass,100,12,6,0.123,1,0,0.002
76,38,Pass,100,14,6,0.151,1,0,0.002
76,38,Run,100,16,1,0,0,0,0
76,38,Pass,100,16,7,0.13,1,0,0.002
76,38,Run,100,18,1,0,0,0,0
76,38,Pass,100,18,8,0.078,1,0,0.002
76,38,Run,100,20,1,0,0,0,0
76,38,Pass,100,20,10,0.033,2,0,0.003
76,38,Run,100,22,2,0,1,0,0.002
76,38,Pass,100,22,9,0.011,2,0,0.012
76,38,Pass,100,24,10,0.006,2,0,0.076
76,38,Run,100,24,2,0.001,1,0,0.012
76,38,Pass,100,26,11,0.007,2,0,0.195
76,38,Run,100,26,2,0.001,1,0,0.054
76,38,Pass,100,28,9,0.011,2,0,0.309
76,38,Run,100,28,2,0.001,1,0,0.174
76,38,Pass,100,30,9,0.014,2,0,0.385
76,38,Run,100,30,2,0.002,1,0,0.306
76,38,Pass,100,32,8,0.018,1,0,0.381
76,38,Run,100,32,2,0.003,1,0,0.359
76,38,Pass,100,34,8,0.021,1,0,0.302
76,38,Run,100,34,2,0.005,1,0,0.372
76,38,Pass,100,36,7,0.023,1,0,0.216
76,38,Run,100,36,3,0.005,1,0,0.375
76,38,Pass,100,38,5,0.021,1,0,0.161
76,38,Run,100,38,2,0.003,1,0,0.375
76,38,Pass,100,40,4,0.014,1,0,0.133
76,38,Run,100,40,2,0.002,1,0,0.371
76,38,Pass,100,42,4,0.007,1,0,0.119
76,38,Run,100,42,2,0.001,1,0,0.354
76,38,Pass,100,44,4,0.002,1,0,0.11
76,38,Run,100,44,2,0,1,0,0.284
76,38,Pass,100,46,3,0.001,0,0,0.091
76,38,Run,100,46,2,0,1,0,0.138
76,38,Pass,100,48,3,0,0,0,0.029
76,38,Run,100,48,2,0,1,0,0.037
76,38,Pass,100,50,4,0,0,0,0.003
76,38,Run,100,50,1,0,0,0,0
76,38,Pass,100,52,2,0.001,0,0,0
76,38,Run,100,52,1,0,0,0,0
76,38,Pass,100,54,2,0.001,0,0,0
76,38,Pass,100,56,2,0,0,0,0
76,38,Pass,100,58,2,0,0,0,0.001
76,38,Pass,100,60,2,0,0,0,0.001
76,38,Pass,100,62,1,0,0,0,0
76,38,Pass,100,64,1,0,0,0,0
76,38,Pass,98,0,2,0.001,0,0,0
76,38,Pass,98,2,4,0.001,0,0,0
76,38,Pass,98,4,4,0.004,0,0,0
76,38,Pass,98,6,5,0.014,0,0,0
76,38,Pass,98,8,5,0.046,0,0,0
76,38,Pass,98,10,6,0.116,1,0,0.001
76,38,Pass,98,12,7,0.205,1,0,0.001
76,38,Pass,98,14,6,0.253,1,0,0.001
76,38,Pass,98,16,8,0.218,1,0,0.001
76,38,Run,98,18,1,0,0,0,0
76,38,Pass,98,18,9,0.131,1,0,0.001
76,38,Run,98,20,1,0,0,0,0
76,38,Pass,98,20,10,0.056,2,0,0.003
76,38,Run,98,22,2,0,1,0,0.011
76,38,Pass,98,22,11,0.019,2,0,0.012
76,38,Pass,98,24,13,0.011,2,0,0.068
76,38,Run,98,24,2,0,1,0,0.049
76,38,Pass,98,26,12,0.016,2,0,0.157
76,38,Run,98,26,2,0,1,0,0.163
76,38,Pass,98,28,10,0.023,2,0,0.254
76,38,Run,98,28,2,0.001,1,0,0.299
76,38,Pass,98,30,9,0.028,2,0.001,0.343
76,38,Run,98,30,2,0.002,1,0,0.358
76,38,Pass,98,32,9,0.03,2,0.001,0.38
76,38,Run,98,32,2,0.003,1,0,0.372
76,38,Pass,98,34,7,0.03,1,0.001,0.333
76,38,Run,98,34,3,0.005,1,0,0.375
76,38,Pass,98,36,7,0.028,1,0,0.238
76,38,Run,98,36,2,0.005,1,0,0.375
76,38,Pass,98,38,5,0.023,1,0,0.16
76,38,Run,98,38,2,0.004,1,0,0.371
76,38,Pass,98,40,6,0.015,1,0,0.115
76,38,Run,98,40,2,0.002,1,0,0.355
76,38,Pass,98,42,4,0.007,1,0,0.094
76,38,Run,98,42,2,0.001,1,0,0.289
76,38,Pass,98,44,4,0.002,1,0,0.082
76,38,Run,98,44,2,0,1,0,0.145
76,38,Pass,98,46,3,0.001,0,0,0.063
76,38,Run,98,46,2,0,1,0,0.039
76,38,Pass,98,48,4,0,0,0,0.018
76,38,Run,98,48,2,0,1,0,0.008
76,38,Pass,98,50,4,0.001,0,0,0.001
76,38,Run,98,50,1,0,0,0,0
76,38,Pass,98,52,3,0.001,0,0,0.001
76,38,Run,98,52,1,0,0,0,0
76,38,Pass,98,54,4,0.001,0,0,0.001
76,38,Run,98,54,1,0,0,0,0
76,38,Pass,98,56,4,0.001,0,0,0.001
76,38,Pass,98,58,4,0,0,0,0.001
76,38,Pass,98,60,4,0,0,0,0.001
76,38,Pass,98,62,3,0,0,0,0.002
76,38,Pass,98,64,1,0,0,0,0
76,38,Pass,96,0,2,0.002,0,0,0
76,38,Pass,96,2,3,0.005,0,0,0
76,38,Pass,96,4,5,0.008,0,0,0
76,38,Pass,96,6,6,0.019,0,0,0
76,38,Pass,96,8,7,0.056,1,0,0
76,38,Pass,96,10,7,0.137,1,0,0
76,38,Pass,96,12,8,0.241,1,0,0
76,38,Pass,96,14,8,0.297,1,0,0
76,38,Pass,96,16,8,0.255,1,0,0.001
76,38,Pass,96,18,9,0.154,1,0,0.001
76,38,Run,96,20,1,0,0,0,0
76,38,Pass,96,20,9,0.067,2,0,0.004
76,38,Run,96,22,1,0,0,0,0
76,38,Pass,96,22,10,0.025,2,0,0.015
76,38,Run,96,24,2,0,1,0,0.153
76,38,Pass,96,24,10,0.019,2,0,0.054
76,38,Pass,96,26,12,0.029,2,0,0.111
76,38,Run,96,26,2,0,1,0,0.292
76,38,Pass,96,28,9,0.04,2,0,0.185
76,38,Run,96,28,2,0,1,0,0.356
76,38,Pass,96,30,9,0.045,2,0.001,0.268
76,38,Run,96,30,2,0.001,1,0,0.371
76,38,Pass,96,32,9,0.043,2,0.001,0.331
76,38,Run,96,32,2,0.002,1,0,0.375
76,38,Pass,96,34,7,0.036,1,0.001,0.329
76,38,Run,96,34,2,0.004,1,0,0.375
