x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
98,32,Pass,120,10,1,0,0,0,0
98,32,Pass,120,12,2,0,0,0,0.296
98,32,Run,120,12,1,0,0,0,0
98,32,Pass,120,14,3,0,0,0,0.305
98,32,Run,120,14,1,0,0,0,0
98,32,Pass,120,16,3,0.001,0,0,0.318
98,32,Run,120,16,1,0,0,0,0
98,32,Pass,120,18,3,0.003,0,0,0.328
98,32,Run,120,18,1,0,0,0,0
98,32,Pass,120,20,3,0.009,0,0,0.336
98,32,Run,120,20,1,0.001,0,0,0
98,32,Pass,120,22,4,0.017,0,0,0.342
98,32,Run,120,22,1,0.002,0,0,0
98,32,Pass,120,24,4,0.022,0,0,0.346
98,32,Run,120,24,1,0.002,0,0,0
98,32,Pass,120,26,4,0.021,0,0,0.345
98,32,Run,120,26,1,0.001,0,0,0
98,32,Pass,120,28,3,0.014,0,0,0.322
98,32,Run,120,28,1,0.001,0,0,0
98,32,Pass,120,30,5,0.009,0,0,0.237
98,32,Run,120,30,1,0,0,0,0
98,32,Pass,120,32,5,0.006,0,0,0.102
98,32,Run,120,32,1,0,0,0,0
98,32,Pass,120,34,7,0.005,0,0,0.027
98,32,Run,120,34,1,0,0,0,0
98,32,Pass,120,36,7,0.004,0,0,0.007
98,32,Run,120,36,1,0,0,0,0
98,32,Pass,120,38,6,0.002,0,0,0.003
98,32,Pass,120,40,8,0.001,0,0,0.006
98,32,Pass,120,42,8,0,0,0,0.005
98,32,Pass,120,44,7,0,0,0,0.003
98,32,Pass,120,46,7,0,0,0,0
98,32,Pass,120,48,5,0.001,0,0,0
98,32,Pass,120,50,5,0.002,0,0,0
98,32,Pass,120,52,4,0.003,0,0,0
98,32,Pass,120,54,2,0.003,0,0,0
98,32,Pass,120,56,2,0.002,0,0,0
98,32,Pass,120,58,2,0.001,0,0,0
98,32,Pass,120,60,2,0,0,0,0
98,32,Pass,120,62,2,0,0,0,0
98,32,Pass,120,64,2,0,0,0,0
98,32,Pass,118,6,1,0,0,0,0
98,32,Pass,118,8,2,0,0,0,0
98,32,Pass,118,10,2,0,0,0,0
98,32,Pass,118,12,5,0,0,0,0.116
98,32,Run,118,12,1,0,0,0,0
98,32,Pass,118,14,5,0,0,0,0.27
98,32,Run,118,14,1,0,0,0,0
98,32,Pass,118,16,5,0.001,0,0,0.323
98,32,Run,118,16,1,0,0,0,0
98,32,Pass,118,18,3,0.004,0,0,0.339
98,32,Run,118,18,1,0.001,0,0,0
98,32,Pass,118,20,4,0.012,0,0,0.346
98,32,Run,118,20,1,0.002,0,0,0
98,32,Pass,118,22,5,0.022,0,0,0.351
98,32,Run,118,22,1,0.002,0,0,0
98,32,Pass,118,24,5,0.03,0,0.001,0.353
98,32,Run,118,24,1,0.003,0,0,0
98,32,Pass,118,26,5,0.028,0,0.001,0.348
98,32,Run,118,26,1,0.002,0,0,0
98,32,Pass,118,28,6,0.02,0,0,0.314
98,32,Run,118,28,1,0.001,0,0,0
98,32,Pass,118,30,7,0.013,0,0,0.21
98,32,Run,118,30,1,0,0,0,0
98,32,Pass,118,32,7,0.011,0,0,0.079
98,32,Run,118,32,1,0,0,0,0
98,32,Pass,118,34,8,0.01,0,0,0.022
98,32,Run,118,34,1,0,0,0,0
98,32,Pass,118,36,10,0.007,0,0,0.01
98,32,Run,118,36,1,0,0,0,0
98,32,Pass,118,38,8,0.004,0,0,0.01
98,32,Pass,118,40,10,0.002,1,0,0.017
98,32,Pass,118,42,10,0.001,1,0,0.019
98,32,Pass,118,44,11,0.001,1,0,0.009
98,32,Pass,118,46,9,0.001,0,0,0.001
98,32,Pass,118,48,6,0.002,0,0,0
98,32,Pass,118,50,5,0.004,0,0,0
98,32,Pass,118,52,5,0.006,0,0,0
98,32,Pass,118,54,4,0.006,0,0,0
98,32,Pass,118,56,2,0.004,0,0,0
98,32,Pass,118,58,2,0.002,0,0,0
98,32,Pass,118,60,2,0.001,0,0,0
98,32,Pass,118,62,2,0,0,0,0
98,32,Pass,118,64,2,0,0,0,0
98,32,Pass,118,66,2,0,0,0,0
98,32,Pass,116,2,1,0,0,0,0
98,32,Pass,116,4,2,0,0,0,0
98,32,Pass,116,6,2,0,0,0,0
98,32,Pass,116,8,2,0,0,0,0
98,32,Pass,116,10,3,0,0,0,0
98,32,Pass,116,12,6,0,0,0,0.022
98,32,Run,116,12,1,0,0,0,0
98,32,Pass,116,14,6,0.001,0,0,0.129
98,32,Run,116,14,1,0,0,0,0
98,32,Pass,116,16,6,0.001,0,0,0.276
98,32,Run,116,16,1,0,0,0,0
98,32,Pass,116,18,7,0.004,0,0,0.33
98,32,Run,116,18,1,0.001,0,0,0
98,32,Pass,116,20,5,0.011,0,0,0.347
98,32,Run,116,20,1,0.002,0,0,0
98,32,Pass,116,22,5,0.021,0,0,0.354
98,32,Run,116,22,1,0.003,0,0,0
98,32,Pass,116,24,6,0.027,0,0.001,0.355
98,32,Run,116,24,1,0.003,0,0,0
98,32,Pass,116,26,7,0.026,0,0.001,0.346
98,32,Run,116,26,1,0.002,0,0,0
98,32,Pass,116,28,9,0.019,0,0,0.3
98,32,Run,116,28,1,0.001,0,0,0
98,32,Pass,116,30,11,0.015,0,0,0.179
98,32,Run,116,30,1,0,0,0,0
98,32,Pass,116,32,10,0.014,0,0,0.063
98,32,Run,116,32,1,0,0,0,0
98,32,Pass,116,34,12,0.014,0,0,0.023
98,32,Run,116,34,1,0,0,0,0
98,32,Pass,116,36,12,0.011,1,0,0.021
98,32,Run,116,36,1,0,0,0,0
98,32,Pass,116,38,11,0.006,1,0,0.031
98,32,Pass,116,40,12,0.003,1,0,0.041
98,32,Pass,116,42,12,0.002,1,0,0.033
98,32,Pass,116,44,12,0.002,1,0,0.014
98,32,Pass,116,46,11,0.002,1,0,0.004
98,32,Pass,116,48,9,0.003,1,0,0
98,32,Pass,116,50,6,0.005,0,0,0
98,32,Pass,116,52,5,0.008,0,0,0
98,32,Pass,116,54,5,0.009,0,0,0
98,32,Pass,116,56,3,0.007,0,0,0
98,32,Pass,116,58,2,0.004,0,0,0
98,32,Pass,116,60,2,0.002,0,0,0
98,32,Pass,116,62,2,0,0,0,0
98,32,Pass,116,64,2,0,0,0,0
98,32,Pass,116,66,2,0,0,0,0
98,32,Pass,114,0,2,0,0,0,0
98,32,Pass,114,2,3,0,0,0,0
98,32,Pass,114,4,3,0,0,0,0
98,32,Pass,114,6,3,0,0,0,0
98,32,Pass,114,8,5,0.001,0,0,0
98,32,Pass,114,10,4,0.002,0,0,0
98,32,Pass,114,12,6,0.002,0,0,0.003
98,32,Run,114,12,1,0,0,0,0
98,32,Pass,114,14,6,0.002,0,0,0.026
98,32,Run,114,14,1,0,0,0,0
98,32,Pass,114,16,7,0.002,0,0,0.13
98,32,Run,114,16,1,0,0,0,0
98,32,Pass,114,18,8,0.004,0,0,0.258
98,32,Run,114,18,1,0.001,0,0,0
98,32,Pass,114,20,9,0.008,0,0,0.317
98,32,Run,114,20,1,0.001,0,0,0
98,32,Pass,114,22,9,0.014,0,0,0.34
98,32,Run,114,22,1,0.002,0,0,0
98,32,Pass,114,24,7,0.018,0,0,0.347
98,32,Run,114,24,1,0.002,0,0,0
98,32,Pass,114,26,9,0.018,0,0,0.335
98,32,Run,114,26,1,0.002,0,0,0
