x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
56,24,Pass,120,6,1,0,0,0,0
56,24,Pass,120,8,1,0.001,0,0,0
56,24,Pass,120,10,1,0.001,0,0,0
56,24,Pass,120,12,1,0.002,0,0,0
56,24,Pass,120,14,1,0.003,0,0,0
56,24,Pass,120,16,1,0.002,0,0,0
56,24,Pass,120,18,1,0.001,0,0,0
56,24,Pass,120,20,1,0,0,0,0
56,24,Pass,118,4,1,0,0,0,0
56,24,Pass,118,6,1,0.001,0,0,0
56,24,Pass,118,8,1,0.004,0,0,0
56,24,Pass,118,10,1,0.008,0,0,0
56,24,Pass,118,12,1,0.013,0,0,0
56,24,Pass,118,14,1,0.015,0,0,0
56,24,Pass,118,16,1,0.012,0,0,0
56,24,Pass,118,18,1,0.006,0,0,0
56,24,Pass,118,20,1,0.002,0,0,0
56,24,Pass,118,22,1,0.001,0,0,0
56,24,Pass,116,4,1,0.001,0,0,0
56,24,Pass,116,6,1,0.005,0,0,0
56,24,Pass,116,8,1,0.015,0,0,0
56,24,Pass,116,10,1,0.034,0,0,0
56,24,Pass,116,12,1,0.054,0,0,0
56,24,Pass,116,14,1,0.061,0,0,0
56,24,Pass,116,16,1,0.047,0,0,0
56,24,Pass,116,18,1,0.025,0,0,0
56,24,Pass,116,20,1,0.01,0,0,0
56,24,Pass,116,22,1,0.003,0,0,0
56,24,Pass,116,24,1,0,0,0,0
56,24,Pass,114,2,1,0,0,0,0
56,24,Pass,114,4,1,0.003,0,0,0
56,24,Pass,114,6,1,0.013,0,0,0
56,24,Pass,114,8,1,0.042,0,0,0
56,24,Pass,114,10,1,0.097,0,0,0
56,24,Pass,114,12,1,0.155,0,0,0
56,24,Pass,114,14,1,0.172,0,0,0
56,24,Pass,114,16,1,0.134,0,0,0
56,24,Pass,114,18,1,0.073,0,0,0
56,24,Pass,114,20,1,0.027,0,0,0
56,24,Pass,114,22,1,0.007,0,0,0
56,24,Pass,114,24,1,0.001,0,0,0
