x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
88,20,Run,120,0,5,0.001,1,0,0
88,20,Pass,120,0,4,0.034,0,0,0
88,20,Run,120,2,7,0.005,1,0,0
88,20,Pass,120,2,5,0.036,0,0,0
88,20,Run,120,4,7,0.019,1,0,0
88,20,Pass,120,4,5,0.033,0,0,0
88,20,Run,120,6,8,0.048,1,0,0
88,20,Pass,120,6,5,0.034,0,0,0
88,20,Run,120,8,11,0.088,1,0,0
88,20,Pass,120,8,6,0.061,0,0,0
88,20,Run,120,10,14,0.12,1,0,0
88,20,Pass,120,10,8,0.116,0,0,0
88,20,Run,120,12,16,0.127,1,0,0
88,20,Pass,120,12,8,0.174,0,0,0
88,20,Run,120,14,19,0.112,1,0,0
88,20,Pass,120,14,8,0.187,0,0,0.001
88,20,Run,120,16,20,0.103,1,0,0
88,20,Pass,120,16,10,0.147,0,0,0.008
88,20,Run,120,18,20,0.141,1,0,0
88,20,Pass,120,18,9,0.098,0,0,0.048
88,20,Run,120,20,18,0.238,1,0,0
88,20,Pass,120,20,11,0.083,0,0.001,0.154
88,20,Pass,120,22,11,0.102,0,0.001,0.24
88,20,Run,120,22,16,0.349,0,0,0
88,20,Pass,120,24,10,0.118,0,0.002,0.275
88,20,Run,120,24,16,0.389,1,0,0
88,20,Pass,120,26,9,0.106,0,0.002,0.282
88,20,Run,120,26,16,0.32,1,0,0.001
88,20,Pass,120,28,6,0.078,0,0.001,0.246
88,20,Run,120,28,14,0.193,1,0,0.004
88,20,Pass,120,30,6,0.061,0,0.001,0.141
88,20,Run,120,30,12,0.087,1,0,0.012
88,20,Pass,120,32,6,0.06,0,0,0.045
88,20,Run,120,32,9,0.03,1,0,0.03
88,20,Pass,120,34,7,0.056,0,0,0.011
88,20,Run,120,34,5,0.009,1,0,0.065
88,20,Run,120,36,4,0.002,1,0,0.115
88,20,Pass,120,36,6,0.04,0,0,0.002
88,20,Run,120,38,3,0,1,0,0.161
88,20,Pass,120,38,5,0.021,0,0,0
88,20,Pass,120,40,6,0.008,0,0,0
88,20,Pass,120,42,7,0.002,0,0,0
88,20,Pass,120,44,5,0.001,0,0,0
88,20,Pass,120,46,5,0.003,0,0,0
88,20,Pass,120,48,5,0.008,0,0,0
88,20,Pass,120,50,4,0.017,0,0,0
88,20,Pass,120,52,3,0.025,0,0,0
88,20,Pass,120,54,2,0.026,0,0,0
88,20,Pass,120,56,2,0.019,0,0,0
88,20,Pass,120,58,2,0.01,0,0,0
88,20,Pass,120,60,2,0.004,0,0,0
88,20,Pass,120,62,2,0.001,0,0,0
88,20,Pass,120,64,2,0,0,0,0
88,20,Run,118,0,5,0.002,1,0,0
88,20,Pass,118,0,4,0.05,0,0,0
88,20,Run,118,2,7,0.009,1,0,0
88,20,Pass,118,2,5,0.049,0,0,0
88,20,Run,118,4,8,0.031,1,0,0
88,20,Pass,118,4,5,0.04,0,0,0
88,20,Pass,118,6,9,0.039,0,0,0
88,20,Run,118,6,8,0.078,1,0,0
88,20,Pass,118,8,9,0.064,0,0,0
88,20,Run,118,8,13,0.144,1,0,0
88,20,Pass,118,10,10,0.114,0,0,0
88,20,Run,118,10,15,0.194,1,0,0
88,20,Run,118,12,17,0.199,1,0,0
88,20,Pass,118,12,11,0.162,0,0,0
88,20,Run,118,14,20,0.175,1,0,0
88,20,Pass,118,14,11,0.169,0,0,0.002
88,20,Run,118,16,20,0.18,1,0,0
88,20,Pass,118,16,12,0.133,0,0,0.012
88,20,Run,118,18,20,0.272,1,0,0
88,20,Pass,118,18,10,0.096,0,0,0.066
88,20,Run,118,20,21,0.454,1,0,0
88,20,Pass,118,20,11,0.094,0,0.001,0.183
88,20,Run,118,22,20,0.636,2,0,0
88,20,Pass,118,22,12,0.125,0,0.002,0.263
88,20,Pass,118,24,11,0.148,0,0.003,0.293
88,20,Run,118,24,17,0.683,1,0,0.001
88,20,Pass,118,26,11,0.138,0,0.002,0.292
88,20,Run,118,26,16,0.549,1,0,0.005
88,20,Pass,118,28,10,0.111,0,0.002,0.234
88,20,Run,118,28,14,0.333,1,0,0.014
88,20,Pass,118,30,7,0.101,0,0.001,0.115
88,20,Run,118,30,14,0.159,1,0,0.037
88,20,Pass,118,32,7,0.109,0,0,0.033
88,20,Run,118,32,12,0.065,1,0,0.079
88,20,Pass,118,34,8,0.106,0,0,0.007
88,20,Run,118,34,7,0.024,1,0,0.13
88,20,Run,118,36,5,0.008,1,0,0.168
88,20,Pass,118,36,8,0.077,0,0,0.002
88,20,Run,118,38,3,0.002,1,0,0.193
88,20,Pass,118,38,6,0.041,0,0,0
88,20,Pass,118,40,7,0.016,0,0,0
88,20,Run,118,40,1,0,1,0,0.205
88,20,Pass,118,42,7,0.006,0,0,0
88,20,Pass,118,44,8,0.004,0,0,0
88,20,Pass,118,46,8,0.007,0,0,0
88,20,Pass,118,48,6,0.017,0,0,0
88,20,Pass,118,50,6,0.034,0,0,0
88,20,Pass,118,52,5,0.051,0,0,0
88,20,Pass,118,54,4,0.055,0,0,0
88,20,Pass,118,56,2,0.042,0,0,0
88,20,Pass,118,58,2,0.023,0,0,0
88,20,Pass,118,60,2,0.009,0,0,0
88,20,Pass,118,62,2,0.003,0,0,0
88,20,Pass,118,64,2,0.001,0,0,0
88,20,Pass,118,66,2,0,0,0,0
88,20,Run,116,0,5,0.002,1,0,0.001
88,20,Pass,116,0,4,0.057,0,0,0
88,20,Pass,116,2,9,0.054,0,0,0
88,20,Run,116,2,8,0.012,1,0,0.001
88,20,Pass,116,4,11,0.044,0,0,0.001
88,20,Run,116,4,9,0.044,1,0,0.003
88,20,Pass,116,6,15,0.046,0,0,0.002
88,20,Run,116,6,9,0.116,1,0,0.003
88,20,Pass,116,8,15,0.072,0,0,0.002
88,20,Run,116,8,14,0.216,1,0,0.002
88,20,Pass,116,10,17,0.11,0,0,0.001
88,20,Run,116,10,16,0.291,1,0,0.002
88,20,Pass,116,12,21,0.135,0,0,0.001
88,20,Run,116,12,19,0.294,1,0,0.001
88,20,Pass,116,14,18,0.128,0,0,0.002
88,20,Run,116,14,21,0.261,1,0,0.001
88,20,Run,116,16,20,0.289,1,0,0
88,20,Pass,116,16,12,0.099,0,0,0.015
88,20,Run,116,18,21,0.447,1,0,0
88,20,Pass,116,18,13,0.08,0,0,0.074
88,20,Run,116,20,22,0.705,2,0,0
88,20,Pass,116,20,11,0.091,0,0.001,0.179
88,20,Run,116,22,21,0.927,2,0,0.001
88,20,Pass,116,22,12,0.122,0,0.002,0.252
88,20,Pass,116,24,12,0.142,0,0.002,0.287
88,20,Run,116,24,17,0.957,1,0,0.004
88,20,Pass,116,26,12,0.133,0,0.002,0.283
88,20,Run,116,26,16,0.765,1,0.001,0.013
88,20,Pass,116,28,11,0.116,0,0.001,0.209
88,20,Run,116,28,14,0.49,1,0.001,0.037
88,20,Pass,116,30,14,0.121,0,0.001,0.09
88,20,Run,116,30,14,0.276,1,0.001,0.082
88,20,Pass,116,32,10,0.142,0,0,0.024
88,20,Run,116,32,13,0.147,1,0.001,0.136
88,20,Pass,116,34,11,0.141,0,0,0.005
88,20,Run,116,34,9,0.071,1,0.001,0.174
88,20,Run,116,36,5,0.028,1,0,0.192
88,20,Pass,116,36,9,0.104,0,0,0.001
88,20,Run,116,38,3,0.008,1,0,0.202
88,20,Pass,116,38,8,0.057,0,0,0
88,20,Pass,116,40,9,0.027,0,0,0
88,20,Run,116,40,1,0.002,1,0,0.205
88,20,Pass,116,42,9,0.016,0,0,0
88,20,Pass,116,44,10,0.016,0,0,0
88,20,Pass,116,46,8,0.02,0,0,0
88,20,Pass,116,48,7,0.033,0,0,0
88,20,Pass,116,50,6,0.057,0,0,0
88,20,Pass,116,52,6,0.084,0,0,0
88,20,Pass,116,54,5,0.093,0,0,0
88,20,Pass,116,56,3,0.076,0,0,0
88,20,Pass,116,58,3,0.045,0,0,0
88,20,Pass,116,60,2,0.019,0,0,0
88,20,Pass,116,62,2,0.006,0,0,0
88,20,Pass,116,64,2,0.001,0,0,0
88,20,Pass,116,66,2,0,0,0,0
88,20,Pass,114,0,11,0.051,0,0,0.001
88,20,Run,114,0,6,0.003,1,0,0.001
88,20,Pass,114,2,15,0.051,0,0,0.003
88,20,Run,114,2,10,0.016,1,0,0.014
88,20,Pass,114,4,16,0.054,0,0,0.008
88,20,Run,114,4,10,0.059,1,0,0.012
88,20,Pass,114,6,16,0.075,0,0,0.009
88,20,Run,114,6,10,0.156,1,0,0.01
88,20,Pass,114,8,20,0.114,0,0,0.007
88,20,Run,114,8,15,0.292,1,0,0.009
88,20,Pass,114,10,22,0.144,0,0,0.005
88,20,Run,114,10,16,0.392,1,0,0.007
88,20,Pass,114,12,25,0.143,0,0,0.003
88,20,Run,114,12,19,0.394,1,0,0.005
88,20,Pass,114,14,23,0.114,0,0,0.003
88,20,Run,114,14,21,0.351,1,0,0.003
88,20,Pass,114,16,20,0.088,0,0,0.012
88,20,Run,114,16,22,0.399,1,0,0.001
88,20,Run,114,18,23,0.603,2,0,0
88,20,Pass,114,18,14,0.086,0,0,0.045
88,20,Run,114,20,22,0.887,2,0,0.001
88,20,Pass,114,20,15,0.107,0,0.001,0.099
88,20,Run,114,22,21,1.092,2,0,0.003
88,20,Pass,114,22,14,0.127,0,0.001,0.158
88,20,Pass,114,24,13,0.126,0,0.002,0.211
88,20,Run,114,24,18,1.088,1,0.001,0.009
88,20,Pass,114,26,11,0.107,0,0.001,0.23
88,20,Run,114,26,15,0.894,1,0.002,0.03
88,20,Pass,114,28,13,0.094,0,0.001,0.169
88,20,Run,114,28,14,0.655,1,0.003,0.074
88,20,Pass,114,30,15,0.107,0,0,0.067
88,20,Run,114,30,14,0.469,1,0.004,0.132
88,20,Pass,114,32,16,0.131,0,0,0.017
88,20,Run,114,32,13,0.316,1,0.003,0.174
88,20,Pass,114,34,12,0.133,0,0,0.004
88,20,Run,114,34,9,0.175,1,0.002,0.193
88,20,Run,114,36,6,0.072,1,0.001,0.201
88,20,Pass,114,36,9,0.102,0,0,0.001
88,20,Pass,114,38,9,0.064,0,0,0
88,20,Run,114,38,2,0.021,1,0,0.204
88,20,Pass,114,40,12,0.045,0,0,0
88,20,Run,114,40,1,0.004,1,0,0.205
88,20,Pass,114,42,13,0.045,0,0,0
88,20,Run,114,42,1,0.001,1,0,0.205
88,20,Pass,114,44,13,0.051,0,0,0
88,20,Pass,114,46,11,0.058,0,0,0
88,20,Pass,114,48,8,0.073,0,0,0
88,20,Pass,114,50,8,0.1,0,0,0
88,20,Pass,114,52,7,0.13,0,0,0
88,20,Pass,114,54,6,0.14,0,0,0
88,20,Pass,114,56,4,0.118,0,0,0
88,20,Pass,114,58,3,0.073,0,0,0
88,20,Pass,114,60,3,0.033,0,0,0
88,20,Pass,114,62,2,0.011,0,0,0
88,20,Pass,114,64,2,0.002,0,0,0
88,20,Pass,114,66,2,0,0,0,0
88,20,Pass,114,68,1,0,0,0,0
88,20,Pass,112,0,15,0.041,0,0,0.005
88,20,Run,112,0,8,0.007,1,0,0.032
88,20,Pass,112,2,15,0.062,0,0,0.012
88,20,Run,112,2,10,0.025,1,0,0.043
88,20,Pass,112,4,17,0.11,0,0,0.016
88,20,Run,112,4,11,0.076,1,0,0.044
88,20,Pass,112,6,19,0.191,0,0,0.016
88,20,Run,112,6,12,0.188,1,0,0.039
88,20,Pass,112,8,21,0.271,0,0,0.013
88,20,Run,112,8,14,0.342,1,0.001,0.033
88,20,Pass,112,10,24,0.296,0,0,0.01
88,20,Run,112,10,19,0.449,1,0.001,0.027
88,20,Pass,112,12,24,0.247,0,0,0.007
88,20,Run,112,12,20,0.441,1,0.001,0.021
88,20,Pass,112,14,23,0.173,0,0,0.005
88,20,Run,112,14,21,0.388,1,0,0.012
88,20,Pass,112,16,23,0.137,0,0,0.005
88,20,Run,112,16,22,0.436,1,0,0.004
88,20,Pass,112,18,20,0.156,0,0,0.012
88,20,Run,112,18,23,0.638,2,0,0.001
88,20,Run,112,20,23,0.888,2,0,0.001
88,20,Pass,112,20,15,0.194,0,0,0.025
88,20,Run,112,22,21,1.036,2,0,0.005
88,20,Pass,112,22,16,0.2,0,0.001,0.046
88,20,Run,112,24,19,1.018,1,0.001,0.019
88,20,Pass,112,24,14,0.158,0,0.001,0.077
88,20,Pass,112,26,12,0.102,0,0.001,0.11
88,20,Run,112,26,15,0.9,1,0.003,0.057
88,20,Pass,112,28,14,0.07,0,0,0.102
88,20,Run,112,28,14,0.798,1,0.006,0.116
88,20,Pass,112,30,16,0.073,0,0,0.044
88,20,Run,112,30,14,0.709,1,0.007,0.166
88,20,Pass,112,32,17,0.09,0,0,0.011
88,20,Run,112,32,14,0.546,1,0.006,0.191
88,20,Pass,112,34,13,0.096,0,0,0.002
88,20,Run,112,34,9,0.321,1,0.004,0.2
88,20,Run,112,36,6,0.136,1,0.002,0.203
88,20,Pass,112,36,13,0.084,0,0,0
88,20,Pass,112,38,11,0.073,0,0,0
88,20,Run,112,38,3,0.04,1,0,0.205
88,20,Pass,112,40,13,0.082,0,0,0
88,20,Run,112,40,1,0.008,1,0,0.205
88,20,Pass,112,42,15,0.105,0,0,0
88,20,Run,112,42,1,0.001,1,0,0.205
88,20,Pass,112,44,14,0.131,0,0,0
88,20,Pass,112,46,12,0.152,0,0,0
88,20,Pass,112,48,11,0.177,0,0,0
88,20,Pass,112,50,9,0.202,0,0,0
88,20,Pass,112,52,8,0.215,0,0,0
88,20,Pass,112,54,6,0.201,0,0,0
88,20,Pass,112,56,6,0.157,0,0,0
88,20,Pass,112,58,3,0.096,0,0,0
88,20,Pass,112,60,3,0.044,0,0,0
88,20,Pass,112,62,2,0.014,0,0,0
88,20,Pass,112,64,2,0.003,0,0,0
88,20,Pass,112,66,1,0.001,0,0,0
88,20,Pass,112,68,1,0,0,0,0
88,20,Pass,110,0,16,0.057,0,0,0.011
88,20,Run,110,0,9,0.024,1,0,0.034
88,20,Pass,110,2,18,0.141,0,0,0.016
88,20,Run,110,2,10,0.052,1,0,0.069
88,20,Pass,110,4,20,0.306,0,0,0.018
88,20,Run,110,4,11,0.116,1,0.001,0.099
88,20,Pass,110,6,21,0.536,0,0.001,0.017
88,20,Run,110,6,12,0.237,1,0.002,0.106
88,20,Pass,110,8,23,0.714,0,0.001,0.016
88,20,Run,110,8,14,0.389,1,0.002,0.099
88,20,Pass,110,10,24,0.714,0,0.001,0.013
88,20,Run,110,10,19,0.475,1,0.002,0.086
88,20,Pass,110,12,24,0.55,0,0,0.01
88,20,Run,110,12,21,0.436,1,0.002,0.07
88,20,Pass,110,14,24,0.364,0,0,0.006
88,20,Run,110,14,21,0.353,1,0.001,0.045
88,20,Pass,110,16,23,0.278,0,0,0.003
88,20,Run,110,16,22,0.367,1,0,0.016
88,20,Pass,110,18,23,0.305,0,0,0.002
