x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
56,56,Pass,120,0,2,0.002,0,0,0
56,56,Pass,120,2,2,0.001,0,0,0
56,56,Pass,120,4,2,0.001,0,0,0
56,56,Pass,120,6,2,0.002,0,0,0
56,56,Pass,120,8,2,0.003,0,0,0
56,56,Pass,120,10,1,0.003,0,0,0
56,56,Pass,120,12,1,0.003,0,0,0
56,56,Pass,120,14,1,0.002,0,0,0
56,56,Pass,120,16,2,0.001,0,0,0
56,56,Pass,120,18,2,0,0,0,0
56,56,Pass,120,20,3,0.001,0,0,0
56,56,Pass,120,22,3,0.003,0,0,0
56,56,Pass,120,24,2,0.008,0,0,0
56,56,Pass,120,26,2,0.016,0,0,0
56,56,Pass,120,28,3,0.023,0,0,0
56,56,Pass,120,30,3,0.028,0,0,0
56,56,Pass,120,32,3,0.047,0,0,0
56,56,Pass,120,34,3,0.121,0,0,0
56,56,Pass,120,36,3,0.279,0,0,0
56,56,Pass,120,38,3,0.469,0,0,0
56,56,Pass,120,40,3,0.553,0,0,0
56,56,Pass,120,42,2,0.455,0,0,0
56,56,Pass,120,44,3,0.261,0,0,0
56,56,Pass,120,46,3,0.104,0,0,0
56,56,Pass,120,48,2,0.029,0,0,0
56,56,Pass,120,50,3,0.006,0,0,0
56,56,Pass,120,52,3,0.001,0,0,0
56,56,Pass,120,54,2,0,0,0,0
56,56,Pass,120,56,2,0,0,0,0
56,56,Run,120,58,1,0,0,0,0
56,56,Pass,120,58,1,0,0,0,0
56,56,Run,120,60,1,0.002,0,0,0
56,56,Pass,120,60,1,0,0,0,0
56,56,Run,120,62,1,0.007,0,0,0
56,56,Pass,120,62,1,0,0,0,0
56,56,Pass,120,64,2,0,0,0,0
56,56,Run,120,64,1,0.02,0,0,0
56,56,Pass,120,66,2,0,0,0,0
56,56,Run,120,66,1,0.041,0,0,0
56,56,Pass,120,68,2,0.001,0,0,0
56,56,Run,120,68,1,0.058,0,0,0
56,56,Pass,120,70,1,0.003,0,0,0
56,56,Run,120,70,1,0.057,0,0,0
56,56,Pass,120,72,1,0.007,0,0,0
56,56,Run,120,72,1,0.039,0,0,0
56,56,Pass,120,74,1,0.013,0,0,0
56,56,Run,120,74,1,0.018,0,0,0
