x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
110,8,Pass,120,0,27,0.071,0,0,0.005
110,8,Run,120,0,2,0.004,0,0,0
110,8,Pass,120,2,38,0.168,0,0,0.004
110,8,Run,120,2,2,0.003,0,0,0
110,8,Pass,120,4,45,0.321,0,0,0.004
110,8,Run,120,4,2,0.002,0,0,0
110,8,Pass,120,6,53,0.492,0,0,0.007
110,8,Run,120,6,2,0.001,0,0,0
110,8,Pass,120,8,61,0.615,1,0,0.012
110,8,Run,120,8,2,0,0,0,0
110,8,Pass,120,10,62,0.644,1,0.001,0.017
110,8,Run,120,10,2,0,0,0,0
110,8,Pass,120,12,61,0.584,1,0.001,0.021
110,8,Run,120,12,2,0,0,0,0
110,8,Pass,120,14,65,0.485,1,0.001,0.022
110,8,Run,120,14,1,0,0,0,0
110,8,Pass,120,16,65,0.401,1,0,0.022
110,8,Run,120,16,1,0,0,0,0
110,8,Pass,120,18,68,0.354,2,0,0.026
110,8,Run,120,18,1,0,0,0,0
110,8,Pass,120,20,62,0.315,2,0.001,0.032
110,8,Run,120,20,1,0,0,0,0
110,8,Pass,120,22,70,0.262,2,0,0.035
110,8,Run,120,22,1,0.001,0,0,0
110,8,Pass,120,24,68,0.213,2,0,0.03
110,8,Run,120,24,2,0.001,0,0,0
110,8,Pass,120,26,83,0.196,2,0,0.019
110,8,Run,120,26,2,0.001,0,0,0
110,8,Pass,120,28,96,0.227,3,0,0.01
110,8,Run,120,28,2,0.001,0,0,0
110,8,Pass,120,30,110,0.315,3,0,0.008
110,8,Run,120,30,2,0,0,0,0
110,8,Pass,120,32,122,0.458,3,0,0.011
110,8,Run,120,32,2,0,0,0,0
110,8,Pass,120,34,121,0.621,2,0,0.015
110,8,Run,120,34,2,0,0,0,0
110,8,Pass,120,36,122,0.733,2,0.001,0.017
110,8,Run,120,36,2,0.001,0,0,0
110,8,Pass,120,38,119,0.747,2,0.001,0.016
