x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
34,6,Pass,40,2,1,0,0,0,0.273
34,6,Pass,38,0,1,0.002,0,0,0.273
34,6,Pass,38,2,1,0.002,0,0,0.273
34,6,Pass,38,4,1,0.002,0,0,0.273
34,6,Pass,38,6,2,0.001,0,0,0.273
34,6,Pass,38,8,2,0.001,0,0,0.266
34,6,Pass,36,0,1,0.012,0,0,0.273
34,6,Pass,36,2,1,0.015,0,0,0.273
34,6,Pass,36,4,1,0.013,0,0,0.273
34,6,Pass,36,6,2,0.008,0,0,0.273
34,6,Pass,36,8,2,0.004,0,0,0.273
34,6,Pass,36,10,2,0.001,0,0,0.26
34,6,Pass,34,0,1,0.052,0,0.001,0.273
34,6,Pass,34,2,1,0.067,0,0.001,0.273
34,6,Pass,34,4,1,0.059,0,0.001,0.273
34,6,Pass,34,6,2,0.036,0,0.001,0.273
34,6,Pass,34,8,2,0.016,0,0,0.273
34,6,Pass,34,10,2,0.005,0,0,0.272
34,6,Pass,34,12,2,0.001,0,0,0.251
34,6,Pass,32,0,1,0.162,0,0.003,0.273
34,6,Pass,32,2,1,0.205,0,0.003,0.273
34,6,Pass,32,4,1,0.181,0,0.003,0.273
34,6,Pass,32,6,1,0.112,0,0.002,0.273
34,6,Pass,32,8,2,0.048,0,0.001,0.273
34,6,Pass,32,10,2,0.014,0,0,0.273
34,6,Pass,32,12,2,0.003,0,0,0.271
34,6,Pass,32,14,2,0.001,0,0,0.236
34,6,Pass,30,0,1,0.347,0,0.005,0.273
34,6,Pass,30,2,1,0.44,0,0.007,0.273
34,6,Pass,30,4,1,0.389,0,0.006,0.273
34,6,Pass,30,6,1,0.24,0,0.004,0.273
34,6,Pass,30,8,2,0.103,0,0.002,0.273
34,6,Pass,30,10,2,0.031,0,0,0.273
34,6,Pass,30,12,2,0.006,0,0,0.273
34,6,Pass,30,14,2,0.001,0,0,0.269
34,6,Pass,28,0,1,0.52,0,0.008,0.273
34,6,Pass,28,2,1,0.66,0,0.01,0.273
34,6,Pass,28,4,1,0.583,0,0.009,0.273
34,6,Pass,28,6,1,0.36,0,0.006,0.273
34,6,Pass,28,8,1,0.155,0,0.002,0.273
