x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
58,72,Pass,96,76,7,0.065,0,0,0
58,72,Pass,96,78,6,0.02,0,0,0
58,72,Pass,96,80,5,0.005,0,0,0
58,72,Pass,94,72,14,0.256,0,0,0
58,72,Pass,94,74,11,0.144,0,0,0
58,72,Pass,94,76,10,0.058,0,0,0
58,72,Pass,94,78,6,0.017,0,0,0
58,72,Pass,94,80,5,0.004,0,0,0
58,72,Pass,92,70,16,0.263,0,0,0
58,72,Pass,92,72,16,0.177,0,0,0
58,72,Pass,92,74,14,0.095,0,0,0
58,72,Pass,92,76,12,0.039,0,0,0
58,72,Pass,92,78,8,0.013,0,0,0
58,72,Pass,92,80,7,0.005,0,0,0
58,72,Pass,90,68,18,0.284,0,0,0
58,72,Pass,90,70,20,0.174,0,0,0
58,72,Pass,90,72,19,0.099,0,0,0
58,72,Pass,90,74,15,0.052,0,0,0
58,72,Pass,90,76,14,0.028,0,0,0
58,72,Pass,90,78,10,0.019,0,0,0
58,72,Pass,90,80,8,0.015,0,0,0
58,72,Pass,88,66,21,0.363,0,0,0
58,72,Pass,88,68,22,0.227,0,0,0
58,72,Pass,88,70,23,0.12,0,0,0
58,72,Pass,88,72,21,0.062,0,0,0
58,72,Pass,88,74,21,0.044,0,0,0
58,72,Pass,88,76,18,0.051,0,0,0
58,72,Pass,88,78,14,0.061,0,0,0
58,72,Pass,88,80,12,0.059,0,0,0
58,72,Pass,86,66,22,0.31,0,0,0
58,72,Pass,86,68,23,0.199,0,0,0
58,72,Pass,86,70,24,0.11,0,0,0
58,72,Pass,86,72,26,0.069,0,0,0
58,72,Pass,86,74,22,0.083,0,0,0
58,72,Pass,86,76,20,0.135,0,0,0
58,72,Pass,86,78,14,0.183,0,0,0
58,72,Pass,86,80,11,0.182,0,0,0
58,72,Pass,84,66,25,0.292,0,0,0
58,72,Pass,84,68,25,0.209,0,0,0
58,72,Pass,84,70,28,0.133,0,0,0
58,72,Pass,84,72,28,0.11,0,0,0
