x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
74,16,Pass,120,48,3,0,1,0,0.225
74,16,Pass,120,50,3,0,1,0,0.205
74,16,Pass,120,52,3,0,1,0,0.162
74,16,Pass,120,54,2,0,0,0,0.02
74,16,Pass,118,44,3,0,1,0,0.234
74,16,Pass,118,46,3,0,1,0,0.231
74,16,Pass,118,48,3,0,1,0,0.22
74,16,Pass,118,50,3,0,1,0,0.192
74,16,Pass,118,52,3,0,1,0,0.139
74,16,Pass,118,54,3,0,1,0,0.078
74,16,Pass,118,56,2,0,0,0,0.017
74,16,Pass,118,58,2,0,0,0,0.015
74,16,Pass,116,42,4,0.001,1,0,0.235
74,16,Pass,116,44,4,0.001,1,0,0.233
74,16,Pass,116,46,4,0.001,1,0,0.227
74,16,Pass,116,48,4,0.001,1,0,0.212
74,16,Pass,116,50,5,0,1,0,0.158
74,16,Pass,116,52,4,0,1,0,0.081
74,16,Pass,116,54,4,0,1,0,0.028
74,16,Pass,116,56,3,0,0,0,0.004
74,16,Pass,116,58,3,0,0,0,0.002
74,16,Pass,116,60,3,0,0,0,0.001
74,16,Pass,114,40,4,0.001,1,0,0.235
74,16,Pass,114,42,4,0.002,1,0,0.234
74,16,Pass,114,44,4,0.002,1,0,0.231
74,16,Pass,114,46,5,0.002,1,0,0.221
74,16,Pass,114,48,5,0.001,1,0,0.19
74,16,Pass,114,50,5,0.001,1,0,0.121
74,16,Pass,114,52,5,0.001,1,0,0.047
74,16,Pass,114,54,4,0.001,1,0,0.014
74,16,Pass,114,56,4,0,1,0,0.004
74,16,Pass,114,58,3,0,0,0,0.001
74,16,Pass,114,60,3,0,0,0,0
74,16,Pass,114,62,2,0,0,0,0
74,16,Pass,112,40,4,0.002,1,0,0.233
74,16,Pass,112,42,4,0.003,1,0,0.232
74,16,Pass,112,44,5,0.004,1,0,0.227
74,16,Pass,112,46,5,0.004,1,0,0.209
74,16,Pass,112,48,5,0.003,1,0,0.161
74,16,Pass,112,50,5,0.002,1,0,0.079
74,16,Pass,112,52,5,0.003,1,0,0.024
74,16,Pass,112,54,5,0.003,1,0,0.006
74,16,Pass,112,56,4,0.002,1,0,0.002
74,16,Pass,112,58,3,0.001,0,0,0.001
74,16,Pass,112,60,3,0.001,0,0,0
74,16,Pass,112,62,3,0,0,0,0
74,16,Pass,110,38,4,0.001,1,0,0.231
74,16,Pass,110,40,4,0.002,1,0,0.23
74,16,Pass,110,42,4,0.004,1,0,0.227
74,16,Pass,110,44,5,0.005,1,0,0.218
74,16,Pass,110,46,5,0.005,1,0,0.189
74,16,Pass,110,48,5,0.004,1,0,0.118
74,16,Pass,110,50,5,0.005,1,0,0.042
74,16,Pass,110,52,5,0.007,1,0,0.011
74,16,Pass,110,54,5,0.008,1,0,0.003
74,16,Pass,110,56,5,0.007,1,0,0.001
74,16,Pass,110,58,3,0.004,0,0,0
74,16,Pass,110,60,3,0.002,0,0,0
74,16,Pass,110,62,3,0.001,0,0,0
74,16,Pass,108,38,4,0.001,1,0,0.222
74,16,Pass,108,40,4,0.002,1,0,0.22
74,16,Pass,108,42,5,0.003,1,0,0.215
74,16,Pass,108,44,5,0.004,1,0,0.199
74,16,Pass,108,46,5,0.005,1,0,0.153
74,16,Pass,108,48,5,0.006,1,0,0.072
74,16,Pass,108,50,5,0.01,1,0,0.019
74,16,Pass,108,52,5,0.016,1,0,0.005
74,16,Pass,108,54,5,0.018,1,0,0.001
74,16,Pass,108,56,5,0.016,1,0,0
74,16,Pass,108,58,3,0.01,0,0,0
74,16,Pass,108,60,3,0.004,0,0,0
74,16,Pass,108,62,3,0.001,0,0,0
74,16,Pass,108,64,2,0,0,0,0
74,16,Pass,106,38,4,0.001,1,0,0.201
74,16,Pass,106,40,4,0.001,1,0,0.197
74,16,Pass,106,42,5,0.002,1,0,0.188
74,16,Pass,106,44,5,0.003,1,0,0.164
74,16,Pass,106,46,5,0.004,1,0,0.103
74,16,Pass,106,48,5,0.007,1,0,0.035
74,16,Pass,106,50,5,0.015,1,0,0.008
74,16,Pass,106,52,5,0.025,1,0,0.002
74,16,Pass,106,54,5,0.03,1,0,0.001
74,16,Pass,106,56,5,0.026,1,0,0
74,16,Pass,106,58,3,0.016,0,0,0
74,16,Pass,106,60,3,0.007,0,0,0
74,16,Pass,106,62,3,0.002,0,0,0
74,16,Pass,104,38,4,0,1,0,0.157
74,16,Pass,104,40,4,0.001,1,0,0.151
74,16,Pass,104,42,5,0.001,1,0,0.139
74,16,Pass,104,44,5,0.002,1,0,0.111
74,16,Pass,104,46,5,0.003,1,0,0.055
74,16,Pass,104,48,5,0.007,1,0,0.015
74,16,Pass,104,50,5,0.016,1,0,0.003
74,16,Pass,104,52,5,0.028,1,0,0.001
74,16,Pass,104,54,5,0.035,1,0,0
74,16,Pass,104,56,4,0.03,0,0,0
74,16,Pass,104,58,3,0.019,0,0,0
74,16,Pass,104,60,3,0.008,0,0,0
74,16,Pass,104,62,3,0.002,0,0,0
74,16,Pass,102,40,4,0,1,0,0.091
74,16,Pass,102,42,5,0.001,1,0,0.08
74,16,Pass,102,44,5,0.001,1,0,0.058
74,16,Pass,102,46,5,0.002,1,0,0.024
74,16,Pass,102,48,5,0.005,1,0,0.006
74,16,Pass,102,50,5,0.012,1,0,0.001
74,16,Pass,102,52,5,0.022,1,0,0
74,16,Pass,102,54,5,0.028,1,0,0
74,16,Pass,102,56,4,0.024,0,0,0
74,16,Pass,102,58,3,0.015,0,0,0
74,16,Pass,102,60,3,0.006,0,0,0
74,16,Pass,102,62,2,0.002,0,0,0
