x,y,WeightedExpectedGoals,GoalProbability
28,12,0,0
28,14,0,0
28,16,0.0002581991658877,0
28,18,0.00128675041132805,0
28,20,0.00477578901242867,0.001
28,22,0.0130489488027306,0.003
28,24,0.0258790749189074,0.006
28,26,0.0367798100914753,0.009
28,28,0.0370951724416739,0.01
28,30,0.0263728169160685,0.009
28,32,0.0131596941557113,0.006
28,34,0.00455854271016124,0.002
28,36,0.00111649104729498,0
28,38,0.000190644941614541,0
28,40,0.0000226953117684309,0
28,42,0,0
28,44,0.00014247295741731,0
28,46,0.000835284137357168,0
28,48,0.00339637129717713,0
28,50,0.0116117769012502,0.001
28,52,0.0323114243014211,0.003
28,54,0.0689434862176044,0.006
28,56,0.107609842942618,0.01
28,58,0.119683678578876,0.01
28,60,0.0936819025995076,0.008
28,62,0.0513303297404484,0.005
28,64,0.0196286450744115,0.002
28,66,0.00532943564493602,0.001
28,68,0.00127425399709163,0
28,70,0.000866514916693835,0
28,72,0.00130206202345796,0
28,74,0.00163388035186714,0.001
28,76,0.0014811053309941,0.001
28,78,0.00100143682914041,0.001
28,80,0.000527709963702799,0.001
30,0,0,0
30,2,0,0
30,4,0,0
30,6,0,0
30,8,0,0
30,10,0,0
30,12,0,0
30,14,0.000107762037457584,0
30,16,0.000644028428831961,0
30,18,0.00256844104860687,0
30,20,0.00744925276234531,0.001
30,22,0.0159344971157169,0.004
30,24,0.0254132959703884,0.007
30,26,0.0304401651207143,0.009
30,28,0.0270572628920858,0.008
30,30,0.0176725371892701,0.005
30,32,0.0083644650033266,0.003
30,34,0.00278173075151897,0.001
30,36,0.000640619442574261,0
30,38,0.000109388119611533,0
30,40,0,0
30,42,0.0000956623491769761,0
30,44,0.000560736714497236,0
30,46,0.00253457623598359,0
30,48,0.00819955101139923,0.001
30,50,0.0209775656944585,0.002
30,52,0.0447068129503451,0.004
30,54,0.0795795343828708,0.007
30,56,0.11261018989505,0.01
30,58,0.119590452623656,0.011
30,60,0.0917343734431316,0.008
30,62,0.0498492562812921,0.005
30,64,0.019118461613736,0.002
30,66,0.00550527201420578,0.001
30,68,0.00239241884923208,0
