x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
110,18,Run,120,0,27,0.252,0,0.002,0.146
110,18,Pass,120,0,9,0.001,2,0,0.007
110,18,Run,120,2,27,0.228,0,0.002,0.146
110,18,Pass,120,2,12,0.004,2,0,0.012
110,18,Run,120,4,27,0.144,0,0.001,0.146
110,18,Pass,120,4,18,0.009,2,0,0.011
110,18,Run,120,6,27,0.063,0,0,0.146
110,18,Pass,120,6,23,0.02,2,0,0.01
110,18,Run,120,8,27,0.019,0,0,0.147
110,18,Pass,120,8,30,0.047,2,0,0.01
110,18,Pass,120,10,37,0.112,2,0,0.011
110,18,Run,120,10,27,0.004,0,0,0.147
110,18,Pass,120,12,42,0.256,1,0,0.01
110,18,Run,120,12,25,0.001,0,0,0.148
110,18,Pass,120,14,53,0.524,1,0,0.009
110,18,Run,120,14,1,0,0,0,0
110,18,Pass,120,16,60,0.929,1,0,0.009
110,18,Pass,120,18,64,1.391,0,0.001,0.011
110,18,Pass,120,20,70,1.761,1,0.001,0.016
110,18,Pass,120,22,73,1.914,1,0.002,0.02
110,18,Pass,120,24,79,1.794,2,0.002,0.024
110,18,Pass,120,26,88,1.441,2,0.002,0.028
110,18,Pass,120,28,103,1.055,3,0.002,0.037
110,18,Pass,120,30,112,0.885,3,0.002,0.05
110,18,Pass,120,32,111,1.01,4,0.002,0.047
110,18,Pass,120,34,108,1.276,5,0.002,0.032
110,18,Pass,120,36,102,1.434,6,0.001,0.019
110,18,Pass,120,38,94,1.338,6,0.001,0.013
110,18,Pass,120,40,83,1.076,6,0.001,0.019
110,18,Pass,120,42,74,0.884,5,0.003,0.058
110,18,Pass,120,44,64,0.927,5,0.006,0.133
110,18,Pass,120,46,57,1.124,5,0.011,0.197
110,18,Pass,120,48,47,1.195,4,0.014,0.234
110,18,Pass,120,50,38,0.969,4,0.013,0.255
110,18,Pass,120,52,26,0.595,3,0.008,0.257
110,18,Pass,120,54,14,0.336,1,0.003,0.199
110,18,Pass,120,56,10,0.27,1,0.001,0.083
110,18,Pass,120,58,7,0.283,1,0,0.027
110,18,Pass,120,60,5,0.254,1,0,0.015
110,18,Pass,120,62,4,0.171,0,0,0.013
110,18,Pass,120,64,4,0.086,0,0,0.011
110,18,Pass,120,66,4,0.034,0,0,0.009
110,18,Pass,120,68,4,0.011,0,0,0.006
110,18,Pass,120,70,4,0.003,0,0,0.003
110,18,Pass,120,72,2,0.001,0,0,0
110,18,Pass,120,74,2,0,0,0,0
110,18,Pass,120,76,2,0,0,0,0
110,18,Pass,120,78,1,0,0,0,0
110,18,Pass,120,80,1,0,0,0,0
110,18,Run,118,0,27,0.244,0,0.002,0.139
110,18,Pass,118,0,15,0.007,3,0,0.021
110,18,Run,118,2,27,0.22,0,0.002,0.14
110,18,Pass,118,2,20,0.017,3,0,0.021
110,18,Run,118,4,27,0.138,0,0.001,0.14
110,18,Pass,118,4,25,0.034,3,0,0.019
110,18,Run,118,6,27,0.061,0,0,0.141
110,18,Pass,118,6,30,0.06,3,0,0.016
110,18,Run,118,8,27,0.019,0,0,0.141
110,18,Pass,118,8,40,0.113,2,0,0.013
110,18,Pass,118,10,44,0.235,2,0,0.012
110,18,Run,118,10,27,0.004,0,0,0.142
110,18,Pass,118,12,56,0.502,2,0,0.011
110,18,Run,118,12,26,0.001,0,0,0.146
110,18,Pass,118,14,69,1.003,2,0.001,0.01
110,18,Pass,118,16,75,1.778,2,0.001,0.011
110,18,Pass,118,18,79,2.698,3,0.002,0.013
110,18,Pass,118,20,84,3.449,2,0.003,0.018
110,18,Pass,118,22,89,3.72,3,0.004,0.023
110,18,Pass,118,24,95,3.406,3,0.005,0.027
110,18,Pass,118,26,113,2.695,4,0.004,0.032
110,18,Pass,118,28,123,2.03,5,0.004,0.042
110,18,Pass,118,30,133,1.82,7,0.005,0.055
110,18,Pass,118,32,136,2.099,8,0.006,0.053
110,18,Pass,118,34,123,2.54,7,0.005,0.038
110,18,Pass,118,36,117,2.742,8,0.003,0.024
110,18,Pass,118,38,106,2.513,8,0.002,0.016
110,18,Pass,118,40,97,1.998,7,0.002,0.017
110,18,Pass,118,42,89,1.539,7,0.003,0.038
110,18,Pass,118,44,73,1.383,6,0.006,0.09
110,18,Pass,118,46,66,1.46,6,0.011,0.148
110,18,Pass,118,48,56,1.437,6,0.014,0.187
110,18,Pass,118,50,43,1.113,5,0.012,0.212
110,18,Pass,118,52,34,0.658,4,0.008,0.223
110,18,Pass,118,54,21,0.354,3,0.003,0.186
110,18,Pass,118,56,12,0.273,1,0.001,0.092
110,18,Pass,118,58,10,0.291,1,0.001,0.043
110,18,Pass,118,60,7,0.278,1,0,0.031
110,18,Pass,118,62,5,0.208,0,0,0.025
110,18,Pass,118,64,5,0.124,0,0,0.019
110,18,Pass,118,66,4,0.062,0,0,0.012
110,18,Pass,118,68,4,0.026,0,0,0.006
110,18,Pass,118,70,6,0.009,0,0,0.003
110,18,Pass,118,72,4,0.004,0,0,0
110,18,Pass,118,74,4,0.003,0,0,0
110,18,Pass,118,76,2,0.003,0,0,0
110,18,Pass,118,78,2,0.003,0,0,0
110,18,Pass,118,80,2,0.002,0,0,0
110,18,Run,116,0,27,0.187,0,0.001,0.117
110,18,Pass,116,0,18,0.023,3,0,0.032
110,18,Run,116,2,27,0.166,0,0.001,0.119
110,18,Pass,116,2,24,0.054,3,0,0.032
110,18,Run,116,4,27,0.104,0,0.001,0.121
110,18,Pass,116,4,29,0.101,3,0,0.03
110,18,Run,116,6,27,0.045,0,0,0.122
110,18,Pass,116,6,34,0.161,3,0,0.025
110,18,Run,116,8,27,0.014,0,0,0.123
110,18,Pass,116,8,49,0.253,3,0,0.018
110,18,Pass,116,10,56,0.44,4,0,0.013
110,18,Run,116,10,27,0.003,0,0,0.123
110,18,Pass,116,12,72,0.835,3,0,0.011
110,18,Run,116,12,27,0,0,0,0.12
110,18,Pass,116,14,77,1.58,3,0.001,0.01
110,18,Run,116,14,1,0,0,0,0
110,18,Pass,116,16,84,2.782,2,0.002,0.011
110,18,Pass,116,18,90,4.3,3,0.003,0.014
110,18,Pass,116,20,101,5.625,3,0.005,0.018
110,18,Pass,116,22,106,6.146,3,0.007,0.022
110,18,Pass,116,24,122,5.619,6,0.007,0.025
110,18,Pass,116,26,135,4.423,6,0.007,0.03
110,18,Pass,116,28,150,3.375,7,0.007,0.041
110,18,Pass,116,30,152,3.093,8,0.009,0.054
110,18,Pass,116,32,149,3.526,8,0.01,0.054
110,18,Pass,116,34,140,4.128,8,0.009,0.041
110,18,Pass,116,36,132,4.348,10,0.006,0.027
110,18,Pass,116,38,119,3.959,10,0.004,0.019
110,18,Pass,116,40,107,3.138,10,0.003,0.018
110,18,Pass,116,42,93,2.297,8,0.003,0.029
110,18,Pass,116,44,84,1.778,6,0.005,0.059
110,18,Pass,116,46,71,1.579,6,0.008,0.101
110,18,Pass,116,48,62,1.391,6,0.01,0.136
110,18,Pass,116,50,50,1.01,6,0.008,0.161
110,18,Pass,116,52,39,0.57,5,0.005,0.176
110,18,Pass,116,54,26,0.295,4,0.002,0.162
110,18,Pass,116,56,14,0.23,2,0.001,0.102
110,18,Pass,116,58,11,0.262,1,0.001,0.066
110,18,Pass,116,60,8,0.279,1,0.001,0.05
110,18,Pass,116,62,6,0.246,0,0,0.035
110,18,Pass,116,64,5,0.182,0,0,0.022
110,18,Pass,116,66,5,0.112,0,0,0.011
110,18,Pass,116,68,7,0.057,0,0,0.005
110,18,Pass,116,70,6,0.025,0,0,0.002
110,18,Pass,116,72,4,0.014,0,0,0
110,18,Pass,116,74,4,0.016,0,0,0
110,18,Pass,116,76,3,0.018,0,0,0
110,18,Pass,116,78,2,0.016,0,0,0
110,18,Pass,116,80,2,0.009,0,0,0
110,18,Run,114,0,27,0.141,0,0.001,0.069
110,18,Pass,114,0,20,0.058,3,0,0.043
110,18,Run,114,2,27,0.123,0,0,0.072
110,18,Pass,114,2,26,0.134,3,0,0.044
110,18,Run,114,4,27,0.075,0,0,0.075
110,18,Pass,114,4,34,0.241,3,0.001,0.042
110,18,Run,114,6,27,0.032,0,0,0.076
110,18,Pass,114,6,42,0.353,3,0.001,0.037
110,18,Pass,114,8,57,0.484,4,0.001,0.026
110,18,Run,114,8,27,0.01,0,0,0.077
110,18,Pass,114,10,62,0.71,4,0.001,0.016
110,18,Run,114,10,27,0.002,0,0,0.074
110,18,Pass,114,12,82,1.174,4,0.001,0.011
110,18,Run,114,12,27,0,0,0,0.068
110,18,Pass,114,14,90,2.064,3,0.001,0.01
110,18,Run,114,14,1,0,0,0,0
110,18,Pass,114,16,95,3.563,3,0.002,0.01
110,18,Run,114,16,1,0,0,0,0
110,18,Pass,114,18,106,5.567,3,0.004,0.012
110,18,Pass,114,20,115,7.438,4,0.006,0.016
110,18,Pass,114,22,129,8.274,6,0.008,0.018
110,18,Pass,114,24,146,7.631,6,0.008,0.021
110,18,Pass,114,26,154,6.038,7,0.008,0.026
110,18,Pass,114,28,164,4.677,9,0.009,0.037
110,18,Pass,114,30,166,4.35,9,0.011,0.051
110,18,Pass,114,32,163,4.905,9,0.013,0.052
110,18,Pass,114,34,154,5.63,10,0.012,0.041
110,18,Pass,114,36,143,5.881,11,0.009,0.028
110,18,Pass,114,38,127,5.382,12,0.006,0.021
110,18,Pass,114,40,117,4.286,12,0.004,0.02
110,18,Pass,114,42,101,3.05,10,0.004,0.027
110,18,Pass,114,44,88,2.123,6,0.005,0.047
110,18,Pass,114,46,77,1.6,6,0.006,0.074
110,18,Pass,114,48,67,1.231,6,0.006,0.097
110,18,Pass,114,50,53,0.818,6,0.005,0.113
110,18,Pass,114,52,44,0.434,5,0.003,0.125
110,18,Pass,114,54,27,0.217,4,0.001,0.129
110,18,Pass,114,56,17,0.175,3,0.001,0.109
110,18,Pass,114,58,12,0.22,1,0.001,0.083
110,18,Pass,114,60,8,0.268,1,0.001,0.06
110,18,Pass,114,62,6,0.279,0,0.001,0.037
110,18,Pass,114,64,5,0.245,0,0,0.019
110,18,Pass,114,66,7,0.175,0,0,0.008
110,18,Pass,114,68,7,0.099,0,0,0.003
110,18,Pass,114,70,7,0.053,0,0,0.001
110,18,Pass,114,72,4,0.048,0,0,0
110,18,Pass,114,74,4,0.067,0,0,0
110,18,Pass,114,76,4,0.081,0,0,0
110,18,Pass,114,78,3,0.069,0,0,0
110,18,Pass,114,80,3,0.042,0,0,0
110,18,Run,112,0,27,0.124,0,0,0.025
110,18,Pass,112,0,23,0.114,3,0,0.053
110,18,Run,112,2,27,0.106,0,0,0.026
110,18,Pass,112,2,30,0.256,3,0.001,0.056
110,18,Run,112,4,27,0.064,0,0,0.028
110,18,Pass,112,4,40,0.44,3,0.001,0.055
110,18,Run,112,6,27,0.027,0,0,0.028
110,18,Pass,112,6,48,0.608,3,0.002,0.05
110,18,Pass,112,8,61,0.75,4,0.001,0.037
110,18,Run,112,8,27,0.009,0,0,0.028
110,18,Pass,112,10,74,0.962,4,0.001,0.022
110,18,Run,112,10,27,0.002,0,0,0.025
110,18,Pass,112,12,89,1.408,4,0.001,0.012
110,18,Run,112,12,2,0,0,0,0
110,18,Pass,112,14,96,2.287,4,0.001,0.009
110,18,Run,112,14,1,0,0,0,0
110,18,Pass,112,16,105,3.804,3,0.002,0.009
110,18,Run,112,16,1,0,0,0,0
110,18,Pass,112,18,117,5.905,3,0.003,0.011
110,18,Pass,112,20,126,7.977,6,0.005,0.013
110,18,Pass,112,22,143,9.024,6,0.007,0.015
110,18,Pass,112,24,160,8.46,6,0.008,0.018
110,18,Pass,112,26,169,6.848,8,0.008,0.023
110,18,Pass,112,28,175,5.518,9,0.01,0.036
110,18,Pass,112,30,178,5.29,10,0.014,0.051
110,18,Pass,112,32,169,5.915,9,0.016,0.052
110,18,Pass,112,34,161,6.656,11,0.014,0.041
110,18,Pass,112,36,153,6.894,11,0.01,0.029
110,18,Pass,112,38,134,6.324,12,0.007,0.022
110,18,Pass,112,40,124,5.06,12,0.006,0.022
110,18,Pass,112,42,109,3.587,11,0.006,0.031
110,18,Pass,112,44,94,2.416,8,0.007,0.053
110,18,Pass,112,46,83,1.687,6,0.007,0.078
110,18,Pass,112,48,70,1.182,6,0.006,0.091
110,18,Pass,112,50,55,0.725,6,0.003,0.093
110,18,Pass,112,52,43,0.358,5,0.002,0.093
110,18,Pass,112,54,25,0.165,4,0.001,0.099
110,18,Pass,112,56,18,0.126,3,0.001,0.106
110,18,Pass,112,58,13,0.166,2,0.001,0.087
110,18,Pass,112,60,7,0.227,0,0.001,0.057
110,18,Pass,112,62,6,0.272,0,0,0.031
110,18,Pass,112,64,7,0.271,0,0,0.014
110,18,Pass,112,66,7,0.212,0,0,0.006
