x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
82,64,Pass,120,0,2,0.109,0,0,0
82,64,Pass,120,2,2,0.264,0,0,0
82,64,Pass,120,4,2,0.448,0,0,0
82,64,Pass,120,6,2,0.528,0,0,0
82,64,Pass,120,8,1,0.435,0,0,0
82,64,Pass,120,10,1,0.249,0,0,0
82,64,Pass,120,12,2,0.1,0,0,0
82,64,Pass,120,14,4,0.029,0,0,0
82,64,Pass,120,16,7,0.01,0,0,0
82,64,Pass,120,18,8,0.01,0,0,0.001
82,64,Run,120,18,1,0,0,0,0
82,64,Pass,120,20,11,0.017,1,0,0.009
82,64,Run,120,20,1,0,0,0,0
82,64,Pass,120,22,12,0.029,1,0,0.019
82,64,Run,120,22,1,0.001,0,0,0
82,64,Pass,120,24,14,0.048,1,0,0.033
82,64,Run,120,24,1,0.003,0,0,0
82,64,Pass,120,26,19,0.071,1,0,0.047
82,64,Run,120,26,1,0.007,0,0,0
82,64,Pass,120,28,23,0.084,1,0,0.056
82,64,Run,120,28,1,0.014,0,0,0
82,64,Pass,120,30,28,0.084,1,0,0.057
82,64,Run,120,30,1,0.02,0,0,0
82,64,Pass,120,32,32,0.092,1,0,0.037
82,64,Run,120,32,1,0.019,0,0,0
82,64,Pass,120,34,32,0.137,1,0,0.013
82,64,Run,120,34,1,0.013,0,0,0
82,64,Pass,120,36,36,0.213,1,0,0.004
82,64,Run,120,36,1,0.006,0,0,0
82,64,Pass,120,38,37,0.262,1,0,0.002
82,64,Run,120,38,1,0.002,0,0,0
82,64,Pass,120,40,36,0.234,1,0,0.002
82,64,Run,120,40,1,0,0,0,0
82,64,Pass,120,42,35,0.155,1,0,0.004
82,64,Run,120,42,3,0,1,0,0.022
82,64,Pass,120,44,30,0.082,0,0,0.006
82,64,Run,120,44,4,0,3,0,0.305
82,64,Pass,120,46,28,0.045,0,0,0.008
82,64,Run,120,46,5,0.001,3,0,0.303
82,64,Pass,120,48,28,0.041,0,0,0.005
82,64,Run,120,48,9,0.002,4,0,0.3
82,64,Pass,120,50,25,0.06,0,0,0.001
82,64,Run,120,50,11,0.004,4,0,0.272
82,64,Run,120,52,11,0.008,4,0,0.207
82,64,Pass,120,52,23,0.086,0,0,0
82,64,Run,120,54,12,0.016,3,0,0.098
82,64,Pass,120,54,23,0.117,1,0,0
82,64,Run,120,56,14,0.037,4,0,0.03
82,64,Pass,120,56,22,0.179,1,0,0
82,64,Run,120,58,14,0.073,4,0,0.009
82,64,Pass,120,58,24,0.291,1,0,0.001
82,64,Run,120,60,14,0.109,4,0,0.005
82,64,Pass,120,60,26,0.393,1,0,0.002
82,64,Run,120,62,17,0.12,4,0,0.007
82,64,Pass,120,62,27,0.393,1,0,0.004
82,64,Run,120,64,15,0.105,2,0,0.011
82,64,Pass,120,64,27,0.284,1,0,0.009
82,64,Run,120,66,14,0.093,1,0,0.013
82,64,Pass,120,66,25,0.152,1,0,0.019
82,64,Run,120,68,13,0.107,1,0,0.008
82,64,Pass,120,68,28,0.066,1,0,0.035
82,64,Run,120,70,11,0.143,1,0,0.003
82,64,Pass,120,70,26,0.027,1,0,0.048
82,64,Run,120,72,10,0.171,1,0,0.001
82,64,Pass,120,72,21,0.011,1,0,0.044
82,64,Run,120,74,9,0.164,1,0,0
82,64,Pass,120,74,19,0.005,1,0,0.027
82,64,Run,120,76,6,0.119,1,0,0
82,64,Pass,120,76,14,0.002,1,0,0
82,64,Run,120,78,5,0.063,0,0,0
82,64,Pass,120,78,12,0.001,0,0,0
82,64,Run,120,80,5,0.024,0,0,0
82,64,Pass,120,80,6,0,0,0,0
82,64,Pass,118,0,2,0.091,0,0,0
82,64,Pass,118,2,2,0.221,0,0,0
82,64,Pass,118,4,2,0.374,0,0,0
82,64,Pass,118,6,2,0.441,0,0,0
82,64,Pass,118,8,2,0.363,0,0,0
82,64,Pass,118,10,2,0.209,0,0,0
82,64,Pass,118,12,4,0.085,0,0,0
82,64,Pass,118,14,6,0.03,0,0,0
82,64,Pass,118,16,7,0.022,0,0,0.001
82,64,Pass,118,18,10,0.036,0,0,0.003
82,64,Run,118,18,1,0,0,0,0
82,64,Pass,118,20,12,0.056,1,0,0.01
82,64,Run,118,20,1,0,0,0,0
82,64,Pass,118,22,14,0.079,1,0,0.027
82,64,Run,118,22,1,0.001,0,0,0
82,64,Pass,118,24,18,0.11,1,0,0.056
82,64,Run,118,24,1,0.003,0,0,0
82,64,Pass,118,26,25,0.15,1,0.001,0.083
82,64,Run,118,26,1,0.01,0,0,0
82,64,Pass,118,28,31,0.179,1,0.001,0.1
82,64,Run,118,28,1,0.02,0,0,0
82,64,Pass,118,30,38,0.181,1,0.001,0.1
82,64,Run,118,30,1,0.027,0,0,0
82,64,Pass,118,32,38,0.182,1,0.001,0.071
82,64,Run,118,32,1,0.026,0,0,0
82,64,Pass,118,34,44,0.235,1,0,0.028
82,64,Run,118,34,1,0.018,0,0,0
82,64,Pass,118,36,44,0.337,1,0,0.009
82,64,Run,118,36,1,0.008,0,0,0
82,64,Pass,118,38,44,0.406,1,0,0.005
82,64,Run,118,38,1,0.003,0,0,0
82,64,Pass,118,40,42,0.375,1,0,0.006
82,64,Run,118,40,3,0.001,1,0,0.002
82,64,Pass,118,42,42,0.273,1,0,0.008
82,64,Run,118,42,5,0,3,0,0.179
82,64,Pass,118,44,43,0.174,1,0,0.012
82,64,Run,118,44,6,0.001,4,0,0.3
82,64,Pass,118,46,38,0.108,0,0,0.014
82,64,Run,118,46,8,0.003,4,0,0.302
82,64,Pass,118,48,39,0.074,0,0,0.011
82,64,Run,118,48,10,0.009,5,0,0.3
82,64,Pass,118,50,40,0.07,0,0,0.005
82,64,Run,118,50,13,0.018,5,0,0.291
82,64,Run,118,52,14,0.029,5,0,0.257
82,64,Pass,118,52,32,0.089,1,0,0.002
82,64,Run,118,54,18,0.041,6,0,0.178
82,64,Pass,118,54,32,0.136,1,0,0.001
82,64,Run,118,56,18,0.064,6,0,0.078
82,64,Pass,118,56,31,0.24,1,0,0.001
82,64,Run,118,58,19,0.108,4,0,0.025
