x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
40,72,Pass,120,14,1,0,0,0,0
40,72,Pass,120,16,1,0,0,0,0
40,72,Pass,120,18,1,0,0,0,0
40,72,Pass,120,20,1,0,0,0,0
40,72,Pass,120,22,1,0,0,0,0
40,72,Pass,120,24,1,0,0,0,0
40,72,Run,120,26,1,0,1,0,0.261
40,72,Run,120,28,1,0,1,0,0.261
40,72,Run,120,30,1,0,1,0,0.261
40,72,Run,120,32,1,0.001,1,0,0.261
40,72,Run,120,34,1,0.003,1,0,0.261
40,72,Run,120,36,1,0.004,1,0,0.261
40,72,Run,120,38,1,0.005,1,0,0.261
40,72,Run,120,40,1,0.004,1,0,0.261
40,72,Run,120,42,1,0.002,1,0,0.261
40,72,Run,120,44,1,0.001,1,0,0.261
40,72,Run,120,46,1,0,1,0,0.261
40,72,Run,120,48,1,0,1,0,0.261
40,72,Run,120,50,1,0,1,0,0.261
40,72,Pass,120,56,1,0,0,0,0
40,72,Pass,120,58,2,0,0,0,0
40,72,Run,120,60,1,0,0,0,0
40,72,Pass,120,60,2,0.002,0,0,0
40,72,Run,120,62,1,0,0,0,0
40,72,Pass,120,62,2,0.008,0,0,0
40,72,Pass,120,64,4,0.029,0,0,0
40,72,Run,120,64,1,0,0,0,0
40,72,Pass,120,66,4,0.071,0,0,0
40,72,Run,120,66,1,0,0,0,0
40,72,Pass,120,68,4,0.127,0,0,0
40,72,Run,120,68,1,0.001,0,0,0
40,72,Pass,120,70,4,0.164,0,0,0
40,72,Run,120,70,1,0.003,0,0,0
40,72,Pass,120,72,4,0.16,0,0,0
40,72,Run,120,72,1,0.003,0,0,0
40,72,Pass,120,74,4,0.123,0,0,0
40,72,Run,120,74,1,0.003,0,0,0
40,72,Pass,120,76,4,0.077,0,0,0
40,72,Run,120,76,1,0.002,0,0,0
40,72,Pass,120,78,4,0.039,0,0,0
40,72,Run,120,78,1,0.001,0,0,0
40,72,Pass,120,80,4,0.016,0,0,0
40,72,Run,120,80,1,0,0,0,0
40,72,Pass,118,12,1,0,0,0,0
40,72,Pass,118,14,1,0.001,0,0,0
40,72,Pass,118,16,1,0.001,0,0,0
40,72,Pass,118,18,1,0.002,0,0,0
40,72,Pass,118,20,1,0.002,0,0,0
40,72,Pass,118,22,1,0.001,0,0,0
40,72,Pass,118,24,1,0.001,0,0,0
40,72,Run,118,26,1,0,1,0,0.261
40,72,Pass,118,26,1,0,0,0,0
40,72,Run,118,28,1,0,1,0,0.261
40,72,Run,118,30,1,0,1,0,0.261
40,72,Run,118,32,1,0.001,1,0,0.261
40,72,Run,118,34,1,0.002,1,0,0.261
40,72,Run,118,36,1,0.004,1,0,0.261
40,72,Run,118,38,1,0.004,1,0,0.261
40,72,Run,118,40,1,0.003,1,0,0.261
40,72,Run,118,42,1,0.002,1,0,0.261
40,72,Run,118,44,1,0.001,1,0,0.261
40,72,Run,118,46,1,0,1,0,0.261
40,72,Run,118,48,1,0,1,0,0.261
40,72,Run,118,50,1,0,1,0,0.261
40,72,Pass,118,50,1,0,0,0,0
40,72,Pass,118,52,1,0,0,0,0
40,72,Pass,118,54,1,0,0,0,0
40,72,Pass,118,56,1,0,0,0,0
40,72,Pass,118,58,2,0,0,0,0
40,72,Run,118,60,1,0,0,0,0
40,72,Pass,118,60,3,0.002,0,0,0
40,72,Pass,118,62,4,0.011,0,0,0
40,72,Run,118,62,1,0,0,0,0
40,72,Pass,118,64,5,0.039,0,0,0
40,72,Run,118,64,1,0,0,0,0
40,72,Pass,118,66,4,0.096,0,0,0
40,72,Run,118,66,1,0.001,0,0,0
40,72,Pass,118,68,4,0.17,0,0,0
40,72,Run,118,68,1,0.001,0,0,0
40,72,Pass,118,70,4,0.219,0,0,0
40,72,Run,118,70,1,0.003,0,0,0
40,72,Pass,118,72,4,0.214,0,0,0
40,72,Run,118,72,1,0.004,0,0,0
40,72,Pass,118,74,4,0.166,0,0,0
