x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
96,50,Pass,120,2,1,0,0,0,0
96,50,Pass,120,4,1,0,0,0,0
96,50,Pass,120,14,3,0,0,0,0
96,50,Pass,120,16,3,0,0,0,0
96,50,Pass,120,18,4,0.002,0,0,0
96,50,Pass,120,20,5,0.005,1,0,0
96,50,Pass,120,22,6,0.011,1,0,0
96,50,Pass,120,24,9,0.016,2,0,0.001
96,50,Pass,120,26,11,0.018,2,0,0.004
96,50,Run,120,26,1,0,1,0,0.383
96,50,Pass,120,28,14,0.015,2,0,0.013
96,50,Run,120,28,1,0,1,0,0.383
96,50,Pass,120,30,18,0.013,3,0,0.031
96,50,Run,120,30,1,0,1,0,0.383
96,50,Pass,120,32,23,0.017,4,0,0.042
96,50,Run,120,32,1,0,1,0,0.383
96,50,Pass,120,34,23,0.025,5,0,0.04
96,50,Run,120,34,1,0,1,0,0.383
96,50,Pass,120,36,24,0.033,5,0,0.033
96,50,Run,120,36,1,0,1,0,0.383
96,50,Pass,120,38,26,0.037,5,0,0.025
96,50,Pass,120,40,26,0.044,5,0,0.012
96,50,Pass,120,42,30,0.081,5,0,0.009
96,50,Run,120,42,1,0,1,0,0.369
96,50,Pass,120,44,31,0.182,4,0,0.015
96,50,Run,120,44,4,0.001,2,0,0.08
96,50,Pass,120,46,32,0.354,3,0.001,0.028
96,50,Run,120,46,4,0.005,2,0,0.071
96,50,Pass,120,48,30,0.542,2,0.001,0.049
96,50,Run,120,48,5,0.02,2,0,0.064
96,50,Pass,120,50,31,0.676,1,0.002,0.071
96,50,Run,120,50,7,0.058,2,0,0.057
96,50,Pass,120,52,34,0.734,2,0.003,0.084
96,50,Run,120,52,7,0.12,2,0,0.052
96,50,Pass,120,54,36,0.715,2,0.003,0.078
96,50,Run,120,54,7,0.175,2,0,0.046
96,50,Pass,120,56,35,0.608,2,0.002,0.058
96,50,Run,120,56,7,0.18,2,0,0.041
96,50,Pass,120,58,36,0.441,2,0.001,0.035
96,50,Run,120,58,7,0.134,2,0,0.035
96,50,Pass,120,60,36,0.303,2,0,0.016
96,50,Run,120,60,7,0.08,2,0,0.026
96,50,Pass,120,62,36,0.272,2,0,0.004
96,50,Run,120,62,7,0.044,2,0,0.015
96,50,Pass,120,64,36,0.335,1,0,0.001
96,50,Run,120,64,6,0.025,1,0,0.006
96,50,Pass,120,66,32,0.392,0,0,0
96,50,Run,120,66,4,0.013,0,0,0
96,50,Pass,120,68,25,0.356,0,0,0
96,50,Run,120,68,4,0.005,0,0,0
96,50,Pass,120,70,21,0.242,0,0,0
96,50,Run,120,70,3,0.002,0,0,0.002
96,50,Pass,120,72,18,0.127,1,0,0.001
96,50,Run,120,72,3,0,0,0,0.038
96,50,Pass,120,74,15,0.055,1,0,0.003
96,50,Run,120,74,3,0,0,0,0.185
96,50,Pass,120,76,12,0.021,1,0,0.008
96,50,Run,120,76,1,0.001,0,0,0.227
96,50,Pass,120,78,9,0.007,1,0,0.019
96,50,Run,120,78,1,0.001,0,0,0.227
96,50,Pass,120,80,5,0.002,1,0,0.04
96,50,Run,120,80,1,0.001,0,0,0.227
96,50,Pass,118,0,1,0.001,0,0,0
96,50,Pass,118,2,1,0.001,0,0,0
96,50,Pass,118,4,1,0.001,0,0,0
96,50,Pass,118,6,1,0,0,0,0
96,50,Pass,118,8,2,0,0,0,0
96,50,Pass,118,10,1,0,0,0,0
96,50,Pass,118,12,2,0,0,0,0
96,50,Pass,118,14,4,0,0,0,0
96,50,Pass,118,16,4,0.001,0,0,0
96,50,Pass,118,18,4,0.003,0,0,0
96,50,Pass,118,20,6,0.008,1,0,0
96,50,Pass,118,22,9,0.016,1,0,0.001
96,50,Run,118,22,1,0,1,0,0.383
96,50,Pass,118,24,12,0.024,2,0,0.002
96,50,Run,118,24,1,0,1,0,0.383
96,50,Pass,118,26,16,0.026,2,0,0.006
96,50,Run,118,26,1,0,1,0,0.383
96,50,Pass,118,28,20,0.022,4,0,0.018
96,50,Run,118,28,1,0,1,0,0.383
96,50,Pass,118,30,27,0.021,4,0,0.038
96,50,Run,118,30,1,0,1,0,0.383
96,50,Pass,118,32,29,0.03,5,0,0.046
96,50,Run,118,32,1,0,1,0,0.383
96,50,Pass,118,34,29,0.048,5,0,0.041
96,50,Run,118,34,1,0,1,0,0.383
96,50,Pass,118,36,35,0.065,5,0,0.034
96,50,Run,118,36,1,0,1,0,0.383
96,50,Pass,118,38,34,0.071,5,0,0.026
96,50,Run,118,38,1,0,1,0,0.383
96,50,Pass,118,40,37,0.075,5,0,0.017
96,50,Run,118,40,1,0,1,0,0.369
96,50,Pass,118,42,35,0.117,6,0,0.014
96,50,Run,118,42,2,0,2,0,0.35
96,50,Pass,118,44,42,0.249,6,0,0.026
96,50,Run,118,44,4,0.002,2,0,0.098
96,50,Pass,118,46,42,0.496,4,0.001,0.048
96,50,Run,118,46,5,0.012,2,0,0.089
96,50,Pass,118,48,43,0.809,4,0.003,0.077
96,50,Run,118,48,5,0.051,2,0,0.081
96,50,Pass,118,50,45,1.076,2,0.006,0.106
96,50,Run,118,50,7,0.148,2,0.001,0.074
96,50,Pass,118,52,48,1.199,2,0.008,0.122
96,50,Run,118,52,7,0.302,2,0.001,0.067
96,50,Pass,118,54,49,1.141,2,0.007,0.116
96,50,Run,118,54,7,0.434,2,0.001,0.061
96,50,Pass,118,56,48,0.935,2,0.004,0.09
96,50,Run,118,56,7,0.438,2,0.001,0.055
96,50,Pass,118,58,52,0.666,3,0.002,0.057
96,50,Run,118,58,7,0.315,2,0.001,0.049
96,50,Pass,118,60,53,0.442,3,0.001,0.029
96,50,Run,118,60,7,0.167,2,0,0.041
96,50,Pass,118,62,49,0.333,3,0,0.011
96,50,Run,118,62,7,0.072,2,0,0.029
96,50,Pass,118,64,48,0.336,3,0,0.003
96,50,Run,118,64,6,0.03,1,0,0.015
96,50,Pass,118,66,42,0.37,1,0,0.001
96,50,Run,118,66,5,0.013,0,0,0.005
96,50,Pass,118,68,37,0.357,1,0,0.001
96,50,Run,118,68,5,0.005,0,0,0
96,50,Pass,118,70,29,0.287,1,0,0.001
96,50,Run,118,70,4,0.001,0,0,0.002
96,50,Pass,118,72,25,0.198,1,0,0.003
96,50,Run,118,72,3,0,0,0,0.042
96,50,Pass,118,74,19,0.119,1,0,0.009
96,50,Run,118,74,3,0,0,0,0.19
96,50,Pass,118,76,16,0.06,1,0,0.021
96,50,Run,118,76,1,0,0,0,0.227
96,50,Pass,118,78,11,0.024,1,0,0.042
96,50,Run,118,78,1,0.001,0,0,0.227
96,50,Pass,118,80,7,0.008,1,0,0.076
96,50,Run,118,80,1,0.001,0,0,0.227
96,50,Pass,116,0,1,0.003,0,0,0
96,50,Pass,116,2,1,0.004,0,0,0
96,50,Pass,116,4,1,0.004,0,0,0
96,50,Pass,116,6,2,0.002,0,0,0
96,50,Pass,116,8,3,0.001,0,0,0
96,50,Pass,116,10,3,0,0,0,0
96,50,Pass,116,12,4,0,0,0,0
96,50,Pass,116,14,5,0,0,0,0
96,50,Pass,116,16,4,0.001,0,0,0
96,50,Pass,116,18,6,0.003,1,0,0
96,50,Pass,116,20,10,0.008,1,0,0
96,50,Run,116,20,1,0,1,0,0.383
96,50,Pass,116,22,11,0.016,1,0,0.001
96,50,Run,116,22,1,0,1,0,0.383
96,50,Pass,116,24,15,0.024,2,0,0.003
96,50,Run,116,24,1,0,1,0,0.383
96,50,Pass,116,26,22,0.027,3,0,0.009
96,50,Run,116,26,1,0,1,0,0.383
96,50,Pass,116,28,30,0.025,4,0,0.025
96,50,Run,116,28,1,0,1,0,0.383
96,50,Pass,116,30,36,0.028,6,0,0.047
96,50,Run,116,30,1,0,1,0,0.383
96,50,Pass,116,32,37,0.045,6,0,0.053
96,50,Run,116,32,1,0,1,0,0.383
96,50,Pass,116,34,42,0.075,6,0,0.047
96,50,Run,116,34,1,0,1,0,0.383
96,50,Pass,116,36,45,0.101,5,0,0.04
96,50,Run,116,36,1,0,1,0,0.383
96,50,Pass,116,38,49,0.108,6,0,0.034
96,50,Run,116,38,1,0,1,0,0.383
96,50,Pass,116,40,48,0.107,6,0,0.026
96,50,Run,116,40,2,0,2,0,0.372
96,50,Run,116,42,4,0,2,0,0.128
96,50,Pass,116,42,51,0.141,7,0,0.024
96,50,Pass,116,44,59,0.279,7,0.001,0.041
96,50,Run,116,44,4,0.004,2,0,0.117
96,50,Pass,116,46,59,0.582,7,0.002,0.071
96,50,Run,116,46,5,0.023,2,0,0.108
96,50,Pass,116,48,62,1.031,6,0.005,0.104
96,50,Run,116,48,5,0.093,2,0,0.099
96,50,Pass,116,50,62,1.477,3,0.01,0.132
96,50,Run,116,50,7,0.269,2,0.001,0.091
96,50,Pass,116,52,64,1.716,2,0.013,0.147
96,50,Run,116,52,7,0.545,2,0.002,0.084
96,50,Pass,116,54,69,1.648,3,0.012,0.139
96,50,Run,116,54,7,0.774,2,0.003,0.077
96,50,Pass,116,56,70,1.359,3,0.008,0.111
96,50,Run,116,56,7,0.772,2,0.003,0.071
96,50,Pass,116,58,68,1.001,3,0.004,0.073
96,50,Run,116,58,7,0.545,2,0.002,0.064
