x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
70,14,Pass,120,0,4,0,0,0,0.009
70,14,Run,120,0,2,0.042,0,0,0
70,14,Pass,120,2,4,0,0,0,0.004
70,14,Run,120,2,2,0.108,0,0,0
70,14,Run,120,4,3,0.191,0,0,0
70,14,Pass,120,4,5,0.001,0,0,0.001
70,14,Run,120,6,3,0.235,0,0,0
70,14,Pass,120,6,8,0.002,0,0,0
70,14,Pass,120,8,8,0.009,0,0,0
70,14,Run,120,8,3,0.202,0,0,0
70,14,Pass,120,10,10,0.034,0,0,0
70,14,Run,120,10,2,0.121,0,0,0
70,14,Pass,120,12,11,0.112,0,0,0
70,14,Run,120,12,2,0.051,0,0,0
70,14,Pass,120,14,11,0.289,0,0,0.001
70,14,Run,120,14,2,0.015,0,0,0
70,14,Pass,120,16,11,0.55,0,0,0.001
70,14,Run,120,16,2,0.003,0,0,0
70,14,Pass,120,18,9,0.743,0,0,0.001
70,14,Run,120,18,3,0,0,0,0.002
70,14,Pass,120,20,8,0.707,0,0,0.002
70,14,Run,120,20,2,0,0,0,0.132
70,14,Pass,120,22,8,0.47,0,0,0.003
70,14,Run,120,22,1,0,0,0,0.155
70,14,Pass,120,24,9,0.218,0,0,0.004
70,14,Run,120,24,1,0,0,0,0.155
70,14,Pass,120,26,9,0.071,0,0,0.005
70,14,Run,120,26,2,0,1,0,0.216
70,14,Pass,120,28,5,0.016,0,0,0.007
70,14,Run,120,28,2,0,1,0,0.262
70,14,Pass,120,30,5,0.003,0,0,0.009
70,14,Run,120,30,2,0,1,0,0.303
70,14,Pass,120,32,6,0,0,0,0.009
70,14,Run,120,32,2,0,1,0,0.327
70,14,Pass,120,34,3,0,0,0,0.271
70,14,Run,120,34,2,0,1,0,0.338
70,14,Pass,120,36,2,0,0,0,0.489
70,14,Run,120,36,2,0,1,0,0.342
70,14,Pass,120,38,3,0,0,0,0.512
70,14,Run,120,38,1,0,1,0,0.344
70,14,Pass,120,40,4,0,0,0,0.525
70,14,Pass,120,42,5,0.001,0,0,0.456
70,14,Pass,120,44,5,0.004,0,0,0.321
70,14,Pass,120,46,5,0.012,0,0,0.189
70,14,Pass,120,48,5,0.037,0,0,0.137
70,14,Pass,120,50,5,0.092,0,0.001,0.124
70,14,Pass,120,52,4,0.165,0,0.001,0.122
70,14,Pass,120,54,4,0.208,0,0.001,0.122
70,14,Pass,120,56,3,0.183,0,0.001,0.123
70,14,Pass,120,58,2,0.112,0,0.001,0.123
70,14,Pass,120,60,2,0.048,0,0,0.124
70,14,Pass,120,62,2,0.014,0,0,0.124
70,14,Pass,120,64,2,0.003,0,0,0.124
70,14,Pass,120,66,2,0,0,0,0.124
70,14,Pass,120,72,2,0,0,0,0
70,14,Pass,120,74,2,0,0,0,0
