x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
14,58,Pass,40,48,1,0,0,0,0
14,58,Pass,40,50,1,0,0,0,0
14,58,Pass,40,52,1,0,0,0,0
14,58,Pass,40,54,1,0,0,0,0
14,58,Pass,40,56,1,0,0,0,0
14,58,Pass,38,44,1,0,0,0,0
14,58,Pass,38,46,1,0,0,0,0
14,58,Pass,38,48,1,0,0,0,0
14,58,Pass,38,50,1,0,0,0,0
14,58,Pass,38,52,1,0,0,0,0
14,58,Pass,38,54,1,0,0,0,0
14,58,Pass,38,56,1,0,0,0,0
14,58,Pass,38,58,1,0,0,0,0
14,58,Pass,36,42,1,0,0,0,0
14,58,Pass,36,44,1,0,0,0,0
14,58,Pass,36,46,1,0,0,0,0
14,58,Pass,36,48,1,0,0,0,0
14,58,Pass,36,50,1,0.001,0,0,0
14,58,Pass,36,52,1,0.001,0,0,0
14,58,Pass,36,54,1,0.001,0,0,0
14,58,Pass,36,56,1,0,0,0,0
14,58,Pass,36,58,1,0,0,0,0
14,58,Pass,36,60,1,0,0,0,0
14,58,Pass,36,62,1,0,0,0,0
14,58,Pass,34,42,1,0,0,0,0
14,58,Pass,34,44,1,0,0,0,0
14,58,Pass,34,46,1,0.001,0,0,0
14,58,Pass,34,48,1,0.002,0,0,0
14,58,Pass,34,50,1,0.003,0,0,0
14,58,Pass,34,52,1,0.004,0,0,0
14,58,Pass,34,54,1,0.003,0,0,0
14,58,Pass,34,56,1,0.002,0,0,0
14,58,Pass,34,58,1,0.001,0,0,0
14,58,Pass,34,60,1,0,0,0,0
14,58,Pass,34,62,1,0,0,0,0
14,58,Pass,32,40,1,0,0,0,0
14,58,Pass,32,42,1,0,0,0,0
14,58,Pass,32,44,1,0.001,0,0,0
14,58,Pass,32,46,1,0.002,0,0,0
14,58,Pass,32,48,1,0.005,0,0,0
14,58,Pass,32,50,1,0.008,0,0,0
14,58,Pass,32,52,1,0.01,0,0,0
14,58,Pass,32,54,1,0.008,0,0,0
14,58,Pass,32,56,1,0.005,0,0,0
14,58,Pass,32,58,1,0.002,0,0,0
14,58,Pass,32,60,1,0.001,0,0,0
14,58,Pass,32,62,1,0,0,0,0
14,58,Pass,32,64,1,0,0,0,0
14,58,Pass,30,40,1,0,0,0,0
14,58,Pass,30,42,1,0,0,0,0
14,58,Pass,30,44,1,0.001,0,0,0
14,58,Pass,30,46,1,0.004,0,0,0
14,58,Pass,30,48,1,0.01,0,0,0
14,58,Pass,30,50,1,0.016,0,0,0
14,58,Pass,30,52,1,0.019,0,0,0
14,58,Pass,30,54,1,0.016,0,0,0
14,58,Pass,30,56,1,0.009,0,0,0
14,58,Pass,30,58,1,0.004,0,0,0
14,58,Pass,30,60,2,0.001,0,0,0
14,58,Pass,30,62,2,0,0,0,0
14,58,Pass,30,64,2,0,0,0,0
14,58,Pass,28,40,1,0,0,0,0
14,58,Pass,28,42,1,0,0,0,0
14,58,Pass,28,44,1,0.002,0,0,0
14,58,Pass,28,46,1,0.005,0,0,0
14,58,Pass,28,48,1,0.013,0,0,0
14,58,Pass,28,50,1,0.022,0,0,0
14,58,Pass,28,52,1,0.026,0,0,0
14,58,Pass,28,54,2,0.021,0,0,0
14,58,Pass,28,56,2,0.012,0,0,0
14,58,Pass,28,58,2,0.005,0,0,0
14,58,Pass,28,60,2,0.001,0,0,0
14,58,Pass,28,62,2,0,0,0,0
14,58,Pass,28,64,2,0,0,0,0
14,58,Pass,26,40,1,0,0,0,0
14,58,Pass,26,42,1,0,0,0,0
14,58,Pass,26,44,1,0.001,0,0,0
14,58,Pass,26,46,1,0.005,0,0,0
14,58,Pass,26,48,1,0.012,0,0,0
14,58,Pass,26,50,1,0.021,0,0,0
14,58,Pass,26,52,2,0.024,0,0,0
14,58,Pass,26,54,2,0.02,0,0,0
14,58,Pass,26,56,2,0.011,0,0,0
14,58,Pass,26,58,2,0.005,0,0,0
14,58,Pass,26,60,2,0.001,0,0,0
14,58,Pass,26,62,2,0,0,0,0
14,58,Pass,26,64,2,0,0,0,0
14,58,Pass,24,40,1,0,0,0,0
14,58,Pass,24,42,1,0,0,0,0
14,58,Pass,24,44,1,0.001,0,0,0
14,58,Pass,24,46,1,0.003,0,0,0
14,58,Pass,24,48,1,0.008,0,0,0
14,58,Pass,24,50,1,0.013,0,0,0
