x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
100,24,Pass,106,2,8,0.076,0,0,0
100,24,Pass,106,4,8,0.115,0,0,0
100,24,Pass,106,6,11,0.135,0,0,0.002
100,24,Pass,106,8,12,0.122,0,0,0.008
100,24,Pass,106,10,15,0.09,0,0,0.032
100,24,Pass,104,0,8,0.049,0,0,0
100,24,Pass,104,2,8,0.096,0,0,0
100,24,Pass,104,4,8,0.141,0,0,0
100,24,Pass,104,6,11,0.154,0,0,0
100,24,Pass,104,8,12,0.125,0,0,0.001
100,24,Pass,104,10,15,0.08,0,0,0.006
100,24,Pass,104,12,17,0.052,0,0,0.021
100,24,Pass,102,0,8,0.047,0,0,0
100,24,Pass,102,2,8,0.095,0,0,0
100,24,Pass,102,4,8,0.14,0,0,0
100,24,Pass,102,6,9,0.15,0,0,0
100,24,Pass,102,8,12,0.116,0,0,0
100,24,Pass,102,10,14,0.069,0,0,0
100,24,Pass,102,12,15,0.04,0,0,0
100,24,Pass,102,14,18,0.053,0,0,0.004
100,24,Pass,100,0,8,0.035,0,0,0
100,24,Pass,100,2,9,0.073,0,0,0
100,24,Pass,100,4,9,0.11,0,0,0
100,24,Pass,100,6,10,0.117,0,0,0
100,24,Pass,100,8,13,0.09,0,0,0
100,24,Pass,100,10,16,0.051,0,0,0
100,24,Pass,100,12,18,0.028,0,0,0
100,24,Pass,100,14,19,0.034,0,0,0
100,24,Pass,100,16,18,0.086,0,0,0
100,24,Pass,98,0,7,0.024,0,0,0
100,24,Pass,98,2,8,0.05,0,0,0
100,24,Pass,98,4,10,0.077,0,0,0
100,24,Pass,98,6,12,0.083,0,0,0
100,24,Pass,98,8,13,0.064,0,0,0
100,24,Pass,98,10,16,0.037,0,0,0
100,24,Pass,98,12,19,0.02,0,0,0
100,24,Pass,98,14,17,0.023,0,0,0.001
100,24,Pass,98,16,17,0.057,0,0,0
100,24,Pass,96,0,6,0.019,0,0,0
100,24,Pass,96,2,7,0.042,0,0,0
100,24,Pass,96,4,11,0.064,0,0,0
100,24,Pass,96,6,11,0.069,0,0,0
100,24,Pass,96,8,11,0.055,0,0,0
100,24,Pass,96,10,14,0.036,0,0,0
100,24,Pass,96,12,18,0.026,0,0,0
100,24,Pass,96,14,18,0.029,0,0,0.001
100,24,Pass,96,16,18,0.053,0,0,0
100,24,Pass,96,18,18,0.123,0,0,0
100,24,Pass,94,0,6,0.019,0,0,0
100,24,Pass,94,2,7,0.041,0,0,0
100,24,Pass,94,4,8,0.062,0,0,0
100,24,Pass,94,6,10,0.068,0,0,0
100,24,Pass,94,8,10,0.059,0,0,0
100,24,Pass,94,10,11,0.05,0,0,0
100,24,Pass,94,12,16,0.052,0,0,0
100,24,Pass,94,14,18,0.059,0,0,0
100,24,Pass,94,16,16,0.07,0,0,0
100,24,Pass,94,18,17,0.112,0,0,0
100,24,Pass,92,0,6,0.016,0,0,0
100,24,Pass,92,2,8,0.034,0,0,0
100,24,Pass,92,4,8,0.052,0,0,0
100,24,Pass,92,6,8,0.06,0,0,0
100,24,Pass,92,8,9,0.061,0,0,0
100,24,Pass,92,10,11,0.073,0,0,0
100,24,Pass,92,12,15,0.098,0,0,0
100,24,Pass,92,14,14,0.113,0,0,0
100,24,Pass,92,16,16,0.107,0,0,0.001
