x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
46,14,Pass,42,0,9,0.487,0,0,0
46,14,Pass,42,2,9,0.862,0,0,0
46,14,Pass,42,4,11,1.08,0,0,0
46,14,Pass,40,0,7,0.705,0,0,0
46,14,Pass,40,2,9,1.228,0,0,0
46,14,Pass,40,4,10,1.506,0,0,0
46,14,Pass,40,6,10,1.302,0,0,0
46,14,Pass,40,8,11,0.8,0,0,0
46,14,Pass,38,0,8,0.781,0,0,0
46,14,Pass,38,2,8,1.353,0,0,0
46,14,Pass,38,4,10,1.642,0,0,0
46,14,Pass,38,6,10,1.4,0,0,0
46,14,Pass,38,8,10,0.84,0,0,0
46,14,Pass,38,10,12,0.362,0,0,0
46,14,Pass,36,0,7,0.659,0,0,0
46,14,Pass,36,2,8,1.139,0,0,0
46,14,Pass,36,4,8,1.38,0,0,0
46,14,Pass,36,6,9,1.171,0,0,0
46,14,Pass,36,8,9,0.697,0,0,0
46,14,Pass,36,10,9,0.294,0,0,0
46,14,Pass,34,0,6,0.429,0,0,0
46,14,Pass,34,2,6,0.74,0,0,0
46,14,Pass,34,4,6,0.895,0,0,0
46,14,Pass,34,6,7,0.758,0,0,0
46,14,Pass,34,8,8,0.449,0,0,0
46,14,Pass,34,10,8,0.187,0,0,0
46,14,Pass,34,12,8,0.057,0,0,0
46,14,Pass,32,0,5,0.242,0,0,0
46,14,Pass,32,2,6,0.405,0,0,0
46,14,Pass,32,4,6,0.478,0,0,0
46,14,Pass,32,6,6,0.397,0,0,0
46,14,Pass,32,8,7,0.231,0,0,0
46,14,Pass,32,10,6,0.095,0,0,0
46,14,Pass,32,12,6,0.028,0,0,0
46,14,Pass,30,0,5,0.166,0,0,0
46,14,Pass,30,2,6,0.254,0,0,0
46,14,Pass,30,4,6,0.276,0,0,0
46,14,Pass,30,6,6,0.212,0,0,0
46,14,Pass,30,8,6,0.116,0,0,0
46,14,Pass,30,10,7,0.045,0,0,0
46,14,Pass,30,12,7,0.012,0,0,0
46,14,Pass,28,0,5,0.162,0,0,0
46,14,Pass,28,2,6,0.229,0,0,0
46,14,Pass,28,4,6,0.229,0,0,0
46,14,Pass,28,6,6,0.161,0,0,0
46,14,Pass,28,8,6,0.079,0,0,0
46,14,Pass,28,10,5,0.028,0,0,0
46,14,Pass,28,12,4,0.007,0,0,0
46,14,Pass,26,0,5,0.151,0,0,0
46,14,Pass,26,2,5,0.209,0,0,0
46,14,Pass,26,4,5,0.203,0,0,0
46,14,Pass,26,6,5,0.138,0,0,0
46,14,Pass,26,8,4,0.065,0,0,0
46,14,Pass,26,10,4,0.022,0,0,0
46,14,Pass,26,12,4,0.005,0,0,0
46,14,Pass,24,0,4,0.105,0,0,0
46,14,Pass,24,2,4,0.146,0,0,0
46,14,Pass,24,4,4,0.141,0,0,0
46,14,Pass,24,6,4,0.095,0,0,0
46,14,Pass,24,8,4,0.045,0,0,0
46,14,Pass,24,10,3,0.014,0,0,0
46,14,Pass,24,12,3,0.003,0,0,0
46,14,Pass,22,0,3,0.052,0,0,0
46,14,Pass,22,2,3,0.072,0,0,0
46,14,Pass,22,4,3,0.07,0,0,0
46,14,Pass,22,6,3,0.047,0,0,0
46,14,Pass,22,8,3,0.022,0,0,0
46,14,Pass,22,10,3,0.007,0,0,0
46,14,Pass,20,0,3,0.018,0,0,0
46,14,Pass,20,2,3,0.025,0,0,0
46,14,Pass,20,4,3,0.024,0,0,0
46,14,Pass,20,6,3,0.017,0,0,0
46,14,Pass,20,8,3,0.008,0,0,0
46,14,Pass,18,0,3,0.004,0,0,0
46,14,Pass,18,2,3,0.006,0,0,0
46,14,Pass,18,4,3,0.006,0,0,0
46,14,Pass,18,6,3,0.004,0,0,0
46,14,Pass,28,14,3,0.001,0,0,0
46,14,Pass,26,14,2,0.001,0,0,0
46,14,Pass,26,16,2,0,0,0,0
46,14,Pass,24,14,2,0.001,0,0,0
46,14,Pass,24,16,1,0,0,0,0
46,14,Pass,24,18,1,0,0,0,0
46,14,Pass,22,12,2,0.002,0,0,0
46,14,Pass,22,14,2,0,0,0,0
46,14,Pass,22,16,1,0,0,0,0
46,14,Pass,22,18,1,0,0,0,0
46,14,Pass,20,10,2,0.003,0,0,0
46,14,Pass,20,12,2,0.001,0,0,0
46,14,Pass,20,14,2,0,0,0,0
46,14,Pass,20,16,1,0,0,0,0
46,14,Pass,20,18,1,0,0,0,0
46,14,Pass,18,8,2,0.002,0,0,0
46,14,Pass,18,10,2,0.001,0,0,0
46,14,Pass,18,12,2,0,0,0,0
46,14,Pass,18,14,1,0,0,0,0
46,14,Pass,18,16,1,0,0,0,0
46,14,Pass,18,18,1,0,0,0,0
46,14,Pass,16,0,2,0.001,0,0,0
46,14,Pass,16,2,2,0.001,0,0,0
46,14,Pass,16,4,2,0.001,0,0,0
46,14,Pass,16,6,2,0.001,0,0,0
46,14,Pass,16,8,2,0.001,0,0,0
46,14,Pass,16,10,2,0,0,0,0
46,14,Pass,16,12,1,0,0,0,0
46,14,Pass,16,14,1,0,0,0,0
46,14,Pass,16,16,1,0,0,0,0
46,14,Pass,16,18,1,0,0,0,0
46,14,Pass,14,0,2,0,0,0,0
46,14,Pass,14,2,2,0,0,0,0
46,14,Pass,14,4,2,0,0,0,0
46,14,Pass,14,6,2,0,0,0,0
46,14,Pass,14,8,1,0,0,0,0
46,14,Pass,14,10,1,0,0,0,0
46,14,Pass,14,12,1,0,0,0,0
46,14,Pass,14,14,1,0,0,0,0
46,14,Pass,14,16,1,0,0,0,0
46,14,Pass,14,18,1,0,0,0,0
46,14,Pass,12,0,1,0,0,0,0
46,14,Pass,12,2,1,0,0,0,0
46,14,Pass,12,4,1,0,0,0,0
46,14,Pass,12,6,1,0,0,0,0
46,14,Pass,12,8,1,0,0,0,0
46,14,Pass,12,10,1,0,0,0,0
46,14,Pass,12,12,1,0,0,0,0
46,14,Pass,12,14,1,0,0,0,0
46,14,Pass,12,16,1,0,0,0,0
46,14,Pass,12,18,1,0,0,0,0
46,14,Pass,10,0,1,0,0,0,0
46,14,Pass,10,2,1,0,0,0,0
46,14,Pass,10,4,1,0,0,0,0
46,14,Pass,10,6,1,0,0,0,0
46,14,Pass,10,8,1,0,0,0,0
46,14,Pass,10,10,1,0,0,0,0
46,14,Pass,10,12,1,0,0,0,0
46,14,Pass,10,14,1,0,0,0,0
46,14,Pass,10,16,1,0,0,0,0
46,14,Pass,8,0,1,0,0,0,0
46,14,Pass,8,2,1,0,0,0,0
46,14,Pass,8,4,1,0,0,0,0
46,14,Pass,8,6,1,0,0,0,0
46,14,Pass,8,8,1,0,0,0,0
46,14,Pass,8,10,1,0,0,0,0
46,14,Pass,8,12,1,0,0,0,0
46,14,Pass,8,14,1,0,0,0,0
46,14,Pass,6,2,1,0,0,0,0
46,14,Pass,6,4,1,0,0,0,0
46,14,Pass,6,6,1,0,0,0,0
46,14,Pass,6,8,1,0,0,0,0
46,14,Pass,6,10,1,0,0,0,0
46,14,Pass,60,14,6,0.022,0,0,0
46,14,Pass,60,16,5,0.016,0,0,0
46,14,Pass,60,18,5,0.01,0,0,0
46,14,Pass,60,20,5,0.005,0,0,0
46,14,Pass,60,22,4,0.002,0,0,0
46,14,Pass,58,10,10,0.074,0,0,0
46,14,Pass,58,12,9,0.093,0,0,0
46,14,Pass,58,14,8,0.084,0,0,0
46,14,Pass,58,16,6,0.055,0,0,0
46,14,Pass,58,18,6,0.028,0,0,0
