x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
48,38,Pass,58,28,2,0,0,0,0
48,38,Pass,58,30,3,0,0,0,0
48,38,Pass,58,32,3,0,0,0,0
48,38,Pass,58,34,2,0.001,0,0,0
48,38,Pass,58,36,2,0.002,0,0,0
48,38,Pass,58,38,2,0.003,0,0,0
48,38,Pass,56,26,2,0,0,0,0
48,38,Pass,56,28,3,0,0,0,0
48,38,Pass,56,30,3,0,0,0,0
48,38,Pass,56,32,3,0,0,0,0
48,38,Pass,56,34,2,0.001,0,0,0
48,38,Pass,56,36,2,0.002,0,0,0
48,38,Pass,56,38,2,0.005,0,0,0
48,38,Pass,56,40,2,0.007,0,0,0
48,38,Pass,56,42,3,0.007,0,0,0
48,38,Pass,54,24,2,0.001,0,0,0
48,38,Pass,54,26,2,0,0,0,0
48,38,Pass,54,28,3,0,0,0,0
48,38,Pass,54,30,3,0,0,0,0
48,38,Pass,54,32,3,0,0,0,0
48,38,Pass,54,34,2,0.001,0,0,0
48,38,Pass,54,36,2,0.002,0,0,0
48,38,Pass,54,38,2,0.005,0,0,0
48,38,Pass,54,40,2,0.007,0,0,0
48,38,Pass,54,42,3,0.007,0,0,0
48,38,Pass,54,44,3,0.008,0,0,0
48,38,Pass,52,22,2,0.001,0,0,0
48,38,Pass,52,24,2,0,0,0,0
48,38,Pass,52,26,2,0,0,0,0
48,38,Pass,52,28,2,0,0,0,0
48,38,Pass,52,30,3,0,0,0,0
48,38,Pass,52,32,3,0.001,0,0,0
48,38,Pass,52,34,2,0.001,0,0,0
48,38,Pass,52,36,2,0.002,0,0,0
48,38,Pass,52,38,2,0.003,0,0,0
48,38,Pass,52,40,2,0.005,0,0,0
48,38,Pass,52,42,3,0.005,0,0,0
48,38,Pass,52,44,3,0.005,0,0,0
48,38,Pass,50,22,2,0,0,0,0
48,38,Pass,50,24,2,0,0,0,0
48,38,Pass,50,26,2,0,0,0,0
48,38,Pass,50,28,2,0,0,0,0
48,38,Pass,50,30,3,0.001,0,0,0
48,38,Pass,50,32,3,0.001,0,0,0
48,38,Pass,50,34,2,0.001,0,0,0
48,38,Pass,50,36,2,0.001,0,0,0
48,38,Pass,50,38,2,0.002,0,0,0
48,38,Pass,50,40,2,0.002,0,0,0
48,38,Pass,50,42,2,0.002,0,0,0
