x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
4,14,Pass,28,0,2,0.001,0,0,0
4,14,Pass,28,2,2,0.002,0,0,0
4,14,Pass,28,4,2,0.003,0,0,0
4,14,Pass,28,6,3,0.003,0,0,0
4,14,Pass,28,8,5,0.002,0,0,0
4,14,Pass,26,0,2,0.001,0,0,0
4,14,Pass,26,2,2,0.001,0,0,0
4,14,Pass,26,4,3,0.002,0,0,0
4,14,Pass,26,6,4,0.002,0,0,0
4,14,Pass,26,8,4,0.001,0,0,0
4,14,Pass,26,10,5,0.001,0,0,0
4,14,Pass,26,12,5,0,0,0,0
4,14,Pass,24,0,2,0.002,0,0,0
4,14,Pass,24,2,3,0.004,0,0,0
4,14,Pass,24,4,4,0.005,0,0,0
4,14,Pass,24,6,4,0.004,0,0,0
4,14,Pass,24,8,4,0.003,0,0,0
4,14,Pass,24,10,4,0.001,0,0,0
4,14,Pass,24,12,4,0.001,0,0,0
4,14,Pass,24,14,5,0.001,0,0,0
4,14,Pass,22,0,2,0.007,0,0,0
4,14,Pass,22,2,3,0.013,0,0,0
4,14,Pass,22,4,4,0.017,0,0,0
4,14,Pass,22,6,4,0.015,0,0,0
4,14,Pass,22,8,4,0.009,0,0,0
4,14,Pass,22,10,4,0.005,0,0,0
4,14,Pass,22,12,4,0.003,0,0,0
4,14,Pass,22,14,3,0.002,0,0,0
4,14,Pass,22,16,4,0.001,0,0,0
4,14,Pass,20,0,2,0.018,0,0,0
4,14,Pass,20,2,4,0.033,0,0,0
4,14,Pass,20,4,4,0.041,0,0,0
4,14,Pass,20,6,4,0.036,0,0,0
4,14,Pass,20,8,4,0.023,0,0,0
4,14,Pass,20,10,3,0.012,0,0,0
4,14,Pass,20,12,3,0.006,0,0,0
4,14,Pass,20,14,3,0.004,0,0,0
4,14,Pass,20,16,4,0.003,0,0,0
4,14,Pass,18,0,2,0.032,0,0,0
4,14,Pass,18,2,3,0.057,0,0,0
4,14,Pass,18,4,3,0.072,0,0,0
4,14,Pass,18,6,3,0.063,0,0,0
4,14,Pass,18,8,3,0.04,0,0,0
4,14,Pass,18,10,3,0.02,0,0,0
4,14,Pass,18,12,3,0.01,0,0,0
4,14,Pass,18,14,3,0.006,0,0,0
4,14,Pass,18,16,3,0.004,0,0,0
4,14,Pass,16,0,2,0.038,0,0,0
4,14,Pass,16,2,2,0.069,0,0,0
4,14,Pass,16,4,3,0.086,0,0,0
4,14,Pass,16,6,3,0.076,0,0,0
4,14,Pass,16,8,3,0.048,0,0,0
4,14,Pass,16,10,3,0.024,0,0,0
