x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
8,30,Pass,106,34,2,0,0,0,0
8,30,Pass,106,36,2,0,0,0,0
8,30,Pass,106,38,2,0,0,0,0
8,30,Pass,104,30,2,0,0,0,0
8,30,Pass,104,32,2,0,0,0,0
8,30,Pass,104,34,2,0,0,0,0
8,30,Pass,104,36,2,0,0,0,0
8,30,Pass,104,38,2,0,0,0,0
8,30,Pass,104,40,2,0,0,0,0
8,30,Pass,104,42,2,0,0,0,0
8,30,Pass,102,26,2,0,0,0,0
8,30,Pass,102,28,2,0,0,0,0
8,30,Pass,102,30,2,0,0,0,0
8,30,Pass,102,32,2,0,0,0,0
8,30,Pass,102,34,2,0,0,0,0
8,30,Pass,102,36,2,0,0,0,0
8,30,Pass,102,38,2,0,0,0,0
8,30,Pass,102,40,2,0,0,0,0
8,30,Pass,102,42,2,0,0,0,0
8,30,Pass,102,44,1,0,0,0,0
8,30,Pass,100,26,2,0,0,0,0
8,30,Pass,100,28,2,0,0,0,0
8,30,Pass,100,30,2,0,0,0,0
8,30,Pass,100,32,2,0.001,0,0,0
8,30,Pass,100,34,2,0.001,0,0,0
8,30,Pass,100,36,2,0.001,0,0,0
8,30,Pass,100,38,2,0.001,0,0,0
8,30,Pass,100,40,2,0.001,0,0,0
8,30,Pass,100,42,2,0,0,0,0
8,30,Pass,100,44,1,0,0,0,0
8,30,Pass,100,46,1,0,0,0,0
8,30,Pass,98,24,2,0,0,0,0
8,30,Pass,98,26,2,0,0,0,0
8,30,Pass,98,28,2,0,0,0,0
8,30,Pass,98,30,2,0.001,0,0,0
8,30,Pass,98,32,3,0.002,0,0,0
8,30,Pass,98,34,3,0.003,0,0,0
8,30,Pass,98,36,3,0.003,0,0,0
8,30,Pass,98,38,3,0.003,0,0,0
8,30,Pass,98,40,4,0.001,0,0,0
8,30,Pass,98,42,3,0.001,0,0,0
8,30,Pass,98,44,3,0,0,0,0
8,30,Pass,98,46,2,0,0,0,0
8,30,Pass,98,48,2,0,0,0,0
8,30,Pass,96,24,2,0,0,0,0
8,30,Pass,96,26,2,0,0,0,0
8,30,Pass,96,28,3,0.001,0,0,0
8,30,Pass,96,30,3,0.002,0,0,0
8,30,Pass,96,32,4,0.004,0,0,0
8,30,Pass,96,34,4,0.006,0,0,0
8,30,Pass,96,36,3,0.007,0,0,0
8,30,Pass,96,38,4,0.005,0,0,0
8,30,Pass,96,40,4,0.003,0,0,0
8,30,Pass,96,42,4,0.001,0,0,0
8,30,Pass,96,44,4,0,0,0,0
8,30,Pass,96,46,2,0,0,0,0
8,30,Pass,96,48,2,0,0,0,0
8,30,Pass,94,24,4,0,0,0,0
