x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
4,16,Pass,44,42,2,0,0,0,0
4,16,Pass,44,44,2,0,0,0,0
4,16,Pass,44,46,2,0,0,0,0
4,16,Pass,44,48,1,0,0,0,0
4,16,Pass,42,38,2,0.001,0,0,0
4,16,Pass,42,40,2,0.001,0,0,0
4,16,Pass,42,42,2,0.001,0,0,0
4,16,Pass,42,44,2,0,0,0,0
4,16,Pass,42,46,2,0,0,0,0
4,16,Pass,42,48,2,0,0,0,0
4,16,Pass,42,50,1,0,0,0,0
4,16,Pass,42,52,1,0,0,0,0
4,16,Pass,40,36,3,0.002,0,0,0
4,16,Pass,40,38,3,0.003,0,0,0
4,16,Pass,40,40,2,0.004,0,0,0
4,16,Pass,40,42,2,0.004,0,0,0
4,16,Pass,40,44,2,0.002,0,0,0
4,16,Pass,40,46,2,0.001,0,0,0
4,16,Pass,40,48,2,0,0,0,0
4,16,Pass,40,50,2,0,0,0,0
4,16,Pass,40,52,2,0,0,0,0
4,16,Pass,40,54,2,0,0,0,0
4,16,Pass,38,36,3,0.006,0,0,0
4,16,Pass,38,38,3,0.011,0,0,0
4,16,Pass,38,40,3,0.014,0,0,0
4,16,Pass,38,42,2,0.013,0,0,0
4,16,Pass,38,44,2,0.008,0,0,0
4,16,Pass,38,46,2,0.004,0,0,0
4,16,Pass,38,48,3,0.001,0,0,0
4,16,Pass,38,50,3,0,0,0,0
4,16,Pass,38,52,3,0,0,0,0
4,16,Pass,38,54,2,0,0,0,0
4,16,Pass,38,56,3,0,0,0,0.002
4,16,Pass,36,34,3,0.008,0,0,0
4,16,Pass,36,36,3,0.016,0,0,0
4,16,Pass,36,38,3,0.027,0,0,0
4,16,Pass,36,40,3,0.035,0,0,0
4,16,Pass,36,42,3,0.032,0,0,0
4,16,Pass,36,44,2,0.021,0,0,0
4,16,Pass,36,46,3,0.009,0,0,0
4,16,Pass,36,48,3,0.003,0,0,0
4,16,Pass,36,50,3,0.001,0,0,0
4,16,Pass,36,52,3,0,0,0,0
4,16,Pass,36,54,2,0,0,0,0
4,16,Pass,36,56,2,0,0,0,0
4,16,Pass,36,58,3,0,0,0,0.003
4,16,Pass,34,34,4,0.019,0,0,0
4,16,Pass,34,36,4,0.03,0,0,0
4,16,Pass,34,38,4,0.048,0,0,0
4,16,Pass,34,40,4,0.061,0,0,0
4,16,Pass,34,42,4,0.056,0,0,0
4,16,Pass,34,44,5,0.036,0,0,0
4,16,Pass,34,46,4,0.017,0,0,0
4,16,Pass,34,48,4,0.005,0,0,0
4,16,Pass,34,50,4,0.001,0,0,0
4,16,Pass,34,52,4,0.001,0,0,0
4,16,Pass,34,54,2,0.001,0,0,0
4,16,Pass,34,56,2,0.001,0,0,0
4,16,Pass,34,58,3,0,0,0,0
4,16,Pass,32,34,7,0.033,0,0,0
4,16,Pass,32,36,7,0.043,0,0,0
4,16,Pass,32,38,5,0.061,0,0,0
4,16,Pass,32,40,6,0.075,0,0,0
4,16,Pass,32,42,5,0.068,0,0,0
4,16,Pass,32,44,6,0.044,0,0,0
4,16,Pass,32,46,6,0.02,0,0,0
4,16,Pass,32,48,6,0.007,0,0,0
4,16,Pass,32,50,5,0.002,0,0,0
4,16,Pass,32,52,4,0.001,0,0,0
4,16,Pass,32,54,3,0.002,0,0,0
4,16,Pass,32,56,3,0.002,0,0,0
4,16,Pass,32,58,3,0.001,0,0,0
4,16,Pass,30,34,7,0.043,0,0,0
4,16,Pass,30,36,8,0.045,0,0,0
4,16,Pass,30,38,8,0.056,0,0,0
4,16,Pass,30,40,7,0.066,0,0,0
4,16,Pass,30,42,7,0.059,0,0,0
4,16,Pass,30,44,7,0.039,0,0,0
4,16,Pass,30,46,6,0.018,0,0,0
4,16,Pass,30,48,6,0.007,0,0,0
4,16,Pass,30,50,6,0.003,0,0,0
4,16,Pass,30,52,5,0.003,0,0,0
4,16,Pass,30,54,3,0.003,0,0,0
4,16,Pass,30,56,3,0.003,0,0,0
4,16,Pass,30,58,4,0.002,0,0,0
4,16,Pass,28,34,8,0.042,0,0,0
4,16,Pass,28,36,8,0.038,0,0,0
4,16,Pass,28,38,8,0.039,0,0,0
4,16,Pass,28,40,8,0.043,0,0,0
4,16,Pass,28,42,11,0.039,0,0,0
4,16,Pass,28,44,11,0.026,0,0,0
4,16,Pass,28,46,7,0.013,0,0,0
4,16,Pass,28,48,7,0.006,0,0,0
4,16,Pass,28,50,7,0.005,0,0,0
4,16,Pass,28,52,7,0.005,0,0,0
4,16,Pass,28,54,6,0.006,0,0,0
4,16,Pass,28,56,3,0.005,0,0,0
4,16,Pass,28,58,4,0.003,0,0,0
4,16,Pass,26,34,8,0.033,0,0,0
4,16,Pass,26,36,9,0.027,0,0,0
4,16,Pass,26,38,9,0.025,0,0,0
4,16,Pass,26,40,11,0.027,0,0,0
4,16,Pass,26,42,11,0.026,0,0,0
4,16,Pass,26,44,11,0.019,0,0,0
4,16,Pass,26,46,9,0.012,0,0,0
4,16,Pass,26,48,8,0.008,0,0,0
4,16,Pass,26,50,8,0.009,0,0,0
4,16,Pass,26,52,7,0.01,0,0,0
4,16,Pass,26,54,6,0.009,0,0,0
4,16,Pass,26,56,4,0.007,0,0,0
4,16,Pass,24,36,9,0.023,0,0,0
4,16,Pass,24,38,10,0.021,0,0,0
4,16,Pass,24,40,11,0.023,0,0,0
4,16,Pass,24,42,12,0.024,0,0,0
4,16,Pass,24,44,12,0.021,0,0,0
4,16,Pass,24,46,11,0.016,0,0,0
4,16,Pass,24,48,10,0.014,0,0,0
4,16,Pass,24,50,9,0.016,0,0,0
4,16,Pass,24,52,8,0.016,0,0,0
4,16,Pass,24,54,6,0.013,0,0,0
4,16,Pass,24,56,5,0.008,0,0,0
4,16,Pass,22,38,11,0.026,0,0,0
4,16,Pass,22,40,12,0.027,0,0,0
4,16,Pass,22,42,12,0.028,0,0,0
4,16,Pass,22,44,11,0.025,0,0,0
4,16,Pass,22,46,11,0.021,0,0,0
4,16,Pass,22,48,10,0.02,0,0,0
4,16,Pass,22,50,8,0.023,0,0,0
4,16,Pass,22,52,8,0.023,0,0,0
4,16,Pass,22,54,7,0.017,0,0,0
4,16,Pass,20,40,12,0.032,0,0,0
4,16,Pass,20,42,12,0.034,0,0,0
4,16,Pass,20,44,11,0.031,0,0,0
4,16,Pass,20,46,11,0.026,0,0,0
4,16,Pass,20,48,9,0.023,0,0,0
4,16,Pass,20,50,8,0.024,0,0,0
4,16,Pass,20,52,8,0.023,0,0,0
4,16,Pass,28,0,3,0.006,0,0,0
4,16,Pass,28,2,3,0.011,0,0,0
4,16,Pass,28,4,4,0.015,0,0,0
4,16,Pass,28,6,5,0.014,0,0,0
4,16,Pass,28,8,7,0.009,0,0,0
4,16,Pass,26,0,3,0.003,0,0,0
4,16,Pass,26,2,3,0.006,0,0,0
4,16,Pass,26,4,5,0.008,0,0,0
4,16,Pass,26,6,6,0.008,0,0,0
4,16,Pass,26,8,6,0.005,0,0,0
4,16,Pass,26,10,7,0.003,0,0,0
4,16,Pass,26,12,8,0.002,0,0,0
4,16,Pass,24,0,3,0.006,0,0,0
4,16,Pass,24,2,4,0.01,0,0,0
4,16,Pass,24,4,6,0.013,0,0,0
4,16,Pass,24,6,6,0.012,0,0,0
4,16,Pass,24,8,6,0.009,0,0,0
4,16,Pass,24,10,7,0.005,0,0,0
4,16,Pass,24,12,7,0.003,0,0,0
4,16,Pass,24,14,8,0.003,0,0,0
4,16,Pass,22,0,3,0.018,0,0,0
4,16,Pass,22,2,5,0.033,0,0,0
4,16,Pass,22,4,7,0.042,0,0,0
4,16,Pass,22,6,7,0.037,0,0,0
4,16,Pass,22,8,7,0.025,0,0,0
4,16,Pass,22,10,8,0.014,0,0,0
4,16,Pass,22,12,7,0.009,0,0,0
4,16,Pass,22,14,6,0.007,0,0,0
4,16,Pass,22,16,7,0.005,0,0,0
4,16,Pass,20,0,4,0.045,0,0,0
4,16,Pass,20,2,6,0.082,0,0,0
4,16,Pass,20,4,6,0.102,0,0,0
4,16,Pass,20,6,7,0.091,0,0,0
4,16,Pass,20,8,7,0.059,0,0,0
4,16,Pass,20,10,7,0.032,0,0,0
4,16,Pass,20,12,7,0.019,0,0,0
4,16,Pass,20,14,7,0.014,0,0,0
4,16,Pass,20,16,7,0.01,0,0,0
4,16,Pass,18,0,4,0.078,0,0,0
4,16,Pass,18,2,5,0.141,0,0,0
4,16,Pass,18,4,5,0.177,0,0,0
4,16,Pass,18,6,5,0.156,0,0,0
4,16,Pass,18,8,6,0.101,0,0,0
4,16,Pass,18,10,7,0.053,0,0,0
4,16,Pass,18,12,7,0.03,0,0,0
4,16,Pass,18,14,7,0.02,0,0,0
4,16,Pass,18,16,7,0.013,0,0,0
4,16,Pass,16,0,4,0.095,0,0,0
4,16,Pass,16,2,4,0.17,0,0,0
4,16,Pass,16,4,5,0.213,0,0,0
4,16,Pass,16,6,5,0.188,0,0,0
4,16,Pass,16,8,5,0.121,0,0,0
4,16,Pass,16,10,7,0.063,0,0,0
4,16,Pass,16,12,7,0.034,0,0,0
4,16,Pass,16,14,7,0.022,0,0,0
4,16,Pass,16,16,7,0.014,0,0,0
4,16,Pass,14,0,4,0.08,0,0,0
4,16,Pass,14,2,4,0.143,0,0,0
4,16,Pass,14,4,5,0.18,0,0,0
4,16,Pass,14,6,5,0.159,0,0,0
4,16,Pass,14,8,5,0.102,0,0,0
4,16,Pass,14,10,6,0.052,0,0,0
4,16,Pass,14,12,6,0.027,0,0,0
4,16,Pass,14,14,6,0.017,0,0,0
4,16,Pass,14,16,5,0.01,0,0,0
4,16,Pass,12,0,3,0.047,0,0,0
4,16,Pass,12,2,4,0.085,0,0,0
4,16,Pass,12,4,6,0.107,0,0,0
4,16,Pass,12,6,6,0.095,0,0,0
4,16,Pass,12,8,6,0.061,0,0,0
4,16,Pass,12,10,6,0.031,0,0,0
4,16,Pass,12,12,6,0.016,0,0,0
4,16,Pass,12,14,5,0.009,0,0,0
4,16,Pass,12,16,5,0.005,0,0,0
4,16,Pass,10,0,3,0.02,0,0,0
4,16,Pass,10,2,4,0.037,0,0,0
4,16,Pass,10,4,4,0.048,0,0,0
