x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
22,28,Pass,106,34,2,0,0,0,0
22,28,Pass,106,36,3,0,0,0,0
22,28,Pass,106,38,3,0,0,0,0
22,28,Pass,104,30,2,0,0,0,0
22,28,Pass,104,32,2,0,0,0,0
22,28,Pass,104,34,2,0,0,0,0
22,28,Pass,104,36,3,0,0,0,0
22,28,Pass,104,38,3,0,0,0,0
22,28,Pass,104,40,3,0,0,0,0
22,28,Pass,104,42,3,0,0,0,0
22,28,Pass,102,26,2,0,0,0,0
22,28,Pass,102,28,2,0,0,0,0
22,28,Pass,102,30,2,0.001,0,0,0
22,28,Pass,102,32,2,0.002,0,0,0
22,28,Pass,102,34,2,0.002,0,0,0
22,28,Pass,102,36,3,0.002,0,0,0
22,28,Pass,102,38,3,0.002,0,0,0
22,28,Pass,102,40,3,0.001,0,0,0
22,28,Pass,102,42,3,0,0,0,0
22,28,Pass,102,44,2,0,0,0,0
22,28,Pass,100,26,2,0.001,0,0,0
22,28,Pass,100,28,2,0.001,0,0,0
22,28,Pass,100,30,2,0.003,0,0,0
22,28,Pass,100,32,2,0.006,0,0,0
22,28,Pass,100,34,2,0.009,0,0,0
22,28,Pass,100,36,3,0.01,0,0,0
22,28,Pass,100,38,3,0.008,0,0,0
22,28,Pass,100,40,3,0.004,0,0,0
22,28,Pass,100,42,3,0.002,0,0,0
22,28,Pass,100,44,3,0.001,0,0,0
22,28,Pass,100,46,3,0,0,0,0
22,28,Pass,98,24,2,0,0,0,0
22,28,Pass,98,26,2,0.001,0,0,0
22,28,Pass,98,28,2,0.003,0,0,0
22,28,Pass,98,30,3,0.008,0,0,0
22,28,Pass,98,32,4,0.016,0,0,0
22,28,Pass,98,34,4,0.025,0,0,0
22,28,Pass,98,36,3,0.028,0,0,0
22,28,Pass,98,38,4,0.022,0,0,0
22,28,Pass,98,40,5,0.012,0,0,0
22,28,Pass,98,42,4,0.005,0,0,0
22,28,Pass,98,44,4,0.001,0,0,0
22,28,Pass,98,46,3,0,0,0,0
22,28,Pass,98,48,3,0,0,0,0
22,28,Pass,96,24,2,0,0,0,0
22,28,Pass,96,26,3,0.001,0,0,0
22,28,Pass,96,28,4,0.005,0,0,0
22,28,Pass,96,30,4,0.014,0,0,0
22,28,Pass,96,32,5,0.03,0,0,0
22,28,Pass,96,34,5,0.049,0,0,0
22,28,Pass,96,36,4,0.056,0,0,0
22,28,Pass,96,38,6,0.045,0,0,0
22,28,Pass,96,40,5,0.025,0,0,0
22,28,Pass,96,42,5,0.01,0,0,0
22,28,Pass,96,44,5,0.003,0,0,0
22,28,Pass,96,46,3,0.001,0,0,0
22,28,Pass,96,48,3,0,0,0,0
22,28,Pass,94,24,4,0,0,0,0
22,28,Pass,94,26,5,0.002,0,0,0
22,28,Pass,94,28,5,0.006,0,0,0
22,28,Pass,94,30,5,0.019,0,0,0
22,28,Pass,94,32,5,0.042,0,0,0
22,28,Pass,94,34,5,0.068,0,0,0
22,28,Pass,94,36,5,0.079,0,0,0
22,28,Pass,94,38,7,0.063,0,0,0
22,28,Pass,94,40,8,0.036,0,0,0
22,28,Pass,94,42,6,0.014,0,0,0
22,28,Pass,94,44,6,0.004,0,0,0
22,28,Pass,94,46,5,0.001,0,0,0
22,28,Pass,94,48,4,0,0,0,0
22,28,Pass,92,24,5,0,0,0,0
22,28,Pass,92,26,6,0.002,0,0,0
22,28,Pass,92,28,5,0.006,0,0,0
22,28,Pass,92,30,5,0.019,0,0,0
22,28,Pass,92,32,5,0.043,0,0,0
22,28,Pass,92,34,6,0.071,0,0,0
22,28,Pass,92,36,7,0.081,0,0,0
22,28,Pass,92,38,8,0.065,0,0,0
22,28,Pass,92,40,8,0.037,0,0,0
22,28,Pass,92,42,9,0.014,0,0,0
22,28,Pass,92,44,6,0.004,0,0,0
22,28,Pass,92,46,6,0.001,0,0,0
22,28,Pass,92,48,5,0,0,0,0
22,28,Pass,90,24,6,0.001,0,0,0
22,28,Pass,90,26,6,0.002,0,0,0
22,28,Pass,90,28,6,0.006,0,0,0
22,28,Pass,90,30,5,0.019,0,0,0
22,28,Pass,90,32,6,0.04,0,0,0
22,28,Pass,90,34,7,0.061,0,0,0
22,28,Pass,90,36,8,0.068,0,0,0
22,28,Pass,90,38,8,0.054,0,0,0
22,28,Pass,90,40,8,0.03,0,0,0
22,28,Pass,90,42,8,0.012,0,0,0
22,28,Pass,90,44,7,0.003,0,0,0
22,28,Pass,90,46,6,0.001,0,0,0
22,28,Pass,90,48,7,0.001,0,0,0
22,28,Pass,88,24,6,0.003,0,0,0
22,28,Pass,88,26,6,0.003,0,0,0
22,28,Pass,88,28,6,0.01,0,0,0
22,28,Pass,88,30,7,0.024,0,0,0
22,28,Pass,88,32,7,0.044,0,0,0
22,28,Pass,88,34,7,0.06,0,0,0
22,28,Pass,88,36,8,0.06,0,0,0
