x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
14,46,Pass,46,18,16,0.382,0,0,0.008
14,46,Pass,46,20,15,0.171,0,0,0.011
14,46,Pass,46,22,14,0.057,0,0,0.015
14,46,Pass,44,12,26,0.497,0,0,0.001
14,46,Pass,44,14,25,0.537,0,0,0.002
14,46,Pass,44,16,23,0.45,0,0,0.003
14,46,Pass,44,18,21,0.277,0,0,0.004
14,46,Pass,44,20,21,0.124,0,0,0.006
14,46,Pass,44,22,17,0.042,0,0,0.008
14,46,Pass,44,24,19,0.013,0,0,0.008
14,46,Pass,44,26,18,0.01,0,0,0.002
14,46,Pass,42,10,29,0.423,0,0,0
14,46,Pass,42,12,29,0.429,0,0,0
14,46,Pass,42,14,29,0.399,0,0,0.001
14,46,Pass,42,16,30,0.316,0,0,0.001
14,46,Pass,42,18,22,0.202,0,0,0.002
14,46,Pass,42,20,21,0.107,0,0,0.002
14,46,Pass,42,22,20,0.049,0,0,0.002
14,46,Pass,42,24,21,0.021,0,0,0.001
14,46,Pass,42,26,21,0.013,0,0,0
14,46,Pass,42,28,20,0.02,0,0,0
14,46,Pass,40,8,33,0.561,0,0,0
14,46,Pass,40,10,35,0.558,0,0,0
14,46,Pass,40,12,33,0.488,0,0,0
14,46,Pass,40,14,31,0.408,0,0,0
14,46,Pass,40,16,33,0.342,0,0,0
14,46,Pass,40,18,31,0.282,0,0,0
14,46,Pass,40,20,28,0.211,0,0,0
14,46,Pass,40,22,28,0.131,0,0,0
14,46,Pass,40,24,28,0.066,0,0,0
14,46,Pass,40,26,29,0.032,0,0,0
14,46,Pass,40,28,32,0.031,0,0,0
14,46,Pass,40,30,33,0.058,0,0,0
14,46,Pass,38,8,32,0.765,0,0,0
14,46,Pass,38,10,33,0.737,0,0,0
14,46,Pass,38,12,37,0.634,0,0,0
14,46,Pass,38,14,37,0.579,0,0,0
14,46,Pass,38,16,34,0.607,0,0,0
14,46,Pass,38,18,36,0.632,0,0,0
14,46,Pass,38,20,34,0.55,0,0,0
14,46,Pass,38,22,36,0.366,0,0,0
14,46,Pass,38,24,37,0.184,0,0,0
14,46,Pass,38,26,45,0.081,0,0,0
14,46,Pass,38,28,43,0.06,0,0,0
14,46,Pass,38,30,47,0.097,0,0,0
14,46,Pass,36,8,36,0.926,0,0,0
14,46,Pass,36,10,39,0.892,0,0,0
14,46,Pass,36,12,38,0.826,0,0,0
14,46,Pass,36,14,39,0.901,0,0,0
14,46,Pass,36,16,41,1.122,0,0,0
14,46,Pass,36,18,39,1.275,0,0,0
14,46,Pass,36,20,39,1.143,0,0,0
14,46,Pass,36,22,45,0.766,0,0,0
14,46,Pass,36,24,56,0.387,0,0,0
14,46,Pass,36,26,58,0.172,0,0,0
