x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
20,60,Run,48,46,4,0.006,0,0,0
20,60,Run,48,48,4,0.014,0,0,0
20,60,Run,48,50,6,0.026,0,0,0.003
20,60,Run,48,52,7,0.05,0,0,0.01
20,60,Run,48,54,9,0.106,0,0.001,0.02
20,60,Run,48,56,11,0.208,1,0.002,0.032
20,60,Run,46,44,3,0.003,0,0,0
20,60,Run,46,46,3,0.01,0,0,0
20,60,Run,46,48,4,0.02,0,0,0
20,60,Run,46,50,6,0.032,0,0,0.001
20,60,Run,46,52,8,0.045,0,0,0.004
20,60,Run,46,54,11,0.073,1,0,0.013
20,60,Run,46,56,12,0.129,1,0.001,0.026
20,60,Run,46,58,12,0.209,1,0.003,0.046
20,60,Run,46,60,12,0.309,1,0.007,0.075
20,60,Run,44,42,3,0.002,0,0,0
20,60,Run,44,44,3,0.008,0,0,0
20,60,Run,44,46,3,0.022,0,0,0
20,60,Run,44,48,5,0.043,0,0,0
20,60,Run,44,50,5,0.059,0,0,0
20,60,Run,44,52,6,0.06,0,0,0.001
20,60,Run,44,54,10,0.058,1,0,0.007
20,60,Run,44,56,12,0.074,1,0.001,0.028
20,60,Run,44,58,12,0.134,1,0.003,0.064
20,60,Run,44,60,12,0.281,1,0.009,0.099
20,60,Run,44,62,11,0.546,1,0.021,0.123
20,60,Run,42,40,3,0.001,0,0,0
20,60,Run,42,42,3,0.005,0,0,0
20,60,Run,42,44,3,0.021,0,0,0
20,60,Run,42,46,4,0.056,0,0,0
20,60,Run,42,48,4,0.104,0,0,0
20,60,Run,42,50,5,0.137,0,0,0
20,60,Run,42,52,5,0.126,0,0,0
20,60,Run,42,54,8,0.087,1,0,0.003
20,60,Run,42,56,10,0.063,1,0.001,0.027
20,60,Run,42,58,12,0.101,1,0.003,0.083
20,60,Run,42,60,12,0.262,1,0.009,0.114
20,60,Run,42,62,12,0.58,1,0.023,0.129
20,60,Run,40,40,2,0.002,0,0,0
20,60,Run,40,42,3,0.011,0,0,0
20,60,Run,40,44,4,0.041,0,0,0
