x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
12,48,Run,48,46,3,0,0,0,0
12,48,Run,48,48,3,0,0,0,0
12,48,Run,48,50,4,0.001,0,0,0.058
12,48,Run,48,52,4,0.001,0,0,0.163
12,48,Run,48,54,5,0.003,0,0,0.237
12,48,Run,48,56,6,0.009,1,0.001,0.257
12,48,Run,46,44,3,0,0,0,0
12,48,Run,46,46,4,0.001,0,0,0
12,48,Run,46,48,4,0.002,0,0,0
12,48,Run,46,50,5,0.004,0,0,0.003
12,48,Run,46,52,5,0.004,0,0,0.017
12,48,Run,46,54,7,0.004,1,0,0.072
12,48,Run,46,56,7,0.005,1,0,0.176
12,48,Run,46,58,6,0.008,1,0.001,0.238
12,48,Run,46,60,6,0.012,1,0.001,0.236
12,48,Run,44,42,3,0,0,0,0
12,48,Run,44,44,4,0.002,0,0,0
12,48,Run,44,46,4,0.006,0,0,0
12,48,Run,44,48,4,0.014,0,0,0
12,48,Run,44,50,4,0.021,0,0,0
12,48,Run,44,52,5,0.023,0,0,0.001
12,48,Run,44,54,7,0.018,1,0,0.005
12,48,Run,44,56,7,0.011,1,0,0.026
12,48,Run,44,58,7,0.006,1,0,0.093
12,48,Run,44,60,7,0.006,1,0,0.149
12,48,Run,44,62,5,0.009,1,0,0.138
12,48,Run,42,40,2,0,0,0,0
12,48,Run,42,42,4,0.002,0,0,0
12,48,Run,42,44,4,0.008,0,0,0
12,48,Run,42,46,4,0.024,0,0,0
12,48,Run,42,48,4,0.055,0,0,0
12,48,Run,42,50,4,0.086,0,0,0
12,48,Run,42,52,4,0.094,0,0,0
12,48,Run,42,54,7,0.073,1,0,0
12,48,Run,42,56,7,0.039,1,0,0.002
12,48,Run,42,58,7,0.016,1,0,0.01
12,48,Run,42,60,7,0.007,1,0,0.047
12,48,Run,42,62,7,0.008,1,0,0.081
12,48,Run,40,40,3,0.001,0,0,0
12,48,Run,40,42,4,0.005,0,0,0
12,48,Run,40,44,5,0.022,0,0,0
