x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
18,62,Run,48,46,4,0.001,0,0,0
18,62,Run,48,48,4,0.004,0,0,0
18,62,Run,48,50,6,0.014,0,0,0.002
18,62,Run,48,52,7,0.052,0,0,0.004
18,62,Run,48,54,9,0.149,0,0,0.006
18,62,Run,48,56,11,0.312,1,0.001,0.009
18,62,Run,46,44,3,0.001,0,0,0
18,62,Run,46,46,3,0.004,0,0,0
18,62,Run,46,48,4,0.009,0,0,0
18,62,Run,46,50,6,0.017,0,0,0.001
18,62,Run,46,52,8,0.038,0,0,0.002
18,62,Run,46,54,11,0.093,1,0,0.005
18,62,Run,46,56,12,0.188,1,0,0.008
18,62,Run,46,58,12,0.287,1,0.001,0.016
18,62,Run,46,60,12,0.346,1,0.004,0.034
18,62,Run,44,42,3,0.001,0,0,0
18,62,Run,44,44,3,0.006,0,0,0
18,62,Run,44,46,3,0.015,0,0,0
18,62,Run,44,48,5,0.029,0,0,0
18,62,Run,44,50,5,0.039,0,0,0
18,62,Run,44,52,6,0.045,0,0,0.001
18,62,Run,44,54,10,0.058,1,0,0.004
18,62,Run,44,56,12,0.091,1,0,0.012
18,62,Run,44,58,12,0.147,1,0.001,0.031
18,62,Run,44,60,12,0.232,1,0.005,0.065
18,62,Run,44,62,11,0.365,1,0.012,0.102
18,62,Run,42,40,3,0.001,0,0,0
18,62,Run,42,42,3,0.004,0,0,0
18,62,Run,42,44,3,0.016,0,0,0
18,62,Run,42,46,4,0.043,0,0,0
18,62,Run,42,48,4,0.079,0,0,0
18,62,Run,42,50,5,0.104,0,0,0
18,62,Run,42,52,5,0.097,0,0,0
18,62,Run,42,54,8,0.07,1,0,0.002
18,62,Run,42,56,10,0.056,1,0,0.016
18,62,Run,42,58,12,0.08,1,0.001,0.058
18,62,Run,42,60,12,0.172,1,0.005,0.096
18,62,Run,42,62,12,0.349,1,0.013,0.12
18,62,Run,40,40,2,0.002,0,0,0
18,62,Run,40,42,3,0.008,0,0,0
18,62,Run,40,44,4,0.032,0,0,0
18,62,Run,40,46,4,0.085,0,0,0
18,62,Run,40,48,4,0.158,0,0,0
18,62,Run,40,50,4,0.205,0,0,0
18,62,Run,40,52,5,0.187,0,0,0
18,62,Run,40,54,7,0.121,1,0,0.001
18,62,Run,40,56,8,0.064,1,0,0.011
18,62,Run,40,58,9,0.056,1,0.001,0.065
