x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
42,64,Pass,58,48,26,0.043,0,0,0.001
42,64,Pass,58,50,30,0.104,0,0,0.001
42,64,Pass,58,52,29,0.216,0,0,0
42,64,Pass,58,54,32,0.385,0,0,0
42,64,Pass,58,56,33,0.645,0,0,0
42,64,Pass,58,58,33,1.033,0,0,0
42,64,Pass,58,60,29,1.447,0,0,0
42,64,Pass,56,46,30,0.031,0,0,0.005
42,64,Pass,56,48,34,0.061,0,0,0.005
42,64,Pass,56,50,33,0.12,0,0,0.004
42,64,Pass,56,52,35,0.227,0,0,0.003
42,64,Pass,56,54,36,0.415,0,0,0.001
42,64,Pass,56,56,39,0.749,0,0,0
42,64,Pass,56,58,37,1.259,0,0,0
42,64,Pass,56,60,31,1.782,0,0,0
42,64,Pass,56,62,31,2.008,0,0,0
42,64,Pass,54,44,33,0.038,0,0,0.006
42,64,Pass,54,46,34,0.073,0,0,0.009
42,64,Pass,54,48,37,0.129,0,0,0.011
42,64,Pass,54,50,38,0.202,0,0.001,0.012
42,64,Pass,54,52,40,0.294,0,0.001,0.01
42,64,Pass,54,54,39,0.444,0,0.001,0.005
42,64,Pass,54,56,38,0.736,0,0,0.002
42,64,Pass,54,58,40,1.193,0,0,0
42,64,Pass,54,60,39,1.655,0,0,0
42,64,Pass,54,62,35,1.85,1,0,0
42,64,Pass,54,64,38,1.654,1,0,0
42,64,Pass,52,44,37,0.09,0,0,0.007
42,64,Pass,52,46,39,0.183,0,0.001,0.011
42,64,Pass,52,48,40,0.324,0,0.002,0.015
42,64,Pass,52,50,41,0.466,0,0.003,0.018
42,64,Pass,52,52,43,0.555,0,0.003,0.018
42,64,Pass,52,54,44,0.61,0,0.003,0.014
42,64,Pass,52,56,44,0.736,0,0.002,0.007
42,64,Pass,52,58,43,0.989,0,0.001,0.002
42,64,Pass,52,60,41,1.272,0,0,0
42,64,Pass,52,62,38,1.41,1,0,0
42,64,Pass,52,64,37,1.315,1,0,0.001
42,64,Pass,52,66,38,1.051,1,0.002,0.006
42,64,Pass,50,42,38,0.1,0,0,0.003
42,64,Pass,50,44,38,0.196,0,0,0.008
42,64,Pass,50,46,41,0.402,0,0.002,0.012
42,64,Pass,50,48,43,0.704,0,0.004,0.017
42,64,Pass,50,50,43,0.99,0,0.006,0.021
42,64,Pass,50,52,45,1.102,0,0.008,0.022
42,64,Pass,50,54,44,1.027,0,0.006,0.02
42,64,Pass,50,56,46,0.929,0,0.004,0.013
42,64,Pass,50,58,47,0.937,0,0.002,0.005
42,64,Pass,50,60,40,1.023,0,0,0.001
42,64,Pass,50,62,36,1.101,1,0,0
42,64,Pass,50,64,37,1.11,1,0.001,0.002
42,64,Pass,50,66,35,1.032,1,0.003,0.009
42,64,Pass,48,42,47,0.184,0,0,0.003
42,64,Pass,48,44,43,0.36,0,0.001,0.008
42,64,Pass,48,46,43,0.708,0,0.003,0.013
42,64,Pass,48,48,46,1.207,0,0.007,0.018
42,64,Pass,48,50,47,1.666,0,0.011,0.021
42,64,Pass,48,52,46,1.816,0,0.013,0.023
42,64,Pass,48,54,47,1.619,0,0.011,0.022
42,64,Pass,48,56,44,1.327,0,0.006,0.015
42,64,Pass,48,58,43,1.142,0,0.003,0.007
42,64,Pass,48,60,39,1.059,0,0.001,0.002
42,64,Pass,48,62,36,1.044,1,0,0.001
42,64,Pass,48,64,33,1.092,1,0.001,0.002
42,64,Pass,48,66,35,1.145,1,0.003,0.008
42,64,Pass,46,42,50,0.314,0,0,0.003
42,64,Pass,46,44,46,0.547,0,0.001,0.007
42,64,Pass,46,46,49,0.996,0,0.004,0.013
42,64,Pass,46,48,48,1.619,0,0.009,0.018
42,64,Pass,46,50,49,2.173,0,0.014,0.021
42,64,Pass,46,52,46,2.334,0,0.017,0.023
42,64,Pass,46,54,46,2.071,0,0.014,0.021
42,64,Pass,46,56,45,1.698,0,0.008,0.015
42,64,Pass,46,58,40,1.429,0,0.003,0.007
42,64,Pass,46,60,37,1.233,0,0.001,0.002
42,64,Pass,46,62,36,1.096,1,0,0.001
42,64,Pass,46,64,33,1.094,1,0,0.001
42,64,Pass,46,66,31,1.187,1,0.002,0.005
42,64,Pass,44,42,50,0.499,0,0,0.003
42,64,Pass,44,44,48,0.708,0,0.002,0.007
42,64,Pass,44,46,49,1.141,1,0.005,0.013
42,64,Pass,44,48,52,1.736,1,0.01,0.018
42,64,Pass,44,50,52,2.233,1,0.014,0.021
42,64,Pass,44,52,45,2.346,0,0.016,0.021
42,64,Pass,44,54,42,2.097,0,0.012,0.019
