x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
62,46,Pass,116,4,1,0,0,0,0
62,46,Pass,116,6,1,0,0,0,0
62,46,Pass,116,8,1,0,0,0,0
62,46,Pass,116,10,1,0,0,0,0
62,46,Pass,114,0,1,0,0,0,0
62,46,Pass,114,2,1,0.001,0,0,0
62,46,Pass,114,4,1,0.002,0,0,0
62,46,Pass,114,6,1,0.003,0,0,0
62,46,Pass,114,8,1,0.002,0,0,0
62,46,Pass,114,10,1,0.002,0,0,0
62,46,Pass,114,12,1,0.001,0,0,0
62,46,Pass,114,14,1,0,0,0,0
62,46,Pass,112,0,1,0.002,0,0,0
62,46,Pass,112,2,1,0.005,0,0,0
62,46,Pass,112,4,1,0.011,0,0,0
62,46,Pass,112,6,1,0.015,0,0,0
62,46,Pass,112,8,1,0.014,0,0,0
62,46,Pass,112,10,1,0.01,0,0,0
62,46,Pass,112,12,1,0.004,0,0,0
62,46,Pass,112,14,1,0.001,0,0,0
62,46,Pass,112,16,1,0,0,0,0
62,46,Pass,110,0,1,0.008,0,0,0
62,46,Pass,110,2,1,0.021,0,0,0
62,46,Pass,110,4,1,0.042,0,0,0
62,46,Pass,110,6,1,0.059,0,0,0
62,46,Pass,110,8,1,0.057,0,0,0
62,46,Pass,110,10,1,0.038,0,0,0
62,46,Pass,110,12,1,0.018,0,0,0
62,46,Pass,110,14,1,0.006,0,0,0
62,46,Pass,110,16,1,0.001,0,0,0
62,46,Pass,110,18,2,0,0,0,0
62,46,Pass,110,20,1,0,0,0,0
62,46,Pass,110,22,1,0,0,0,0
62,46,Pass,110,24,1,0,0,0,0
62,46,Pass,108,0,1,0.021,0,0,0
62,46,Pass,108,2,1,0.06,0,0,0
62,46,Pass,108,4,1,0.118,0,0,0
62,46,Pass,108,6,1,0.163,0,0,0
62,46,Pass,108,8,1,0.158,0,0,0
62,46,Pass,108,10,1,0.106,0,0,0
62,46,Pass,108,12,1,0.05,0,0,0
62,46,Pass,108,14,2,0.016,0,0,0
62,46,Pass,108,16,2,0.004,0,0,0
62,46,Pass,108,18,2,0.001,0,0,0
62,46,Pass,108,20,1,0,0,0,0
62,46,Pass,108,22,1,0,0,0,0
62,46,Pass,108,24,1,0,0,0,0
62,46,Pass,108,26,1,0,0,0,0
62,46,Pass,108,28,1,0,0,0,0
62,46,Pass,106,0,1,0.041,0,0,0
62,46,Pass,106,2,1,0.116,0,0,0
62,46,Pass,106,4,1,0.229,0,0,0
62,46,Pass,106,6,1,0.317,0,0,0
62,46,Pass,106,8,1,0.306,0,0,0
62,46,Pass,106,10,1,0.206,0,0,0
62,46,Pass,106,12,2,0.096,0,0,0
62,46,Pass,106,14,2,0.032,0,0,0
62,46,Pass,106,16,2,0.007,0,0,0
62,46,Pass,106,18,2,0.001,0,0,0
62,46,Pass,106,20,1,0,0,0,0
62,46,Pass,106,22,1,0,0,0,0
62,46,Pass,106,24,2,0,0,0,0
62,46,Pass,106,26,2,0,0,0,0
62,46,Pass,106,28,2,0,0,0,0
62,46,Pass,106,30,2,0,0,0,0
62,46,Pass,106,32,1,0,0,0,0
62,46,Pass,106,68,1,0,0,0,0.077
62,46,Pass,106,70,1,0,0,0,0.077
62,46,Pass,106,72,1,0,0,0,0.077
62,46,Pass,106,74,1,0,0,0,0.077
62,46,Pass,106,76,1,0,0,0,0.077
62,46,Pass,106,78,1,0,0,0,0.077
62,46,Pass,104,0,1,0.055,0,0,0
62,46,Pass,104,2,1,0.156,0,0,0
62,46,Pass,104,4,1,0.31,0,0,0
62,46,Pass,104,6,1,0.43,0,0,0
62,46,Pass,104,8,1,0.414,0,0,0
62,46,Pass,104,10,3,0.279,0,0,0
62,46,Pass,104,12,3,0.131,0,0,0
62,46,Pass,104,14,3,0.043,0,0,0
62,46,Pass,104,16,3,0.01,0,0,0
62,46,Pass,104,18,3,0.003,0,0,0
62,46,Pass,104,20,4,0.002,0,0,0
62,46,Pass,104,22,2,0.002,0,0,0
62,46,Pass,104,24,2,0.002,0,0,0
62,46,Pass,104,26,2,0.001,0,0,0
62,46,Pass,104,28,2,0.001,0,0,0
62,46,Pass,104,30,2,0.001,0,0,0
62,46,Pass,104,32,1,0.001,0,0,0
62,46,Pass,104,34,1,0,0,0,0
62,46,Pass,104,36,1,0,0,0,0
62,46,Pass,104,66,1,0,0,0,0.077
62,46,Pass,104,68,1,0,0,0,0.077
62,46,Pass,104,70,1,0,0,0,0.077
62,46,Pass,104,72,1,0,0,0,0.077
62,46,Pass,104,74,1,0,0,0,0.077
62,46,Pass,104,76,1,0,0,0,0.077
62,46,Pass,104,78,1,0,0,0,0.077
62,46,Pass,104,80,1,0,0,0,0.077
62,46,Pass,102,0,1,0.052,0,0,0
62,46,Pass,102,2,1,0.148,0,0,0
62,46,Pass,102,4,1,0.293,0,0,0
62,46,Pass,102,6,2,0.405,0,0,0
62,46,Pass,102,8,3,0.391,0,0,0
62,46,Pass,102,10,3,0.263,0,0,0
62,46,Pass,102,12,3,0.124,0,0,0
62,46,Pass,102,14,3,0.041,0,0,0
62,46,Pass,102,16,3,0.012,0,0,0
62,46,Pass,102,18,4,0.005,0,0,0
62,46,Pass,102,20,4,0.005,0,0,0
62,46,Pass,102,22,3,0.006,0,0,0
62,46,Pass,102,24,2,0.006,0,0,0
62,46,Pass,102,26,2,0.006,0,0,0
62,46,Pass,102,28,2,0.007,0,0,0
62,46,Pass,102,30,2,0.005,0,0,0
62,46,Pass,102,32,2,0.003,0,0,0
62,46,Pass,102,34,1,0.001,0,0,0
62,46,Pass,102,36,1,0,0,0,0
62,46,Pass,102,38,1,0,0,0,0
62,46,Pass,102,56,1,0,0,0,0
62,46,Pass,102,58,1,0,0,0,0
62,46,Pass,102,60,1,0,0,0,0
62,46,Pass,102,62,1,0,0,0,0
62,46,Pass,102,64,2,0,0,0,0.013
62,46,Pass,102,66,2,0,0,0,0.053
62,46,Pass,102,68,1,0,0,0,0.077
62,46,Pass,102,70,1,0,0,0,0.077
62,46,Pass,102,72,1,0,0,0,0.077
62,46,Pass,102,74,1,0,0,0,0.077
62,46,Pass,102,76,1,0,0,0,0.077
62,46,Pass,102,78,1,0,0,0,0.077
62,46,Pass,102,80,1,0,0,0,0.077
62,46,Pass,100,0,2,0.034,0,0,0
62,46,Pass,100,2,3,0.097,0,0,0
62,46,Pass,100,4,4,0.193,0,0,0
62,46,Pass,100,6,4,0.267,0,0,0
62,46,Pass,100,8,5,0.258,0,0,0
62,46,Pass,100,10,4,0.174,0,0,0
62,46,Pass,100,12,4,0.083,0,0,0
62,46,Pass,100,14,3,0.03,0,0,0
62,46,Pass,100,16,3,0.012,0,0,0
62,46,Pass,100,18,4,0.009,0,0,0
62,46,Pass,100,20,3,0.011,0,0,0
62,46,Pass,100,22,3,0.014,0,0,0
62,46,Pass,100,24,3,0.018,0,0,0
62,46,Pass,100,26,2,0.023,0,0,0
62,46,Pass,100,28,2,0.025,0,0,0
62,46,Pass,100,30,2,0.02,0,0,0
62,46,Pass,100,32,2,0.011,0,0,0
62,46,Pass,100,34,1,0.004,0,0,0
62,46,Pass,100,36,1,0.001,0,0,0
62,46,Pass,100,38,1,0,0,0,0
62,46,Pass,100,52,1,0,0,0,0
62,46,Pass,100,54,1,0,0,0,0
62,46,Pass,100,56,1,0,0,0,0
62,46,Pass,100,58,1,0,0,0,0
62,46,Pass,100,60,1,0.001,0,0,0
62,46,Pass,100,62,2,0,0,0,0.001
62,46,Pass,100,64,2,0,0,0,0.007
62,46,Pass,100,66,2,0,0,0,0.04
62,46,Pass,100,68,2,0,0,0,0.071
62,46,Pass,100,70,1,0.001,0,0,0.077
62,46,Pass,100,72,1,0.001,0,0,0.077
62,46,Pass,100,74,1,0.001,0,0,0.077
62,46,Pass,100,76,1,0.001,0,0,0.077
62,46,Pass,100,78,1,0.001,0,0,0.077
62,46,Pass,100,80,1,0,0,0,0.077
62,46,Pass,98,0,5,0.016,1,0,0
62,46,Pass,98,2,5,0.045,1,0,0
62,46,Pass,98,4,6,0.089,1,0,0
62,46,Pass,98,6,6,0.123,1,0,0
62,46,Pass,98,8,7,0.119,1,0,0
62,46,Pass,98,10,6,0.082,1,0,0
62,46,Pass,98,12,5,0.043,0,0,0
62,46,Pass,98,14,4,0.021,0,0,0
62,46,Pass,98,16,4,0.014,0,0,0
62,46,Pass,98,18,4,0.015,0,0,0
62,46,Pass,98,20,3,0.018,0,0,0
62,46,Pass,98,22,3,0.026,0,0,0
62,46,Pass,98,24,3,0.041,0,0,0
62,46,Pass,98,26,3,0.059,0,0,0
62,46,Pass,98,28,2,0.066,0,0,0
62,46,Pass,98,30,2,0.053,0,0,0
62,46,Pass,98,32,2,0.03,0,0,0
62,46,Pass,98,34,1,0.012,0,0,0
62,46,Pass,98,36,1,0.003,0,0,0
62,46,Pass,98,38,1,0.001,0,0,0
62,46,Pass,98,40,1,0,0,0,0
62,46,Pass,98,50,1,0,0,0,0
62,46,Pass,98,52,1,0,0,0,0
62,46,Pass,98,54,1,0,0,0,0
62,46,Pass,98,56,1,0.001,0,0,0
62,46,Pass,98,58,1,0.002,0,0,0
62,46,Pass,98,60,1,0.003,0,0,0
62,46,Pass,98,62,2,0.002,0,0,0
62,46,Pass,98,64,2,0.002,0,0,0.004
62,46,Pass,98,66,2,0.001,0,0,0.027
62,46,Pass,98,68,2,0.001,0,0,0.066
62,46,Pass,98,70,2,0.002,0,0,0.076
62,46,Pass,98,72,2,0.003,0,0,0.077
62,46,Pass,98,74,3,0.004,0,0,0.072
62,46,Pass,98,76,2,0.003,0,0,0.077
62,46,Pass,98,78,2,0.001,0,0,0.077
62,46,Pass,98,80,2,0,0,0,0.076
62,46,Pass,96,0,5,0.005,1,0,0.003
62,46,Pass,96,2,6,0.015,1,0,0.002
62,46,Pass,96,4,6,0.029,1,0,0.001
62,46,Pass,96,6,6,0.04,1,0,0.001
62,46,Pass,96,8,7,0.041,1,0,0.001
62,46,Pass,96,10,7,0.032,1,0,0
62,46,Pass,96,12,7,0.025,1,0,0
62,46,Pass,96,14,5,0.022,0,0,0
62,46,Pass,96,16,5,0.021,0,0,0
62,46,Pass,96,18,3,0.02,0,0,0
62,46,Pass,96,20,3,0.023,0,0,0
62,46,Pass,96,22,3,0.038,0,0,0
62,46,Pass,96,24,3,0.07,0,0,0
62,46,Pass,96,26,3,0.108,0,0,0
62,46,Pass,96,28,2,0.124,0,0,0
