x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
22,10,Pass,20,36,3,0,0,0,0.154
22,10,Pass,20,38,3,0,0,0,0.139
22,10,Pass,20,40,3,0,0,0,0.094
22,10,Pass,20,42,2,0,0,0,0.045
22,10,Pass,20,44,1,0,0,0,0
22,10,Pass,18,32,4,0.002,0,0,0.131
22,10,Pass,18,34,3,0.002,0,0,0.146
22,10,Pass,18,36,3,0.001,0,0,0.145
22,10,Pass,18,38,3,0.001,0,0,0.114
22,10,Pass,18,40,3,0.001,0,0,0.062
22,10,Pass,18,42,3,0,0,0,0.024
22,10,Pass,18,44,2,0,0,0,0.008
22,10,Pass,18,46,1,0,0,0,0
22,10,Pass,18,48,1,0,0,0,0
22,10,Pass,16,30,6,0.004,0,0,0.1
22,10,Pass,16,32,6,0.005,0,0,0.129
22,10,Pass,16,34,4,0.005,0,0,0.142
22,10,Pass,16,36,4,0.004,0,0,0.127
22,10,Pass,16,38,4,0.003,0,0,0.083
22,10,Pass,16,40,4,0.003,0,0,0.037
22,10,Pass,16,42,3,0.002,0,0,0.013
22,10,Pass,16,44,3,0.001,0,0,0.004
22,10,Pass,16,46,1,0,0,0,0
22,10,Pass,16,48,1,0,0,0,0
22,10,Pass,16,50,1,0,0,0,0
22,10,Pass,14,30,6,0.01,0,0,0.082
22,10,Pass,14,32,6,0.01,0,0,0.121
22,10,Pass,14,34,5,0.01,0,0,0.13
22,10,Pass,14,36,4,0.01,0,0,0.102
22,10,Pass,14,38,4,0.01,0,0,0.053
22,10,Pass,14,40,4,0.009,0,0,0.02
22,10,Pass,14,42,4,0.007,0,0,0.007
22,10,Pass,14,44,4,0.004,0,0,0.002
22,10,Pass,14,46,2,0.002,0,0,0.001
22,10,Pass,14,48,1,0,0,0,0
22,10,Pass,14,50,1,0,0,0,0
22,10,Pass,12,28,6,0.03,0,0,0.016
22,10,Pass,12,30,6,0.019,0,0,0.053
22,10,Pass,12,32,6,0.016,0,0,0.102
22,10,Pass,12,34,5,0.016,0,0,0.11
22,10,Pass,12,36,5,0.018,0,0,0.072
22,10,Pass,12,38,4,0.022,0,0,0.031
22,10,Pass,12,40,4,0.023,0,0,0.011
22,10,Pass,12,42,4,0.019,0,0,0.003
22,10,Pass,12,44,4,0.011,0,0,0.001
22,10,Pass,12,46,3,0.004,0,0,0
22,10,Pass,12,48,1,0.001,0,0,0
22,10,Pass,12,50,1,0,0,0,0
22,10,Pass,12,52,1,0,0,0,0
22,10,Pass,10,28,6,0.07,0,0,0.006
22,10,Pass,10,30,6,0.036,0,0,0.026
