x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
114,56,Pass,120,38,4,0.061,0,0,0
114,56,Pass,120,40,4,0.084,0,0,0
114,56,Pass,120,42,4,0.082,0,0,0
114,56,Pass,120,44,4,0.058,0,0,0
114,56,Pass,120,46,4,0.031,0,0,0
114,56,Pass,120,48,4,0.014,0,0,0
114,56,Pass,118,36,4,0.069,0,0,0
114,56,Pass,118,38,4,0.135,0,0,0
114,56,Pass,118,40,4,0.187,0,0,0
114,56,Pass,118,42,4,0.184,0,0,0
114,56,Pass,118,44,4,0.131,0,0,0
114,56,Pass,118,46,4,0.072,0,0,0
114,56,Pass,118,48,5,0.033,0,0,0
114,56,Pass,118,50,6,0.013,0,0,0
114,56,Pass,118,52,6,0.004,0,0,0
114,56,Pass,116,34,5,0.038,0,0,0
114,56,Pass,116,36,5,0.107,0,0,0
114,56,Pass,116,38,5,0.211,0,0,0
114,56,Pass,116,40,5,0.293,0,0,0
114,56,Pass,116,42,5,0.291,0,0,0
114,56,Pass,116,44,5,0.212,0,0,0
114,56,Pass,116,46,6,0.121,0,0,0
114,56,Pass,116,48,5,0.057,0,0,0
114,56,Pass,116,50,6,0.023,0,0,0
114,56,Pass,116,52,6,0.008,0,0,0
114,56,Pass,116,54,4,0.003,0,0,0
114,56,Pass,114,32,4,0.01,0,0,0
114,56,Pass,114,34,5,0.041,0,0,0
114,56,Pass,114,36,5,0.116,0,0,0
114,56,Pass,114,38,5,0.232,0,0,0
114,56,Pass,114,40,5,0.328,0,0,0
114,56,Pass,114,42,6,0.333,0,0,0
114,56,Pass,114,44,6,0.253,0,0,0
114,56,Pass,114,46,7,0.151,0,0,0
114,56,Pass,114,48,7,0.075,0,0,0
114,56,Pass,114,50,7,0.031,0,0,0
114,56,Pass,114,52,6,0.011,0,0,0
114,56,Pass,114,54,6,0.005,0,0,0
114,56,Pass,112,32,4,0.008,0,0,0
114,56,Pass,112,34,5,0.032,0,0,0
114,56,Pass,112,36,5,0.092,0,0,0
114,56,Pass,112,38,6,0.187,0,0,0
114,56,Pass,112,40,6,0.275,0,0,0
114,56,Pass,112,42,6,0.295,0,0,0
114,56,Pass,112,44,7,0.24,0,0,0
114,56,Pass,112,46,7,0.153,0,0,0
114,56,Pass,112,48,7,0.079,0,0,0
114,56,Pass,112,50,8,0.033,0,0,0
114,56,Pass,112,52,7,0.012,0,0,0
114,56,Pass,112,54,5,0.006,0,0,0
114,56,Pass,112,56,4,0.009,0,0,0
114,56,Pass,110,32,4,0.004,0,0,0
114,56,Pass,110,34,5,0.019,0,0,0
114,56,Pass,110,36,6,0.056,0,0,0
114,56,Pass,110,38,6,0.121,0,0,0
114,56,Pass,110,40,6,0.193,0,0,0
114,56,Pass,110,42,6,0.229,0,0,0
114,56,Pass,110,44,7,0.206,0,0,0
114,56,Pass,110,46,7,0.142,0,0,0
114,56,Pass,110,48,7,0.075,0,0,0
114,56,Pass,110,50,8,0.03,0,0,0
114,56,Pass,110,52,8,0.01,0,0,0
114,56,Pass,110,54,6,0.006,0,0,0
114,56,Pass,110,56,4,0.009,0,0,0
114,56,Pass,108,32,4,0.002,0,0,0
114,56,Pass,108,34,5,0.01,0,0,0
114,56,Pass,108,36,6,0.032,0,0,0
114,56,Pass,108,38,6,0.075,0,0,0
114,56,Pass,108,40,6,0.131,0,0,0
114,56,Pass,108,42,6,0.173,0,0,0
114,56,Pass,108,44,7,0.169,0,0,0
114,56,Pass,108,46,7,0.122,0,0,0
114,56,Pass,108,48,7,0.065,0,0,0
114,56,Pass,108,50,8,0.025,0,0,0
114,56,Pass,108,52,8,0.008,0,0,0
114,56,Pass,108,54,5,0.004,0,0,0
114,56,Pass,108,56,5,0.007,0,0,0
114,56,Pass,106,32,4,0.001,0,0,0
114,56,Pass,106,34,5,0.006,0,0,0
114,56,Pass,106,36,6,0.02,0,0,0
114,56,Pass,106,38,6,0.049,0,0,0
114,56,Pass,106,40,6,0.089,0,0,0
114,56,Pass,106,42,6,0.122,0,0,0
114,56,Pass,106,44,7,0.122,0,0,0
114,56,Pass,106,46,7,0.089,0,0,0
114,56,Pass,106,48,7,0.047,0,0,0
114,56,Pass,106,50,8,0.018,0,0,0
114,56,Pass,106,52,7,0.006,0,0,0
114,56,Pass,106,54,5,0.003,0,0,0
114,56,Pass,106,56,5,0.004,0,0,0
114,56,Pass,104,32,3,0.001,0,0,0
114,56,Pass,104,34,5,0.005,0,0,0
114,56,Pass,104,36,5,0.014,0,0,0
114,56,Pass,104,38,6,0.031,0,0,0
114,56,Pass,104,40,6,0.054,0,0,0
114,56,Pass,104,42,6,0.072,0,0,0
114,56,Pass,104,44,7,0.071,0,0,0
114,56,Pass,104,46,7,0.051,0,0,0
114,56,Pass,104,48,7,0.026,0,0,0
114,56,Pass,104,50,6,0.01,0,0,0
114,56,Pass,104,52,6,0.003,0,0,0
114,56,Pass,104,54,5,0.002,0,0,0
114,56,Pass,104,56,4,0.002,0,0,0
114,56,Pass,102,32,2,0.001,0,0,0
114,56,Pass,102,34,4,0.003,0,0,0
114,56,Pass,102,36,4,0.008,0,0,0
114,56,Pass,102,38,5,0.017,0,0,0
114,56,Pass,102,40,6,0.027,0,0,0
114,56,Pass,102,42,6,0.034,0,0,0
114,56,Pass,102,44,7,0.031,0,0,0
114,56,Pass,102,46,6,0.022,0,0,0
114,56,Pass,102,48,6,0.011,0,0,0
114,56,Pass,102,50,5,0.004,0,0,0
114,56,Pass,102,52,6,0.001,0,0,0
114,56,Pass,102,54,4,0.001,0,0,0
114,56,Pass,100,34,3,0.001,0,0,0
114,56,Pass,100,36,4,0.004,0,0,0
114,56,Pass,100,38,4,0.008,0,0,0
114,56,Pass,100,40,4,0.011,0,0,0
114,56,Pass,100,42,4,0.012,0,0,0
114,56,Pass,100,44,4,0.011,0,0,0
114,56,Pass,100,46,5,0.007,0,0,0
114,56,Pass,100,48,4,0.004,0,0,0
114,56,Pass,100,50,4,0.002,0,0,0
